1,0.31763172149658203,urllc,1660967250.079429
2,0.8140398661295574,urllc,1660967256.169825
3,0.7897473971048992,mmtc,1660967262.2656157
4,0.7676587104797363,mmtc,1660967267.3737216
5,0.7683779398600261,mmtc,1660967275.5005505
6,0.8087318738301594,embb,1660967281.5872824
7,0.7736382484436035,urllc,1660967284.7100992
8,0.7694277763366699,mmtc,1660967288.814068
9,0.08164342244466152,urllc,1660967300.9287198
10,0.7988637288411458,mmtc,1660967306.022093
11,0.7640450795491536,urllc,1660967309.1400516
12,-0.16968949635823574,embb,1660967313.239261
13,0.0799148877461752,embb,1660967321.3370795
14,0.7642580668131511,urllc,1660967328.44305
15,-0.15817387898763027,embb,1660967333.5495775
16,0.7730819384256999,urllc,1660967344.7347283
17,0.7688110669453938,urllc,1660967347.8507106
18,-0.18412574132283535,embb,1660967351.8637636
19,0.7539742787679036,mmtc,1660967356.9881022
20,0.7727425893147786,mmtc,1660967363.0792837
21,0.7747739156087239,mmtc,1660967368.1866748
22,0.758926232655843,embb,1660967372.2965589
23,0.7731725374857585,mmtc,1660967375.417272
24,0.7714487711588542,mmtc,1660967380.5247948
25,-0.16376876831054688,urllc,1660967385.6329527
26,0.012211958567301373,embb,1660967391.7192774
27,-0.04998350143432617,urllc,1660967397.8381393
28,-0.11192464828491211,urllc,1660967402.9302294
29,0.7762497266133626,embb,1660967408.056775
30,0.7695144017537434,urllc,1660967413.160814
31,0.7850831349690754,mmtc,1660967421.2617862
32,-0.23978058497110996,embb,1660967425.3707416
33,0.760731856028239,mmtc,1660967429.479396
34,0.7617689768473308,embb,1660967434.5878677
35,0.7759517033894856,mmtc,1660967443.6893878
36,0.10699129104614258,urllc,1660967446.7822113
37,0.8352615038553874,mmtc,1660967450.8881202
38,0.8000375429789226,mmtc,1660967461.0030227
39,0.8396118481953938,mmtc,1660967466.1270566
40,0.8077646891276042,embb,1660967470.233073
41,0.041279157002766985,embb,1660967475.3396306
42,0.06417131423950195,urllc,1660967481.4321404
43,0.8478031158447266,embb,1660967486.5608606
44,0.8407729466756184,mmtc,1660967491.6494122
45,0.8183584213256836,urllc,1660967496.756241
46,0.04678265253702794,urllc,1660967499.8753235
47,0.020528793334960938,embb,1660967503.9844534
48,0.05740817387898769,urllc,1660967508.088338
49,0.013336499532063862,embb,1660967517.1814117
50,0.8003093401590984,embb,1660967520.3026989
51,0.7984552383422852,mmtc,1660967529.403214
52,-0.006519794464111328,embb,1660967537.5323296
53,0.7567049662272136,embb,1660967542.6248713
54,-0.24053955078125,embb,1660967546.7210376
55,0.7602621714274089,mmtc,1660967552.853448
56,0.7430133819580078,mmtc,1660967559.9453223
57,0.7582475344340007,mmtc,1660967565.067695
58,-0.25674804051717126,urllc,1660967569.1758766
59,0.7575068473815918,mmtc,1660967573.2655444
60,0.7580210367838542,embb,1660967578.391572
61,-0.1688629786173502,urllc,1660967583.502538
