# iterator, reward, timestamp 
181,26.808937390645344,1647861128.1712701
182,26.603102684020996,1647861131.178602
183,26.500463485717773,1647861134.1840217
184,28.316140174865723,1647861137.1893213
185,27.695417404174805,1647861140.1949706
186,26.202877362569172,1647861143.2000294
187,26.64037545522054,1647861146.2045863
188,25.694847106933594,1647861149.2076077
189,27.306596438090008,1647861152.2109277
190,26.9851287206014,1647861155.2156012
191,27.785301208496094,1647861158.21929
192,26.458064715067547,1647861161.2233539
193,26.395599047342937,1647861164.2271764
194,26.267528533935547,1647861167.2312615
195,26.488184928894043,1647861170.2356012
196,28.103748957316082,1647861173.239822
197,26.859045028686523,1647861176.2426875
198,27.456363042195637,1647861179.2473109
199,26.926199595133465,1647861182.2518601
200,26.796539624532063,1647861185.2560105
201,26.34123961130778,1647861188.2585523
202,26.42373243967692,1647861191.260605
203,25.973836580912273,1647861194.2646446
204,26.132941246032715,1647861197.2672448
205,26.7409086227417,1647861200.271535
206,25.188763936360676,1647861203.2747884
207,27.572353680928547,1647861206.279139
208,23.977478345235188,1647861209.28275
209,27.05868085225423,1647861212.286145
210,25.17990271250407,1647861215.288677
211,27.779777844746906,1647861218.2933455
212,25.263190269470215,1647861221.2979822
213,27.497092882792156,1647861224.303397
214,27.753750483194988,1647861227.3072267
215,26.68448289235433,1647861230.3117626
216,26.509563128153484,1647861233.3174636
217,28.49102020263672,1647861236.3265553
218,26.52434508005778,1647861239.3297434
219,24.69174067179362,1647861242.3321822
220,27.764638264973957,1647861245.3372507
221,26.484966278076172,1647861248.3427737
222,27.15023358662923,1647861251.3480077
223,27.38674481709798,1647861254.3525379
224,26.54155095418294,1647861257.3568573
225,27.145783106486004,1647861260.36077
226,24.992903073628742,1647861263.3658814
227,27.321537335713703,1647861266.3704906
228,26.80496374766032,1647861269.3754492
229,26.45246187845866,1647861272.380247
230,27.885278065999348,1647861275.3856351
231,26.101549466451008,1647861278.3901422
232,25.389909744262695,1647861281.3943474
233,25.753100713094074,1647861284.3987355
234,26.738087336222332,1647861287.403498
235,27.121861775716145,1647861290.407858
236,26.232798894246418,1647861293.412249
237,25.48352877298991,1647861296.41572
238,29.753247896830242,1647861299.4180298
239,27.876853942871094,1647861302.4243746
240,26.38840675354004,1647861305.4280586
241,27.57592995961507,1647861308.4324615
242,28.484225273132324,1647861311.4381704
243,34.07971064249674,1647861314.4448
244,35.87234020233154,1647861317.4521194
245,26.13989512125651,1647861320.4564695
246,28.814832369486492,1647861323.4609668
247,26.07595920562744,1647861326.464288
248,27.89473533630371,1647861329.46795
249,27.056574821472168,1647861332.4732728
250,25.73736508687337,1647861335.4778147
251,26.279012362162273,1647861338.4818954
252,28.08980147043864,1647861341.4853263
253,34.94596481323242,1647861343.4892154
254,26.818315188090008,1647861346.4981754
255,26.831944783528645,1647861349.5020273
256,27.531743049621582,1647861352.5059912
257,27.32054392496745,1647861355.5097592
258,26.22544765472412,1647861358.5135608
259,26.444077491760254,1647861361.5172784
260,26.94880962371826,1647861364.5203328
261,24.956663449605305,1647861367.5244691
262,26.839454968770344,1647861370.528265
263,28.50794792175293,1647861373.531248
264,26.65249506632487,1647861376.5365305
265,26.89838409423828,1647861379.5395
266,28.34506829579671,1647861382.544573
267,26.30472183227539,1647861385.5484767
268,26.72739823659261,1647861388.5532622
269,27.29483445485433,1647861391.5574431
270,26.89667542775472,1647861394.561894
271,26.334762573242188,1647861397.5644984
272,26.67733033498128,1647861400.5700133
273,27.729113896687824,1647861403.5744803
274,28.202931086222332,1647861406.5780692
275,28.352816899617512,1647861409.5830526
276,26.42210324605306,1647861412.5877473
277,27.222633361816406,1647861415.5911353
278,25.763471921284992,1647861418.5950408
279,27.73316701253255,1647861421.59886
280,26.719292004903156,1647861424.607398
281,26.715437571207683,1647861427.611114
282,26.129682858784992,1647861430.6148157
283,26.06658140818278,1647861433.6177142
284,26.727954546610516,1647861436.6203601
285,25.4977544148763,1647861439.6245174
286,28.109033902486164,1647861442.629924
287,27.295351028442383,1647861445.6346297
288,27.23705768585205,1647861448.638203
289,26.86917781829834,1647861451.6428075
290,27.14816729227702,1647861454.6479452
291,26.00554625193278,1647861457.6527903
292,26.10615889231364,1647861460.6573248
293,26.660641034444172,1647861463.6601484
294,27.327577273050945,1647861466.6652284
295,26.911020278930664,1647861469.6699848
296,34.86371040344238,1647861472.6808548
297,27.531901995340984,1647861475.6841862
298,29.610713322957356,1647861478.687887
299,25.645891825358074,1647861481.691999
300,29.64178721110026,1647861484.696547
301,26.588718096415203,1647861487.6993155
302,26.71504020690918,1647861490.70242
303,22.808949152628582,1647861493.7039535
304,20.36452293395996,1647861496.708568
305,23.668567339579266,1647861499.7127795
306,25.174895922342937,1647861502.7188413
307,26.778380076090496,1647861505.723543
308,26.917099952697754,1647861508.7287576
309,22.92191982269287,1647861511.7309754
310,23.457686106363933,1647861514.7357316
311,32.12575117746989,1647861517.7435856
312,22.495587666829426,1647861520.7478042
313,21.472454071044922,1647861523.7512395
314,22.31744925181071,1647861526.7534623
315,26.415705680847168,1647861529.761625
316,25.59049924214681,1647861532.764467
317,29.668807983398438,1647861535.767483
318,25.469501813252766,1647861538.771797
319,30.799706776936848,1647861541.7747517
320,25.192777315775555,1647861544.7784414
321,24.567802747090656,1647861547.7821631
322,24.579326311747234,1647861550.7844121
323,25.385141372680664,1647861553.7886806
324,33.12102953592936,1647861556.7971609
325,34.65350468953451,1647861559.8037863
326,24.5893398920695,1647861562.8063662
327,25.073766708374023,1647861565.8099656
328,26.05251471201579,1647861568.812948
329,28.656721115112305,1647861571.8178113
330,22.26698398590088,1647861574.8209321
331,22.783557573954266,1647861577.8254662
332,25.906682014465332,1647861580.8287654
333,24.230559666951496,1647861583.8329554
334,24.955352147420246,1647861586.8370278
335,26.193976402282715,1647861589.840575
336,25.011976559956867,1647861592.8440292
337,24.549047152201336,1647861595.8459263
338,24.906158447265625,1647861598.8500051
339,24.081865946451824,1647861601.8543572
340,25.75834592183431,1647861604.8579466
341,26.585618654886883,1647861607.8625226
342,23.450454076131184,1647861610.8652904
343,26.43128236134847,1647861613.8697872
344,26.123444239298504,1647861616.8735237
345,26.94396177927653,1647861619.877623
346,24.06144142150879,1647861622.881607
347,24.58675702412923,1647861625.88458
348,23.609161376953125,1647861628.8866153
349,24.541656176249187,1647861631.891119
350,24.44879213968913,1647861634.8956702
351,25.414784749348957,1647861637.8992074
352,24.237990379333496,1647861640.904914
353,22.58165677388509,1647861643.9113457
354,24.359862009684246,1647861646.9146435
355,21.67344093322754,1647861649.9181561
356,22.426525751749676,1647861652.921938
357,22.391637166341145,1647861655.9238656
358,24.469415346781414,1647861658.9280443
359,24.533192316691082,1647861661.9311326
360,24.48737621307373,1647861664.937311
361,24.330735206604004,1647861667.9412463
362,24.035016695658367,1647861670.945703
363,24.489800135294598,1647861673.9500785
364,23.936112721761067,1647861676.9529378
365,23.84503682454427,1647861679.9584873
366,25.45328934987386,1647861682.963065
367,19.10690466562907,1647861685.9657438
368,20.684083302815754,1647861688.969187
369,21.770119667053223,1647861691.9730551
370,23.946523666381836,1647861694.9770486
371,24.347543716430664,1647861697.9809313
372,20.902434984842937,1647861700.9838986
373,26.064157485961914,1647861703.987423
374,23.136576016743977,1647861706.991508
375,24.518887201944988,1647861709.9949458
376,21.56507968902588,1647861712.9994571
377,24.089773495992024,1647861716.003153
378,24.472832679748535,1647861719.007552
379,23.096203804016113,1647861722.010578
380,24.959365526835125,1647861725.0145447
381,24.685025215148926,1647861728.01879
382,23.508151372273762,1647861731.0220044
383,23.940205574035645,1647861734.026659
384,24.587273597717285,1647861737.0309563
385,24.62450663248698,1647861740.0345147
386,21.449963251749676,1647861743.0384858
387,23.68470033009847,1647861746.0409636
388,23.85393778483073,1647861749.0472329
389,23.781379063924152,1647861752.0509727
390,20.624518394470215,1647861755.0553508
391,23.22685718536377,1647861758.0589125
392,22.08431561787923,1647861761.0642972
393,24.542808532714844,1647861764.0686815
394,25.92166264851888,1647861767.0743225
395,27.275244394938152,1647861770.0791929
396,26.062170664469402,1647861773.0841303
397,27.251561482747395,1647861776.088422
398,25.876283645629883,1647861779.0910068
399,24.858514467875164,1647861782.0948753
400,26.963671048482258,1647861785.0988257
401,23.227850596110027,1647861788.1011906
402,26.659528414408367,1647861791.104684
403,28.22411060333252,1647861794.1050665
404,30.683716138203938,1647861797.1156507
405,27.761022249857586,1647861800.1201324
406,29.470443725585938,1647861803.1278903
407,31.409144401550293,1647861806.1336188
408,25.91264247894287,1647861809.137922
409,26.210467020670574,1647861812.1465054
410,26.287039120992024,1647861815.152334
411,25.23326873779297,1647861818.1581645
412,25.92647075653076,1647861821.16328
413,22.929151852925617,1647861824.1711931
414,24.52552318572998,1647861827.1779747
415,24.46107069651286,1647861830.1840339
416,28.17702293395996,1647861833.1895423
417,27.42910385131836,1647861836.1967483
418,26.989459991455078,1647861839.2036953
419,25.82661310831706,1647861842.2084854
420,26.525298754374187,1647861845.2155812
421,27.448376019795734,1647861848.2221613
422,23.21020762125651,1647861851.2286558
423,23.325443267822266,1647861854.2352884
424,27.27508544921875,1647861857.2394967
425,28.418620427449543,1647861860.2457478
426,27.053117752075195,1647861863.2555575
427,25.201280911763508,1647861866.262667
428,26.61740779876709,1647861869.2684546
429,25.899728139241535,1647861872.2742338
430,25.14628569285075,1647861875.2811239
431,26.7711083094279,1647861878.2915707
432,23.074825604756672,1647861881.2974904
433,23.598313331604004,1647861884.3031144
434,25.822877883911133,1647861887.3107448
435,26.07123057047526,1647861890.3172667
436,26.237964630126953,1647861893.3239837
437,25.38931369781494,1647861896.3303893
438,26.871562004089355,1647861899.33693
439,27.503490447998047,1647861902.344189
440,25.496562321980793,1647861905.350218
441,23.429512977600098,1647861908.3565824
442,27.04024314880371,1647861911.3622508
443,26.188055674235027,1647861914.3695495
444,23.75296751658122,1647861917.3751152
445,25.60289700826009,1647861920.3820405
446,23.947278658548992,1647861923.3880255
447,24.21124776204427,1647861926.3935208
448,25.226871172587078,1647861929.402246
449,25.18769105275472,1647861932.4093606
450,25.662461916605633,1647861935.4130657
451,24.982015291849773,1647861938.4213219
452,26.350855827331543,1647861941.4270134
453,23.529847462972004,1647861944.4336538
454,26.26379330952962,1647861947.4421096
455,25.916139284769695,1647861950.4483778
456,26.736021041870117,1647861953.4561884
457,26.69791380564372,1647861956.4619594
458,23.791710535685223,1647861959.4675963
459,22.908568382263184,1647861962.475942
460,22.30207125345866,1647861965.4819012
461,23.763457934061687,1647861968.4895046
462,23.933966954549152,1647861971.49626
463,27.216672897338867,1647861974.5040429
464,24.741649627685547,1647861977.5094929
465,25.888959566752117,1647861980.5160892
466,25.210976600646973,1647861983.5223982
467,23.931463559468586,1647861986.529054
468,23.797988891601562,1647861989.536042
469,26.592294375101726,1647861992.5430326
470,27.891159057617188,1647861995.549908
471,22.985339164733887,1647861998.5575964
472,24.805068969726562,1647862001.5626981
473,25.282104810078938,1647862004.5682244
474,26.21908982594808,1647862007.576001
475,27.53571669260661,1647862010.5839798
476,25.68376064300537,1647862013.5906415
477,27.504920959472656,1647862016.5947068
478,25.11147658030192,1647862019.6001904
479,23.67548147837321,1647862022.6093814
480,21.667997042338055,1647862025.6155007
481,27.21826235453288,1647862028.62118
482,23.79914124806722,1647862031.6287873
483,27.49780813852946,1647862034.63526
484,26.078542073567707,1647862037.6409447
485,25.89460213979085,1647862040.6473486
486,26.865283648173016,1647862043.653932
487,23.961583773295086,1647862046.6630754
488,23.360729217529297,1647862049.6685383
489,26.021242141723633,1647862052.6767168
490,26.42778555552165,1647862055.6812263
491,26.4588197072347,1647862058.6878178
492,28.011639912923176,1647862061.691522
493,23.152748743693035,1647862064.6996217
494,26.206096013387043,1647862067.7044702
495,27.103980382283527,1647862070.7116282
496,26.290218035380047,1647862073.7182274
497,23.920218149820965,1647862076.7260032
498,25.780995686848957,1647862079.7317903
499,26.804884274800617,1647862082.7363093
500,26.554306348164875,1647862085.7437956
501,27.382810910542805,1647862088.751421
502,27.95584996541341,1647862091.7565482
503,26.84307098388672,1647862094.7637944
504,28.3816655476888,1647862097.7719054
505,27.244011561075848,1647862100.7787924
506,33.570051193237305,1647862103.7879448
507,26.624043782552082,1647862106.7935903
508,23.963093757629395,1647862109.801847
509,23.905078570048016,1647862112.805536
510,35.38350264231364,1647862115.8194332
511,24.69793955485026,1647862118.824519
512,27.27830410003662,1647862121.8312693
513,27.303616205851238,1647862124.8367052
514,26.76713466644287,1647862127.8429146
515,26.848236719767254,1647862130.8520515
516,27.85793940226237,1647862133.8579357
517,26.454726854960125,1647862136.865304
518,28.23336919148763,1647862139.8723884
519,26.403625806172688,1647862142.8762488
520,27.577439943949383,1647862145.8849754
521,26.978691418965656,1647862148.8916237
522,27.267297108968098,1647862151.8979087
523,28.676191965738933,1647862154.9048116
524,27.716994285583496,1647862157.9111588
525,28.313279151916504,1647862160.9173794
526,28.983513514200848,1647862163.9239483
527,25.70052941640218,1647862166.9308984
528,25.745511054992676,1647862169.937969
529,25.98694960276286,1647862172.944412
530,28.72602144877116,1647862175.9502552
531,26.784062385559082,1647862178.9549434
532,26.984612147013348,1647862181.9635665
533,25.68368117014567,1647862184.970565
534,26.1921485265096,1647862187.9771428
535,25.988539059956867,1647862190.9837565
536,25.328596433003742,1647862193.990049
537,27.308106422424316,1647862196.9971082
538,26.4511505762736,1647862200.0024512
539,25.937636693318684,1647862203.0099401
540,26.921192804972332,1647862206.0165737
541,27.93606122334798,1647862209.0236626
542,27.331193288167317,1647862212.0282981
543,23.296197255452473,1647862215.037937
544,26.58975124359131,1647862218.0397768
545,26.590625445048016,1647862221.047919
546,26.706337928771973,1647862224.0548766
547,27.651548385620117,1647862227.059352
548,27.767459551493328,1647862230.065345
549,26.35987599690755,1647862233.071669
550,26.274641354878742,1647862236.0780332
551,26.86731020609538,1647862239.0846486
552,26.31537119547526,1647862242.0896707
553,28.374671936035156,1647862245.0999575
554,28.26996644337972,1647862248.1024532
555,26.9010066986084,1647862251.1131587
556,25.199174880981445,1647862254.1182275
557,25.0477393468221,1647862257.1244395
558,31.711022059122723,1647862260.1320858
559,25.931636492411297,1647862263.137244
560,27.100563049316406,1647862266.142252
561,26.724934577941895,1647862269.1482332
562,26.82797114054362,1647862272.1547825
563,27.548591295878094,1647862275.1629696
564,27.829964955647785,1647862278.1682389
565,28.18874518076579,1647862281.1744688
566,27.825236320495605,1647862284.1810806
567,29.95900313059489,1647862287.187814
568,27.017076810201008,1647862290.1932714
569,26.120781898498535,1647862293.2010517
570,30.344168345133465,1647862296.2058253
571,28.348763783772785,1647862299.2129595
572,25.184909502665203,1647862302.2189124
573,25.020718574523926,1647862305.2258592
574,26.82018280029297,1647862308.232773
575,27.97242005666097,1647862311.2416065
576,24.707555770874023,1647862314.247457
577,25.29764175415039,1647862317.2528706
578,25.272568066914875,1647862320.2592783
579,26.36567751566569,1647862323.2662184
580,26.78525447845459,1647862326.2717962
581,26.75807476043701,1647862329.277444
582,26.296456654866535,1647862332.2842085
583,26.856422424316406,1647862335.2894192
584,25.665442148844402,1647862338.2959938
585,24.671037991841633,1647862341.3006127
586,24.653315544128418,1647862344.3115237
587,26.36404832204183,1647862347.3169105
588,26.691913604736328,1647862350.3245816
589,26.563564936319988,1647862353.3310838
590,23.48641554514567,1647862356.3367088
591,23.739139238993328,1647862359.3491952
592,27.263800303141277,1647862362.3532467
593,27.893741925557453,1647862365.360243
594,23.742079734802246,1647862368.3632798
595,23.81587028503418,1647862371.3711293
596,26.559193929036457,1647862374.3768976
597,26.995539665222168,1647862377.3841877
598,24.900197982788086,1647862380.3923228
599,26.338617006937664,1647862383.400085
600,25.9551207224528,1647862386.4059837
601,26.556650797526043,1647862389.4102473
602,26.268521944681805,1647862392.417056
603,26.935299237569172,1647862395.422762
604,25.737285614013672,1647862398.4276385
605,27.15786298116048,1647862401.434193
606,25.610486666361492,1647862404.440714
607,25.321086247762043,1647862407.4467154
608,25.095065434773762,1647862410.4537752
609,23.804346720377605,1647862413.457179
610,25.020519892374676,1647862416.4641762
611,24.626771608988445,1647862419.471147
612,22.954901059468586,1647862422.4790885
613,25.367061297098797,1647862425.4829478
614,26.44483248392741,1647862428.4894302
615,25.27006467183431,1647862431.4951925
616,23.311495780944824,1647862434.4999707
617,25.846441586812336,1647862437.508752
618,26.699304580688477,1647862440.5155234
619,27.782400449117024,1647862443.5203032
620,27.716517448425293,1647862446.5264084
621,26.344895362854004,1647862449.532332
622,26.63882573445638,1647862452.5393445
623,28.70198090871175,1647862455.5435622
624,26.591181755065918,1647862458.5484118
625,27.042309443155926,1647862461.5555015
626,26.73486868540446,1647862464.5599456
627,27.935306231180828,1647862467.5648496
628,24.54698085784912,1647862470.572639
629,26.919086774190266,1647862473.5765612
630,26.375770568847656,1647862476.580305
631,26.50165557861328,1647862479.585979
632,27.80890464782715,1647862482.5926409
633,25.739669799804688,1647862485.60167
634,24.89284674326579,1647862488.6080592
635,27.5038480758667,1647862491.6117594
636,23.556629816691082,1647862494.622686
637,23.35834503173828,1647862497.6294951
638,22.886355717976887,1647862500.6367745
639,24.12835756937663,1647862503.643683
640,23.045937220255535,1647862506.6519692
641,22.92315165201823,1647862509.657968
642,21.756211916605633,1647862512.6635776
643,21.162549654642742,1647862515.6721902
644,24.565259615580242,1647862518.6793559
645,23.25590451558431,1647862521.6869404
646,21.75164222717285,1647862524.6941206
647,21.17641766866048,1647862527.6992345
648,22.458712259928387,1647862530.7090724
649,20.88034152984619,1647862533.7148669
650,24.103442827860516,1647862536.7207286
651,22.4986473719279,1647862539.7308939
652,22.008220354715984,1647862542.7361605
653,16.074101130167644,1647862545.7463498
654,23.85878562927246,1647862548.7499416
655,24.919629096984863,1647862551.7562516
656,24.175365765889484,1647862554.7651684
657,25.0548521677653,1647862557.7717547
658,25.468746821085613,1647862560.7788503
659,21.558324495951336,1647862563.784608
660,24.086594581604004,1647862566.7909114
661,26.242295900980633,1647862569.794962
662,24.13475513458252,1647862572.801364
663,14.908472696940104,1647862575.812282
664,23.127396901448567,1647862578.8155634
665,25.62248706817627,1647862581.819776
666,26.070117950439453,1647862584.82568
667,25.24590492248535,1647862587.8331554
668,21.870930989583332,1647862590.8414464
669,24.520039558410645,1647862593.846253
670,20.22107442220052,1647862596.853553
671,27.7328888575236,1647862599.860282
672,24.52365557352702,1647862602.866022
673,19.6000337600708,1647862605.8742516
674,21.622180938720703,1647862608.8810399
675,21.67510986328125,1647862611.8890724
676,24.471481641133625,1647862614.8945646
677,24.972915649414062,1647862617.9010038
678,23.72554937998454,1647862620.9077709
679,22.22939332326253,1647862623.913557
680,26.608904202779133,1647862626.9179401
681,21.54354254404704,1647862629.9254947
682,22.252321243286133,1647862632.933426
683,24.33470884958903,1647862635.9376407
684,24.469812711079914,1647862638.9454725
685,25.374571482340496,1647862641.9546206
686,24.44012959798177,1647862644.9600303
687,25.00768502553304,1647862647.9672139
688,25.440533955891926,1647862650.9754033
689,22.201140721638996,1647862653.9791107
690,25.312225023905437,1647862656.9884746
691,29.45367495218913,1647862659.9962997
692,24.9783198038737,1647862663.0007641
693,25.878349939982098,1647862666.0095224
694,26.30913257598877,1647862669.013362
695,25.49270788828532,1647862672.0208535
696,27.867595354715984,1647862675.0289295
697,25.25941530863444,1647862678.0344312
698,26.104052861531574,1647862681.0407743
699,27.05073356628418,1647862684.0485477
700,25.088032086690266,1647862687.0545137
701,25.063753128051758,1647862690.063273
702,26.189684867858887,1647862693.0690138
703,25.345007578531902,1647862696.0751908
704,24.760921796162922,1647862699.0792377
705,23.66626262664795,1647862702.0892415
706,23.591240247090656,1647862705.0955448
707,24.548570315043133,1647862708.1025956
708,28.46403916676839,1647862711.1110318
709,26.074012120564777,1647862714.1214974
710,28.850277264912922,1647862717.1243932
711,22.684693336486816,1647862720.130812
712,24.616440137227375,1647862723.1378522
713,23.7199068069458,1647862726.143786
714,24.239420890808105,1647862729.1525626
715,24.53776200612386,1647862732.1577957
716,19.591887791951496,1647862735.1659017
717,21.596709887186687,1647862738.1707842
718,23.652275403340656,1647862741.1791563
719,22.279540697733562,1647862744.1850684
720,25.43763319651286,1647862747.1914883
721,25.814374287923176,1647862750.1989617
722,22.774775822957356,1647862753.2039917
723,26.410738627115887,1647862756.209155
724,18.686850865681965,1647862759.2180037
725,22.949735323588055,1647862762.2232873
726,16.648491223653156,1647862765.232243
727,21.442612012227375,1647862768.2351768
728,22.93054262797038,1647862771.2432537
729,21.81561787923177,1647862774.2493408
730,34.20857588450114,1647862777.2566135
731,22.081891695658367,1647862780.2626066
732,19.896546999613445,1647862783.26859
733,24.47223663330078,1647862786.2744703
734,24.953762690226238,1647862789.28091
735,23.78392219543457,1647862792.2898471
736,24.807254473368328,1647862795.2956083
737,24.503231048583984,1647862798.3025534
738,26.51059627532959,1647862801.3080306
739,23.55007330576579,1647862804.3158252
740,23.729761441548664,1647862807.3221326
741,24.377187093098957,1647862810.3292432
742,25.564273198445637,1647862813.3378844
743,24.96174971262614,1647862816.3436356
744,25.838216145833332,1647862819.3476682
745,23.306091626485188,1647862822.3554096
