1,0.02693220156820647,mmtc,1661015277.669089
2,-0.797814649899578,embb,1661015284.7776926
3,0.6603641108020265,mmtc,1661015294.8930545
4,-0.6675014280268813,embb,1661015298.999427
5,-0.4443073900258013,urllc,1661015305.1060214
6,0.6595486779036287,mmtc,1661015309.212836
7,0.6608465497447437,mmtc,1661015322.2325263
8,-0.4457208742466038,urllc,1661015326.237491
9,-0.44616372188475106,urllc,1661015332.2414398
10,0.6595405535259589,mmtc,1661015336.3514833
11,0.4452373773428351,mmtc,1661015353.4706404
12,-0.8330600995949811,embb,1661015357.5903354
13,-0.8316840545029028,embb,1661015361.6823993
14,-0.8339635889197974,embb,1661015366.7897477
15,-0.446093513636672,urllc,1661015373.8902564
16,0.6610275591326964,mmtc,1661015386.024673
17,-0.8337586360108841,embb,1661015399.1253145
18,0.6656966465263686,mmtc,1661015412.2523062
19,0.6655329459554963,mmtc,1661015426.3772802
20,-0.4437562079096384,urllc,1661015442.472314
21,1.0,mmtc,1661015446.6001666
22,-0.8329771613751354,embb,1661015452.682324
23,-0.5054704890271499,urllc,1661015456.8141756
24,-0.8339476208552091,embb,1661015461.9206371
25,0.6651589037720866,mmtc,1661015470.0363925
26,0.6613470799264263,mmtc,1661015483.1296537
27,-0.4454240998981773,urllc,1661015487.2351892
28,-0.4454773799514576,urllc,1661015497.3457625
29,-0.8645775611659808,embb,1661015503.4724905
30,-0.6667545151373134,urllc,1661015508.5634358
31,-0.5485918694667263,urllc,1661015518.6781936
32,-0.4421936879271068,urllc,1661015521.7779284
33,-0.6646760800352048,embb,1661015525.900915
34,-0.6655447427098552,embb,1661015531.9964926
35,0.6766195998239759,mmtc,1661015536.112232
36,-0.44162742990617143,urllc,1661015540.2252295
37,0.6764477152973066,mmtc,1661015544.3142076
38,1.0,mmtc,1661015553.4211257
39,-0.9965918699187283,urllc,1661015558.5501537
40,0.6766195998239759,mmtc,1661015562.637254
41,-0.832474438497868,embb,1661015566.7621062
42,-0.441746235554372,urllc,1661015572.846151
43,-0.6646760800352048,embb,1661015575.959376
44,0.6707999002992362,mmtc,1661015580.0687778
45,-0.4454797823638555,urllc,1661015598.1877372
46,-0.7745565012174562,urllc,1661015602.3124115
47,0.6603641108020265,mmtc,1661015606.4171963
48,-0.6605918699871804,urllc,1661015613.5104465
49,-0.44237009230035296,urllc,1661015624.6402726
50,-0.8324490554733653,embb,1661015629.7451074
51,-0.32459187005563267,urllc,1661015633.8343444
52,-0.9989775609756185,embb,1661015638.940148
53,-0.44339954880281135,urllc,1661015645.0468729
54,-0.7983032257437332,embb,1661015649.1704404
55,-0.4465452963993245,urllc,1661015653.2720068
56,1.0,mmtc,1661015664.3684454
57,-0.666460721951237,embb,1661015670.475362
58,-0.8337667717649799,embb,1661015687.593622
59,-0.4458892392166,urllc,1661015697.7203724
60,-0.6998201798196333,embb,1661015700.8120396
61,-0.43412247501013057,embb,1661015703.910535
62,-0.004273859472334385,urllc,1661015707.0341911
63,-0.0032593539770642914,urllc,1661015713.1271756
64,-0.40281828526231905,embb,1661015717.231982
65,-0.005213466399194828,urllc,1661015722.3519611
66,1.0,mmtc,1661015726.4378684
67,-0.4023122043058329,embb,1661015731.5462005
68,-0.00587092481743684,urllc,1661015736.6557055
69,-0.004370078602168088,urllc,1661015740.7629743
70,1.0,mmtc,1661015745.863704
71,1.0,mmtc,1661015748.9745257
72,-0.4025851588643125,embb,1661015753.072335
73,-0.01086997960443174,urllc,1661015759.1943216
74,-0.005817697937862793,urllc,1661015763.286647
75,1.0,mmtc,1661015766.3859713
76,-0.4048789077475857,embb,1661015772.5006473
77,-0.34160567185723867,urllc,1661015776.6013362
78,-0.4101650804842417,embb,1661015788.7183418
79,-0.012212764997910708,urllc,1661015794.828526
80,-0.011285586495540414,urllc,1661015798.930454
81,-0.7051079041874944,embb,1661015814.0428941
82,1.0,mmtc,1661015833.169948
83,-0.010541087832076631,urllc,1661015838.2738943
84,1.0,mmtc,1661015848.382087
85,-0.00959041914199541,urllc,1661015852.4872942
86,-0.012708982019184623,urllc,1661015856.596014
87,1.0,mmtc,1661015863.6988988
88,-0.009973120409072531,urllc,1661015869.809227
89,-0.014012112412820259,urllc,1661015873.9179358
90,1.0,mmtc,1661015881.029339
91,-0.40779010066672416,embb,1661015885.1262543
92,-0.01164887401304099,urllc,1661015889.2358053
93,1.0,mmtc,1661015894.3426309
94,1.0,mmtc,1661015901.449714
95,1.0,mmtc,1661015906.5512648
96,1.0,mmtc,1661015911.6657014
97,-0.4717380404472339,embb,1661015915.7775064
98,-0.12001731601703741,urllc,1661015924.8790069
99,-0.47445449120722766,embb,1661015928.9917078
100,1.0,mmtc,1661015943.1080437
101,-0.7370929870094096,embb,1661015949.208442
102,-0.12034632034491298,urllc,1661015956.3172798
103,-0.6712707917499674,urllc,1661015963.426142
104,-0.7352604687041607,embb,1661015966.5358503
105,1.0,mmtc,1661015970.6361556
106,1.0,mmtc,1661015974.7460394
107,-0.7372468375249902,embb,1661015977.850376
108,-0.11697916986651673,urllc,1661015982.9634678
109,-0.11585894876948791,urllc,1661015986.066021
110,1.0,mmtc,1661015989.1647801
111,-0.11654018902149361,urllc,1661015993.2710383
112,-0.46992411341144347,embb,1661015998.3855586
113,-0.8027624750499804,embb,1661016008.4904742
114,1.0,mmtc,1661016014.5990443
115,-0.013812375249902135,mmtc,1661016018.7132392
116,1.0,mmtc,1661016022.8146036
117,-0.7453196990452595,embb,1661016028.9213512
118,-0.11731092775045382,urllc,1661016033.0337868
119,1.0,mmtc,1661016046.1672952
120,-0.11961607727471615,urllc,1661016050.2612975
121,-0.7367212548896229,embb,1661016054.3877683
