1,0.8254246832344483,urllc,1661032084.2217598
2,-1.0,urllc,1661032087.3054621
3,-1.0,urllc,1661032095.4277506
4,0.8259721859359211,mmtc,1661032101.5552485
5,-0.7396958027635063,embb,1661032107.6676512
6,-1.0,urllc,1661032111.775354
7,-0.743029197267274,mmtc,1661032115.862595
8,-1.0,urllc,1661032121.9779649
9,-1.0,urllc,1661032127.0929961
10,-0.7457024410389712,mmtc,1661032134.1870418
11,-0.7453325096481932,mmtc,1661032138.2938647
12,0.8254374613535599,mmtc,1661032141.4018166
13,0.8254645906698133,urllc,1661032145.5237293
14,0.826181190252985,embb,1661032153.6346302
15,0.8262339912503482,urllc,1661032159.7444065
16,-0.737559185882554,mmtc,1661032165.850774
17,0.8262766922892298,mmtc,1661032169.955515
18,-0.7374355478419489,mmtc,1661032174.0419073
19,-0.7363698393951535,mmtc,1661032184.1735508
20,0.8257218410296545,urllc,1661032194.2738807
21,0.8257502127706445,embb,1661032198.395998
22,0.8257226870659754,embb,1661032201.502873
23,0.82642594046197,mmtc,1661032205.5975595
24,0.826442506455222,mmtc,1661032211.7204704
25,0.8264917889183636,mmtc,1661032216.8168948
26,0.8265092072395854,mmtc,1661032221.9045842
27,-0.7380652118595841,mmtc,1661032226.0308537
28,-0.7348373433141724,mmtc,1661032230.1412473
29,-1.0,urllc,1661032234.2311018
30,0.8259143659922147,mmtc,1661032238.3535619
31,-1.0,urllc,1661032244.4500413
32,-1.0,urllc,1661032248.5697649
33,0.8259433457617328,urllc,1661032252.6607811
34,-0.7330043189534158,mmtc,1661032263.7908328
35,0.826739394956817,urllc,1661032267.883965
36,-0.7324977280989116,embb,1661032274.0116582
37,0.8267884280411756,embb,1661032278.118803
38,0.8267828583112983,mmtc,1661032282.2077534
39,0.8278813116254808,embb,1661032291.3377016
40,0.8302222079718033,mmtc,1661032295.4245358
41,-0.6637855748610165,mmtc,1661032300.5512233
42,-1.0,urllc,1661032304.6572146
43,-1.0,urllc,1661032314.778621
44,0.8270240922091896,embb,1661032318.8850358
45,0.8270545419497194,embb,1661032322.9944165
46,0.8270740578212147,mmtc,1661032330.0849416
47,-0.7287222940812589,embb,1661032336.1936555
48,-1.0,urllc,1661032343.2998674
49,0.8272057016108348,urllc,1661032347.4285212
50,-0.7348527424730076,mmtc,1661032351.532123
51,-0.734414567968652,mmtc,1661032356.6243668
52,0.8265207012224576,mmtc,1661032360.7331498
53,0.826619553128041,urllc,1661032371.8587189
54,0.8273162516471304,mmtc,1661032375.9528134
55,-0.726285022705988,embb,1661032382.0793767
56,-1.0,urllc,1661032386.1852832
57,0.827430704067067,embb,1661032393.2767022
58,0.8275374774419159,urllc,1661032410.412593
59,0.8275943289948308,embb,1661032415.501422
60,-0.7307157467279408,mmtc,1661032423.6122959
61,0.8269875386912333,urllc,1661032429.743033
62,-0.7303661164209688,mmtc,1661032433.8306568
63,0.8271168626888367,mmtc,1661032448.9688232
64,-0.7239680078563119,mmtc,1661032453.0716817
65,0.8278089575429547,urllc,1661032457.1811152
66,0.8278084518144192,urllc,1661032462.2873948
67,0.8277486290994236,embb,1661032472.4027834
68,-0.7224192126814449,embb,1661032478.4901984
69,-1.0,urllc,1661032482.5932713
70,0.8272203179527338,mmtc,1661032485.696731
71,0.8272806244747108,embb,1661032491.8287103
72,-0.7205748609415387,mmtc,1661032495.9287694
73,-0.6934646425320931,embb,1661032500.0256336
74,-1.0,urllc,1661032506.1275654
75,0.8273817377100926,mmtc,1661032510.252586
76,0.82806827700609,mmtc,1661032514.3564873
77,-1.0,urllc,1661032517.4552727
78,0.8280879009733377,mmtc,1661032521.5677936
79,0.8281437434192856,urllc,1661032528.6565943
80,-0.7255748935082011,mmtc,1661032531.7645984
81,-0.7253051160034724,embb,1661032535.869485
82,0.8274371550163295,embb,1661032539.9731264
83,0.8275029865154078,mmtc,1661032546.080389
84,-1.0,urllc,1661032551.2075472
85,-1.0,urllc,1661032561.3050675
86,-0.7169362429760007,mmtc,1661032567.4272547
87,-0.6960469888934806,mmtc,1661032578.5438144
88,0.8284087622783274,embb,1661032584.6508458
89,-0.7155202302784871,embb,1661032588.7593918
90,0.8277595178455225,urllc,1661032593.8517618
91,0.8277996956519229,embb,1661032597.971331
92,-1.0,urllc,1661032602.0804062
93,-1.0,urllc,1661032610.172767
94,-1.0,urllc,1661032616.3010154
95,-0.7207792415318576,embb,1661032621.3983688
96,-1.0,urllc,1661032624.5024164
97,0.8286987271037691,embb,1661032633.6212757
98,-1.0,urllc,1661032637.7290459
99,0.8287114620086079,mmtc,1661032640.8223245
100,-0.7199457994720454,embb,1661032644.9425983
101,0.8280586884835563,embb,1661032651.0498047
102,0.8280285645939446,mmtc,1661032654.1409602
103,-0.7189144225182862,embb,1661032663.2539997
104,0.8280855957010246,embb,1661032666.3658175
105,0.8281161072725086,urllc,1661032670.4805691
106,-1.0,urllc,1661032675.5915527
107,0.8288619995987632,mmtc,1661032680.7022734
108,-0.7111329626336398,mmtc,1661032688.7939065
109,0.8289365536772881,embb,1661032693.9198117
110,0.8284863983664771,embb,1661032698.0250556
111,0.8282801831521359,mmtc,1661032704.1182768
112,0.8282778005609025,urllc,1661032710.2430828
113,0.8283084059204842,embb,1661032714.329674
114,0.8285230231293664,embb,1661032718.435202
115,-0.7180278959244065,mmtc,1661032722.542149
116,-0.7122831539961508,embb,1661032727.6702805
117,-0.712393702469538,embb,1661032731.7563503
118,0.8286618107219408,urllc,1661032736.8816783
119,-1.0,urllc,1661032739.9856496
120,-0.7118785682395814,embb,1661032744.085712
121,0.8287561821715214,mmtc,1661032759.2122407
122,0.8279233813668591,embb,1661032768.3097396
123,-1.0,urllc,1661032774.4187171
124,0.827878337138787,urllc,1661032781.5268242
125,-1.0,urllc,1661032786.6381376
126,0.8275454092406164,urllc,1661032793.746177
127,-1.0,urllc,1661032804.8628767
128,-1.0,urllc,1661032808.965145
129,-0.7170723651449383,mmtc,1661032813.0858889
130,-0.7180272296887288,mmtc,1661032816.197248
131,-0.718079486716289,mmtc,1661032820.3021827
132,0.8274618437430914,urllc,1661032827.4056573
133,-0.7237063079343056,mmtc,1661032835.5238562
