# iterator, reward, timestamp 
153,24.450500806172688,1647516322.5164454
154,27.838826179504395,1647516325.5201159
155,29.808243115743,1647516328.5252137
156,24.927337964375813,1647516331.530063
157,26.268720626831055,1647516334.535463
158,23.682435353597004,1647516337.5392356
159,24.706443150838215,1647516340.543786
160,23.49873383839925,1647516343.5487108
161,25.97987651824951,1647516346.5535326
162,23.883779843648274,1647516349.5577927
163,25.471289952596027,1647516352.5610788
164,26.076277097066242,1647516355.5649364
165,25.2841313680013,1647516358.5695305
166,25.556246439615887,1647516361.5746846
167,27.00348695119222,1647516364.5786183
168,27.358174324035645,1647516367.5827105
169,26.331861813863117,1647516370.5861006
170,26.096145311991375,1647516373.589934
171,25.11111895243327,1647516376.5956185
172,26.88280741373698,1647516379.599789
173,27.358492215474445,1647516382.6053147
174,27.00308958689372,1647516385.6085312
175,25.597373644510906,1647516388.6136217
176,23.628791173299152,1647516391.6182332
177,25.911490122477215,1647516394.62157
178,25.655349095662434,1647516397.6252415
179,24.07340208689372,1647516400.6297565
180,25.852322578430176,1647516403.6341455
181,26.326974232991535,1647516406.6385217
182,24.01689688364665,1647516409.6422017
183,24.65840180714925,1647516412.645678
184,25.31301975250244,1647516415.6509497
185,26.67089303334554,1647516418.6558235
186,23.48915735880534,1647516421.6601188
187,24.52842394510905,1647516424.6651094
188,25.612751642862957,1647516427.6698673
189,25.611321131388348,1647516430.6735547
190,24.197061856587727,1647516433.67859
191,26.493271191914875,1647516436.682653
192,26.598453521728516,1647516439.68755
193,25.60277779897054,1647516442.6915367
194,25.709907213846844,1647516445.6956599
195,24.19424057006836,1647516448.6989036
196,24.709661801656086,1647516451.70403
197,23.817141850789387,1647516454.708346
198,25.252739588419598,1647516457.7111256
199,23.40539296468099,1647516460.7151644
200,27.984261512756348,1647516463.7194865
201,27.07974116007487,1647516466.7233763
202,26.63898468017578,1647516469.7274876
203,26.37604872385661,1647516472.7315726
204,25.400439898173016,1647516475.7354093
205,27.510643005371094,1647516478.738975
206,28.35102876027425,1647516481.7437873
207,27.038415273030598,1647516484.7483137
208,28.258641560872395,1647516487.7515187
209,26.19147300720215,1647516490.7562218
210,25.865356127421062,1647516493.760634
211,24.541695912679035,1647516496.7659013
212,26.164809862772625,1647516499.7695413
213,26.61554018656413,1647516502.773054
214,25.568683942159016,1647516505.7772052
215,26.10476811726888,1647516508.7823544
216,26.490449905395508,1647516511.7863748
217,26.99093023935954,1647516514.7898438
218,23.567001024882,1647516517.7928138
219,25.096535682678223,1647516520.7971637
220,26.537100474039715,1647516523.8005476
221,24.767120679219563,1647516526.8044984
222,26.880701382954914,1647516529.8086772
223,29.469609260559082,1647516532.8128152
224,25.36622683207194,1647516535.8171732
225,25.7493257522583,1647516538.8216426
226,26.66640281677246,1647516541.8256536
227,25.72619915008545,1647516544.8305397
228,26.175936063130695,1647516547.8346446
229,25.7801612218221,1647516550.8394334
230,25.78429381052653,1647516553.843437
231,27.112722396850586,1647516556.8477774
232,27.30723222096761,1647516559.8519154
233,26.00729465484619,1647516562.856746
234,27.541160583496094,1647516565.8608198
235,27.89457639058431,1647516568.8647907
236,27.09650993347168,1647516571.8689976
237,25.861303011576336,1647516574.8738816
238,25.954802831013996,1647516577.8776214
239,23.85890483856201,1647516580.8814616
240,26.27114454905192,1647516583.8848553
241,25.88037649790446,1647516586.8892434
242,26.15944544474284,1647516589.8925264
243,25.2078374226888,1647516592.8965578
244,26.241262753804524,1647516595.90019
245,27.99852689107259,1647516598.9053512
246,25.73569615681966,1647516601.9094048
247,26.006619135538738,1647516604.9121394
248,24.016300837198894,1647516607.9165065
249,26.845614115397137,1647516610.9208136
250,25.2530574798584,1647516613.9256728
251,26.37632687886556,1647516616.9288132
252,27.157942454020183,1647516619.9333196
253,25.974074999491375,1647516622.9370763
254,24.930437405904133,1647516625.941227
255,25.966405868530273,1647516628.9444685
256,25.858958562215168,1647516631.948096
257,28.127272923787434,1647516634.951646
258,31.18594487508138,1647516637.9566693
259,25.833646456400555,1647516640.9603205
260,25.398095448811848,1647516643.964902
261,23.99623394012451,1647516646.9686143
262,27.003367741902668,1647516649.9733965
263,25.705774625142414,1647516652.9779675
264,26.822606722513836,1647516655.981351
265,27.38491694132487,1647516658.9845722
266,25.007128715515137,1647516661.9897482
267,25.05342165629069,1647516664.9936726
268,24.38672383626302,1647516667.9974086
269,26.269833246866863,1647516671.0015929
270,25.68165461222331,1647516674.0054343
271,27.229150136311848,1647516677.008894
272,25.444308916727703,1647516680.0135438
273,27.280608812967937,1647516683.0174658
274,27.398308118184406,1647516686.0202093
275,26.799440383911133,1647516689.0240777
276,26.991407076517742,1647516692.028932
277,24.598240852355957,1647516695.0322568
278,26.0236660639445,1647516698.0369458
279,26.244759559631348,1647516701.039549
280,27.43097146352132,1647516704.0446668
281,26.666124661763508,1647516707.0477183
282,27.49311923980713,1647516710.051596
283,26.020526885986328,1647516713.0557687
284,24.49210484822591,1647516716.059572
285,26.38534704844157,1647516719.0636628
286,25.079925855000813,1647516722.0671964
287,25.790890057881672,1647516725.0705655
288,25.008281071980793,1647516728.074954
289,25.17358462015788,1647516731.0779746
290,26.66906515757243,1647516734.0816014
291,27.798016866048176,1647516737.0846064
292,32.34163920084635,1647516740.088584
293,26.860912640889484,1647516743.093559
294,27.48727798461914,1647516746.0969722
295,28.043230374654133,1647516749.0994003
296,23.88286590576172,1647516752.104936
297,26.57163143157959,1647516755.1099823
298,24.830023447672527,1647516758.116708
299,26.615182558695476,1647516761.1224065
300,26.863773663838703,1647516764.1288638
301,25.980194409688313,1647516767.1346388
302,25.745431582132976,1647516770.140528
303,25.79645315806071,1647516773.145984
304,28.131882349650066,1647516776.1481066
305,26.04997158050537,1647516779.1516862
306,29.552698135375977,1647516782.1553984
307,27.08311875661214,1647516785.1599946
308,27.001023292541504,1647516788.1641383
309,25.96743901570638,1647516791.16726
310,23.602525393168133,1647516794.1716077
311,25.024771690368652,1647516797.1753545
312,24.06446139017741,1647516800.1795292
313,25.49906571706136,1647516803.1828861
314,25.680263837178547,1647516806.1867082
315,25.88963508605957,1647516809.1911552
316,26.197632153828938,1647516812.1944354
317,26.2295405069987,1647516815.1979198
318,25.32347043355306,1647516818.2018487
319,28.317848841349285,1647516821.2058551
320,25.872349739074707,1647516824.2093265
321,23.646752039591473,1647516827.2131445
322,27.27397282918294,1647516830.2165244
323,26.63596471150716,1647516833.2206564
324,26.42945448557536,1647516836.2248995
325,27.086893717447918,1647516839.2287033
326,27.271509170532227,1647516842.2329657
327,26.08338991800944,1647516845.2365866
328,24.689515431722004,1647516848.2413924
329,25.771299997965496,1647516851.2459617
330,27.11792786916097,1647516854.249634
331,24.890859921773274,1647516857.2536342
332,24.791399637858074,1647516860.2572722
333,24.780829747517902,1647516863.260895
334,20.06252606709798,1647516866.2645693
335,25.16154448191325,1647516869.2683806
336,26.09713872273763,1647516872.271636
337,26.867469151814777,1647516875.275602
338,26.225964228312176,1647516878.2798073
339,26.117642720540363,1647516881.2826097
340,25.860150655110676,1647516884.285892
341,26.27408504486084,1647516887.2892451
342,27.106483777364094,1647516890.2928395
343,23.83736769358317,1647516893.29755
344,26.839613914489746,1647516896.3007705
345,23.92133076985677,1647516899.303475
346,25.064388910929363,1647516902.3075995
347,26.1454979578654,1647516905.3115213
348,25.760650634765625,1647516908.315617
349,28.02121639251709,1647516911.319543
350,26.422897974650066,1647516914.323556
351,25.456349054972332,1647516917.3276346
352,27.355432510375977,1647516920.3318598
353,29.083768526713055,1647516923.3377
354,27.048150698343914,1647516926.3419628
355,26.00729465484619,1647516929.3469806
356,26.327888170878094,1647516932.3523324
357,26.50884787241618,1647516935.3572857
358,25.547027587890625,1647516938.3618057
359,26.115894317626953,1647516941.3660696
360,27.570565541585285,1647516944.3708546
361,25.913238525390625,1647516947.376041
362,26.308139165242512,1647516950.3803403
363,26.164889335632324,1647516953.385103
364,27.74779001871745,1647516956.3886807
365,25.26124318440755,1647516959.3941002
366,26.92679564158122,1647516962.3977256
367,24.46405092875163,1647516965.401543
368,29.744863510131836,1647516968.405519
369,26.372671127319336,1647516971.4092243
370,25.42734146118164,1647516974.4133725
371,25.990009307861328,1647516977.4166648
372,24.422287940979004,1647516980.421455
373,26.758909225463867,1647516983.425567
374,24.937550226847332,1647516986.429539
375,26.00264549255371,1647516989.4333565
376,26.04973316192627,1647516992.4372272
377,24.03561274210612,1647516995.4417374
378,26.223500569661457,1647516998.445729
379,26.112715403238933,1647517001.4500582
380,24.41990375518799,1647517004.4554994
381,25.00120798746745,1647517007.460421
382,27.627110481262207,1647517010.465008
383,26.143232981363933,1647517013.4703588
384,25.38001537322998,1647517016.4754272
385,25.48527717590332,1647517019.4814544
386,25.53435166676839,1647517022.484987
387,25.648117065429688,1647517025.4900675
388,25.91582139333089,1647517028.4939811
389,26.282866795857746,1647517031.4990463
390,25.09772777557373,1647517034.5034566
391,26.366631189982098,1647517037.5075889
392,22.067864735921223,1647517040.511607
393,16.226013501485188,1647517043.5160043
394,23.630181948343914,1647517046.5214746
395,24.857362111409504,1647517049.5271916
396,25.558829307556152,1647517052.531523
397,24.92233117421468,1647517055.5368147
398,24.733702341715496,1647517058.5403447
399,26.48305892944336,1647517061.544484
400,24.152080217997234,1647517064.549177
401,24.75849787394206,1647517067.553844
402,24.78524049123128,1647517070.5578861
403,29.731472333272297,1647517073.5618043
404,23.967425028483074,1647517076.5672965
405,25.888442993164062,1647517079.5718646
406,26.094953219095867,1647517082.5761003
407,22.57998784383138,1647517085.5799537
408,24.893561999003094,1647517088.5841548
409,24.117231369018555,1647517091.588851
410,25.249759356180828,1647517094.593854
411,26.07254187266032,1647517097.5979202
412,25.553067525227863,1647517100.6022134
413,26.001532872517902,1647517103.605615
414,24.544636408487957,1647517106.6102471
415,25.934696197509766,1647517109.615173
416,25.458494822184246,1647517112.6195986
417,25.428493817647297,1647517115.6246407
418,26.225050290425617,1647517118.627705
419,25.69139003753662,1647517121.6319523
420,25.684833526611328,1647517124.6358185
421,23.415287335713703,1647517127.640578
422,24.016777674357098,1647517130.6443653
423,24.66448148091634,1647517133.6484354
424,28.0379056930542,1647517136.6522985
425,26.068568229675293,1647517139.6563518
426,24.518847465515137,1647517142.661427
427,26.370882987976074,1647517145.6657243
428,26.224692662556965,1647517148.669676
429,25.899251302083332,1647517151.6740305
430,27.338743209838867,1647517154.6787028
431,26.006698608398438,1647517157.6819916
432,25.269826253255207,1647517160.6876884
433,25.667587916056316,1647517163.6918983
434,26.080886522928875,1647517166.695811
435,25.54929256439209,1647517169.700077
436,25.680820147196453,1647517172.7046611
437,24.118622144063313,1647517175.7087274
438,25.994420051574707,1647517178.7126105
439,25.580088297526043,1647517181.7172604
440,24.396737416585285,1647517184.721869
441,26.14752451578776,1647517187.7266972
442,25.5207618077596,1647517190.7300153
443,24.151007334391277,1647517193.7341676
444,25.34306049346924,1647517196.7379978
445,25.139609972635906,1647517199.7431493
446,24.85613028208415,1647517202.7464647
447,24.389783541361492,1647517205.7512007
448,26.524821917215984,1647517208.7547882
449,23.845394452412922,1647517211.7597237
450,26.09109878540039,1647517214.7637496
451,26.086091995239258,1647517217.7672484
452,24.815956751505535,1647517220.7720158
453,25.519291559855144,1647517223.7756662
454,27.332266171773274,1647517226.779234
455,24.447004000345867,1647517229.782986
456,24.113019307454426,1647517232.7875803
457,26.028116544087727,1647517235.7909348
458,27.13926633199056,1647517238.7944696
459,26.268561681111652,1647517241.7986703
460,25.899966557820637,1647517244.8033106
461,25.87393919626872,1647517247.8076887
462,25.16452471415202,1647517250.8104753
463,25.004466374715168,1647517253.8149197
464,22.829731305440266,1647517256.8195736
465,26.518781979878742,1647517259.8240926
466,27.1839698155721,1647517262.8273566
467,25.794823964436848,1647517265.83106
468,25.745709737141926,1647517268.835033
469,23.275017738342285,1647517271.8401525
470,23.41016133626302,1647517274.8440754
471,27.022163073221844,1647517277.8491755
472,26.56884988149007,1647517280.852103
473,25.560180346171062,1647517283.8565474
474,27.199784914652508,1647517286.8605485
475,24.726351102193195,1647517289.8637354
476,26.36984984079997,1647517292.8671603
477,27.226765950520832,1647517295.8719878
478,26.678919792175293,1647517298.8752043
479,27.752200762430828,1647517301.8780935
480,26.91042423248291,1647517304.8839731
481,27.797341346740723,1647517307.8880634
482,29.468337694803875,1647517310.892043
483,27.50817934672038,1647517313.8962843
484,24.517337481180828,1647517316.9003482
485,25.409857432047527,1647517319.9049113
486,26.335597038269043,1647517322.9084322
487,25.572856267293293,1647517325.9115374
488,24.448871612548828,1647517328.9152012
489,27.20312277475993,1647517331.9180682
490,24.59760506947835,1647517334.922126
491,25.58004856109619,1647517337.9257467
492,24.101456006368,1647517340.9311104
493,26.13230546315511,1647517343.934079
494,25.66087245941162,1647517346.9376729
495,26.768287022908527,1647517349.9426038
496,26.480595270792644,1647517352.9466848
497,26.54103438059489,1647517355.951229
498,25.266567866007488,1647517358.955657
499,24.380723635355633,1647517361.958393
500,25.763312975565594,1647517364.9637175
501,24.117708206176758,1647517367.9685125
502,27.05995241800944,1647517370.973528
503,27.02649434407552,1647517373.976501
504,26.710669199625652,1647517376.9807975
505,27.331312497456867,1647517379.9842763
506,27.10874875386556,1647517382.989382
507,26.019851366678875,1647517385.9918337
508,26.388684908548992,1647517388.9960666
509,25.70184071858724,1647517391.9990785
510,29.23862139383952,1647517395.0040765
511,28.499762217203777,1647517398.0078504
512,25.998751322428387,1647517401.0121248
513,24.9100923538208,1647517404.0165174
514,25.156855583190918,1647517407.0203414
515,27.679959932963055,1647517410.022912
516,26.118675867716473,1647517413.0261586
517,25.467952092488606,1647517416.0298
518,26.148676872253418,1647517419.0336423
519,25.03494421641032,1647517422.0369618
520,26.374061902364094,1647517425.041359
521,28.641541798909504,1647517428.0446782
522,24.858395258585613,1647517431.0475407
523,24.994293848673504,1647517434.0523562
524,24.186571439107258,1647517437.0565078
525,24.119456609090168,1647517440.0602894
526,24.082064628601074,1647517443.0637717
527,27.19271183013916,1647517446.066542
528,25.27002493540446,1647517449.0705721
529,25.73517958323161,1647517452.074044
530,23.599425951639812,1647517455.0767252
531,24.19765790303548,1647517458.0795522
532,27.242064476013184,1647517461.0827081
533,25.943954785664875,1647517464.0877964
534,25.88033676147461,1647517467.0937045
535,24.930834770202637,1647517470.1009302
536,23.253997166951496,1647517473.1068814
537,24.55743153889974,1647517476.1122491
538,25.788625081380207,1647517479.1193833
539,25.947213172912598,1647517482.1256735
540,25.3451665242513,1647517485.1314583
541,25.65618356068929,1647517488.1360064
542,26.24499797821045,1647517491.142875
543,25.449077288309734,1647517494.1491878
544,26.42544110616048,1647517497.1539285
545,24.547139803568523,1647517500.157202
546,26.913960774739582,1647517503.1595197
547,26.378512382507324,1647517506.1632795
548,25.944828987121582,1647517509.1677556
549,25.635361671447754,1647517512.1717083
550,26.241302490234375,1647517515.1759176
551,24.65554078420003,1647517518.1808507
552,25.02282460530599,1647517521.1843884
553,25.335947672526043,1647517524.1883385
554,25.295098622639973,1647517527.1933599
555,26.883284250895183,1647517530.1973865
556,25.363564491271973,1647517533.2007399
557,25.40012200673421,1647517536.2037582
558,25.405049324035645,1647517539.2079322
559,26.069045066833496,1647517542.2118657
560,26.517351468404133,1647517545.215633
561,25.411367416381836,1647517548.2180903
562,24.770100911458332,1647517551.2214785
563,25.43338139851888,1647517554.2260897
564,23.571292559305828,1647517557.229916
565,25.107940038045246,1647517560.2333097
566,25.73978900909424,1647517563.2373145
567,26.1454979578654,1647517566.2402282
568,27.69025166829427,1647517569.243899
569,25.573213895161945,1647517572.2474315
570,25.382081667582195,1647517575.251817
571,27.22767988840739,1647517578.2554774
572,23.195942242940266,1647517581.2590127
573,25.450269381205242,1647517584.2627776
574,23.55380853017171,1647517587.2660155
575,23.723165194193523,1647517590.2687318
576,25.61954657236735,1647517593.2716382
577,23.91227086385091,1647517596.2783906
578,26.065707206726074,1647517599.2843843
579,25.702953338623047,1647517602.2872207
580,24.985671043395996,1647517605.2918649
581,25.82065264383952,1647517608.2956805
582,25.273680686950684,1647517611.299561
583,26.945034662882488,1647517614.3043725
584,25.070826212565105,1647517617.3088324
585,23.53326479593913,1647517620.3129911
586,26.401400566101074,1647517623.3182664
587,26.938756306966145,1647517626.3232245
588,26.648203531901043,1647517629.3283303
589,25.037447611490887,1647517632.3336341
590,25.629242261250813,1647517635.3376622
591,27.669072151184082,1647517638.3421752
592,27.07087993621826,1647517641.3470306
593,25.84727605183919,1647517644.3520079
594,24.687449137369793,1647517647.3564253
595,24.637460708618164,1647517650.361159
596,25.50061543782552,1647517653.365665
597,26.372909545898438,1647517656.3699093
598,26.79630120595296,1647517659.374064
599,26.9924799601237,1647517662.3796704
600,26.394327481587727,1647517665.3840177
601,27.20475196838379,1647517668.3892603
602,24.256030718485516,1647517671.3939595
603,25.490283966064453,1647517674.3980744
604,25.961836179097492,1647517677.403072
605,26.95937951405843,1647517680.4072313
606,24.967749913533527,1647517683.4114857
607,24.64580535888672,1647517686.4156518
608,26.492198308308918,1647517689.4206316
609,25.09609858194987,1647517692.425569
610,27.184168497721355,1647517695.430444
611,26.164452234903973,1647517698.4353192
612,24.0095059076945,1647517701.4389079
613,23.514866828918457,1647517704.444077
614,27.318318684895832,1647517707.4486303
615,25.221745173136394,1647517710.4536152
616,26.65698528289795,1647517713.4582543
617,28.611063957214355,1647517716.46332
618,25.766452153523762,1647517719.468125
619,25.541186332702637,1647517722.4729462
620,26.482383410135906,1647517725.476755
621,23.627281188964844,1647517728.480886
622,24.944583574930828,1647517731.4847126
623,31.630595525105793,1647517734.4880354
624,25.07321039835612,1647517737.4924433
625,25.75560410817464,1647517740.4973068
626,30.382633209228516,1647517743.5011113
627,25.1847505569458,1647517746.5054586
628,25.251269340515137,1647517749.5097485
629,30.23095925649007,1647517752.5140746
630,26.585737864176433,1647517755.5186
631,26.26212437947591,1647517758.5229158
632,27.361949284871418,1647517761.5276551
633,24.944305419921875,1647517764.5311005
634,24.72829818725586,1647517767.535371
635,26.016592979431152,1647517770.5399816
636,25.65153439839681,1647517773.545154
637,27.20793088277181,1647517776.5489755
638,25.75794855753581,1647517779.5567675
639,26.351531346638996,1647517782.5603163
640,26.839693387349445,1647517785.5652874
641,26.10945701599121,1647517788.5737965
642,25.601943333943684,1647517791.5788918
643,24.002869923909504,1647517794.5833197
644,27.25859483083089,1647517797.5880945
645,26.389360427856445,1647517800.5925074
646,26.154597600301106,1647517803.597168
647,25.81171194712321,1647517806.6011932
648,25.53582191467285,1647517809.6051335
649,26.381969451904297,1647517812.6101806
650,25.211572647094727,1647517815.6154487
651,23.986021677652996,1647517818.619222
652,26.50304635365804,1647517821.6235394
653,25.924285252888996,1647517824.6283407
654,24.867932001749676,1647517827.6331632
655,25.823275248209637,1647517830.6377614
656,26.31100018819173,1647517833.6417816
657,29.029329617818195,1647517836.645886
658,25.56300163269043,1647517839.6498134
659,32.53897031148275,1647517842.6545603
660,25.12963612874349,1647517845.6577318
661,26.451945304870605,1647517848.6618485
662,26.733557383219402,1647517851.6662502
663,25.301456451416016,1647517854.6707566
664,26.457707087198894,1647517857.675889
665,25.871912638346355,1647517860.6803455
666,26.131033897399902,1647517863.6847315
667,25.437196095784504,1647517866.6890225
668,24.528900782267254,1647517869.6947036
669,26.538888613382976,1647517872.6984076
670,25.59979756673177,1647517875.7017822
671,25.781909624735516,1647517878.7056139
672,24.427374203999836,1647517881.7098966
673,25.785446166992188,1647517884.7151952
674,26.300787925720215,1647517887.7195528
675,27.167797088623047,1647517890.723485
676,25.7187287012736,1647517893.7271214
677,25.85152784983317,1647517896.7324364
678,26.02084477742513,1647517899.7361615
679,28.35714817047119,1647517902.7402606
680,26.924530665079754,1647517905.7451284
681,26.036938031514484,1647517908.7504683
682,26.163339614868164,1647517911.7547266
683,25.39539337158203,1647517914.7608957
684,25.93354384104411,1647517917.7654233
685,23.791988690694172,1647517920.7686331
686,27.31037139892578,1647517923.772431
687,26.100953420003254,1647517926.778767
688,26.28648281097412,1647517929.7816243
689,25.63639481862386,1647517932.7849472
690,25.058666865030926,1647517935.7894702
691,24.934967358907063,1647517938.7944348
692,26.22644106547038,1647517941.7984464
693,25.86861451466878,1647517944.803166
694,25.427858034769695,1647517947.8078148
695,25.485118230183918,1647517950.8094292
696,25.342702865600586,1647517953.8142312
697,26.44515037536621,1647517956.8174167
698,24.87643559773763,1647517959.8221812
699,25.135318438212078,1647517962.8248432
700,26.737173398335774,1647517965.8291748
701,24.360497792561848,1647517968.8324554
702,26.98095639546712,1647517971.8356261
703,26.77651246388753,1647517974.84044
704,25.891462961832683,1647517977.8439624
705,15.919884045918783,1647517980.8485694
706,26.31386121114095,1647517983.8556798
707,26.87827746073405,1647517986.8597114
708,27.772267659505207,1647517989.864419
709,25.71372191111247,1647517992.8666077
710,31.06848398844401,1647517995.8703847
711,26.714444160461426,1647517998.8748577
712,26.6496737798055,1647518001.877821
713,26.123642921447754,1647518004.880457
714,25.220076243082683,1647518007.884408
715,26.561458905537922,1647518010.8870225
716,26.775558789571125,1647518013.8901484
717,25.77527364095052,1647518016.89334
718,26.314775149027508,1647518019.895377
719,26.20542049407959,1647518022.8991256
720,27.160167694091797,1647518025.9021642
721,25.31123161315918,1647518028.90457
722,27.041832605997723,1647518031.910192
723,24.361252784729004,1647518034.9134142
724,25.550365447998047,1647518037.9161308
725,26.349703470865887,1647518040.9200182
726,28.125842412312824,1647518043.9239185
727,26.572704315185547,1647518046.9280057
728,26.938756306966145,1647518049.9332867
729,27.651508649190266,1647518052.9368792
730,27.164340019226074,1647518055.9407997
731,25.83603064219157,1647518058.9434803
732,26.181817054748535,1647518061.9471242
733,25.545517603556316,1647518064.950802
734,26.989539464314777,1647518067.954738
735,25.861620903015137,1647518070.956605
736,27.164300282796223,1647518073.9609919
737,23.82175127665202,1647518076.9649482
738,28.2822052637736,1647518079.9698482
739,25.129516919453938,1647518082.9740436
740,25.104443232218426,1647518085.9765272
741,25.669137636820476,1647518088.980527
742,25.584737459818523,1647518091.9848647
743,26.24380588531494,1647518094.9878461
744,24.423837661743164,1647518097.991519
