1,0.08209465214044825,1660976853.262462
2,0.8353230903367985,1660976857.3874836
3,-0.1918341897289905,1660976873.5073361
4,0.825322924143142,1660976886.6075375
5,-0.5893971661568512,1660976890.7309976
6,0.813702896878213,1660976894.8209028
7,0.10205222403748179,1660976904.952473
8,0.04305191990952133,1660976911.0635803
9,-0.20981225321129382,1660976915.1536179
10,0.24676648951551078,1660976918.2761729
11,-0.6103881627277818,1660976924.3833528
12,0.5106445342280476,1660976928.4916806
13,0.22481607695050237,1660976933.5987344
14,-0.20266418077238146,1660976936.7062461
15,0.22187993783925758,1660976942.8001242
16,-0.19531327383988442,1660976947.9079154
17,0.8303823033518006,1660976954.0356112
18,0.5370724181865681,1660976957.1378179
19,-0.6056489003348196,1660976972.2421687
20,0.22964793961036883,1660976976.366169
21,0.06100278026292798,1660976981.4565802
22,0.22587369190010637,1660976985.582076
23,0.2232127479201485,1660976989.6908567
24,0.05216129178905138,1660976996.779474
25,0.09223134950285881,1660977000.890986
26,0.5635920998153642,1660977023.0330973
27,0.4645887075398993,1660977028.124794
28,0.6550498064455355,1660977032.2505708
29,0.2790684286753337,1660977036.3362129
30,0.27980393409729004,1660977042.4621155
31,0.8723461563732389,1660977048.5717962
32,0.8650386667334303,1660977069.699287
33,-0.19029768612744002,1660977078.8100128
34,0.0452220970862912,1660977083.918202
35,0.28366250038146973,1660977090.0095031
36,-0.4307881992189416,1660977094.1182768
37,-0.5279584350392963,1660977108.2524586
38,-0.5682143232896513,1660977118.3671694
39,0.6690996995161298,1660977122.4743414
40,-0.1835163490204818,1660977131.5833242
41,-0.5455183991384435,1660977135.6717527
42,0.03455827810442455,1660977140.7962563
43,0.6543473925117292,1660977143.9009337
44,0.8618422376166757,1660977149.9946082
45,-0.5420925133260335,1660977153.012861
46,-0.5006002392627025,1660977157.1207607
47,0.6639828503137752,1660977161.2272165
48,0.877983488523609,1660977164.3351152
49,0.8700327311672175,1660977170.445528
50,0.6413665026396165,1660977192.568105
51,-0.5709969707467347,1660977195.6534255
52,0.28775182406107597,1660977198.7776225
53,0.04423391712208655,1660977202.886142
54,-0.18400974461370723,1660977221.006907
55,-0.18940286757859365,1660977227.0945342
56,0.8811180057767906,1660977233.2184513
57,-0.4716758886786195,1660977238.33042
58,-0.18664067389367392,1660977242.418119
59,0.8640142388826063,1660977247.5410945
