1,-0.6340365594395004,embb,1660976853.275166
2,0.859704590817607,mmtc,1660976857.3970363
3,-0.8150707594359681,embb,1660976873.5173326
4,0.8459795065901344,mmtc,1660976886.6157815
5,-0.38289541223332385,urllc,1660976890.7393694
6,0.8550047263389856,mmtc,1660976894.8311954
7,-0.6289971315592291,embb,1660976904.9614503
8,-0.6297372473399943,embb,1660976911.0730758
9,-0.8145018890219639,embb,1660976915.16323
10,0.8772590632818714,mmtc,1660976918.2856483
11,-0.3834398653675643,urllc,1660976924.395498
12,-0.41236382518567,urllc,1660976928.5011704
13,0.850470887084428,mmtc,1660976933.6094372
14,-0.8148183632735284,embb,1660976936.716636
15,0.8541789083847457,mmtc,1660976942.8100116
16,-0.8148343313372801,embb,1660976947.917436
17,0.8548364141287151,mmtc,1660976954.045799
18,-0.3811073663530594,urllc,1660976957.1476038
19,-0.38283433133757633,urllc,1660976972.2553153
20,0.8566777414197044,mmtc,1660976976.3762276
21,-0.6294692421352206,embb,1660976981.4663363
22,0.8516566866271987,mmtc,1660976985.5915246
23,0.8558403193617359,mmtc,1660976989.7008886
24,-0.62930458443736,embb,1660976996.7893484
25,-0.6296686626745602,embb,1660977000.9015334
26,-0.384397641407008,urllc,1660977023.0420072
27,-0.6008516301416649,urllc,1660977028.133714
28,-0.11558457244716258,urllc,1660977032.2584968
29,1.0,mmtc,1660977036.3455026
30,1.0,mmtc,1660977042.470175
31,1.0,mmtc,1660977048.5803695
32,1.0,mmtc,1660977069.70875
33,-0.7345609022558525,embb,1660977078.821842
34,-0.4704119940031084,embb,1660977083.9282155
35,1.0,mmtc,1660977090.018947
36,-0.11685380254152293,urllc,1660977094.1263423
37,-0.11061333334131275,urllc,1660977108.2621145
38,-0.12862476191577782,urllc,1660977118.376918
39,-0.11720026613435522,urllc,1660977122.4859922
40,-0.7372316003982261,embb,1660977131.5932462
41,-0.1274466533554766,urllc,1660977135.6838639
42,-0.4727770608149343,embb,1660977140.8060417
43,-0.12115014492618603,urllc,1660977143.9097433
44,1.0,mmtc,1660977150.0043783
45,-0.12353700903438761,urllc,1660977153.0216777
46,-0.12336947437949168,urllc,1660977157.1328733
47,-0.12197493013464861,urllc,1660977161.2378747
48,1.0,mmtc,1660977164.3452713
49,1.0,mmtc,1660977170.4541872
50,-0.12605210911063353,urllc,1660977192.5784092
51,-0.12101988177347835,urllc,1660977195.662837
52,1.0,mmtc,1660977198.7872412
53,-0.4735491445636877,embb,1660977202.8960729
54,-0.7376291050977517,embb,1660977221.0186505
55,-0.7364390751874832,embb,1660977227.1047075
56,1.0,mmtc,1660977233.2265265
57,-0.13343999999803352,urllc,1660977238.3411002
58,-0.736879179964382,embb,1660977242.4272263
59,1.0,mmtc,1660977247.5508275
60,-0.12265356462821597,urllc,1660977254.6414318
61,-0.47341668764240136,embb,1660977260.7533927
62,-0.4739578123723272,embb,1660977267.8517547
63,-0.7364299057577415,embb,1660977274.9639373
64,1.0,mmtc,1660977285.0781257
65,-0.4740171164328125,embb,1660977290.1758687
66,-0.12306512664185604,urllc,1660977299.309213
67,-0.7369444974812033,embb,1660977302.4150186
68,-0.12336947437969394,urllc,1660977306.5058408
69,-0.4736256383588898,embb,1660977312.642456
70,1.0,mmtc,1660977316.724588
71,1.0,mmtc,1660977320.8276255
72,-0.11743999999621153,urllc,1660977328.9381142
73,-0.7362407454190987,embb,1660977332.042304
74,-0.7369948742501564,embb,1660977338.1472454
75,-0.12347592813864008,urllc,1660977345.25993
76,-0.1276218181830643,urllc,1660977348.3678272
77,1.0,mmtc,1660977353.4772081
78,-0.47982096202135693,embb,1660977358.474642
79,-0.12286923742465644,urllc,1660977362.4786768
80,-0.7356095280883698,embb,1660977368.5869315
81,-0.12326302062054537,urllc,1660977379.7040982
82,-0.13324624126849618,urllc,1660977383.8086724
83,-0.1228159573713763,urllc,1660977387.9162948
84,-0.12370117919856946,urllc,1660977393.025467
85,1.0,mmtc,1660977416.1567106
86,-0.7382020598787778,embb,1660977420.1599157
87,-0.12082069216266911,urllc,1660977429.2683978
88,1.0,mmtc,1660977439.3831112
89,-0.47382509080269414,embb,1660977445.490544
90,-0.12263508141804362,urllc,1660977454.6014729
91,-0.12304181800449018,urllc,1660977462.730268
92,-0.12202815701482678,urllc,1660977466.8191614
93,-0.12562038754595847,urllc,1660977473.9293845
94,1.0,mmtc,1660977484.0446591
95,1.0,mmtc,1660977488.1676538
96,-0.12225014971939288,urllc,1660977491.2736099
97,-0.12175372751778628,urllc,1660977496.367681
98,-0.12353330980970105,urllc,1660977502.492967
99,1.0,mmtc,1660977507.581244
100,-0.7358355928150527,embb,1660977511.7041378
101,-0.4735810488508262,embb,1660977515.7957804
102,1.0,mmtc,1660977521.907027
103,1.0,mmtc,1660977527.0121272
104,-0.12298387993455352,urllc,1660977532.1280997
105,-0.12281595737137646,urllc,1660977536.2406366
106,-0.12230797225977838,urllc,1660977547.3426988
107,-0.47563323077209274,embb,1660977553.4485714
108,-0.47380850692257925,embb,1660977556.5562181
109,-0.47337658281145933,embb,1660977559.6791084
110,-0.7367079585499902,embb,1660977564.787879
111,1.0,mmtc,1660977568.8844566
112,-0.11767055224382443,urllc,1660977573.9941616
113,1.0,mmtc,1660977584.105877
114,1.0,mmtc,1660977589.2206092
115,-0.4802521551589989,embb,1660977593.3349724
116,-0.7351874695327584,embb,1660977597.441095
117,-0.1160732832934653,urllc,1660977605.5438237
118,-0.7344370089730228,embb,1660977610.658758
119,-0.7340995074654546,embb,1660977615.743405
120,-0.1156344087946432,urllc,1660977619.8807683
121,-0.11479343473222525,urllc,1660977626.9859426
122,-0.734569477993135,embb,1660977630.0754452
123,-0.7356278779364027,embb,1660977639.1964588
124,1.0,mmtc,1660977644.3103135
125,1.0,mmtc,1660977651.4046128
126,-0.1152329306152941,urllc,1660977655.5148976
127,-0.7344545078281784,embb,1660977664.6455019
128,-0.11473196592819644,urllc,1660977667.749272
129,-0.7302135194412334,embb,1660977673.8576155
130,-0.7341965040034212,embb,1660977676.9596932
131,-0.4690412562710311,embb,1660977683.0687184
132,-0.11549176563347317,urllc,1660977687.175116
133,1.0,mmtc,1660977691.28269
134,-0.12068090304103415,urllc,1660977698.393022
135,-0.11574096890120317,urllc,1660977702.4983344
136,-0.12534804481282458,urllc,1660977706.5894775
137,1.0,mmtc,1660977710.6960316
138,1.0,mmtc,1660977714.8213205
139,-0.7398135194408852,embb,1660977723.9310398
140,-0.11588266257372949,urllc,1660977730.0410626
141,-0.7348404256291275,embb,1660977737.155678
142,1.0,mmtc,1660977741.2625835
143,1.0,mmtc,1660977750.3758998
144,1.0,mmtc,1660977761.4704611
145,1.0,mmtc,1660977764.5983975
146,-0.1136650248848487,urllc,1660977768.7023993
147,1.0,mmtc,1660977780.8062723
148,-0.7349055602423051,embb,1660977791.924667
149,-0.7348723617568115,embb,1660977802.0345085
150,-0.46897355804704793,embb,1660977811.1632333
151,1.0,mmtc,1660977817.2729564
152,1.0,mmtc,1660977820.3632026
153,1.0,mmtc,1660977825.4712865
154,1.0,mmtc,1660977831.578647
155,-0.47458703888682474,embb,1660977838.690236
156,-0.11546652475032179,urllc,1660977842.7987435
157,-0.16051862803150713,urllc,1660977848.9246545
158,-0.7271089454528584,embb,1660977854.0174968
159,-0.4685750508711916,embb,1660977861.1204283
160,-0.7348730243987041,embb,1660977866.233087
161,1.0,mmtc,1660977872.3408558
162,0.9873242866219591,mmtc,1660977881.4493778
163,1.0,mmtc,1660977887.57677
164,-0.13174840063302018,urllc,1660977890.664105
165,1.0,mmtc,1660977898.7756696
166,1.0,mmtc,1660977905.8939111
167,-0.11558243486416449,urllc,1660977912.0055854
168,-0.46854467049933735,embb,1660977916.0961058
169,-0.766479920107321,embb,1660977919.2169747
170,-0.7352090927219553,embb,1660977925.3255897
171,1.0,mmtc,1660977936.423183
172,-0.1167575249503688,urllc,1660977940.520937
173,-0.4689080288080443,embb,1660977945.6335902
174,-0.11725349301433113,urllc,1660977951.7644088
175,-0.4690518162075035,embb,1660977957.8731813
176,1.0,mmtc,1660977961.9643335
177,1.0,mmtc,1660977965.0688548
178,1.0,mmtc,1660977970.194923
179,1.0,mmtc,1660977975.2843702
180,-0.11435295711299358,urllc,1660977980.4074523
181,-0.11547598110501608,urllc,1660977984.518571
182,-0.11547598110441211,urllc,1660977989.6241722
183,-0.4677398800798122,embb,1660977996.7092535
184,1.0,mmtc,1660978005.8299448
185,1.0,mmtc,1660978010.9366243
186,1.0,mmtc,1660978015.0504
187,1.0,mmtc,1660978020.1759043
188,-0.7345259400400607,embb,1660978023.281773
189,-0.4694180137427234,embb,1660978027.388026
190,-0.11564351575951091,urllc,1660978030.4953017
191,1.0,mmtc,1660978034.6007993
192,-0.12320000000106653,urllc,1660978048.7113585
193,-0.11449356993483799,urllc,1660978053.817845
194,-0.47005618748167327,embb,1660978059.946086
195,-0.46857708519008534,embb,1660978067.0347357
196,-0.46992373056075004,embb,1660978081.1522253
197,-0.4714274848744442,embb,1660978084.2692692
198,-0.46827115937645986,embb,1660978092.3845406
199,-0.4687744510976581,embb,1660978095.4717147
200,-0.12052479263058972,urllc,1660978114.6137326
201,1.0,mmtc,1660978122.7045705
202,-0.4697014452522709,embb,1660978128.8270555
203,-0.11736774772137946,urllc,1660978141.9278488
204,-0.11631834831852823,urllc,1660978145.0439954
205,1.0,mmtc,1660978148.1359518
206,-0.7352212679328567,embb,1660978152.2591355
207,-0.11665076905820208,urllc,1660978162.3721447
208,-0.15115789474724403,urllc,1660978173.4645576
209,1.0,mmtc,1660978177.5891662
210,-0.14239999997543806,urllc,1660978183.7002332
211,-0.4704784119120248,embb,1660978194.8074963
212,1.0,mmtc,1660978197.9177883
213,-0.11952512883256251,urllc,1660978204.0116065
214,1.0,mmtc,1660978209.1294003
215,-0.11687191850034924,urllc,1660978212.2382822
216,-0.11651968379573788,urllc,1660978218.3480132
217,-0.4694677305956095,embb,1660978221.450243
218,1.0,mmtc,1660978226.5507877
219,-0.1149756909758711,urllc,1660978230.6613824
220,-0.11591217564906227,urllc,1660978235.7486193
221,-0.7346637920962218,embb,1660978242.8495212
222,-0.11843512974047553,urllc,1660978245.959518
223,-0.4690074121090832,embb,1660978249.0591242
224,-0.11749471213713289,urllc,1660978258.1923418
225,-0.11672815883895242,urllc,1660978261.2982607
226,1.0,mmtc,1660978270.4082727
227,-0.7349221556887504,embb,1660978274.514863
228,-0.7580800000052806,embb,1660978278.6211414
229,1.0,mmtc,1660978281.710531
230,-0.1143253272567008,urllc,1660978284.830333
231,-0.1153587118140487,urllc,1660978302.958092
232,-0.7391540611125909,embb,1660978307.046259
233,1.0,mmtc,1660978311.1571093
234,-0.1297438965291786,urllc,1660978315.2603116
235,-0.4787364675283159,embb,1660978318.3834462
236,-0.7395722441632585,embb,1660978324.48908
237,-0.13018116947540223,urllc,1660978327.596772
238,-0.7473655944106417,embb,1660978333.7052999
239,-0.739342257746256,embb,1660978342.8171566
240,-0.7350147991729569,embb,1660978347.0177195
241,-0.4687774433582964,embb,1660978352.0385308
242,-0.4684013958267851,embb,1660978356.1291761
243,1.0,mmtc,1660978360.232435
244,1.0,mmtc,1660978370.3449287
245,1.0,mmtc,1660978373.465106
246,1.0,mmtc,1660978376.5593014
247,-0.11720026613475693,urllc,1660978380.6754231
248,-0.4695578284644227,embb,1660978387.795925
249,-0.4695792415171818,embb,1660978392.8976662
250,0.6644147557335959,mmtc,1660978403.0124044
251,-0.8334967741936266,embb,1660978420.1133163
252,0.6618922155681864,mmtc,1660978427.219904
253,-0.4442025094002725,urllc,1660978431.3482318
254,-0.6671616383614645,embb,1660978435.4367614
255,-0.6672895104895782,embb,1660978442.5468676
256,-0.4445881570195206,urllc,1660978446.658338
257,-0.8335425722832519,embb,1660978450.7803495
258,-0.4497786870028317,urllc,1660978454.8684757
259,-1.0,mmtc,1660978458.893305
260,-0.4486121091149256,urllc,1660978471.8899882
261,0.6541636726570211,mmtc,1660978475.8928723
262,0.6556742081447691,mmtc,1660978479.9178255
263,0.654163672655808,mmtc,1660978485.9047458
264,-0.44732401862963256,urllc,1660978492.912477
265,-0.4494241030457561,urllc,1660978509.95724
266,-0.8992000000205357,embb,1660978513.9652283
267,-0.4485588822357533,urllc,1660978517.9613972
268,-0.4492973692974814,urllc,1660978522.9672132
269,-0.5082656011204082,urllc,1660978528.0555978
