1,0.7520765582704039,embb,1660976853.2806373
2,0.7524466059043456,mmtc,1660976857.4010775
3,-1.0,embb,1660976873.521135
4,0.7549189850626326,mmtc,1660976886.6196568
5,-1.0,urllc,1660976890.7430477
6,0.7549631658692139,mmtc,1660976894.8351393
7,0.755713329871638,embb,1660976904.9653602
8,0.756280339929593,embb,1660976911.0768583
9,-1.0,embb,1660976915.1668937
10,-1.0,mmtc,1660976918.289273
11,-1.0,urllc,1660976924.4003754
12,0.757185761735194,urllc,1660976928.5050323
13,-1.0,mmtc,1660976933.6153488
14,-1.0,embb,1660976936.721189
15,-1.0,mmtc,1660976942.8140903
16,-1.0,embb,1660976947.9211857
17,0.7583867574403732,mmtc,1660976954.051476
18,0.7637406772483412,urllc,1660976957.1524546
19,-1.0,urllc,1660976972.260621
20,-1.0,mmtc,1660976976.38044
21,0.7598803170134997,embb,1660976981.4710062
22,-1.0,mmtc,1660976985.5965314
23,-1.0,mmtc,1660976989.7057545
24,0.7607282741158525,embb,1660976996.793649
25,0.7606703554606641,embb,1660977000.9066176
26,0.772295555988297,urllc,1660977023.0456846
27,0.7623333149267819,urllc,1660977028.1374469
28,0.7630609400657951,urllc,1660977032.2632577
29,-1.0,mmtc,1660977036.3491642
30,-1.0,mmtc,1660977042.4738922
31,0.7637592295063952,mmtc,1660977048.5842986
32,0.7655203716670953,mmtc,1660977069.7126567
33,-1.0,embb,1660977078.8258429
34,0.7665092996555116,embb,1660977083.9320862
35,-1.0,mmtc,1660977090.0228434
36,-1.0,urllc,1660977094.130257
37,-1.0,urllc,1660977108.267904
38,-1.0,urllc,1660977118.3809597
39,0.7739068886179801,urllc,1660977122.4899626
40,-1.0,embb,1660977131.5974786
41,-1.0,urllc,1660977135.6886153
42,0.7700418641686815,embb,1660977140.8100731
43,0.7703557690835172,urllc,1660977143.913635
44,0.7706093960681892,mmtc,1660977150.008448
45,-1.0,urllc,1660977153.02562
46,-1.0,urllc,1660977157.1369772
47,0.7711175265926963,urllc,1660977161.2418864
48,0.7712312337336774,mmtc,1660977164.350706
49,0.7714596293479216,mmtc,1660977170.4578528
50,0.7732810851946826,urllc,1660977192.5858173
51,-1.0,urllc,1660977195.6667042
52,-1.0,mmtc,1660977198.7913077
53,0.773296566528694,embb,1660977202.9002612
54,-1.0,embb,1660977221.0228283
55,-1.0,embb,1660977227.1128967
56,0.7752147301283181,mmtc,1660977233.2304368
57,-1.0,urllc,1660977238.3453767
58,-1.0,embb,1660977242.431128
59,0.77541930409198,mmtc,1660977247.5567036
60,-1.0,urllc,1660977254.6454573
61,0.7762020695705311,embb,1660977260.7572136
62,0.7765689113810674,embb,1660977267.8559
63,-1.0,embb,1660977274.9677253
64,0.7777779140152402,mmtc,1660977285.0821722
65,0.7780045640665519,embb,1660977290.179563
66,0.7787438868740029,urllc,1660977299.3135273
67,-1.0,embb,1660977302.4195147
68,-1.0,urllc,1660977306.5096753
69,0.7789084507740937,embb,1660977312.6483994
70,-1.0,mmtc,1660977316.7295933
71,-1.0,mmtc,1660977320.8334794
72,-1.0,urllc,1660977328.9421961
73,-1.0,embb,1660977332.0463526
74,-1.0,embb,1660977338.151158
75,-1.0,urllc,1660977345.2637706
76,-1.0,urllc,1660977348.3717198
77,0.7800430717581461,mmtc,1660977353.481038
78,0.7804766006245385,embb,1660977358.4784777
79,0.7809048249905808,urllc,1660977362.4825249
80,-1.0,embb,1660977368.5907679
81,0.8201540138412758,urllc,1660977379.7081687
82,0.7822876137335618,urllc,1660977383.8136475
83,-1.0,urllc,1660977387.9214225
84,0.7824089760432094,urllc,1660977393.030645
85,0.7841181081510731,mmtc,1660977416.1608415
86,-1.0,embb,1660977420.1636531
87,-1.0,urllc,1660977429.2722971
88,0.7857523727800887,mmtc,1660977439.386944
89,0.7860046845926351,embb,1660977445.4946356
90,-1.0,urllc,1660977454.6070697
91,0.7868931966161103,urllc,1660977462.7355075
92,0.791844912243943,urllc,1660977466.8238003
93,-1.0,urllc,1660977473.9355502
94,-1.0,mmtc,1660977484.0487268
95,0.797515625187379,mmtc,1660977488.171682
96,0.7881378578265479,urllc,1660977491.2776537
97,0.788012491521324,urllc,1660977496.3727944
98,0.7882649078894352,urllc,1660977502.4979568
99,-1.0,mmtc,1660977507.5863228
100,-1.0,embb,1660977511.70792
101,0.7874871943002567,embb,1660977515.8006237
102,-1.0,mmtc,1660977521.9118025
103,-1.0,mmtc,1660977527.0161102
104,0.7870119969668169,urllc,1660977532.1321564
105,0.7864206268923402,urllc,1660977536.2445364
106,-1.0,urllc,1660977547.3465154
107,0.7860876289107022,embb,1660977553.4540029
108,0.7862232503539263,embb,1660977556.5610352
109,0.7856047098220168,embb,1660977559.6838868
110,-1.0,embb,1660977564.7921422
111,-1.0,mmtc,1660977568.8884099
112,-1.0,urllc,1660977573.999725
113,-1.0,mmtc,1660977584.1099658
114,-1.0,mmtc,1660977589.2247539
115,0.785006920466408,embb,1660977593.3392274
116,-1.0,embb,1660977597.44503
117,0.7987314872738337,urllc,1660977605.5508597
118,-1.0,embb,1660977610.6627328
119,-1.0,embb,1660977615.7475176
120,0.7846662561782579,urllc,1660977619.8849728
121,-1.0,urllc,1660977626.9899895
122,-1.0,embb,1660977630.079798
123,-1.0,embb,1660977639.20067
124,-1.0,mmtc,1660977644.3140047
125,0.7842158311695449,mmtc,1660977651.4093947
126,-1.0,urllc,1660977655.5190244
127,-1.0,embb,1660977664.649479
128,0.7840793070228879,urllc,1660977667.7531111
129,-1.0,embb,1660977673.861863
130,-1.0,embb,1660977676.9644408
131,0.7832539861849437,embb,1660977683.0727854
132,-1.0,urllc,1660977687.1803706
133,0.7827313802759834,mmtc,1660977691.2898366
134,-1.0,urllc,1660977698.3970172
135,0.7823580497020881,urllc,1660977702.5029244
136,-1.0,urllc,1660977706.5944512
137,0.7819552423342735,mmtc,1660977710.702825
138,-1.0,mmtc,1660977714.825351
139,-1.0,embb,1660977723.9355302
140,-1.0,urllc,1660977730.0457242
141,-1.0,embb,1660977737.1604128
142,-1.0,mmtc,1660977741.2671611
143,0.7817823008988416,mmtc,1660977750.381363
144,0.7821483007433239,mmtc,1660977761.474389
145,-1.0,mmtc,1660977764.6023939
146,0.7903058379569441,urllc,1660977768.706219
147,-1.0,mmtc,1660977780.8102725
148,-1.0,embb,1660977791.929424
149,-1.0,embb,1660977802.0399678
150,0.7821975347532438,embb,1660977811.1712053
151,-1.0,mmtc,1660977817.2769153
152,-1.0,mmtc,1660977820.367712
153,0.7814240729426613,mmtc,1660977825.4753225
154,-1.0,mmtc,1660977831.5826943
155,0.781082694834689,embb,1660977838.6942225
156,-1.0,urllc,1660977842.803026
157,-1.0,urllc,1660977848.9289107
158,-1.0,embb,1660977854.021457
159,0.7807956947674556,embb,1660977861.1243677
160,-1.0,embb,1660977866.2369576
161,-1.0,mmtc,1660977872.3450263
162,0.7808471061137509,mmtc,1660977881.4553967
163,0.7805002967243017,mmtc,1660977887.580718
164,0.7805390942865524,urllc,1660977890.6679697
165,0.7803342075505143,mmtc,1660977898.779579
166,-1.0,mmtc,1660977905.898168
167,-1.0,urllc,1660977912.0096462
168,0.7842035582282756,embb,1660977916.100025
169,-1.0,embb,1660977919.2210832
170,-1.0,embb,1660977925.3294249
171,-1.0,mmtc,1660977936.4269674
172,0.7802197421510553,urllc,1660977940.526987
173,0.7797635848199841,embb,1660977945.6375115
174,-1.0,urllc,1660977951.771278
175,0.7796612531752107,embb,1660977957.8773825
176,0.7797962879637351,mmtc,1660977961.968414
177,-1.0,mmtc,1660977965.0726266
178,-1.0,mmtc,1660977970.2001436
179,-1.0,mmtc,1660977975.2883208
180,0.7791127780274401,urllc,1660977980.4112408
181,0.7784564000958203,urllc,1660977984.5244815
182,0.7786037633118115,urllc,1660977989.6282027
183,0.7782728833509236,embb,1660977996.7132697
184,0.7785461962420985,mmtc,1660978005.8347096
185,-1.0,mmtc,1660978010.9405315
186,0.7780270046324476,mmtc,1660978015.054105
187,0.7775950064372842,mmtc,1660978020.1800313
188,-1.0,embb,1660978023.2855139
189,0.7771568730373997,embb,1660978027.391986
190,-1.0,urllc,1660978030.499246
191,0.7635452702110272,mmtc,1660978034.604684
192,-1.0,urllc,1660978048.7164402
193,0.7775644133985143,urllc,1660978053.822875
194,0.7770828317270421,embb,1660978059.9502344
195,0.7772311331765801,embb,1660978067.0396125
196,0.7774187677839619,embb,1660978081.1560414
197,0.7775877419475121,embb,1660978084.2734911
198,0.777080594047167,embb,1660978092.3884954
199,0.7771925014726089,embb,1660978095.4769108
200,0.777839730529212,urllc,1660978114.6179235
201,0.7780866785261243,mmtc,1660978122.7094388
202,0.7776484635877097,embb,1660978128.8311002
203,-1.0,urllc,1660978141.9317868
204,-1.0,urllc,1660978145.0481763
205,0.7773161974241957,mmtc,1660978148.1398664
206,-1.0,embb,1660978152.2642455
207,0.77706470525801,urllc,1660978162.3761156
208,0.7770614323827717,urllc,1660978173.4683468
209,-1.0,mmtc,1660978177.5929682
210,0.7767073658456304,urllc,1660978183.7041292
211,0.7769913479054612,embb,1660978194.8139558
212,0.776187122457564,mmtc,1660978197.9217107
213,-1.0,urllc,1660978204.0157332
214,0.7758239707782256,mmtc,1660978209.1332483
215,0.7758594999891536,urllc,1660978212.2433684
216,0.775382255560764,urllc,1660978218.352958
217,0.7755191726414064,embb,1660978221.4539194
218,0.7748512162202043,mmtc,1660978226.5546422
219,-1.0,urllc,1660978230.6651602
220,0.7744566523363087,urllc,1660978235.752474
221,-1.0,embb,1660978242.8535736
222,-1.0,urllc,1660978245.9635177
223,0.774100796986139,embb,1660978249.0632074
224,0.7737988447176699,urllc,1660978258.197043
225,0.7739120430364402,urllc,1660978261.3036406
226,-1.0,mmtc,1660978270.4126616
227,-1.0,embb,1660978274.5196216
228,-1.0,embb,1660978278.6256845
229,-1.0,mmtc,1660978281.714547
230,0.7735683139618823,urllc,1660978284.8346756
231,-1.0,urllc,1660978302.9632213
232,-1.0,embb,1660978307.0511503
233,0.7741583538740436,mmtc,1660978311.1618524
234,0.7742484639111767,urllc,1660978315.2647164
235,0.7740437489955895,embb,1660978318.3880007
236,-1.0,embb,1660978324.492848
237,-1.0,urllc,1660978327.6044707
238,-1.0,embb,1660978333.709203
239,-1.0,embb,1660978342.8561199
240,-1.0,embb,1660978347.024692
241,0.7739104348931474,embb,1660978352.0446482
242,0.7739736898830559,embb,1660978356.133075
243,-1.0,mmtc,1660978360.2362833
244,0.7737880268925706,mmtc,1660978370.349658
245,0.7731877508487861,mmtc,1660978373.4690847
246,-1.0,mmtc,1660978376.564681
247,-1.0,urllc,1660978380.6796765
248,0.773012236924774,embb,1660978387.800045
249,0.77237562245794,embb,1660978392.901665
250,0.7731940189103298,mmtc,1660978403.0169406
251,-1.0,embb,1660978420.117623
252,0.7749296029378948,mmtc,1660978427.2251356
253,-1.0,urllc,1660978431.3534398
254,0.7753551909595816,embb,1660978435.4410284
255,0.7758239257867446,embb,1660978442.5507872
256,-1.0,urllc,1660978446.663933
257,-1.0,embb,1660978450.7848318
258,-1.0,urllc,1660978454.8734722
259,0.7761748078635625,mmtc,1660978458.8988817
260,0.7771424410941132,urllc,1660978471.893712
261,0.7946918531715736,mmtc,1660978475.8969145
262,-1.0,mmtc,1660978479.921887
263,-1.0,mmtc,1660978485.9087582
264,0.7783611650773063,urllc,1660978492.9166842
265,0.7794485848328349,urllc,1660978509.9611795
266,-1.0,embb,1660978513.9691787
267,-1.0,urllc,1660978517.965509
268,-1.0,urllc,1660978522.9716892
269,-1.0,urllc,1660978528.0599492
270,-1.0,embb,1660978532.1813583
271,-1.0,mmtc,1660978536.1715102
272,-1.0,urllc,1660978543.183292
273,0.7819949724224016,urllc,1660978552.196565
274,0.7829942491918188,embb,1660978566.2061315
275,-1.0,mmtc,1660978572.2311196
276,0.7839498691299795,embb,1660978580.216238
277,0.7842849180366248,urllc,1660978586.2319143
278,0.7845680811701878,mmtc,1660978590.2541666
279,-1.0,mmtc,1660978599.2533479
280,-0.9343756699299113,mmtc,1660978602.2532198
281,-1.0,urllc,1660978607.2604663
282,0.7860297577807873,mmtc,1660978613.2835982
283,-1.0,urllc,1660978619.2891717
284,-1.0,embb,1660978634.3087866
285,-0.9065922961086902,embb,1660978646.3182395
286,-0.7354245173746261,mmtc,1660978650.310115
