1,0.25017952919006353,embb,1661010478.021442
2,-0.3432582219441732,embb,1661010482.112634
3,0.7371466954549153,embb,1661010486.2340534
4,0.7463051478068035,mmtc,1661010490.3461835
5,0.7442404429117839,urllc,1661010501.4639268
6,0.729291598002116,urllc,1661010506.5703106
7,-0.34715239206949866,embb,1661010510.679783
8,0.723819096883138,mmtc,1661010514.7675872
9,0.7340512275695801,mmtc,1661010528.889594
10,-0.25205516815185547,embb,1661010533.0118206
11,-0.16845369338989258,embb,1661010539.1059847
12,-0.31646792093912757,embb,1661010543.233795
13,0.7231443723042805,mmtc,1661010556.3532429
14,-0.21297041575113926,embb,1661010562.463832
15,0.7579542795817058,mmtc,1661010566.5663328
16,-0.19538307189941406,embb,1661010570.6739855
17,0.7510401407877605,mmtc,1661010574.7659361
18,-0.13371213277180996,embb,1661010580.8895886
19,0.7338986396789551,urllc,1661010584.9982667
20,0.7489293416341145,mmtc,1661010592.110882
21,0.7583929697672527,mmtc,1661010595.2158773
22,-0.17452144622802734,urllc,1661010609.3186786
23,0.7636032104492188,mmtc,1661010617.43043
24,-0.23925209045410156,embb,1661010623.558535
25,0.12341038386027012,embb,1661010627.6617572
26,0.7645203272501628,mmtc,1661010634.7543616
27,0.7677111625671387,mmtc,1661010637.862304
28,0.7982533772786458,embb,1661010643.9689522
29,0.7801725069681804,mmtc,1661010648.0958142
30,-0.09381675720214844,urllc,1661010656.2021072
31,-0.23447974522908535,urllc,1661010659.296104
32,-0.15690628687540684,embb,1661010662.40548
33,0.7532693545023601,embb,1661010678.5072606
34,0.7189092636108398,mmtc,1661010682.6215913
35,0.6888502438863118,urllc,1661010686.7304003
36,0.8670276006062825,embb,1661010697.850954
37,0.8360880215962727,embb,1661010707.9793446
38,0.853223164876302,mmtc,1661010715.0759785
39,0.23775593439737958,embb,1661010719.1829817
40,0.8538605372111003,embb,1661010734.2950222
41,0.21314318974812824,embb,1661010745.4212315
42,0.23880894978841144,embb,1661010749.5241773
43,0.21701749165852863,embb,1661010753.6524081
44,0.26300048828125,urllc,1661010764.7630482
45,0.31401809056599933,urllc,1661010772.879247
46,0.8214308420817058,urllc,1661010776.9890234
47,0.04485543568929042,urllc,1661010787.1012683
48,0.7475862503051758,mmtc,1661010791.2122498
49,0.7874387105305989,mmtc,1661010797.303978
50,0.005667368570963482,embb,1661010809.4352489
51,0.8123725255330403,mmtc,1661010813.5275283
52,0.7959963480631511,mmtc,1661010817.6511137
53,0.8006296157836914,urllc,1661010823.7612143
54,0.8426278432210286,embb,1661010837.878674
55,0.8290276527404785,mmtc,1661010841.9684508
56,0.8129741350809734,mmtc,1661010847.075458
57,0.0005135536193847656,urllc,1661010850.201201
58,-0.03040138880411778,embb,1661010854.3103437
59,0.798901875813802,mmtc,1661010863.4223866
60,0.5385805765787761,embb,1661010867.528299
61,0.8430418968200684,mmtc,1661010873.640181
62,0.8157294591267903,urllc,1661010879.7458408
63,0.8318219184875488,mmtc,1661010888.83736
64,0.9771881103515625,mmtc,1661010902.963979
65,0.8908591270446777,mmtc,1661010907.0911932
66,0.8354578018188477,urllc,1661010911.1962578
67,0.8148028055826824,urllc,1661010915.3023837
68,0.05148347218831386,embb,1661010921.4133692
69,0.8150825500488281,embb,1661010936.5292137
70,-0.0712067286173502,urllc,1661010941.6346552
71,-0.05655988057454433,embb,1661010946.7425518
72,-0.22814973195393887,embb,1661010950.849656
73,-0.016863187154134172,embb,1661010969.9585292
74,0.8008886973063152,embb,1661010974.0825381
75,0.9571959177652996,mmtc,1661010978.189322
76,0.7817722956339519,urllc,1661010983.3022785
77,-0.028847694396972656,urllc,1661010993.3904533
78,0.9805672963460286,mmtc,1661010997.5234525
79,-0.2915929158528646,urllc,1661011000.6076784
80,-0.12545092900594082,urllc,1661011003.7173207
81,0.8406616846720378,mmtc,1661011016.8512774
82,0.8417019844055176,mmtc,1661011020.9617999
83,0.06509717305501309,embb,1661011025.0494456
84,0.12898540496826172,embb,1661011029.157532
85,0.8190323511759441,urllc,1661011041.2906315
86,0.83551820119222,embb,1661011047.4010189
