1,-0.06820543951718916,1661010477.9929323
2,-0.01825863550759335,1661010482.1006722
3,-0.16927137514034107,1661010486.206799
4,0.3178004851224452,1661010490.3148136
5,0.5959864242470054,1661010501.4314718
6,0.5892906650177092,1661010506.5415246
7,-0.015088754434902818,1661010510.650746
8,0.31785111064553917,1661010514.7552197
9,0.3219785624096443,1661010528.8787978
10,0.0048703625958531616,1661010532.9830806
11,0.021879093881678274,1661010539.092541
12,-0.008169942374403855,1661010543.2031355
13,0.8645108055414834,1661010556.3203633
14,0.01136270511663709,1661010562.4311543
15,0.8763720442894916,1661010566.535893
16,0.015976841679243625,1661010570.6450553
17,0.32559741591005387,1661010574.7525234
18,0.028812071086305346,1661010580.8611472
19,0.5921330008661159,1661010584.9671645
20,0.8737000195287163,1661010592.0821764
21,0.33208972076770765,1661010595.187049
22,-0.6361777645752067,1661010609.3062267
23,0.8785185924340999,1661010617.4157174
24,0.007444439693587268,1661010623.5270214
25,0.0798057211883828,1661010627.6321776
26,0.32836242203720944,1661010634.741449
27,0.8802311031194644,1661010637.8492768
28,-0.15018350658270613,1661010643.9583378
29,0.34111000465593483,1661010648.0656204
30,-0.6004642473279321,1661010656.174745
31,-0.8111110949340058,1661010659.2807076
32,0.023744816722175655,1661010662.379269
33,-0.16255194638543255,1661010678.4987237
34,0.31547501844397974,1661010682.610018
35,0.5715388072647132,1661010686.7179692
36,-0.12678728341788953,1661010697.8383539
37,-0.14348215547379975,1661010707.9520679
38,0.9094264879647134,1661010715.0647297
39,0.11729500978482547,1661010719.1737719
40,-0.1328902637712102,1661010734.2864254
41,0.11273817653411217,1661010745.4082987
42,0.11775241556492363,1661010749.513117
43,0.11325394417192998,1661010753.6208556
44,-0.385953404791841,1661010764.7387366
45,-0.36229028320215545,1661010772.8504496
46,0.685625349303831,1661010776.9584563
47,-0.5842067422775441,1661010787.0710154
48,0.8744671301320648,1661010791.1813173
49,0.7713457243621956,1661010797.2899973
50,0.07168987817179472,1661010809.406642
51,0.35992792508231847,1661010813.5152543
52,0.8907054774710994,1661010817.62366
53,0.6769673865589257,1661010823.7321465
54,-0.133236594358248,1661010837.8474076
55,0.3593651527671669,1661010841.9559727
56,0.8961626582001041,1661010847.064199
57,-0.5033088942029611,1661010850.172345
58,0.06466700388080099,1661010854.2810638
59,0.892133146262299,1661010863.3935895
60,0.11211028036675144,1661010867.4994419
61,0.9071714501281551,1661010873.6094544
62,0.6849185553287166,1661010879.7162342
63,0.9041001562542724,1661010888.8259542
64,0.4116985908517379,1661010902.951967
65,0.38253103159633867,1661010907.0583186
66,0.6924327872350535,1661010911.1656656
67,0.5353124461273249,1661010915.2726696
68,0.08144047203753436,1661010921.3832812
69,-0.13272685234963652,1661010936.4993863
70,-0.5344514826815696,1661010941.6061938
71,0.05991295884615416,1661010946.7142184
72,0.025526562421262583,1661010950.8223689
73,0.06804972019872807,1661010969.9463441
74,-0.13916710837887372,1661010974.0530503
75,0.9455189288017798,1661010978.1595724
76,0.6702744173715081,1661010983.270974
77,-0.5148664987823244,1661010993.380805
78,0.07372206871717063,1661010997.4925885
79,-0.6330216741231801,1661011000.595207
80,-0.5588904198703866,1661011003.7020833
81,0.9066160414498192,1661011016.8233852
82,0.9069491247099954,1661011020.93022
83,0.08428414139629006,1661011025.0377781
84,0.09695861189888912,1661011029.1438797
85,0.6873129420987125,1661011041.2623725
86,-0.16370272974767344,1661011047.3687987
87,0.06916317102312117,1661011053.4812005
88,0.07670901836234705,1661011059.5903828
