1,0.012202546411116316,1660969648.07644
2,0.7215613275497317,1660969651.1748595
3,-0.10160091420577567,1660969655.2879853
4,0.7152051368419756,1660969659.3953044
5,0.8837000300570961,1660969669.5109587
6,0.4116480137377051,1660969675.6214595
7,-0.09235867729470615,1660969679.7276347
8,0.7289137572112234,1660969682.8320217
9,0.7210649489014187,1660969686.9397535
10,0.7298176151039619,1660969691.0459347
11,0.4275085689435272,1660969694.1500099
12,-0.08405008723185814,1660969702.2630858
13,-0.4752663411231634,1660969708.3703682
14,0.04675418035304926,1660969714.480525
15,0.7378130319470009,1660969720.589562
16,0.8913540602180187,1660969723.6935582
17,0.8860719907115093,1660969732.8036423
18,0.9005592162019211,1660969736.9104083
19,-0.5807524466908409,1660969741.0169601
20,0.7410710920235626,1660969747.1277087
21,-0.4911971043610524,1660969752.2366302
22,0.7290220158339974,1660969757.3468237
23,0.05447971635475499,1660969767.451981
24,0.8858236161870285,1660969772.5617826
25,0.45826958611377977,1660969789.6853764
26,-0.07125269994741601,1660969793.7905977
27,-0.0701488909693194,1660969797.8969429
28,-0.06731989889757965,1660969806.0067043
29,0.4673631803175533,1660969812.117831
30,0.8941837244147292,1660969818.224058
31,0.7373189356631772,1660969825.354268
32,-0.5410622156548663,1660969829.4611158
33,0.04260864997413952,1660969836.5636446
34,0.6315562821746499,1660969842.6725159
35,0.685501551795402,1660969856.7941902
36,0.4107930528412417,1660969859.8917491
37,-0.5390549009864272,1660969864.0038064
38,-0.13991307067260259,1660969876.1162717
39,0.8900599489768004,1660969879.2218084
40,-0.08861530061678578,1660969882.3140733
41,-0.08599505837379845,1660969886.4207408
42,-0.08383602285204557,1660969889.534924
43,-0.08805948044786108,1660969893.6286504
44,-0.0889459235787273,1660969908.76567
45,-0.08792067235028192,1660969912.8565583
46,0.675627042189046,1660969916.965408
47,-0.0922997218902924,1660969928.0950346
48,0.4473342372257094,1660969937.208458
49,0.4469306505599544,1660969943.3026476
50,0.0757824640073793,1660969951.4206986
51,-0.5751795540247856,1660969990.571375
52,0.43148199072335935,1660969995.6615288
53,-0.09429294783544868,1660969999.7843175
54,-0.504341977293955,1660970004.8912017
55,0.6788033507436755,1660970008.9989007
56,0.6816500901135173,1660970016.1055567
57,-0.540116553261026,1660970020.211566
58,0.45102497867530045,1660970032.3109107
59,0.895251236341013,1660970035.4322305
60,0.8963255668408816,1660970042.5289395
61,-0.08522464525540542,1660970048.6545198
62,0.8984722456189904,1660970060.774307
63,0.6820272256568842,1660970064.8782318
64,0.6859792608887356,1660970073.9857676
65,0.6813739999582104,1660970077.0885572
66,0.46360158360072223,1660970081.200664
67,-0.10200253054868158,1660970087.288378
68,0.07549719312166894,1660970094.416209
69,0.6918901435350899,1660970097.5227222
70,0.062029111863592834,1660970100.6285594
71,-0.5299405501428784,1660970103.7194703
72,0.4706040184332798,1660970106.8203065
73,0.4847071675417573,1660970113.9343562
74,0.6783597222901361,1660970117.0502398
75,0.6916085274094359,1660970121.1634617
76,0.4706596740757152,1660970124.2446487
77,0.05445081306611976,1660970134.3593376
78,-0.5930813726822308,1660970138.4672964
79,0.8931018565343486,1660970142.5722945
80,0.4715297661493887,1660970149.7048726
81,0.890892469332224,1660970154.7990701
82,0.8964491833865333,1660970159.928379
83,0.89883713070664,1660970169.0162132
84,0.4900310499684407,1660970172.1398635
85,0.6837041245116244,1660970175.2448223
86,-0.43562244231453034,1660970185.3416672
87,0.3080977275305048,1660970189.4644794
88,-0.5547610200700748,1660970196.5671444
89,0.4933211994013703,1660970209.690606
90,0.7333999827545726,1660970213.7828562
91,0.6799616604846683,1660970217.9064329
92,0.6869035572670162,1660970222.99839
93,0.9052771428452379,1660970228.132739
94,-0.5352849530222004,1660970233.240848
95,-0.6505542532344795,1660970236.3431036
96,0.5252331812393954,1660970239.4417486
97,0.5178023683038201,1660970244.5524461
98,0.902136944425041,1660970248.6614223
99,0.9081249246026064,1660970253.7481973
100,0.05165829425098725,1660970263.8770418
101,0.07697377901476146,1660970267.9869292
102,-0.009604178207490696,1660970273.0801647
103,0.0928503706592483,1660970279.205422
104,0.5492123106885303,1660970287.3191323
105,-0.4876467367100672,1660970290.423503
106,-0.4668382218313784,1660970295.5303555
107,0.9120730643780202,1660970310.6500173
108,0.5432059250017087,1660970323.7490764
109,-0.000683584695827218,1660970332.8627088
110,0.9215530925133246,1660970336.9844484
111,-0.38455976186788077,1660970342.0764308
112,-0.5257109424584145,1660970346.1984081
113,-0.003305848707946882,1660970356.3112473
114,-0.007059640555789046,1660970362.4061785
115,0.693342267250969,1660970366.528979
116,0.01084477229355097,1660970372.623119
117,0.9183625677121452,1660970376.7417698
118,-0.007506294050525046,1660970380.8497427
119,0.5977301131675513,1660970384.9592133
120,0.9115476850561133,1660970388.0484326
121,-0.48177396784259535,1660970392.1573708
122,0.917937650663573,1660970397.2779052
123,-0.495160120756966,1660970403.368902
124,0.008207847082980902,1660970410.4969997
125,0.06284146573651957,1660970415.6075833
126,0.07455211443298554,1660970418.7158425
127,0.05941684544947082,1660970423.8224509
128,0.9111928286205542,1660970428.9073417
129,0.04545090369115635,1660970439.0246692
130,0.6465064751816643,1660970444.131544
131,0.6514830051127948,1660970451.256791
132,0.058666125157053675,1660970454.3448267
133,0.01218886149487851,1660970459.451957
134,0.6069369640705538,1660970463.5587964
135,0.07461456739409157,1660970466.6796672
136,0.9134853636910187,1660970470.786884
137,0.9174623297174126,1660970476.8942428
138,0.630578719541858,1660970486.001187
139,0.026537287685668737,1660970490.0919697
140,0.023470463340658075,1660970493.1980197
141,-0.44479082327413394,1660970497.3195539
142,0.10414240300261648,1660970501.4292674
143,0.0252514294628991,1660970505.520514
144,0.7143044499104729,1660970511.628117
145,0.639531069259767,1660970515.7493246
146,-0.5563917309974551,1660970519.8415637
147,0.01744579484039174,1660970522.9447381
148,0.7022634119146309,1660970527.0684893
149,0.9077409760369373,1660970531.1756053
150,0.06761758575213903,1660970535.2696376
151,0.7589547540599921,1660970539.3951712
152,0.6473427167845357,1660970543.48371
153,0.720003965643719,1660970550.5945728
154,-0.5264211075653678,1660970554.7206242
155,0.04082414187478104,1660970558.8266165
156,0.7033782888461115,1660970561.9139926
157,0.9182609705806097,1660970567.0158827
158,0.0407852301455452,1660970574.138978
159,0.0012032803971145445,1660970578.2479815
160,0.9154631297079392,1660970583.3359377
161,0.6349656491477588,1660970588.4594803
162,0.9142734243089621,1660970597.5754316
163,0.9108997766451646,1660970602.6659436
164,-0.5606562790857358,1660970605.7884798
165,0.04756777800674388,1660970610.8798618
166,0.7079424818078852,1660970613.988422
167,0.7085288448599882,1660970619.11317
168,0.9119201830899539,1660970624.2226064
169,0.7001617865918817,1660970628.339501
170,0.6645732997700576,1660970632.4482284
171,-0.6120730348173815,1660970643.5330973
172,0.04202683841094053,1660970647.6588154
173,0.6561386625284794,1660970651.763744
174,0.04481741628229617,1660970661.865542
175,0.9385698676338112,1660970666.9716659
176,0.05356830276829051,1660970670.0711026
177,-0.5430161236616652,1660970677.2079475
178,-0.5230916890294486,1660970681.313321
179,-0.49834282922263995,1660970697.4313283
180,0.7375183454535773,1660970700.5340126
181,0.9278788175244529,1660970704.6422908
182,0.11889049208365991,1660970707.7293386
183,0.13511279714782032,1660970711.8398292
184,0.04485328018713282,1660970716.966076
185,0.9405503659428581,1660970722.0556045
186,0.13643661186701678,1660970727.2069297
187,0.0473055348330177,1660970738.2769492
188,0.08792362377929125,1660970744.4049819
189,0.04120263073252717,1660970748.4983072
190,0.6669904446679232,1660970754.6027691
191,0.9168492429639286,1660970759.7278283
192,0.9116799425693488,1660970768.8280308
