173,1.0,mmtc,1660970651.7751122
174,-0.7339383233412133,embb,1660970661.8740017
175,1.0,mmtc,1660970666.981899
176,-0.7348762167971892,embb,1660970670.0867167
177,-0.12780676923254708,urllc,1660970677.217997
178,-0.11474718711798561,urllc,1660970681.3238163
179,-0.11555953660532398,urllc,1660970697.4418545
180,-0.11618797897726531,urllc,1660970700.54454
181,1.0,mmtc,1660970704.6516638
182,-0.47210179010577424,embb,1660970707.7390215
183,-0.3977985862783006,embb,1660970711.8511226
184,-0.7361177546775807,embb,1660970716.9776392
185,1.0,mmtc,1660970722.0659606
186,-0.48090674073216405,embb,1660970727.2255604
187,-0.7348893294361386,embb,1660970738.2878773
188,-0.47004313326072217,embb,1660970744.414441
189,-0.7343774562350597,embb,1660970748.5097566
190,1.0,mmtc,1660970754.611774
191,1.0,mmtc,1660970759.7374685
192,1.0,mmtc,1660970768.837996
193,1.0,mmtc,1660970773.9583204
194,-0.46874251497003483,embb,1660970780.0515864
195,0.0005025668171592989,urllc,1660970784.173643
196,-0.4868905013564874,embb,1660970787.2798886
197,1.0,mmtc,1660970794.3918507
198,1.0,mmtc,1660970798.5029438
199,-0.11763867372257061,urllc,1660970803.5940866
200,-0.40070005368519834,embb,1660970807.697911
201,1.0,mmtc,1660970810.8026342
202,-0.4732168942122652,embb,1660970817.915895
203,-0.7370770548557516,embb,1660970823.023735
204,1.0,mmtc,1660970826.1279442
205,-0.0016085078098581483,urllc,1660970829.2555525
206,-0.469953548051288,embb,1660970837.345061
207,-0.7344699665474709,embb,1660970841.4527385
208,-0.12234018097279485,urllc,1660970846.578503
209,-0.11619287740312081,urllc,1660970850.68633
210,-0.009509348539662081,urllc,1660970856.7730598
211,-0.1158444885997257,urllc,1660970863.873858
212,-0.7372691579608228,embb,1660970866.9929206
213,1.0,mmtc,1660970870.1105218
214,-0.46884377446506026,embb,1660970873.258991
215,1.0,mmtc,1660970877.3927667
216,-0.11446043024833391,urllc,1660970881.4258237
217,-0.39929332003970175,embb,1660970885.5323124
218,1.0,mmtc,1660970890.645399
219,-0.0008341018195214371,urllc,1660970893.7386775
220,-0.11471833335645296,urllc,1660970899.852298
221,-0.0010594059469757292,urllc,1660970903.9393709
222,-0.7346580040099233,embb,1660970911.0350137
223,-0.11643635395872298,urllc,1660970916.1715512
224,1.0,mmtc,1660970920.2599485
225,1.0,mmtc,1660970924.3788838
226,1.0,mmtc,1660970933.4802518
227,-0.11255888223604625,urllc,1660970936.5890987
228,-0.3985603995747827,embb,1660970940.7052865
229,-0.7005700598802707,embb,1660970944.8128893
230,-0.0008700164772768816,urllc,1660970949.9213388
231,1.0,mmtc,1660970953.0287879
232,1.0,mmtc,1660970958.1309516
233,-0.001346682592233022,urllc,1660970961.2291126
234,1.0,mmtc,1660970966.321745
235,-0.002404034735535582,urllc,1660970971.4441955
236,-0.0015462643262788964,urllc,1660970974.5499964
237,1.0,mmtc,1660970977.647082
238,-0.7010305377578473,embb,1660970982.7499082
239,-0.40398013235615965,embb,1660970987.8725512
240,1.0,mmtc,1660970990.9728346
241,-0.005374112248226224,urllc,1660971005.087475
242,-0.0014193178744719675,urllc,1660971008.1922696
243,-0.0008498168500202397,urllc,1660971015.2902513
244,-0.0016257701048205295,urllc,1660971019.395044
245,-0.7002869130869741,embb,1660971023.4801383
246,1.0,mmtc,1660971028.6123447
247,-0.40705882352998285,embb,1660971031.6914291
248,1.0,mmtc,1660971034.819706
249,-0.40081794569039575,embb,1660971037.9263256
250,1.0,mmtc,1660971042.0278523
251,-0.7005700598802254,embb,1660971046.118503
252,-0.4010393981269009,embb,1660971055.2312474
253,1.0,mmtc,1660971061.336767
254,-0.40121096005124784,embb,1660971066.4610367
255,1.0,mmtc,1660971072.5670757
256,0.00024965586640313266,urllc,1660971075.67806
257,-0.7003055432391645,embb,1660971080.7790926
258,1.0,mmtc,1660971083.8845193
259,-0.005924151696761449,urllc,1660971099.0051107
260,-0.4016831934533663,embb,1660971104.0979867
261,-0.40163655955711425,embb,1660971107.2185435
262,-0.005407668324575294,urllc,1660971110.3210793
263,-0.40414915254219574,embb,1660971114.4295633
264,1.0,mmtc,1660971117.526454
265,-0.005427339128002524,urllc,1660971124.6309242
266,-0.7011935992151835,embb,1660971128.7363682
267,-0.6991044776119729,embb,1660971131.8387253
268,-0.005783620136461686,urllc,1660971134.9406993
269,1.0,mmtc,1660971149.0656831
270,-0.0031437421068137824,urllc,1660971155.172549
271,-0.7014749618243113,embb,1660971158.262606
272,-0.005980205250950685,urllc,1660971167.3758368
273,-0.004804827035856744,urllc,1660971171.4994733
274,1.0,mmtc,1660971176.608036
275,-0.0059852325923074965,urllc,1660971179.713791
276,-0.005888583617348224,urllc,1660971187.8277047
277,-0.01300869565507273,urllc,1660971191.9213738
278,-0.7015526295282906,embb,1660971197.0449085
279,1.0,mmtc,1660971203.1363752
280,1.0,mmtc,1660971207.261239
281,1.0,mmtc,1660971213.3466096
282,1.0,mmtc,1660971220.4567695
283,-0.7017453093812235,embb,1660971223.5570822
284,1.0,mmtc,1660971227.6868207
285,-0.0230234741812814,urllc,1660971231.7746196
286,-0.0063978278555229,urllc,1660971237.8844967
287,-0.40349061876253633,embb,1660971243.9968972
288,-0.003713467724089045,urllc,1660971249.1198373
289,1.0,mmtc,1660971253.2094865
290,1.0,mmtc,1660971265.3403692
291,-0.4030839378073893,embb,1660971269.3453655
292,-0.40311074829930094,embb,1660971273.433947
293,-0.4023049671049778,embb,1660971277.547694
294,1.0,mmtc,1660971281.6581643
295,-0.4035165683435604,embb,1660971285.7680333
296,1.0,mmtc,1660971293.8628013
297,-0.004667387387424707,urllc,1660971297.9811327
298,-0.7051223880597335,embb,1660971302.074061
299,-0.700624662612425,embb,1660971306.195757
300,1.0,mmtc,1660971313.2860088
301,-0.4009174796688706,embb,1660971320.397489
302,-0.4003120778850365,embb,1660971324.5222013
303,-0.40383157956384047,embb,1660971327.6013212
304,-0.018331972786940168,urllc,1660971331.7214284
305,-0.701834137290807,embb,1660971336.826082
306,-0.0011270542114099177,urllc,1660971348.9345474
307,1.0,mmtc,1660971352.0553067
308,1.0,mmtc,1660971355.148052
309,-0.7000055658627605,embb,1660971360.261084
310,-0.0017998543383061576,urllc,1660971363.3565323
311,1.0,mmtc,1660971372.4854171
312,-0.0007999981211232953,urllc,1660971376.5935686
313,1.0,mmtc,1660971382.6743078
314,-0.7001122316612685,embb,1660971387.794306
315,-0.7003763950335292,embb,1660971390.8994033
316,-0.7002902598328056,embb,1660971396.011174
317,-0.0007999450533450581,urllc,1660971404.1095057
318,-0.0005201298083940832,urllc,1660971410.2317843
319,0.0007147337974246281,urllc,1660971415.3402646
320,-0.0001883953799859931,urllc,1660971421.4519768
321,-0.40111686830425847,embb,1660971425.561185
322,1.0,mmtc,1660971428.6670172
323,-0.01833197277646279,urllc,1660971431.7735775
324,-0.0009874170107257863,urllc,1660971442.8695204
325,-0.0005201298084937347,urllc,1660971448.998632
326,1.0,mmtc,1660971455.088523
327,1.0,mmtc,1660971459.212731
328,-0.4010529960487087,embb,1660971463.3057425
329,1.0,mmtc,1660971468.4094439
330,-0.40109602577995024,embb,1660971472.5154774
331,1.0,mmtc,1660971477.6401656
332,-0.7088666954299122,embb,1660971481.7459943
333,-0.001754993414514543,urllc,1660971490.8595808
334,-0.0014225726751425924,urllc,1660971495.9671242
335,-0.3994753513381903,embb,1660971501.0776136
336,-0.6996647374605969,embb,1660971504.1568503
337,-0.12050600453592604,urllc,1660971507.285493
338,-0.0004897817787070138,urllc,1660971513.377414
339,-0.39986554667331575,embb,1660971520.48687
340,1.0,mmtc,1660971533.6052313
341,-0.4031485169240594,embb,1660971548.7426832
342,-0.0040327948829084635,urllc,1660971555.7500534
343,1.0,mmtc,1660971559.7527845
344,1.0,mmtc,1660971564.758301
345,-0.0038703264786164896,urllc,1660971568.7606988
346,1.0,mmtc,1660971573.750443
347,-0.7015976687093889,embb,1660971578.7745667
348,-0.005817697937564303,urllc,1660971583.762033
349,-0.005833666001436611,urllc,1660971588.7795026
350,1.0,mmtc,1660971598.7737105
351,-0.006556095058211436,urllc,1660971602.7852392
352,-0.7044696096191678,embb,1660971606.7954793
353,-0.004032741709202683,urllc,1660971609.8028574
354,-0.005279019812183454,urllc,1660971612.8075244
355,-0.7018781197326168,embb,1660971619.8173711
356,0.00485590508145451,urllc,1660971626.797633
357,-0.7019326860763898,embb,1660971629.8258686
358,1.0,mmtc,1660971633.8105016
359,1.0,mmtc,1660971637.8353217
360,-0.01903549763404578,urllc,1660971641.8406615
361,1.0,mmtc,1660971647.9279149
362,1.0,mmtc,1660971652.0428174
363,1.0,mmtc,1660971656.1386204
364,-0.10552013610925945,urllc,1660971661.2619326
365,1.0,mmtc,1660971665.3547962
366,1.0,mmtc,1660971669.4764
367,-0.11660949030973468,urllc,1660971673.567936
368,-0.7348131047973254,embb,1660971678.6755185
369,-0.118037493677803,urllc,1660971682.8009565
370,1.0,mmtc,1660971687.9112186
371,-0.11613747977646612,urllc,1660971694.0029104
372,1.0,mmtc,1660971698.128713
373,-0.7332676923083937,embb,1660971702.2304392
374,1.0,mmtc,1660971706.3382115
375,-0.734502373645853,embb,1660971710.4309134
376,-0.4687737882726368,embb,1660971720.5656981
377,1.0,mmtc,1660971726.675989
378,-0.734017680658296,embb,1660971729.7821858
379,1.0,mmtc,1660971741.8966959
380,1.0,mmtc,1660971748.9939
381,-0.7342523891203424,embb,1660971755.0930405
382,1.0,mmtc,1660971758.2118068
383,-0.11472943421334106,urllc,1660971766.3287327
384,-0.1159110709397875,urllc,1660971774.425409
385,-0.11591107094008972,urllc,1660971781.5487835
386,-0.4699629777767313,embb,1660971785.6406155
387,-0.11756179058991822,urllc,1660971788.7624094
388,-0.11625411805868288,urllc,1660971792.865503
389,0.003730270394601704,urllc,1660971795.9694853
390,-0.7038115653034238,embb,1660971801.0774379
391,-0.0008906401223870926,urllc,1660971805.186059
392,-0.0016239892573538235,urllc,1660971810.2747533
393,0.0004928404926367414,urllc,1660971814.3842297
394,-0.00420879270423747,urllc,1660971817.4952545
395,1.0,mmtc,1660971820.5885847
396,-0.0008374132427113752,urllc,1660971824.7130675
397,1.0,mmtc,1660971829.8222659
398,-0.0021786775402043326,urllc,1660971833.9114535
399,-0.0010152176749931338,urllc,1660971838.031667
400,-0.4008420003150624,embb,1660971841.119972
401,-0.4010762475050524,embb,1660971844.2211657
402,-0.4004645631366186,embb,1660971848.3482015
403,1.0,mmtc,1660971855.4608035
404,-0.7009753272988433,embb,1660971862.5521142
405,-0.7001245508982346,embb,1660971866.675227
406,-0.7988306863930493,embb,1660971871.7832975
407,-0.0013958125623174322,urllc,1660971875.8910158
408,1.0,mmtc,1660971880.9979796
409,-0.0014117647062892404,urllc,1660971886.106597
410,1.0,mmtc,1660971889.2115383
411,-0.40064261167976584,embb,1660971901.3198838
412,1.0,mmtc,1660971908.4180498
413,-0.700388036713692,embb,1660971915.5244503
414,-0.0016081055417220729,urllc,1660971918.64121
415,-0.0007592407594441125,urllc,1660971921.7418587
416,-0.7005385276140137,embb,1660971925.8559086
417,-0.40109941051738773,embb,1660971928.9537683
418,1.0,mmtc,1660971938.0477164
419,0.0046880387382557,urllc,1660971942.0709872
420,-0.4033806193813016,embb,1660971952.0813591
421,-0.7001678854478617,embb,1660971963.0786455
422,-0.7002011659438515,embb,1660971970.0882616
423,-0.7005367832566182,embb,1660971976.113191
424,1.0,mmtc,1660971980.21176
425,1.0,mmtc,1660971984.322777
426,-0.11721623419812989,urllc,1660971991.3999784
427,1.0,mmtc,1660971997.522969
428,1.0,mmtc,1660972002.6180696
429,1.0,mmtc,1660972007.7289977
430,-0.4770705607787766,embb,1660972011.832959
431,-0.12142669710123088,urllc,1660972016.9652762
432,-0.11642029759647123,urllc,1660972020.0490637
433,-0.11519818039601047,urllc,1660972030.1609344
434,1.0,mmtc,1660972037.269159
435,-0.7347417165668232,embb,1660972040.3942869
