1,-0.2752532958984375,embb,1660969648.0811017
2,0.7599363327026367,urllc,1660969651.1812913
3,0.7602534294128418,embb,1660969655.2930982
4,0.7482506434122722,urllc,1660969659.400781
5,0.77570374806722,mmtc,1660969669.516271
6,0.7749662399291992,mmtc,1660969675.6255085
7,0.778602917989095,embb,1660969679.7329535
8,0.7771072387695312,urllc,1660969682.8374264
9,0.7662162780761719,urllc,1660969686.9449277
10,0.7756004333496094,urllc,1660969691.0506117
11,0.7692076365152996,mmtc,1660969694.1548252
12,0.7992865244547527,embb,1660969702.2679195
13,-0.05095307032267247,urllc,1660969708.3749046
14,-0.21448437372843418,embb,1660969714.4857419
15,0.7946476936340332,urllc,1660969720.594774
16,0.7707351048787434,mmtc,1660969723.6990426
17,0.7547801335652669,mmtc,1660969732.809129
18,0.7979513804117839,mmtc,1660969736.9156642
19,-0.2859781583150228,urllc,1660969741.0219705
20,0.8012892405192058,urllc,1660969747.132527
21,-0.08665625254313145,urllc,1660969752.241801
22,0.7718596458435059,urllc,1660969757.351562
23,-0.1812249819437662,embb,1660969767.4558752
24,0.7502223650614421,mmtc,1660969772.5667102
25,0.7729182243347168,mmtc,1660969789.6905222
26,0.776316483815511,embb,1660969793.7951658
27,0.7525811195373535,embb,1660969797.9031887
28,0.7739450136820476,embb,1660969806.0120234
29,0.7568074862162273,mmtc,1660969812.1231468
30,0.7688682874043782,mmtc,1660969818.228953
31,0.7777819633483887,urllc,1660969825.3592045
32,-0.19569698969523106,urllc,1660969829.465725
33,-0.1479695638020834,embb,1660969836.5695462
34,0.7691122690836589,urllc,1660969842.713085
35,0.7785711288452148,urllc,1660969856.7989786
36,0.7801327705383301,mmtc,1660969859.8960788
37,-0.07855399449666348,urllc,1660969864.009334
38,0.7530166308085124,embb,1660969876.121316
39,0.7645632425944011,mmtc,1660969879.2263167
40,0.7647611300150554,embb,1660969882.3189723
41,0.7770365079243977,embb,1660969886.425854
42,0.7852261861165364,embb,1660969889.5391133
43,0.7678653399149578,embb,1660969893.6340232
44,0.7654565175374348,embb,1660969908.7709565
45,0.7760907808939617,embb,1660969912.8617876
46,0.7590311368306477,urllc,1660969916.9710798
47,0.7591527303059895,embb,1660969928.1002874
48,0.7791425387064617,mmtc,1660969937.2133164
49,0.7826321919759114,mmtc,1660969943.306718
50,-0.012015342712402344,embb,1660969951.425002
51,-0.15980307261149082,urllc,1660969990.5762331
52,0.7675689061482747,mmtc,1660969995.6687024
53,0.7736867268880208,embb,1660969999.7889912
54,-0.0050296783447265625,urllc,1660970004.8962882
55,0.7719923655192058,urllc,1660970009.0033884
56,0.7782834370930989,urllc,1660970016.1108577
57,-0.08160177866617832,urllc,1660970020.2172675
58,0.8169326782226562,mmtc,1660970032.3182397
59,0.7823619842529297,mmtc,1660970035.4372795
60,0.7873965899149578,mmtc,1660970042.5333772
61,0.8241949081420898,embb,1660970048.6592243
62,0.7922531763712566,mmtc,1660970060.7797804
63,0.7806882858276367,urllc,1660970064.8834968
64,0.7877120971679688,urllc,1660970073.9898784
65,0.8002664248148601,urllc,1660970077.0927627
66,0.8015530904134114,mmtc,1660970081.206049
67,0.7977828979492188,embb,1660970087.2931
68,-0.011403401692708393,embb,1660970094.423553
69,0.7933920224507649,urllc,1660970097.5279264
70,-0.08207861582438145,embb,1660970100.633173
71,-0.06485684712727871,urllc,1660970103.7241273
72,0.7840873400370281,mmtc,1660970106.8243976
73,0.788803259531657,mmtc,1660970113.9393196
74,0.7515543301900227,urllc,1660970117.0545208
75,0.7910706202189128,urllc,1660970121.1685836
76,0.766377607981364,mmtc,1660970124.2488914
77,-0.10709269841512051,embb,1660970134.3637083
78,-0.19761228561401367,urllc,1660970138.4724882
79,0.7664316495259602,mmtc,1660970142.5770898
80,0.7666223843892415,mmtc,1660970149.7093873
81,0.7590200106302898,mmtc,1660970154.8040378
82,0.77294921875,mmtc,1660970159.932766
83,0.7789351145426433,mmtc,1660970169.0219023
84,0.7941136360168457,mmtc,1660970172.1451669
85,0.7678915659586589,urllc,1660970175.2496831
86,0.14515018463134766,urllc,1660970185.345807
87,0.7621933619181316,mmtc,1660970189.4727228
88,-0.11355781555175781,urllc,1660970196.5711226
89,0.7701938947041829,mmtc,1660970209.696074
90,0.7608908017476399,urllc,1660970213.788562
91,0.7573105494181316,urllc,1660970217.911782
92,0.7721950213114421,urllc,1660970223.0028305
93,0.7906788190205891,mmtc,1660970228.1372764
94,-0.07415517171223965,urllc,1660970233.246571
95,-0.0001262029012044863,urllc,1660970236.348493
96,0.7922277450561523,mmtc,1660970239.4460392
97,0.7810904184977214,mmtc,1660970244.5578983
98,0.7790821393330891,mmtc,1660970248.666904
99,0.7812310854593914,mmtc,1660970253.7522295
100,-0.16236607233683262,embb,1660970263.8816063
101,-0.10610723495483398,embb,1660970267.991576
102,0.782241980234782,embb,1660970273.0850787
103,0.052707354227701765,embb,1660970279.2105205
104,0.8022238413492839,mmtc,1660970287.3248885
105,0.031813939412434954,urllc,1660970290.428483
106,-0.03608369827270508,urllc,1660970295.5373
107,0.7995503743489583,mmtc,1660970310.6550262
108,0.7779424985249836,mmtc,1660970323.7539144
109,0.7609551747639973,embb,1660970332.868567
110,0.8112010955810547,mmtc,1660970336.989595
111,0.14547602335611973,urllc,1660970342.0818436
112,-0.05261007944742833,urllc,1660970346.2037365
113,0.8193597793579102,embb,1660970356.3166852
114,0.7927689552307129,embb,1660970362.4111252
115,0.7895995775858562,urllc,1660970366.5339031
116,0.8360784848531086,embb,1660970372.6282325
117,0.8129026095072429,mmtc,1660970376.7457614
118,0.7774020830790203,embb,1660970380.8564763
119,0.7692577044169109,mmtc,1660970384.9645607
120,0.7819995880126953,mmtc,1660970388.055798
121,-0.06600125630696621,urllc,1660970392.1625273
122,0.8011207580566406,mmtc,1660970397.2821355
123,0.01611010233561192,urllc,1660970403.3732278
124,0.8099398612976074,embb,1660970410.504809
125,-0.11288229624430332,embb,1660970415.613762
126,-0.12315018971761074,embb,1660970418.721066
127,-0.12966696421305332,embb,1660970423.828357
128,0.7829182942708333,mmtc,1660970428.9117434
