# iterator, reward, timestamp 
1,96.66589895884195,1647867709.8096755
2,74.075182278951,1647867713.2707088
3,74.47353998819987,1647867716.7327092
4,95.09992599487305,1647867721.1944697
5,127.31015682220459,1647867724.6551816
6,102.46288776397705,1647867728.1201103
7,74.14003213246663,1647867731.5803308
8,93.3297077814738,1647867735.0393045
9,125.50222873687744,1647867738.5003474
10,95.24754683176677,1647867741.959903
11,93.33960215250652,1647867749.969158
12,92.62561798095703,1647867753.429997
13,94.78366374969482,1647867756.8933563
14,74.23559824625652,1647867760.356479
15,126.4106035232544,1647867763.8186238
16,93.30201148986816,1647867767.2803159
17,54.86476421356201,1647867770.7416549
18,72.43641217549641,1647867774.2044542
19,89.64300155639648,1647867778.66559
20,125.39267539978027,1647867784.1277094
21,49.97773965199789,1647867787.5886242
22,73.17638397216797,1647867792.0532093
23,97.54157066345215,1647867797.5138812
24,25.248487790425617,1647867800.974226
25,126.07252597808838,1647867805.4382317
26,125.07200241088867,1647867810.4459143
27,71.90994421641032,1647867815.9104865
28,73.89036814371745,1647867819.915133
29,95.4439640045166,1647867823.374017
30,72.22628593444824,1647867829.8381095
31,90.79611301422119,1647867833.2975185
32,105.32283782958984,1647867838.761851
33,98.84583950042725,1647867841.7665694
34,91.117262840271,1647867845.227462
35,92.14305877685547,1647867848.6892064
36,101.07505321502686,1647867854.1545556
37,92.27681159973145,1647867857.6157615
38,73.1058120727539,1647867864.0843663
39,39.69566027323405,1647867867.55418
40,91.40193462371826,1647867871.0141182
41,88.64816029866536,1647867878.4794514
42,88.58211835225423,1647867881.4841685
43,54.17915185292562,1647867884.9481344
44,97.4266529083252,1647867889.409969
45,26.045719782511394,1647867892.870619
46,99.37806924184163,1647867898.33705
47,89.3023411432902,1647867901.8050168
48,88.3938471476237,1647867904.809622
49,72.54393895467122,1647867908.2699144
50,50.977746645609535,1647867911.731161
51,40.427605311075844,1647867914.73428
52,90.62925974527995,1647867918.194529
53,96.09413146972656,1647867922.6578083
54,22.26559321085612,1647867926.1171963
55,22.576332092285156,1647867929.1203237
56,24.504661560058594,1647867932.1245253
57,25.352954864501953,1647867935.1293616
58,22.180755933125813,1647867938.133059
59,22.387107213338215,1647867941.1369417
60,25.116324424743652,1647867944.141933
61,22.584080696105957,1647867947.1468525
62,23.46535523732503,1647867950.1515806
63,23.189385732014973,1647867953.155814
64,21.285494168599445,1647867956.158832
65,31.218091646830242,1647867959.1643615
66,25.696436564127605,1647867962.169577
67,26.279369990030926,1647867965.1731246
68,25.97324053446452,1647867968.1767397
69,24.813493092854817,1647867971.180449
70,24.937987327575684,1647867974.1860728
71,28.36720148722331,1647867977.1905873
72,24.335026741027832,1647867980.195455
73,27.25406487782796,1647867983.200248
74,22.572875022888184,1647867986.2043097
75,22.25979169209798,1647867989.2097607
76,23.412545522054035,1647867992.214126
77,24.825056393941242,1647867995.217266
78,21.83385690053304,1647867998.222594
79,22.51092592875163,1647868001.2255545
80,22.461771965026855,1647868004.2297451
81,26.44069989522298,1647868007.234484
82,24.150768915812176,1647868010.2386324
83,21.33623758951823,1647868013.242967
84,21.931687990824383,1647868016.2475495
85,25.56733290354411,1647868019.2517712
86,25.185505549112957,1647868022.2567234
87,22.333224614461262,1647868025.2600558
88,25.30984083811442,1647868028.2657447
89,25.549769401550293,1647868031.268404
90,25.189638137817383,1647868034.27275
91,24.608373641967773,1647868037.2777593
92,24.418195088704426,1647868040.2816436
93,24.71737066904704,1647868043.285553
94,26.131272315979004,1647868046.2897763
95,24.316271146138508,1647868049.2944052
96,31.720757484436035,1647868052.299806
97,23.0258305867513,1647868055.3032062
98,22.505919138590496,1647868058.307645
99,24.257659912109375,1647868061.3134148
100,24.181167284647625,1647868064.3172147
101,22.663474082946777,1647868067.3208432
102,22.41639296213786,1647868070.3248663
103,22.836049397786457,1647868073.3292744
104,25.434295336405437,1647868076.3334243
105,23.39776357014974,1647868079.3370655
106,25.168458620707195,1647868082.3414333
107,25.27741591135661,1647868085.3452976
108,26.573459307352703,1647868088.3504715
109,26.43736203511556,1647868091.3547277
