1,-0.4653690289219268,urllc,1660998464.8426692
2,-0.4028110179635567,embb,1660998474.9570198
3,-0.025647209743373717,urllc,1660998478.065699
4,-0.6851960079477116,embb,1660998483.1902058
5,1.0,mmtc,1660998493.277834
6,-0.4032605669781349,embb,1660998500.463352
7,-0.7016308210752337,embb,1660998505.5865731
8,-0.40214749285011775,embb,1660998512.6072192
9,-0.005764471058288434,urllc,1660998516.730449
10,-0.0034305593591486103,urllc,1660998519.8081803
11,0.007999999794643373,urllc,1660998523.915998
12,-0.0036181584009886717,urllc,1660998527.041321
13,1.0,mmtc,1660998535.1354744
14,1.0,mmtc,1660998538.2503095
15,-0.006771684945769763,urllc,1660998542.343975
16,-0.4038887282268214,embb,1660998546.4693828
17,1.0,mmtc,1660998550.5765216
18,1.0,mmtc,1660998554.6681345
19,1.0,mmtc,1660998563.782503
20,-0.0044741935508543,urllc,1660998567.9107308
21,1.0,mmtc,1660998572.0072682
22,-0.006091633282617976,urllc,1660998576.128331
23,1.0,mmtc,1660998583.240767
24,-0.33315236194305226,urllc,1660998587.3480608
25,-0.004992431386272889,urllc,1660998590.44951
26,1.0,mmtc,1660998595.54288
27,-0.7017158620679926,embb,1660998599.6659849
28,-0.4019768463076283,embb,1660998603.7743456
29,-0.003304725255779146,urllc,1660998615.894918
30,1.0,mmtc,1660998623.9878283
31,-0.0044763805725939266,urllc,1660998627.0912402
32,1.0,mmtc,1660998630.215852
33,-0.004316851724233478,urllc,1660998637.3076584
34,-0.0044763805725939266,urllc,1660998642.4245048
35,-0.7017500998005206,embb,1660998646.5360122
36,1.0,mmtc,1660998651.6194825
37,-0.00449545121558678,urllc,1660998655.7479777
38,-0.4036057988639365,embb,1660998669.8672948
39,-0.6640000000684522,embb,1660998673.95704
40,-0.004422183131597781,urllc,1660998678.0646513
41,1.0,mmtc,1660998682.1812553
42,-0.40353174958772015,embb,1660998690.2697186
43,-0.014023775646227723,urllc,1660998693.3778074
44,0.00112514132357218,urllc,1660998696.5014744
45,-0.005870924816633264,urllc,1660998700.6086116
46,-0.0038733731493291756,urllc,1660998704.697809
47,1.0,mmtc,1660998714.8092253
48,-0.7010765234765842,embb,1660998717.9235506
49,-0.8001294968728814,embb,1660998725.0216691
50,-0.7016308210752337,embb,1660998728.1453247
51,-1.0,embb,1660998739.2423453
52,-0.7014491078908293,embb,1660998743.366651
53,-0.3337538589896281,urllc,1660998750.4756446
54,1.0,mmtc,1660998753.5697858
55,-0.39806814818926745,embb,1660998759.6733975
56,-0.4034129870132673,embb,1660998764.7615147
57,-0.766479920107321,embb,1660998773.8704731
58,-0.701021724666518,embb,1660998777.0006654
59,-0.33494239101091006,urllc,1660998784.0953777
60,1.0,mmtc,1660998787.1967187
61,-0.40295864135876286,embb,1660998791.3139384
62,-0.006465958212977431,urllc,1660998795.4008074
63,1.0,mmtc,1660998805.5281487
64,-0.004253891152454385,urllc,1660998808.6285596
65,1.0,mmtc,1660998812.7405493
66,-0.4022646071222539,embb,1660998815.8462908
67,-0.7016467891391059,embb,1660998820.9533746
68,-0.00482450882471151,urllc,1660998826.0359786
69,1.0,mmtc,1660998829.1470604
70,-0.004297797039195119,urllc,1660998832.2715979
71,-0.004324741924663385,urllc,1660998835.3560994
72,1.0,mmtc,1660998841.4634964
73,1.0,mmtc,1660998845.588736
74,-0.004032794883409049,urllc,1660998852.7011693
75,1.0,mmtc,1660998856.8049817
76,-0.7016649440291524,embb,1660998860.9095156
77,-0.005541593729868065,urllc,1660998868.0236113
78,-0.3345469061878953,urllc,1660998873.1308436
79,-0.8656000000273809,embb,1660998879.238275
80,1.0,mmtc,1660998883.3461118
81,-1.0,mmtc,1660998889.4326444
82,1.0,mmtc,1660998902.5501654
83,-0.004679872659119933,urllc,1660998905.6754777
84,-0.0056489777690757375,urllc,1660998911.7852514
85,-0.024624961441275198,urllc,1660998914.8761501
86,1.0,mmtc,1660998918.9812026
87,-0.005214867632709599,urllc,1660998923.1061888
88,-0.017447246142452737,urllc,1660998928.218178
89,-0.42573059355576776,embb,1660998931.3023674
90,1.0,mmtc,1660998939.437909
91,-0.40261701093339447,embb,1660998942.521452
92,-0.4029833807272337,embb,1660998945.625059
93,-0.0055425771812171055,urllc,1660998948.7460747
94,-0.7022821995556768,embb,1660998951.8519995
95,-0.4035916136085206,embb,1660998965.952759
96,-0.014570297917178366,urllc,1660998974.068833
97,1.0,mmtc,1660998981.1985483
98,1.0,mmtc,1660998989.306553
99,1.0,mmtc,1660998993.3941722
100,-0.00983487329181144,urllc,1660998998.5197465
101,-0.006452635087068348,urllc,1660999005.609629
102,-0.7026130669161615,embb,1660999009.719153
103,-0.003612478007935453,urllc,1660999013.8226526
104,-0.005510409723335101,urllc,1660999025.9572756
105,1.0,mmtc,1660999030.0552332
106,-0.0053126966171617,urllc,1660999036.169603
107,-0.40281828526423835,embb,1660999043.2603636
108,-0.008076222060556368,urllc,1660999050.3711424
109,-0.7028370887342118,embb,1660999054.479879
110,-0.7011559111091504,embb,1660999057.6027486
111,-0.0045296074505558545,urllc,1660999060.7090044
112,-0.008897946499083813,urllc,1660999064.7978594
113,-0.004529607450974484,urllc,1660999067.9228995
114,-0.6640000000684522,embb,1660999074.0038543
115,1.0,mmtc,1660999077.133045
116,-0.0058008125209477734,urllc,1660999083.2406936
117,-0.7021328505778942,embb,1660999087.352032
118,-0.004476380571400125,urllc,1660999093.4573228
119,-0.7019338877081027,embb,1660999097.566403
120,1.0,mmtc,1660999102.6722016
121,1.0,mmtc,1660999107.7804954
122,-0.0037104082720639804,urllc,1660999111.8879128
123,-0.005977378576585247,urllc,1660999115.9953377
124,-0.004093412908121943,urllc,1660999123.108016
125,-0.22540333385745,urllc,1660999128.1877139
126,1.0,mmtc,1660999133.3008327
127,-0.005086743845956245,urllc,1660999136.4101033
128,-0.7014133198379007,embb,1660999140.5338237
129,1.0,mmtc,1660999145.6254995
130,-0.4035229822777063,embb,1660999149.7495284
131,1.0,mmtc,1660999159.8617854
132,-0.90097884231505,embb,1660999163.965846
133,-0.005442617286004902,urllc,1660999167.0580695
134,1.0,mmtc,1660999172.177478
135,-0.7023299638486007,embb,1660999175.2861865
136,-0.4031928566445292,embb,1660999182.3700337
137,1.0,mmtc,1660999188.5017142
138,-0.007015963486159376,urllc,1660999192.60766
139,1.0,mmtc,1660999195.7103665
140,1.0,mmtc,1660999199.8184578
141,1.0,mmtc,1660999203.9071462
142,-0.40260845397759165,embb,1660999207.0279727
143,-0.7015154513321702,embb,1660999210.1301355
144,-0.2229423910337275,urllc,1660999214.2210622
145,1.0,mmtc,1660999221.3310623
146,1.0,mmtc,1660999225.4456458
147,1.0,mmtc,1660999231.5582833
148,1.0,mmtc,1660999246.6635213
149,-0.4020142972283465,embb,1660999255.7898118
150,-0.0041314356983647065,urllc,1660999265.9057162
151,-0.2622129871362281,embb,1660999268.9826894
152,1.0,mmtc,1660999273.1119797
153,1.0,mmtc,1660999284.1959379
154,1.0,mmtc,1660999287.298816
155,-0.005268147687602012,urllc,1660999291.4139123
156,1.0,mmtc,1660999302.5432982
157,-0.00503618274087195,urllc,1660999307.642204
158,-0.005430921406002249,urllc,1660999314.7378929
159,-0.4022767163233052,embb,1660999319.8383536
160,-0.004531034352417259,urllc,1660999323.947428
161,1.0,mmtc,1660999328.072508
162,-0.7015804443062806,embb,1660999333.1802897
163,-0.06445881556138458,urllc,1660999336.2680635
164,1.0,mmtc,1660999340.3905997
165,-0.701482717283421,embb,1660999345.486965
166,1.0,mmtc,1660999348.5961945
167,1.0,mmtc,1660999355.7042813
168,1.0,mmtc,1660999362.8076773
169,1.0,mmtc,1660999365.898584
170,-0.7312000000547618,embb,1660999369.0192807
171,-0.0034908308362335276,urllc,1660999372.122946
172,-0.002237501093926529,urllc,1660999376.2333126
173,-0.800482717303273,embb,1660999384.3291698
174,1.0,mmtc,1660999390.45075
175,1.0,mmtc,1660999393.5587535
176,-0.02467094505510215,urllc,1660999396.6459746
177,1.0,mmtc,1660999399.7597897
178,1.0,mmtc,1660999406.8577218
179,1.0,mmtc,1660999412.9628315
180,1.0,mmtc,1660999423.094187
181,1.0,mmtc,1660999429.1854067
182,-0.40295864135876286,embb,1660999432.3044615
183,1.0,mmtc,1660999447.422009
184,-0.4027129671830152,embb,1660999451.5303428
185,1.0,mmtc,1660999456.6431653
186,-0.7345086913087454,embb,1660999462.7472947
187,1.0,mmtc,1660999468.8404593
188,-0.3386240851620829,urllc,1660999473.9460227
189,-0.11681863844767337,urllc,1660999477.0698574
190,1.0,mmtc,1660999480.1736698
191,-0.69759999996993,embb,1660999489.2710848
192,-0.4634222721151895,embb,1660999494.3954308
193,1.0,mmtc,1660999498.4991229
194,-0.6023696606788045,embb,1660999503.5898788
195,1.0,mmtc,1660999507.6943893
196,1.0,mmtc,1660999510.8050485
197,-0.7319728542915263,embb,1660999513.9257162
198,0.11008990999850585,urllc,1660999517.0336094
199,-0.11591217564906227,urllc,1660999521.1407166
200,-0.7349322822709954,embb,1660999525.2450478
201,-0.73509371905549,embb,1660999531.335236
202,1.0,mmtc,1660999535.4591
203,-0.1153587118128386,urllc,1660999538.5659106
204,-0.6025351745165728,embb,1660999541.6548054
205,-1.0,embb,1660999544.7592359
206,1.0,mmtc,1660999547.8817286
207,-0.11550681289518826,urllc,1660999551.988348
208,1.0,mmtc,1660999555.9945347
209,-1.0,mmtc,1660999559.9817348
210,1.0,mmtc,1660999565.9910877
211,-0.7350443855546527,embb,1660999572.9984703
212,-0.4698693849066456,embb,1660999579.0036054
213,1.0,mmtc,1660999583.0255218
214,-0.1149756909758711,urllc,1660999588.029567
215,-0.7349399529954536,embb,1660999596.0210426
216,1.0,mmtc,1660999599.03818
217,-0.8992000000205357,embb,1660999604.043738
218,1.0,mmtc,1660999613.1567688
219,-0.10860273972697138,urllc,1660999619.2689927
220,1.0,mmtc,1660999631.3831985
221,-0.46791453804820077,embb,1660999637.4777293
222,1.0,mmtc,1660999641.5970435
223,-0.11370377202858077,urllc,1660999646.701942
224,1.0,mmtc,1660999650.811213
225,-0.46744280036710056,embb,1660999655.9178946
226,-0.11442576035312191,urllc,1660999662.0265012
227,-0.7343436961695676,embb,1660999666.13263
228,1.0,mmtc,1660999670.2309296
229,-0.11928777971982273,urllc,1660999674.3268347
230,-0.11297412108809828,urllc,1660999678.4514904
231,1.0,mmtc,1660999682.551014
232,-0.11720436764469883,urllc,1660999692.672381
233,1.0,mmtc,1660999695.7491136
234,-0.11519818039601047,urllc,1660999702.7694361
235,1.0,mmtc,1660999708.8749108
