# iterator, reward, timestamp 
56,31.44240379333496,1647841510.8060987
57,26.170810063680012,1647841513.8107164
58,27.99673875172933,1647841516.8146248
59,25.15145142873128,1647841519.8194776
60,26.76268418629964,1647841522.8234193
61,22.87725607554118,1647841525.8271496
62,27.107040087382,1647841528.8298225
63,27.969916661580402,1647841531.8341339
64,27.005831400553387,1647841534.83836
65,27.102231979370117,1647841537.84214
66,26.84164047241211,1647841540.8465457
67,26.297847429911297,1647841543.8506482
68,25.319576263427734,1647841546.8544064
69,26.64017677307129,1647841549.857892
70,27.355313301086426,1647841552.8619366
71,26.663700739542644,1647841555.8658168
72,27.205546696980793,1647841558.8707411
73,27.50507990519206,1647841561.875611
74,27.609070142110188,1647841564.8800218
75,26.380221048990887,1647841567.8846338
76,25.662938753763836,1647841570.8883843
77,27.54644552866618,1647841573.8928208
78,26.349425315856934,1647841576.8962739
79,27.284979820251465,1647841579.900475
80,27.53448486328125,1647841582.9036763
81,27.069807052612305,1647841585.9091756
82,27.015527089436848,1647841588.9128191
83,27.268211046854656,1647841591.9180202
84,27.85332997639974,1647841594.9211342
85,27.03567345937093,1647841597.9246213
86,27.69426504770915,1647841600.927916
87,24.948954582214355,1647841603.931872
88,24.608731269836426,1647841606.935752
89,25.779565175374348,1647841609.940303
90,25.892893473307293,1647841612.9443436
91,25.939345359802246,1647841615.9479795
92,24.808804194132488,1647841618.9513109
93,27.415156364440918,1647841621.9554844
94,24.939775466918945,1647841624.960199
95,25.58441956837972,1647841627.9653707
96,28.294881184895832,1647841630.9683783
97,25.841832160949707,1647841633.9724355
98,26.68575445810954,1647841636.9747775
99,30.610839525858562,1647841639.980341
100,27.41694450378418,1647841642.9832804
101,26.857892672220867,1647841645.9876077
102,28.241872787475586,1647841648.9919126
103,27.970234553019207,1647841651.9963658
104,28.426607449849445,1647841655.0001218
105,28.748432795206707,1647841658.0041692
106,28.295715649922688,1647841661.0086567
107,27.251323064168293,1647841664.012539
108,24.417002995808918,1647841667.0173252
109,24.944504102071125,1647841670.020988
110,24.592041969299316,1647841673.0244544
111,28.09731165568034,1647841676.0285163
112,27.67491340637207,1647841679.033021
113,27.80107657114665,1647841682.037611
114,27.73292859395345,1647841685.040047
115,27.953028678894043,1647841688.0442998
116,27.918100357055664,1647841691.048165
117,27.996420860290527,1647841694.052989
118,26.635289192199707,1647841697.0555882
119,26.793241500854492,1647841700.0587022
120,27.313987414042156,1647841703.0615435
121,24.187882741292317,1647841706.066656
122,28.221289316813152,1647841709.0704854
123,28.610507647196453,1647841712.0736523
124,28.055349985758465,1647841715.0786664
125,27.26439634958903,1647841718.0838475
126,26.305596033732098,1647841721.0851622
127,26.706894238789875,1647841724.0891085
128,27.730385462443035,1647841727.092927
129,26.786406834920246,1647841730.0984616
130,27.70706017812093,1647841733.1035752
131,24.158755938212078,1647841736.1082852
132,27.857621510823567,1647841739.11403
133,25.868813196818035,1647841742.1184845
134,27.735551198323567,1647841745.1226947
135,25.7718563079834,1647841748.1269042
136,25.22436777750651,1647841751.1318665
137,25.64537525177002,1647841754.1374075
138,26.520252227783203,1647841757.1427464
139,27.767260869344074,1647841760.1479607
140,24.64298407236735,1647841763.1534297
141,20.35208543141683,1647841766.1584299
142,24.706562360127766,1647841769.1640735
143,22.788524627685547,1647841772.1699326
144,25.084296862284344,1647841775.1772265
145,23.11392625172933,1647841778.1819377
146,22.799372673034668,1647841781.1874652
147,24.773796399434406,1647841784.1909192
148,22.660334904988606,1647841787.1969273
149,21.534959475199383,1647841790.2016127
150,23.333032925923664,1647841793.2067225
151,21.702051162719727,1647841796.2118425
152,23.93953005472819,1647841799.214765
153,25.97490946451823,1647841802.2202935
154,26.00387732187907,1647841805.2252727
155,22.37979571024577,1647841808.2296376
156,23.381670316060383,1647841811.2352965
157,20.275990168253582,1647841814.2401822
158,21.356701850891113,1647841817.2452765
159,23.499806722005207,1647841820.2493734
160,23.942073186238606,1647841823.2531805
161,24.251500765482586,1647841826.2583597
162,24.274150530497234,1647841829.2636955
163,23.47675959269206,1647841832.2682278
164,22.85615603129069,1647841835.2732918
165,23.012081782023113,1647841838.276963
166,24.51471487681071,1647841841.2828383
167,21.993279457092285,1647841844.2886114
168,23.22677771250407,1647841847.2931013
169,23.67842197418213,1647841850.2982697
170,21.146217981974285,1647841853.3017259
171,24.30276075998942,1647841856.3061025
172,23.474891980489094,1647841859.3102603
173,24.824857711791992,1647841862.3141832
174,22.690733273824055,1647841865.3215604
175,21.44308884938558,1647841868.3251605
176,28.702616691589355,1647841871.3306112
177,22.54041035970052,1647841874.3354545
178,20.66671848297119,1647841877.3392181
179,21.338502566019695,1647841880.3417768
180,24.74685509999593,1647841883.3464532
181,24.79696273803711,1647841886.3513336
182,22.94798692067464,1647841889.3553693
183,23.906151453653973,1647841892.3607035
184,23.26202392578125,1647841895.3683133
185,23.23118845621745,1647841898.37249
186,25.197386741638184,1647841901.3749118
187,24.840950965881348,1647841904.3792288
188,23.447434107462566,1647841907.3851938
189,24.234533309936523,1647841910.387996
190,24.13153648376465,1647841913.3925347
191,24.64604377746582,1647841916.3966372
192,22.6512352625529,1647841919.4025557
193,23.665825525919598,1647841922.4077048
194,24.298350016276043,1647841925.4126892
195,22.075295448303223,1647841928.41719
196,25.93255043029785,1647841931.4215624
197,22.723595301310223,1647841934.4268098
198,21.306673685709637,1647841937.431026
199,22.77950445810954,1647841940.4357677
200,24.25702412923177,1647841943.4379883
201,23.34276835123698,1647841946.4416707
202,21.631757418314617,1647841949.4482627
203,20.678242047627766,1647841952.4520643
204,24.878422419230144,1647841955.4561892
205,24.06469980875651,1647841958.4592254
206,24.156888326009113,1647841961.4630752
207,23.963133494059246,1647841964.467025
208,23.81320794423421,1647841967.4714277
209,23.772716522216797,1647841970.4757533
210,21.856188774108887,1647841973.4820616
211,25.442957878112793,1647841976.4872148
212,24.699926376342773,1647841979.4912496
213,23.943225542704266,1647841982.4964983
214,24.848341941833496,1647841985.501767
215,23.239811261494953,1647841988.505321
216,25.55374304453532,1647841991.5092463
217,23.330410321553547,1647841994.5142112
218,26.49267514546712,1647841997.5215137
219,26.35029951731364,1647842000.5245087
220,27.366995811462402,1647842003.527267
221,26.22222900390625,1647842006.5312862
222,25.820374488830566,1647842009.5344303
223,24.983723958333332,1647842012.5393553
224,24.43055311838786,1647842015.5428936
225,26.465455691019695,1647842018.5471435
226,25.91852347056071,1647842021.5517654
227,27.37871805826823,1647842024.556562
228,26.23871962229411,1647842027.5605729
229,26.813427607218426,1647842030.565869
230,27.06114451090495,1647842033.5704181
231,25.219837824503582,1647842036.574238
232,29.22844886779785,1647842039.5784423
233,27.318239212036133,1647842042.5819137
234,26.21153990427653,1647842045.5875351
235,25.99819501241048,1647842048.5915108
236,28.843204180399578,1647842051.5949783
237,25.545040766398113,1647842054.6002164
238,26.480714480082195,1647842057.6044164
239,24.593551953633625,1647842060.6088848
240,25.362571080525715,1647842063.612721
241,25.640567143758137,1647842066.6164596
242,25.321205457051594,1647842069.6184697
243,27.065118153889973,1647842072.6238394
244,26.14160378774007,1647842075.6270604
245,26.21881167093913,1647842078.6313639
246,26.88419818878174,1647842081.6358967
247,23.508667945861816,1647842084.641586
248,25.563478469848633,1647842087.6488695
249,26.130000750223797,1647842090.653942
250,25.11882781982422,1647842093.6590583
251,26.574095090230305,1647842096.6622424
252,26.536941528320312,1647842099.666541
253,25.36006768544515,1647842102.6698408
254,27.11013952891032,1647842105.6738524
255,26.08803908030192,1647842108.6779435
256,26.784857114156086,1647842111.6811788
257,27.388771375020344,1647842114.6847634
258,24.935563405354817,1647842117.695801
259,26.493509610493977,1647842120.7004588
260,25.217851003011067,1647842123.7044268
261,26.696125666300457,1647842126.7071357
262,24.86252784729004,1647842129.7117422
263,25.491833686828613,1647842132.7154157
264,25.020758310953777,1647842135.7180498
265,25.326649347941082,1647842138.7214487
266,25.096933046976726,1647842141.7251155
267,27.24742889404297,1647842144.7290955
268,25.420467058817547,1647842147.733275
269,25.33896764119466,1647842150.735642
270,25.63456694285075,1647842153.7393355
271,26.403109232584637,1647842156.7416325
272,24.94390805562337,1647842159.7474887
273,25.15884240468343,1647842162.7515225
274,24.657169977823894,1647842165.7557752
275,25.641719500223797,1647842168.7591186
276,27.003129323323567,1647842171.7631426
277,26.015559832255047,1647842174.7661169
278,24.732033411661785,1647842177.768757
279,26.203513145446777,1647842180.7736435
280,26.794830958048504,1647842183.7771244
281,26.801188786824543,1647842186.7816067
282,24.468223253885906,1647842189.785827
283,25.336662928263348,1647842192.7915552
284,25.01809597015381,1647842195.7942739
285,25.15713373819987,1647842198.798055
286,26.343305905659992,1647842201.8029425
287,25.350371996561687,1647842204.8069034
288,24.73286787668864,1647842207.8106325
289,33.77040227254232,1647842210.8139577
290,25.7872740427653,1647842213.8173354
291,25.9323517481486,1647842216.8203855
292,25.257309277852375,1647842219.826721
293,29.261469841003418,1647842222.831019
294,28.539419174194336,1647842225.8355134
295,24.63233470916748,1647842228.8398013
296,25.028189023335774,1647842231.843519
297,26.30611260732015,1647842234.8487267
298,24.637579917907715,1647842237.8521574
299,27.528802553812664,1647842240.8568323
300,27.094403902689617,1647842243.8651495
301,24.778445561726887,1647842246.8694403
302,25.308728218078613,1647842249.8724952
303,26.487191518147785,1647842252.8759172
304,25.437553723653156,1647842255.8815763
305,26.064356168111164,1647842258.8857179
306,36.702235539754234,1647842261.8894298
307,28.81137530008952,1647842264.8915648
308,25.44554074605306,1647842267.8951879
309,24.901310602823894,1647842270.8977253
310,26.64033571879069,1647842273.9012396
311,25.882562001546223,1647842276.905224
312,26.228904724121094,1647842279.9080544
313,25.456666946411133,1647842282.9136448
314,25.701244672139484,1647842285.9165235
315,34.18628374735514,1647842288.9200575
316,26.21571222941081,1647842291.9230628
317,27.622103691101074,1647842294.9267564
318,27.225494384765625,1647842297.9321084
319,30.87429205576579,1647842300.9347641
320,27.52109368642171,1647842303.9384494
321,27.99689769744873,1647842306.9413908
322,26.09407901763916,1647842309.9441848
323,27.279337247212727,1647842312.9492135
324,27.350862820943195,1647842315.9527438
325,27.378082275390625,1647842318.9561756
326,28.09266249338786,1647842321.9603798
327,28.664350509643555,1647842324.9633863
328,27.36075719197591,1647842327.9663281
329,26.902318000793457,1647842330.9713776
330,27.29352315266927,1647842333.9744365
331,26.633818944295246,1647842336.9776442
332,28.02761395772298,1647842339.9808574
333,27.063886324564617,1647842342.9861922
334,25.113145510355633,1647842345.9906569
335,26.42699082692464,1647842348.9929898
336,35.39160887400309,1647842351.9987044
337,26.592334111531574,1647842355.0051107
338,24.43544069925944,1647842358.0056863
339,48.61982663472494,1647842361.008659
340,27.54827340443929,1647842364.012308
341,27.15603510538737,1647842367.0163603
342,24.250070254007976,1647842370.019673
343,26.752630869547527,1647842373.022706
344,27.239123980204266,1647842376.0263941
345,28.545061747233074,1647842379.0307655
346,24.929523468017578,1647842382.035775
347,26.18571122487386,1647842385.03827
348,25.811513264973957,1647842388.0437229
349,25.643428166707356,1647842391.0498104
350,23.851911226908367,1647842394.0561643
351,29.764970143636067,1647842397.0658174
352,26.78378423055013,1647842400.0689497
353,29.674212137858074,1647842403.0748203
354,31.59773349761963,1647842406.0813487
355,29.871265093485516,1647842409.085235
356,28.499484062194824,1647842412.0892422
357,28.93217404683431,1647842415.0967803
358,28.868476549784344,1647842418.0997913
359,28.67106596628825,1647842421.1040623
360,27.895212173461914,1647842424.1093664
361,29.122591018676758,1647842427.1121805
362,27.687827746073406,1647842430.1218412
363,32.97022978464762,1647842433.127025
364,27.944167455037434,1647842436.132368
365,27.744650840759277,1647842439.1370127
366,29.465635617574055,1647842442.1399758
367,33.966263135274254,1647842445.1446712
368,28.027574221293133,1647842448.1481655
369,28.590838114420574,1647842451.1522164
370,29.429912567138672,1647842454.1545599
371,28.84987990061442,1647842457.1581132
372,28.950929641723633,1647842460.1602924
373,28.357505798339844,1647842463.1654122
374,32.3254664738973,1647842466.170339
375,29.962897300720215,1647842469.1749163
376,27.830839157104492,1647842472.1779854
377,29.06060218811035,1647842475.1841266
378,27.219692866007488,1647842478.1872044
379,28.640230496724445,1647842481.1927047
380,29.59275245666504,1647842484.1984358
381,32.814462979634605,1647842486.2032263
382,28.328220049540203,1647842489.206423
383,29.019594192504883,1647842492.2113612
384,28.85897954305013,1647842495.2150493
385,30.289053916931152,1647842498.2190237
386,26.87231699625651,1647842501.2224786
387,32.96200434366862,1647842503.2271168
388,27.768413225809734,1647842506.2366273
389,28.284351030985516,1647842509.2406738
390,27.140140533447266,1647842512.2441866
391,27.893900871276855,1647842515.2489145
392,27.820905049641926,1647842518.251637
393,29.208978017171223,1647842521.2544768
394,27.73125966389974,1647842524.2583346
395,28.59993775685628,1647842527.261164
396,29.16725476582845,1647842530.2695413
397,29.9300750096639,1647842533.2722514
398,27.326504389444988,1647842536.275026
399,27.457237243652344,1647842539.2797196
400,27.336398760477703,1647842542.2831175
401,26.89353624979655,1647842545.2879317
402,27.610262235005695,1647842548.292487
403,28.833866119384766,1647842551.298339
404,28.56278419494629,1647842554.3022375
405,28.647541999816895,1647842557.3076575
406,34.15815035502116,1647842560.3159924
407,28.992573420206707,1647842563.3195233
408,26.722153027852375,1647842566.3237011
409,27.588725090026855,1647842569.326665
410,27.975042661031086,1647842572.3299315
411,27.62138843536377,1647842575.333004
412,27.66569455464681,1647842578.337793
413,27.775168418884277,1647842581.3416934
414,28.19649378458659,1647842584.3464658
415,28.413891792297363,1647842587.3513975
416,27.429898579915363,1647842590.355697
417,28.05948257446289,1647842593.3603067
418,27.759472529093426,1647842596.3655858
419,27.367353439331055,1647842599.3688948
420,27.78466542561849,1647842602.373202
421,27.004321416219074,1647842605.3788905
422,27.099967002868652,1647842608.384148
423,27.637561162312824,1647842611.3884504
424,26.98640028635661,1647842614.3922935
425,28.185447057088215,1647842617.395883
426,27.576923370361328,1647842620.4012682
427,27.67801284790039,1647842623.4067123
428,26.67359511057536,1647842626.4108384
429,27.957479159037273,1647842629.416722
430,29.029170672098797,1647842632.4202821
431,26.613235473632812,1647842635.4237785
432,26.819666226704914,1647842638.428745
433,27.667840321858723,1647842641.432683
434,27.56039301554362,1647842644.4371724
435,26.729742685953777,1647842647.4414542
436,28.298815091451008,1647842650.4493523
437,28.173208236694336,1647842653.4510653
438,26.7486572265625,1647842656.4546993
439,32.27869669596354,1647842659.4611492
440,27.904709180196125,1647842662.4658473
441,28.80271275838216,1647842665.4697685
442,28.460065523783367,1647842668.4737365
443,28.5796324412028,1647842671.4775946
444,28.544942537943523,1647842674.48153
445,27.529001235961914,1647842677.4856575
446,28.19248040517171,1647842680.4891677
447,26.917537053426106,1647842683.493497
448,27.151068051656086,1647842686.4985874
449,27.363022168477375,1647842689.5028353
450,26.302258173624676,1647842692.5079355
451,27.153929074605305,1647842695.5113175
452,27.65933672587077,1647842698.5161521
453,27.257283528645832,1647842701.526819
454,14.55684502919515,1647842704.531727
455,28.43018372853597,1647842707.5364404
456,27.533690134684246,1647842710.5402176
457,27.333895365397137,1647842713.5440602
458,28.305411338806152,1647842716.5475745
459,26.122689247131348,1647842719.5518718
460,26.534080505371094,1647842722.55492
461,28.24862798055013,1647842725.5582395
462,27.786095937093098,1647842728.5613818
463,33.51064523061117,1647842731.568131
464,27.688980102539062,1647842734.5738738
465,27.88241704305013,1647842737.5780332
466,26.62356694539388,1647842740.5811112
467,28.89120578765869,1647842743.5842416
468,28.834104537963867,1647842746.5886762
469,28.06047598520915,1647842749.5929844
470,29.79755401611328,1647842752.5958185
471,26.86762809753418,1647842755.5986414
472,27.06766128540039,1647842758.6051295
473,27.064402898152668,1647842761.6095269
474,27.33918031056722,1647842764.612771
475,28.255422910054524,1647842767.6164553
476,28.496344884236652,1647842770.6200962
477,25.87624390920003,1647842773.6239102
478,28.140703837076824,1647842776.6276996
479,27.726213137308758,1647842779.6312423
480,28.171777725219727,1647842782.6349676
481,26.589473088582356,1647842785.6390622
482,25.79490343729655,1647842788.6427808
483,27.17431386311849,1647842791.6460595
484,26.83754762013753,1647842794.650053
485,27.082204818725586,1647842797.6519978
486,27.05228328704834,1647842800.6561172
487,32.84136454264323,1647842803.6605985
488,27.359406153361004,1647842806.6639376
489,32.884796460469566,1647842809.666823
490,29.164473215738933,1647842812.6700728
491,27.481555938720703,1647842815.6748245
492,27.229944864908855,1647842818.6780431
493,27.873635292053223,1647842821.682143
494,26.642998059590656,1647842824.685229
495,26.86142921447754,1647842827.689434
496,27.560075124104817,1647842830.693688
497,27.599771817525227,1647842833.6962972
498,26.75660451253255,1647842836.6984594
499,27.12992827097575,1647842839.7023697
500,28.061747550964355,1647842842.7062306
501,19.172151883443195,1647842845.7098134
502,27.942101160685223,1647842848.7152002
503,28.078754742940266,1647842851.7189145
504,27.494629224141438,1647842854.7218027
505,27.895808219909668,1647842857.7264597
506,27.711232503255207,1647842860.7298381
507,25.601983070373535,1647842863.7335937
508,27.187148729960125,1647842866.7368965
509,27.066826820373535,1647842869.7414718
510,25.303085645039875,1647842872.7457156
511,25.601744651794434,1647842875.7486813
512,26.639421780904133,1647842878.7526047
513,27.457475662231445,1647842881.7564669
514,27.764002482096355,1647842884.7608943
515,27.808785438537598,1647842887.7648199
516,26.02545420328776,1647842890.7684247
517,28.751452763875324,1647842893.7724504
518,28.416156768798828,1647842896.775606
519,28.26400597890218,1647842899.7787406
520,28.053124745686848,1647842902.7819285
521,27.455568313598633,1647842905.7866259
522,26.308099428812664,1647842908.7916443
523,26.91189448038737,1647842911.7949948
524,26.41252676645915,1647842914.7984757
525,26.988943417867024,1647842917.8025115
526,27.989745140075684,1647842920.8063858
527,28.860092163085938,1647842923.8099678
528,26.798367500305176,1647842926.8124022
529,26.27142270406087,1647842929.8158848
530,25.186975797017414,1647842932.8176122
531,25.578975677490234,1647842935.8208673
532,26.662548383076984,1647842938.8238776
533,27.843952178955078,1647842941.826688
534,28.8161834081014,1647842944.8311439
535,27.192115783691406,1647842947.8317637
536,29.487967491149902,1647842950.8391156
537,27.788678805033367,1647842953.8451746
538,26.690880457560223,1647842956.8513842
539,27.17876434326172,1647842959.8558753
540,26.53825283050537,1647842962.8608325
541,27.205467224121094,1647842965.8631115
542,26.448607444763184,1647842968.8668263
543,27.515649795532227,1647842971.870666
544,35.17723083496094,1647842974.8742433
545,28.528889020284016,1647842977.8774781
546,26.012897491455078,1647842980.881623
547,28.657158215840656,1647842983.8853154
548,26.691397031148274,1647842986.888793
549,27.706583340962727,1647842989.8936486
550,25.187174479166668,1647842992.898278
551,26.85534954071045,1647842995.9027367
552,27.599493662516277,1647842998.9061491
553,28.521259625752766,1647843001.9101434
554,31.649271647135418,1647843004.9155693
555,27.704397837320965,1647843007.9199972
556,27.167320251464844,1647843010.924402
557,29.4111172358195,1647843013.9278913
558,26.516517003377277,1647843016.9320087
559,27.045130729675293,1647843019.9348297
560,25.658249855041504,1647843022.9380174
561,26.81454022725423,1647843025.9417229
562,28.18187077840169,1647843028.9452162
563,28.244813283284504,1647843031.9491305
564,24.870793024698894,1647843034.9524508
565,28.020501136779785,1647843037.9560409
566,26.700258255004883,1647843040.9592903
567,24.829705556233723,1647843043.9618113
568,27.075012524922688,1647843046.9645264
569,25.630474090576172,1647843049.9684577
570,25.777777036031086,1647843052.9730852
571,26.25874678293864,1647843055.9787621
572,24.804155031840008,1647843058.9828787
573,25.93692143758138,1647843061.9863424
574,27.050058046976726,1647843064.9898608
575,24.25495783487956,1647843067.9930115
576,26.5961488087972,1647843070.9958837
577,25.52958329518636,1647843073.9981842
578,29.218633969624836,1647843077.0034783
579,26.903470357259113,1647843080.0070453
580,27.68099308013916,1647843083.0106044
581,32.81931082407633,1647843086.0163243
582,26.029427846272785,1647843089.0198307
583,25.831739107767742,1647843092.0219297
584,27.695695559183758,1647843095.0275402
585,28.108080228169758,1647843098.0322518
586,28.587698936462402,1647843101.039726
587,42.66989231109619,1647843103.0447924
588,27.64121691385905,1647843106.048874
589,27.47623125712077,1647843109.0521045
590,25.866071383158367,1647843112.055021
591,25.68964163462321,1647843115.05928
592,25.33268928527832,1647843118.0616188
593,25.161147117614746,1647843121.067172
594,25.322596232096355,1647843124.0712082
595,24.451335271199543,1647843127.0747
596,24.814526240030926,1647843130.0789711
597,24.664958318074543,1647843133.0834181
598,25.087952613830566,1647843136.0886965
599,25.486151377360027,1647843139.0937834
600,25.612036387125652,1647843142.0995991
601,23.488402366638184,1647843145.1045868
602,26.66763464609782,1647843148.1083083
603,26.36261781056722,1647843151.1127858
604,26.453534762064617,1647843154.1171687
605,26.53789520263672,1647843157.1226203
606,25.576432545979817,1647843160.1278992
607,25.870124499003094,1647843163.131589
608,25.232315063476562,1647843166.1348538
609,28.229514757792156,1647843169.140973
610,24.79092280069987,1647843172.1441617
611,25.095224380493164,1647843175.1481712
612,25.821566581726074,1647843178.152035
613,25.629758834838867,1647843181.1557808
614,26.14434560139974,1647843184.1606095
615,29.100537300109863,1647843187.1672237
616,27.037541071573894,1647843190.1698914
617,26.410659154256184,1647843193.1752806
618,25.839487711588543,1647843196.1787238
619,26.540438334147137,1647843199.1827075
620,26.135683059692383,1647843202.1869857
621,26.32602055867513,1647843205.1920717
622,25.427381197611492,1647843208.1963787
623,25.36471684773763,1647843211.2011964
624,26.0773499806722,1647843214.205594
625,25.25639533996582,1647843217.2098308
626,24.547417958577473,1647843220.213944
627,26.34421984354655,1647843223.219181
628,25.63146750132243,1647843226.223833
629,25.656739870707195,1647843229.228169
630,32.4408213297526,1647843232.233971
631,25.235811869303387,1647843235.237692
632,25.759418805440266,1647843238.241705
633,27.084708213806152,1647843241.24503
634,24.917999903361004,1647843244.247621
635,25.0624418258667,1647843247.250989
636,25.46234925587972,1647843250.255548
637,24.98439947764079,1647843253.2595463
638,26.42504374186198,1647843256.262951
639,23.845831553141277,1647843259.2668173
640,26.2983242670695,1647843262.270913
641,25.40131409962972,1647843265.274972
642,26.464660962422688,1647843268.2795296
643,26.743769645690918,1647843271.2829757
644,24.89185333251953,1647843274.2870996
645,26.791175206502277,1647843277.2923841
646,30.813137690226238,1647843279.2960105
647,26.13655726114909,1647843282.301638
648,25.270382563273113,1647843285.303828
649,27.069608370463055,1647843288.308092
650,25.527199109395344,1647843291.3111987
651,25.06256103515625,1647843294.315001
652,26.787400245666504,1647843297.3189123
653,27.220924695332844,1647843300.32421
654,24.984439214070637,1647843303.3288925
655,26.414235432942707,1647843306.3331556
656,25.514403978983562,1647843309.3367965
657,25.153120358784992,1647843312.3402355
658,31.11863136291504,1647843316.3498151
659,27.001142501831055,1647843319.3529534
660,25.07595221201579,1647843322.357694
661,25.759418805440266,1647843325.361131
662,24.801055590311687,1647843328.3652797
663,25.82573890686035,1647843331.368986
664,25.360902150472004,1647843334.3720925
665,23.690025011698406,1647843337.3758621
666,23.65434169769287,1647843340.380238
667,24.98503526051839,1647843343.3838298
668,26.163101196289062,1647843346.3873758
669,26.754379272460938,1647843349.3899512
670,24.402538935343426,1647843352.393255
671,26.852726936340332,1647843355.3963587
672,25.875329971313477,1647843358.3996246
673,27.78736750284831,1647843361.4046817
674,26.09399954477946,1647843364.4075735
675,27.526100476582844,1647843367.4125056
676,26.374181111653645,1647843370.416408
677,25.38748582204183,1647843373.4238055
678,24.929165840148926,1647843376.4260826
679,26.215593020121258,1647843379.4291975
680,25.97200870513916,1647843382.4321063
681,25.6270964940389,1647843385.4370348
682,30.466437339782715,1647843388.4415123
683,34.454027811686196,1647843390.446361
684,26.091694831848145,1647843393.4490783
685,26.006460189819336,1647843396.4514744
686,26.24634901682536,1647843399.455512
687,26.234865188598633,1647843402.4585493
688,25.499780972798664,1647843405.4613664
689,25.085806846618652,1647843408.4650085
690,25.275508562723797,1647843411.4686174
691,25.250673294067383,1647843414.471399
692,25.88311831156413,1647843417.4755402
693,20.400603612263996,1647843420.4793441
694,25.941888491312664,1647843423.4823813
695,25.85736910502116,1647843426.4866757
696,27.20808982849121,1647843429.4914145
697,26.26351515452067,1647843432.4948575
698,26.025811831156414,1647843435.4989412
699,25.284091631571453,1647843438.5030658
700,26.993592580159504,1647843441.5066218
701,26.21448040008545,1647843444.5094287
702,26.544729868570965,1647843447.5136695
703,26.5275239944458,1647843450.5182507
704,25.98094940185547,1647843453.5222461
705,25.034864743550617,1647843456.5255442
706,27.058839797973633,1647843459.5305028
707,26.373863220214844,1647843462.5325499
708,25.21248658498128,1647843465.537666
709,25.326848030090332,1647843468.5416923
710,26.3520081837972,1647843471.545191
711,25.24717648824056,1647843474.5474665
712,26.61716938018799,1647843477.551516
713,27.468244234720867,1647843480.556045
714,27.809500694274902,1647843483.560251
715,23.98041884104411,1647843486.5650673
716,23.994167645772297,1647843489.568227
717,25.339444478352863,1647843492.571133
718,23.98828665415446,1647843495.5757608
719,25.858044624328613,1647843498.5782397
720,25.803009668986004,1647843501.5825288
721,24.87369378407796,1647843504.5860448
722,25.54170290629069,1647843507.589354
723,24.79112148284912,1647843510.593298
724,25.19059181213379,1647843513.5971107
725,26.011943817138672,1647843516.6011093
726,26.137749354044598,1647843519.6045017
727,26.91495418548584,1647843522.6081138
728,25.364001592000324,1647843525.6113498
729,25.348544120788574,1647843528.6147432
730,25.302847226460774,1647843531.6213417
731,24.601459503173828,1647843534.627107
732,26.598016421000164,1647843537.6327832
733,26.02700392405192,1647843540.6369627
734,25.211373964945476,1647843543.6413932
735,25.2151091893514,1647843546.644474
736,26.52772267659505,1647843549.6487818
737,25.850415229797363,1647843552.651771
738,25.698026021321613,1647843555.65592
739,25.151491165161133,1647843558.6597662
740,25.00283718109131,1647843561.662351
741,25.853474934895832,1647843564.6659267
742,25.785168011983234,1647843567.66983
743,25.38486321767171,1647843570.6748328
