1,-0.076630952086916,embb,1660996067.4666371
2,0.8464060453687312,urllc,1660996071.5881164
3,-0.5354511889535596,embb,1660996075.6813982
4,0.8462752015001826,embb,1660996079.793306
5,0.8463835243799579,urllc,1660996085.8935628
6,0.8462903275692885,urllc,1660996094.9846463
7,-1.0,urllc,1660996101.0036852
8,-1.0,urllc,1660996116.1092718
9,0.84640067369566,mmtc,1660996120.2322598
10,-1.0,urllc,1660996124.32188
11,-1.0,urllc,1660996136.4586055
12,0.8464460413391496,embb,1660996142.4485815
13,0.8464938341323447,urllc,1660996145.4662867
14,-0.5338357936538631,embb,1660996153.4490778
15,-0.5332773297745824,embb,1660996157.4659488
16,-0.5328387762760552,mmtc,1660996160.4692829
17,0.8467736955071603,mmtc,1660996164.47374
18,-0.5009380716199056,embb,1660996171.4761813
19,0.8559782183556356,urllc,1660996175.4853845
20,0.8620806871253092,urllc,1660996179.4894133
21,0.8470685591366276,embb,1660996183.5783765
22,-1.0,urllc,1660996189.7057402
23,-0.5305061672213957,mmtc,1660996192.7855437
24,-0.5300811392468605,embb,1660996195.9075625
25,-1.0,urllc,1660996206.0149665
26,0.8470139332400959,mmtc,1660996212.109514
27,-1.0,urllc,1660996216.2179945
28,-1.0,urllc,1660996221.3371162
29,-0.535227827052492,embb,1660996225.4452107
30,-0.5349315182638111,embb,1660996230.5452974
31,-0.5377772363643807,mmtc,1660996243.6438756
32,-1.0,urllc,1660996252.7539842
33,0.8460826761457207,urllc,1660996265.889223
34,0.8460967659614772,embb,1660996269.9957728
35,0.8456739194470465,embb,1660996273.0884242
36,-0.542999997951067,embb,1660996276.1900814
37,0.8452736759814993,mmtc,1660996283.3042376
38,0.8455078057977677,embb,1660996288.4253232
39,-1.0,urllc,1660996292.5323825
40,-0.5495165781646679,mmtc,1660996297.6398926
41,-0.5531463396236029,mmtc,1660996303.7219372
42,-0.5523906051662596,embb,1660996309.8370895
43,0.8443402461680668,urllc,1660996313.933387
44,-1.0,urllc,1660996322.0662298
45,0.8439908050063151,urllc,1660996326.1461103
46,-1.0,urllc,1660996331.269231
47,0.8436274634874147,embb,1660996336.3602114
48,-0.5619484176898554,mmtc,1660996343.4847682
49,0.8432614929727997,embb,1660996347.5822136
50,-0.5668221805821732,embb,1660996354.6930277
51,0.8429564455262881,embb,1660996360.7988806
52,-0.5703851032310919,mmtc,1660996363.881606
53,-0.5736888554877456,embb,1660996369.012472
54,0.8426853971038505,mmtc,1660996374.1031704
55,0.8423117934356152,embb,1660996380.2332978
56,-1.0,urllc,1660996383.3186684
57,0.8419222376841194,embb,1660996387.4410806
58,0.8418233878738385,embb,1660996392.5497909
59,0.8416210556063533,embb,1660996395.6265764
60,0.8416518649959365,mmtc,1660996400.756207
61,-0.5864077039936194,mmtc,1660996407.8622847
62,-0.5859437477929287,mmtc,1660996413.956994
63,-0.5902625906345901,mmtc,1660996417.076132
64,-1.0,urllc,1660996423.1698213
65,0.8406746629802839,mmtc,1660996426.270581
66,-1.0,urllc,1660996431.3945825
67,0.8404195164179293,urllc,1660996440.506119
68,-1.0,urllc,1660996443.5964398
69,0.8389173801490615,embb,1660996447.7174904
70,0.8393358506560453,urllc,1660996452.8040283
71,0.8397236728819335,mmtc,1660996456.9199383
72,0.8397386716190558,embb,1660996462.0261025
73,0.8393388847370012,urllc,1660996467.1324055
74,0.8393715414656139,urllc,1660996471.2434814
75,0.838991363086387,urllc,1660996475.3546767
76,0.8390174633297508,mmtc,1660996479.4575806
77,-0.6145334658176863,embb,1660996483.541448
78,0.8386550170451734,mmtc,1660996487.6684039
79,0.8371859371939467,urllc,1660996490.7735393
80,0.836829932125186,mmtc,1660996495.8850772
81,-0.6196108138427309,mmtc,1660996505.9942
82,-0.6197036366788662,embb,1660996509.0979567
83,0.8377098688480695,embb,1660996512.196068
84,0.8377333004458727,mmtc,1660996515.2831419
85,0.8373715163025791,mmtc,1660996519.409531
86,-0.6257414764781373,embb,1660996523.5012174
87,-0.6299534384179354,mmtc,1660996528.6103845
88,-1.0,urllc,1660996531.7177453
89,0.8357989790574814,embb,1660996546.8390832
90,-0.6458289588284658,mmtc,1660996549.9419231
91,-0.6349236026436564,mmtc,1660996554.0532057
92,0.8365347342720583,embb,1660996557.1736372
93,0.8365390989273114,embb,1660996560.1621418
94,-1.0,urllc,1660996567.270624
95,-1.0,urllc,1660996574.3781204
96,-0.6389375582128516,mmtc,1660996577.3828082
97,0.8361451505841253,urllc,1660996581.3930752
98,-0.6383722886678508,mmtc,1660996586.3934186
99,-1.0,urllc,1660996590.3995984
100,-1.0,urllc,1660996596.4088688
101,0.836278663996781,mmtc,1660996602.4143603
102,-0.6370726345296812,mmtc,1660996606.4166188
103,0.8363361845703496,mmtc,1660996610.423344
104,-0.6380755389113332,embb,1660996613.5296676
105,-0.6389977029859313,mmtc,1660996619.635442
106,0.8361061652014966,embb,1660996622.735002
107,-1.0,urllc,1660996630.8505757
108,0.8361514573147113,mmtc,1660996635.9608064
109,0.8361928226377782,embb,1660996640.9640255
110,0.8357394592247143,urllc,1660996650.0656862
111,-0.6453182667715436,embb,1660996658.1840696
112,0.8354461998239717,mmtc,1660996661.2858562
113,-0.6425725414462471,embb,1660996667.3871474
114,-1.0,urllc,1660996671.5029206
115,-0.6432347478000378,embb,1660996678.6091905
116,-1.0,urllc,1660996695.7341452
117,-0.6378521307683325,embb,1660996702.8581667
118,-0.6388328032040991,mmtc,1660996706.9655344
119,0.8363039868320923,mmtc,1660996713.065727
120,0.8361385479068006,urllc,1660996716.1773376
121,0.8363620659177926,urllc,1660996720.26989
122,-0.6355177578990722,mmtc,1660996724.375074
123,0.8362859712681038,mmtc,1660996730.5008945
124,0.8362756949161606,mmtc,1660996734.5889685
125,-0.6397922288237031,mmtc,1660996738.7099748
126,-0.6349834285611687,embb,1660996754.8097417
127,-1.0,urllc,1660996762.9390035
128,-1.0,urllc,1660996769.0297418
129,-0.6366727093677715,mmtc,1660996772.1327562
130,0.8363453475807479,urllc,1660996777.2600732
131,0.8365581664677645,embb,1660996785.3704286
132,0.8366741887630921,urllc,1660996791.4821048
133,0.8367462471350084,embb,1660996799.5718558
134,-1.0,urllc,1660996807.6808963
135,0.837050085457687,embb,1660996811.8042285
136,0.8370457533251864,embb,1660996818.9147625
137,-1.0,urllc,1660996823.0267203
138,-1.0,urllc,1660996827.1269248
139,-0.625750708843383,embb,1660996837.2407677
140,0.8372281106978022,embb,1660996843.3296826
141,0.8359622865207719,embb,1660996847.4567118
142,-0.6257314544215253,mmtc,1660996851.5620508
143,0.837548460393423,mmtc,1660996857.669138
144,0.8375171479989489,mmtc,1660996861.7593482
145,-1.0,urllc,1660996865.8844185
146,-0.6235722487960282,mmtc,1660996870.9954638
147,0.8380111817873043,embb,1660996890.117399
148,0.8379615827609322,mmtc,1660996894.2002995
149,-0.6185990440493832,mmtc,1660996904.3152223
150,0.8381883703512327,embb,1660996911.4469159
151,-0.617882273611651,embb,1660996915.5527937
152,0.8382265700806055,mmtc,1660996918.6419094
153,0.8383534684474707,urllc,1660996924.7708743
154,0.8384692908374517,urllc,1660996935.8656034
155,-0.613369575765125,embb,1660996945.9952106
156,-0.6135134867724372,embb,1660996950.0996592
157,0.8387543677810145,embb,1660996955.209955
158,0.8387326074055422,urllc,1660996960.309371
159,-1.0,urllc,1660996967.406424
160,-1.0,urllc,1660996973.5143702
161,0.8389035907281801,mmtc,1660996977.6382346
162,0.8389719744785997,urllc,1660996983.729821
163,0.8405617921810106,urllc,1660996989.8391004
164,-0.6088231832674779,mmtc,1660996994.9414032
165,-0.6068680734890939,mmtc,1660997005.056469
166,-0.6072811285896841,embb,1660997009.1776338
167,-0.5914311123904872,mmtc,1660997015.285711
168,-1.0,urllc,1660997018.3933454
169,-0.48836816117408327,embb,1660997022.4800584
170,0.839297600048714,urllc,1660997028.5866792
171,0.8395764162643217,mmtc,1660997036.6961443
172,0.8395582500347493,embb,1660997039.817821
173,-1.0,urllc,1660997045.93137
174,0.8396412478651845,urllc,1660997050.0330918
175,0.8397284045825794,mmtc,1660997054.1304624
176,0.8396728873632437,urllc,1660997058.2491567
177,-1.0,urllc,1660997066.356502
178,0.8397802077886427,mmtc,1660997069.4385974
179,0.8398479086688292,urllc,1660997073.5665798
180,-0.601344925582303,embb,1660997080.682361
181,-0.5970178167357719,mmtc,1660997084.770759
182,0.8401732126539111,urllc,1660997090.8973951
183,0.8416428553134951,urllc,1660997095.001653
184,0.847567505402866,mmtc,1660997099.0961595
185,-1.0,urllc,1660997109.2222202
186,-1.0,urllc,1660997114.30971
187,-0.5982356048918156,embb,1660997118.433537
188,0.8402077687974646,embb,1660997123.5458133
189,0.8406029670106073,embb,1660997128.6393316
190,0.8406486132869438,urllc,1660997133.6437888
191,-0.5937649890045545,mmtc,1660997137.6655684
192,0.8406290705625313,embb,1660997142.6746123
193,-0.5934529848734577,embb,1660997146.665631
194,-0.5932706362776444,mmtc,1660997151.6821952
195,-0.5929751215348491,mmtc,1660997156.6851847
196,0.8407250058777047,embb,1660997161.6898727
197,0.8407510660937328,embb,1660997165.6737225
198,0.8407740176708278,mmtc,1660997170.6944325
199,0.8408152716672114,urllc,1660997175.683245
200,0.8408490609786784,mmtc,1660997180.685782
201,0.8408624390122174,embb,1660997184.7093143
202,0.8408684097956707,embb,1660997189.706106
203,-1.0,urllc,1660997194.71948
204,-0.5903340495646083,mmtc,1660997198.720302
205,0.8409362985298074,mmtc,1660997202.7190802
206,-0.5904127149315128,embb,1660997207.7220836
207,-0.5902968700368042,mmtc,1660997212.7297094
208,-1.0,urllc,1660997220.7436469
209,-0.5901598564572441,mmtc,1660997228.8356104
210,0.8409403831443462,urllc,1660997234.9588122
211,0.8409763220752043,urllc,1660997241.0695882
212,-1.0,urllc,1660997245.1778202
213,0.8411438447205181,urllc,1660997249.2843618
214,-0.5888513449301767,mmtc,1660997253.3749478
215,0.8412074314716195,embb,1660997259.498437
216,0.8411914509235072,embb,1660997264.5825677
217,0.8412983347303619,mmtc,1660997270.7052073
218,0.8413279194945361,mmtc,1660997274.7971272
219,0.8416569208128096,urllc,1660997290.918893
220,-1.0,urllc,1660997300.0302875
221,-0.4371498270533479,mmtc,1660997304.151475
222,0.8401941699822141,urllc,1660997308.261115
223,-1.0,urllc,1660997312.3667538
224,-1.0,urllc,1660997319.4583616
225,-0.5800938615921418,embb,1660997326.582168
226,-1.0,urllc,1660997330.6939435
227,0.8421172219727248,embb,1660997340.8065205
228,0.8423715236031591,urllc,1660997344.8979354
229,-1.0,urllc,1660997350.0230775
230,0.8422176513134075,urllc,1660997353.1103573
231,0.8406453442892081,urllc,1660997360.2412212
232,-1.0,urllc,1660997364.3424067
233,-0.5752255859520722,mmtc,1660997370.4535024
234,-0.5752346970551048,embb,1660997374.5415714
235,-1.0,urllc,1660997382.6676412
236,0.8426232094455751,urllc,1660997385.766436
237,-1.0,urllc,1660997389.8834295
238,0.8428552783080261,embb,1660997393.9787962
239,0.8428464010284148,mmtc,1660997397.0988226
240,0.8428371295262969,mmtc,1660997401.2124581
241,0.8428786911132525,urllc,1660997405.2126346
242,-0.5700275520605419,mmtc,1660997409.201173
243,0.8429952565631652,mmtc,1660997413.2068088
244,-0.5696950877136552,embb,1660997417.218931
245,0.8431037014590763,urllc,1660997421.2225215
246,-1.0,urllc,1660997428.2101948
247,-1.0,urllc,1660997432.2215252
248,-0.5651785449547466,mmtc,1660997436.345744
249,-1.0,urllc,1660997440.4513986
250,-0.5797531441756009,embb,1660997447.5614612
251,0.8422566973815462,embb,1660997451.6684763
252,-0.5626569801659789,embb,1660997454.748423
253,0.8438807219868274,embb,1660997463.8693264
254,0.843917505915201,mmtc,1660997470.8904378
255,0.8439928689125622,embb,1660997477.8780515
256,-1.0,urllc,1660997487.9088109
257,-1.0,urllc,1660997494.0009828
258,0.8445428472842331,urllc,1660997505.1287837
259,0.84456552846142,mmtc,1660997512.2419262
260,-0.5540602189810326,embb,1660997515.2380097
261,-0.5531938745900061,mmtc,1660997519.2317548
262,-1.0,urllc,1660997523.2341332
263,0.844830320715147,urllc,1660997531.2444203
264,-1.0,urllc,1660997540.273535
265,-1.0,urllc,1660997546.2664611
266,-0.5470216372492254,mmtc,1660997550.3913035
267,-0.5474606068744592,mmtc,1660997554.4988875
268,0.8453270076905103,urllc,1660997558.586532
269,-0.5436568746337551,embb,1660997568.720123
270,-0.528864566402853,embb,1660997575.8196568
271,0.8457049982602177,mmtc,1660997582.93557
272,0.8459518115946632,mmtc,1660997587.0394275
273,-0.5402277755366487,embb,1660997594.1346192
274,0.8459619132365358,mmtc,1660997597.2492354
275,0.8462667086454169,urllc,1660997604.3434708
276,0.8462910899419641,urllc,1660997610.457424
277,-0.536375631011063,embb,1660997614.5631874
278,-1.0,urllc,1660997618.666703
279,0.8466224549978986,urllc,1660997621.777362
280,-1.0,urllc,1660997625.8963346
281,-0.536622499479105,embb,1660997633.9949412
282,0.8465671041418504,mmtc,1660997637.1145163
283,-0.5352499773467669,mmtc,1660997641.2043664
284,-0.535264772229883,mmtc,1660997645.326704
285,-0.5325665720194455,embb,1660997650.4221568
286,0.8467584060461738,mmtc,1660997655.5417838
287,-0.532514122934036,mmtc,1660997659.6322608
288,-1.0,urllc,1660997675.7575736
289,0.8457948476141987,embb,1660997685.8889887
290,0.8459268575245492,mmtc,1660997696.971735
291,-0.5376790158837135,mmtc,1660997704.0950441
292,0.8460360559227664,mmtc,1660997709.191446
293,0.8475193569958994,embb,1660997717.2988737
294,-0.5237046402087591,mmtc,1660997726.4104369
295,0.8476294463831543,embb,1660997730.534512
296,-0.5209080068270212,embb,1660997736.646288
297,-1.0,urllc,1660997744.7314289
298,0.8477539979146065,embb,1660997752.842411
299,0.8470096975760489,urllc,1660997758.9527164
300,0.8477054937738319,mmtc,1660997765.0789533
301,0.8465240218398538,mmtc,1660997769.166282
302,-0.5197923892309223,embb,1660997773.2735913
303,0.8479572034972477,embb,1660997778.3775911
304,0.8479618238093253,mmtc,1660997781.4856565
305,-1.0,urllc,1660997789.5983813
306,-0.5166079817376515,mmtc,1660997797.7101817
307,-0.5171127877295304,embb,1660997801.8325005
308,-1.0,urllc,1660997804.922221
309,-0.5331750969486329,mmtc,1660997811.0294752
310,-0.5323593220220191,embb,1660997814.1254356
311,0.84826245808997,urllc,1660997820.2541537
312,-1.0,urllc,1660997823.3328974
313,0.8481714247062098,urllc,1660997827.4599104
314,-1.0,urllc,1660997835.57047
315,0.8484443461471751,mmtc,1660997838.6620939
316,0.8484332121376059,urllc,1660997844.7862623
317,0.848353991487899,embb,1660997854.8837616
318,-0.51678699310177,embb,1660997861.0083313
319,0.8485791303877428,embb,1660997866.1154976
320,-0.5334307324985632,embb,1660997870.1954427
321,0.8467398259155517,urllc,1660997875.333205
322,-0.5181430202548258,mmtc,1660997880.4432657
323,0.8481381868338012,urllc,1660997883.527827
324,-0.5189674519720923,mmtc,1660997887.6518993
325,0.8478149429958212,urllc,1660997891.757819
326,-1.0,urllc,1660997903.8701155
327,0.8480738472045366,mmtc,1660997906.9611368
328,-0.5189872474808963,mmtc,1660997913.0682213
329,0.8481578471905653,urllc,1660997916.1716175
330,-0.535956682504235,embb,1660997920.2866483
331,-1.0,urllc,1660997924.3801947
332,-0.5213219996667025,mmtc,1660997927.5035892
333,-0.5219314509775296,mmtc,1660997932.6033869
334,0.8477702395988707,urllc,1660997936.7143328
335,-0.5229163345137733,mmtc,1660997940.824509
336,-0.5252098233752948,embb,1660997948.9135025
337,-0.5235028140709843,embb,1660997952.0268793
338,0.847393167101433,mmtc,1660997959.1232347
339,-1.0,urllc,1660997967.2422423
340,-0.5407641420312229,embb,1660997971.3649755
341,0.8460201710697375,embb,1660997975.454272
342,0.8460052875618063,mmtc,1660997978.5613801
343,-1.0,urllc,1660997985.6838274
344,0.8472365609172993,mmtc,1660997990.7704298
345,-1.0,urllc,1660997993.8819556
346,0.8471955729861366,embb,1660997998.0068247
347,-0.525335756232013,mmtc,1660998004.106635
348,0.8476335524889911,mmtc,1660998015.2353976
349,0.8476715721338371,embb,1660998019.3416471
350,0.8478019925386172,mmtc,1660998024.4507277
351,0.8478737967562134,embb,1660998028.5562356
352,-1.0,urllc,1660998035.653093
353,-0.5188658934755274,embb,1660998038.7737956
354,-0.5190598527229806,embb,1660998042.878184
355,0.8479421302128575,mmtc,1660998048.9607787
356,0.8483044748933908,mmtc,1660998063.0978186
357,0.8485716564484775,mmtc,1660998068.1801083
358,-1.0,urllc,1660998073.2898836
359,0.848793477113679,mmtc,1660998087.522236
360,-0.5248703620105742,mmtc,1660998093.5219567
361,0.850443628287057,urllc,1660998096.648921
362,-0.5088052926935938,embb,1660998099.7381597
363,-1.0,urllc,1660998108.8634446
364,0.8490874566044825,embb,1660998112.9546232
365,-1.0,urllc,1660998116.0773637
366,-1.0,urllc,1660998120.1756551
367,-0.5119613264449899,embb,1660998126.2702277
368,0.848688709355685,mmtc,1660998132.3955834
369,-0.5132725699119999,embb,1660998137.505096
370,-1.0,urllc,1660998142.6137984
371,-0.5118438568860418,mmtc,1660998146.705966
372,-0.5306395186505308,mmtc,1660998150.8303795
373,-0.5156173538536891,embb,1660998154.936744
374,0.848593585335588,mmtc,1660998162.0304036
375,-1.0,urllc,1660998166.1553555
376,-0.513684708252733,embb,1660998172.1639569
377,-0.5168600556906139,embb,1660998177.2518024
378,0.8483404613934318,embb,1660998182.382139
379,0.8479994118384225,embb,1660998188.4740744
380,-0.5203245165345054,embb,1660998192.581998
381,0.8465594994726351,urllc,1660998199.7055259
382,-0.5340949336313171,embb,1660998204.8146048
383,0.8473764830030166,urllc,1660998207.8972354
384,0.8474127699641432,embb,1660998211.018233
385,0.8470097398986012,mmtc,1660998215.100658
386,-1.0,urllc,1660998220.2216506
387,0.8467099291338326,urllc,1660998225.3338609
388,0.8467193172327602,mmtc,1660998230.4457982
389,0.846394409128506,embb,1660998234.534806
390,0.8464108837838948,urllc,1660998239.639143
391,0.8457963340203449,mmtc,1660998243.743746
392,0.844904368173481,embb,1660998247.8714728
393,0.845719043348617,embb,1660998251.9669175
394,-1.0,urllc,1660998256.0700479
395,0.84539717083724,mmtc,1660998261.1736426
396,-1.0,urllc,1660998264.2784758
397,0.8450440146256538,mmtc,1660998267.3631277
398,-0.5491831857465828,embb,1660998273.483862
399,-0.5508529780734394,embb,1660998288.6031322
400,-1.0,urllc,1660998292.7099214
401,-0.554309711361759,embb,1660998295.8181114
402,0.844885980329844,urllc,1660998299.8966787
403,-1.0,urllc,1660998308.908455
404,0.8443104796666037,embb,1660998316.040262
405,0.8443443845183706,urllc,1660998321.1455526
406,0.8440577072496683,urllc,1660998325.249922
407,-0.5593999878732739,mmtc,1660998328.3467531
408,0.8438373768141461,mmtc,1660998335.4604568
409,-0.5615169101883142,mmtc,1660998339.5716166
410,-0.5622481656176676,mmtc,1660998342.658602
411,0.8434181849778162,embb,1660998348.7691784
412,0.8435967318400107,urllc,1660998351.8911846
413,0.8421600034188924,urllc,1660998357.0007572
414,-0.5656676938898002,mmtc,1660998363.1075642
415,-1.0,urllc,1660998366.1952055
416,0.8434195302997209,urllc,1660998376.3266659
417,0.8434664888796914,urllc,1660998381.4182525
418,-0.568283289595052,embb,1660998385.543818
419,-0.5678724666615053,embb,1660998390.651973
420,-0.5677412509382986,embb,1660998404.7545245
421,-1.0,urllc,1660998414.867786
422,-1.0,urllc,1660998418.9734805
423,-0.5829665007465719,embb,1660998422.0989983
424,-0.5987062164817154,embb,1660998426.203929
425,-0.5833037672709223,mmtc,1660998431.3173368
426,0.8428212054600526,mmtc,1660998435.4001083
427,0.8429857864147878,embb,1660998450.5421195
428,0.8426700607327794,urllc,1660998454.630475
