1,-0.08863115310668945,embb,1660996067.4564338
2,0.8036209742228191,urllc,1660996071.5754755
3,0.7924208641052246,embb,1660996075.673142
4,0.13291136423746738,embb,1660996079.783192
5,0.7992658615112305,urllc,1660996085.8858032
6,0.7896194458007812,urllc,1660996094.9764628
7,-0.057469844818115234,urllc,1660996100.9960263
8,-0.08797947565714512,urllc,1660996116.1000867
9,0.7781880696614583,mmtc,1660996120.222943
10,-0.053663094838460344,urllc,1660996124.31418
11,-0.12824837366739902,urllc,1660996136.4461832
12,-0.20081504185994473,embb,1660996142.438153
13,0.7600611050923665,urllc,1660996145.457908
14,0.7756512959798176,embb,1660996153.4393504
15,0.7820130983988445,embb,1660996157.458626
16,0.7744870185852051,mmtc,1660996160.4618833
17,0.7839903831481934,mmtc,1660996164.463952
18,0.7839156786600749,embb,1660996171.4687185
19,0.7384754816691081,urllc,1660996175.4758747
20,0.7749980290730794,urllc,1660996179.4818506
21,-0.08445088068644199,embb,1660996183.5703516
22,-0.24584436416625977,urllc,1660996189.6982238
23,0.7831074396769206,mmtc,1660996192.7780774
24,0.7835413614908855,embb,1660996195.8980374
25,-0.08652909596761074,urllc,1660996206.006922
26,0.7830263773600261,mmtc,1660996212.100422
27,-0.2289206186930338,urllc,1660996216.2101955
28,-0.14498138427734375,urllc,1660996221.3295712
29,0.7725733121236165,embb,1660996225.43752
30,0.7811341285705566,embb,1660996230.5374546
31,0.7932656606038411,mmtc,1660996243.635807
32,-0.016998291015625,urllc,1660996252.7445095
33,0.7103285789489746,urllc,1660996265.8809555
34,-0.23803218205769863,embb,1660996269.9867659
35,-0.3639728228251139,embb,1660996273.0784311
36,0.6750283241271973,embb,1660996276.1820982
37,0.7754192352294922,mmtc,1660996283.2941263
38,-0.1377175649007162,embb,1660996288.4152465
39,-0.11796855926513672,urllc,1660996292.5236177
40,0.77263609568278,mmtc,1660996297.6313257
41,0.8477339744567871,mmtc,1660996303.7141254
42,0.8025949796040852,embb,1660996309.8293455
43,0.7815815607706706,urllc,1660996313.9259334
44,-0.1250019073486328,urllc,1660996322.0566978
45,0.7861162821451824,urllc,1660996326.1386364
46,-0.06307665506998691,urllc,1660996331.2588532
47,-0.06869935989379883,embb,1660996336.3512256
48,0.7853716214497883,mmtc,1660996343.4770296
49,-0.0783076286315918,embb,1660996347.5742533
50,0.7787674268086751,embb,1660996354.6852643
51,-0.06408198674519863,embb,1660996360.7906642
52,0.7801168759663899,mmtc,1660996363.873212
53,0.7616322835286458,embb,1660996369.0022995
54,0.7772725423177083,mmtc,1660996374.0941515
55,-0.07963482538859043,embb,1660996380.2230384
56,-0.026642322540283203,urllc,1660996383.3109233
57,-0.04064146677652989,embb,1660996387.433253
58,-0.12601915995279941,embb,1660996392.540224
59,-0.07647975285847988,embb,1660996395.6187525
60,0.767003854115804,mmtc,1660996400.7475414
61,0.7654104232788086,mmtc,1660996407.854931
62,0.7717714309692383,mmtc,1660996413.946855
63,0.6961212158203125,mmtc,1660996417.06821
64,-0.4861981074015299,urllc,1660996423.1574998
65,0.6522665023803711,mmtc,1660996426.2615135
66,-0.3924042383829752,urllc,1660996431.385877
67,0.7704482078552246,urllc,1660996440.4987783
68,-0.26236677169799805,urllc,1660996443.5888524
69,-0.2596607208251953,embb,1660996447.7099319
70,0.7649987538655598,urllc,1660996452.794683
71,0.7737956047058105,mmtc,1660996456.9127603
72,-0.12998882929484043,embb,1660996462.016754
73,0.7349413235982258,urllc,1660996467.123283
74,0.7552275657653809,urllc,1660996471.2359917
75,0.742897351582845,urllc,1660996475.3438497
76,0.7841167449951172,mmtc,1660996479.4502451
77,0.7884464263916016,embb,1660996483.5344205
78,0.7220770517985027,mmtc,1660996487.660839
79,0.7556519508361816,urllc,1660996490.7661648
80,0.7611165046691895,mmtc,1660996495.8757684
81,0.678314526875814,mmtc,1660996505.986837
82,0.6738497416178384,embb,1660996509.0885503
83,-0.08851989110310879,embb,1660996512.187945
84,0.7841127713521321,mmtc,1660996515.2748563
85,0.7733171780904133,mmtc,1660996519.40116
86,0.7845053672790527,embb,1660996523.4929204
87,0.7561025619506836,mmtc,1660996528.6008909
88,0.34953053792317706,urllc,1660996531.7084892
89,-0.3191898663838705,embb,1660996546.8295717
90,0.7436229387919109,mmtc,1660996549.9339547
91,0.7525159517923992,mmtc,1660996554.0450552
92,-0.3620575269063314,embb,1660996557.1655586
93,-0.30568742752075195,embb,1660996560.1541874
94,-0.2219746907552084,urllc,1660996567.2606068
95,-0.19885603586832676,urllc,1660996574.3701437
96,0.737709363301595,mmtc,1660996577.3746657
97,0.7227875391642253,urllc,1660996581.3824773
98,0.7707716623942058,mmtc,1660996586.3855665
99,-0.19392871856689453,urllc,1660996590.3900585
100,-0.26291910807291663,urllc,1660996596.3997536
101,0.7611157099405925,mmtc,1660996602.4050536
102,0.7671985626220703,mmtc,1660996606.4087973
103,0.757245381673177,mmtc,1660996610.4159775
104,0.7419595718383789,embb,1660996613.5219345
105,0.7214444478352864,mmtc,1660996619.6272013
106,-0.11290613810221348,embb,1660996622.7272506
107,-0.35603745778401696,urllc,1660996630.8431218
108,0.7369686762491863,mmtc,1660996635.9511032
109,-0.2523253758748373,embb,1660996640.9565613
110,0.7684860229492188,urllc,1660996650.0580764
111,0.7957913080851238,embb,1660996658.1756432
112,0.7805929183959961,mmtc,1660996661.2758403
113,0.7768441836039226,embb,1660996667.3792062
114,-0.1483232180277506,urllc,1660996671.4930618
115,0.7687037785847981,embb,1660996678.601179
116,-0.3234933217366537,urllc,1660996695.7250373
117,0.7358902295430501,embb,1660996702.850869
118,0.7410400708516438,mmtc,1660996706.9556632
119,0.7729110717773438,mmtc,1660996713.0581198
120,0.7517093022664387,urllc,1660996716.1676219
121,0.7505521774291992,urllc,1660996720.2594507
122,0.7432835896809895,mmtc,1660996724.362443
123,0.6930853525797527,mmtc,1660996730.4922783
124,0.7075374921162922,mmtc,1660996734.5797427
125,0.7371800740559895,mmtc,1660996738.7017195
126,0.7228781382242839,embb,1660996754.8019047
127,-0.2464364369710287,urllc,1660996762.9298236
128,-0.20666027069091797,urllc,1660996769.0219414
129,0.7582658131917317,mmtc,1660996772.1250293
130,0.7724326451619465,urllc,1660996777.252563
131,-0.35948260625203454,embb,1660996785.3630497
132,0.7468034426371257,urllc,1660996791.4706666
133,-0.2471993764241537,embb,1660996799.5639503
134,-0.1710643768310547,urllc,1660996807.6712968
135,-0.2539466222127279,embb,1660996811.7952683
136,1.1258095105489097,embb,1660996818.9071293
137,0.2002526919047038,urllc,1660996823.014073
138,-0.1624654134114584,urllc,1660996827.1189184
139,0.7537342707316081,embb,1660996837.2316988
140,-0.21428171793619785,embb,1660996843.3199172
141,-0.15435123443603516,embb,1660996847.4482975
142,0.7526280085245769,mmtc,1660996851.5537233
143,0.7551393508911133,mmtc,1660996857.6615343
144,0.7330482800801594,mmtc,1660996861.750441
145,-0.2989640235900879,urllc,1660996865.8765178
146,0.733433723449707,mmtc,1660996870.9867547
147,-0.2152751286824545,embb,1660996890.1053822
148,0.8081231117248535,mmtc,1660996894.1925652
149,0.815538724263509,mmtc,1660996904.305409
150,-0.3238469759623209,embb,1660996911.4380043
151,0.7560509045918782,embb,1660996915.5414364
152,0.7743495305379231,mmtc,1660996918.6332726
153,0.7950808207194011,urllc,1660996924.7602198
154,0.8145802815755208,urllc,1660996935.8558416
155,0.7747325897216797,embb,1660996945.9869072
156,0.7770675023396809,embb,1660996950.0914836
157,-0.35510762532552087,embb,1660996955.2018363
158,0.8414349555969238,urllc,1660996960.3012657
159,0.009406566619873047,urllc,1660996967.3982737
160,1.0516931215922036,urllc,1660996973.5062048
161,0.8403811454772949,mmtc,1660996977.627629
162,0.821182092030843,urllc,1660996983.7212908
163,0.7723619143168132,urllc,1660996989.829638
164,0.7800151507059734,mmtc,1660996994.9335592
165,0.7684836387634277,mmtc,1660997005.0455503
166,0.913485050201416,embb,1660997009.1699657
167,0.8038045565287273,mmtc,1660997015.2781553
168,0.7646013895670574,urllc,1660997018.3854136
169,0.7854995727539062,embb,1660997022.4715335
170,0.9005786577860515,urllc,1660997028.5765398
171,0.7846897443135579,mmtc,1660997036.6858115
172,-0.17784341176350918,embb,1660997039.8086371
173,-0.13805929819742832,urllc,1660997045.9195874
174,0.7571476300557454,urllc,1660997050.0233319
175,0.9076406160990398,mmtc,1660997054.1207402
176,0.7889510790506999,urllc,1660997058.239635
177,-0.06884241104125977,urllc,1660997066.3487406
178,0.7827482223510742,mmtc,1660997069.4304214
179,0.7694762547810872,urllc,1660997073.5575705
180,0.741681416829427,embb,1660997080.6714125
181,0.7416941324869792,mmtc,1660997084.7607346
182,0.7557751337687175,urllc,1660997090.8869545
183,0.7825837135314941,urllc,1660997094.9924695
184,0.8275415102640789,mmtc,1660997099.084474
185,0.6129433314005533,urllc,1660997109.2145512
186,0.1359710693359375,urllc,1660997114.3022294
187,0.7844028472900391,embb,1660997118.4236119
188,-0.09462738037109375,embb,1660997123.538041
