# iterator, reward, timestamp 
1,43.92804702123006,1647506252.1362271
2,99.86746311187744,1647506255.2408903
3,73.72077306111653,1647506259.3482394
4,95.50897280375163,1647506262.45411
5,74.25475120544434,1647506265.5628471
6,97.77283668518066,1647506269.6715958
7,96.0308313369751,1647506273.677534
8,73.26594988505046,1647506276.7834392
9,98.65415096282959,1647506279.889969
10,33.10521443684896,1647506282.996417
11,91.10824267069499,1647506288.1068518
12,96.3727633158366,1647506291.1099458
13,126.7627477645874,1647506294.21633
14,92.87865956624348,1647506298.3246078
15,90.68397680918376,1647506301.3349319
16,68.72832775115967,1647506305.4449337
17,92.2403335571289,1647506310.5527735
18,72.58204619089763,1647506314.660325
19,69.60598627726237,1647506319.667191
20,91.62477652231853,1647506323.7753322
21,127.92980670928955,1647506329.8873062
22,90.54036935170491,1647506338.0035248
23,69.42546367645264,1647506341.1186428
24,70.08957862854004,1647506346.1238194
25,89.92119630177815,1647506350.2315228
26,124.37283992767334,1647506355.339033
27,90.51020940144856,1647506358.4460542
28,55.879831314086914,1647506361.552336
29,42.582194010416664,1647506364.5559578
30,91.00290139516194,1647506367.6627882
31,93.6201810836792,1647506370.6663766
32,44.31609312693278,1647506373.773269
33,35.03056367238363,1647506376.7768314
34,24.845202763875324,1647506379.7823493
35,24.680137634277344,1647506382.785578
36,24.596571922302246,1647506385.7902205
37,24.692734082539875,1647506388.7937984
38,23.898005485534668,1647506391.7995641
39,24.279197057088215,1647506394.8084548
40,23.86474609375,1647506397.81195
41,26.025891304016113,1647506400.8158298
42,25.220076243082683,1647506403.8190255
43,23.618380228678387,1647506406.8227277
44,25.326053301493328,1647506409.8274002
45,24.207433064778645,1647506412.8318477
46,18.95443598429362,1647506415.8358338
47,25.394241015116375,1647506418.840725
48,24.8260498046875,1647506421.8453243
49,23.316462834676106,1647506424.8490505
50,24.752219518025715,1647506427.852254
51,23.766239484151203,1647506430.856596
52,24.074276288350422,1647506433.8604522
53,27.3895263671875,1647506436.864689
54,27.683377265930176,1647506439.8688102
55,25.35239855448405,1647506442.8721666
56,25.21979808807373,1647506445.8766196
57,24.791916211446125,1647506448.8813934
58,25.711456934611004,1647506451.8849323
59,24.855693181355793,1647506454.8896515
60,27.35404173533122,1647506457.8926651
61,27.36810843149821,1647506460.8968573
62,24.893005688985188,1647506463.900938
63,24.603764216105144,1647506466.9041374
64,23.98999532063802,1647506469.9085593
65,25.87735652923584,1647506472.9125302
66,25.304317474365234,1647506475.9200635
67,26.478370030721027,1647506478.923884
68,26.665210723876953,1647506481.9280615
69,26.280760765075684,1647506484.9320583
70,25.53399403889974,1647506487.9362216
71,23.28050136566162,1647506490.939358
72,24.488091468811035,1647506493.9430108
73,24.56653118133545,1647506496.9464498
74,26.033441225687664,1647506499.951009
75,25.762478510538738,1647506502.9542737
76,26.943325996398926,1647506505.9580462
77,25.65300464630127,1647506508.9627578
78,25.242726008097332,1647506511.966591
79,28.074979782104492,1647506514.970926
80,25.486985842386883,1647506517.9757879
81,22.49296506245931,1647506520.9779303
82,22.45918909708659,1647506523.981417
83,22.623062133789062,1647506526.9854484
84,21.251122156778973,1647506529.9898412
85,25.346755981445312,1647506532.993955
86,24.548888206481934,1647506535.9972332
87,24.84607696533203,1647506539.0006082
88,26.024580001831055,1647506542.004432
89,25.32188097635905,1647506545.0091097
90,22.054751714070637,1647506548.013234
91,22.30234940846761,1647506551.0164194
92,22.146105766296387,1647506554.0196066
93,23.009896278381348,1647506557.0233276
94,26.45893891652425,1647506560.0268326
95,21.232128143310547,1647506563.030758
96,25.734504063924152,1647506566.0335581
97,25.12947718302409,1647506569.0385516
98,24.098912874857586,1647506572.0437357
99,23.0485995610555,1647506575.0523
100,24.760643641153973,1647506578.0553849
101,26.322801907857258,1647506581.0628765
102,23.51689338684082,1647506584.0682437
103,25.04738171895345,1647506587.075117
