1,0.10168367625909591,1661000869.1372488
2,-0.641377953669209,1661000876.248301
3,0.7415393661108511,1661000881.37219
4,0.72308587323623,1661000886.4800646
5,0.0708331052723211,1661000890.5688238
6,-0.14004291463388202,1661000896.6947646
7,-0.13840041664392538,1661000903.7909653
8,0.8774652184081377,1661000907.9114337
9,0.33593630609254227,1661000916.0248108
10,0.34012553022354,1661000919.1294718
11,0.8705306359657901,1661000923.2351692
12,-0.5804370677366651,1661000928.3415985
13,0.7219440197492997,1661000932.4446206
14,0.3901506596844768,1661000940.5366971
15,0.3572304306300704,1661000944.6424425
16,0.06691553632366569,1661000949.7640388
17,0.7247793804950835,1661000955.858972
18,0.07435395319140035,1661000960.9783418
19,0.8896087797449272,1661000964.0833173
20,-0.11876560418818152,1661000969.1915243
21,0.7129181183491867,1661000984.3056293
22,0.7319805398722644,1661000990.4131484
23,0.8778410430500094,1661000995.5040658
24,-0.13452277744850233,1661000999.6078265
25,0.7361148931086636,1661001009.7365067
26,0.3462182538432316,1661001016.7391553
27,0.3518601046577062,1661001020.7460957
28,0.336524663360417,1661001023.731228
29,0.8967821163273424,1661001032.7404916
30,0.7232689437507558,1661001035.7591152
31,0.06008818106229344,1661001040.7647486
32,0.8855880095306903,1661001043.752394
33,-0.13897055597675337,1661001050.757691
34,-0.03140821707291988,1661001054.7614462
35,0.06746482486776587,1661001061.7791765
36,0.7108311159515461,1661001065.7706742
37,0.05976650025949083,1661001068.7852604
38,0.8823617496173362,1661001076.7981148
39,-0.13628145793246832,1661001082.8044643
40,-0.5276618200766326,1661001086.8099196
41,-0.5053651551412425,1661001090.7979608
42,0.7124895931606985,1661001094.9041677
43,0.8868049632444583,1661001106.0144958
44,0.3489301961618532,1661001112.14664
45,0.355817165213809,1661001115.2265682
46,0.7139790530790964,1661001122.3396194
47,-0.1340105412545344,1661001125.4371634
48,-0.17029835135758778,1661001134.5499825
49,0.7305094397379988,1661001142.677511
50,0.36489677734994364,1661001147.7824347
51,0.8927322090864349,1661001155.8948438
52,-0.11421195334993481,1661001159.9983976
53,-0.13526715163700234,1661001167.0910814
54,-0.5530294559318671,1661001174.2022078
55,0.7156008900706572,1661001178.3262002
56,0.07790436505946538,1661001182.4355967
57,0.34136124872070017,1661001189.5311604
58,0.0527924093306973,1661001194.6403763
59,0.8902048661745527,1661001205.7730222
60,-0.1337219238881893,1661001211.8790731
61,0.7126725315508844,1661001215.9874952
62,0.8870970384008938,1661001219.093857
63,-0.13720037716710687,1661001228.187099
64,0.0457929272417099,1661001233.3138392
65,-0.6747894213261403,1661001237.4148517
66,-0.6217883569068225,1661001243.5256464
67,0.3415304581543675,1661001246.6250734
68,0.8867624512348046,1661001250.629599
69,-0.4927201359699265,1661001257.6317947
70,-0.5504335594051958,1661001261.6383955
71,0.3425641042789783,1661001267.7479212
72,0.050145146228458115,1661001272.8515933
73,-0.15353756911490885,1661001278.944385
74,-0.4799706146314271,1661001285.0454
75,-0.1402470195606597,1661001290.1466384
76,0.0654246803099295,1661001294.2679493
77,0.08968043229107032,1661001300.3667352
78,0.340246507781229,1661001305.4647615
79,-0.4906231285553066,1661001310.592114
80,0.36251798038893607,1661001324.7062433
81,-0.5926932681677402,1661001328.7106178
82,0.3321080030176184,1661001331.8153422
83,0.87451250063253,1661001337.926665
84,0.877547277349124,1661001341.0309532
85,0.8754861523070845,1661001344.1381304
86,0.32515684740706796,1661001348.2310843
87,-0.4271809819127789,1661001357.35522
88,0.89126492085812,1661001366.4520144
89,-0.7597935468547047,1661001374.5595386
90,0.9053312592980824,1661001379.6670282
91,-0.4158360039705411,1661001384.7726293
92,-0.36406815578078033,1661001391.8922293
93,-0.49082313456934645,1661001395.9998403
94,0.7196875718865301,1661001401.121004
95,0.8853391235835188,1661001404.2283673
96,0.04894811453727034,1661001408.3185606
97,-0.5240089713389847,1661001420.4152508
98,-0.14054946298047313,1661001425.522034
99,0.3290449096711805,1661001429.6460667
100,-0.018447696809676756,1661001434.7531118
101,0.8675778756784818,1661001437.8583548
102,0.3685827374573275,1661001444.9697175
103,0.07601754741420771,1661001449.0777538
104,-0.5641170940332064,1661001452.1761677
105,0.07436890214950607,1661001464.2961936
106,0.337592128494814,1661001470.380758
107,0.7613935598160095,1661001474.495339
108,-0.14991211082594932,1661001478.594694
109,-0.47047233748950884,1661001481.7017636
110,-0.4658393821040449,1661001487.8303099
111,0.7169692034203654,1661001497.9424438
112,0.3392096313131881,1661001505.0508091
113,-0.5045777897580741,1661001512.1592433
114,0.7206364761543638,1661001519.2529974
115,-0.1632317769733785,1661001523.3601263
116,0.7303103510177114,1661001535.4770806
117,-0.14769943701244728,1661001540.601728
118,-0.45151334217809064,1661001546.7051573
119,0.3194686851072866,1661001550.8168705
120,0.32589255677104695,1661001555.9064038
121,0.0682109950651084,1661001560.031436
122,0.08221489386746168,1661001567.1420665
123,0.7214499906078591,1661001571.232397
124,0.07070831366829555,1661001581.3657608
125,0.3408060196606231,1661001585.454766
126,-0.4176750278876127,1661001590.5825174
127,-0.14543113822759524,1661001599.6738021
128,-0.4436029957951404,1661001609.8054037
129,0.8829301990632155,1661001617.0340016
130,-0.14845066869862944,1661001621.0504768
131,-0.4882406463494036,1661001630.1695478
132,0.34128792450677115,1661001640.2631462
133,0.12287069437506583,1661001645.350124
134,0.7373736572892704,1661001658.485636
135,0.7296964692908722,1661001665.5986125
136,0.6753962507891689,1661001669.6999223
137,0.7250913823436917,1661001674.7932694
138,0.8832896835360781,1661001679.924946
139,-0.14677081134145448,1661001685.0328126
140,0.08626744706314138,1661001689.1372247
141,0.08093469677756515,1661001693.2288322
142,-0.4880392889722464,1661001697.350455
143,-0.5041910813723308,1661001701.463546
144,0.07544728230314894,1661001713.5797737
145,0.31329753308685004,1661001717.689131
146,-0.4767504793903649,1661001722.7950733
147,-0.5050003029853253,1661001725.885906
148,0.2985473122666985,1661001732.9950752
149,-0.1655565930767984,1661001736.099058
150,0.6540932714625517,1661001741.2268085
151,-0.14362822069351536,1661001749.3267741
152,-0.5716874736890296,1661001753.4466007
153,0.03628309655620382,1661001756.5325701
154,-0.15296748359153178,1661001767.6478078
155,-0.15282974161982602,1661001771.7449458
156,0.7325472652797964,1661001776.8784766
157,0.722491071011778,1661001779.9703448
158,-0.14989031363866379,1661001783.0688772
159,0.7193181215025615,1661001786.1740627
160,-0.15502956548429186,1661001789.2952557
161,0.31465772177327994,1661001798.4100504
162,-0.4837703878353219,1661001801.5189764
163,0.3191099390828405,1661001805.6259918
164,-0.5257247065933724,1661001811.7345302
165,0.3229126252134251,1661001815.8428376
166,0.8796569903817929,1661001821.9325783
167,-0.15393819975883796,1661001826.0348299
168,0.32265770195465104,1661001834.1489997
169,0.29898026631149477,1661001839.274475
170,0.07686977278968746,1661001845.3630588
171,0.028571835385036132,1661001849.4715157
172,0.018170477297203252,1661001856.5824156
173,-0.15800519750872835,1661001863.693694
174,-0.5855764954512392,1661001871.8185503
175,-0.1460247057015972,1661001877.9272234
176,0.43486741946496354,1661001885.0212579
177,-0.42311387466842854,1661001891.1471133
178,0.0685057344697199,1661001895.2331533
179,-0.6211202990767886,1661001899.3568013
180,0.29928329464794523,1661001902.4476938
181,0.8661743942984504,1661001907.5732923
182,0.8590475892085856,1661001910.6600556
183,0.637544366605088,1661001915.7668455
184,-0.6233066248807378,1661001925.8814206
185,-0.6185028894059484,1661001938.0252478
186,-0.16362394665391453,1661001943.1183772
187,0.03789944120018787,1661001948.207148
188,0.3102123192568715,1661001952.3292954
189,-0.16352737024780847,1661001955.4182956
190,0.8751785430729883,1661001965.530451
191,-0.14786357718979104,1661001969.6567986
192,0.5307482249108516,1661001974.7656572
193,-0.5520076393128495,1661001977.8741286
194,-0.15833013227619613,1661001981.9800243
195,-0.15392945064777855,1661001988.0765684
196,0.7180934690501198,1661001992.1975055
197,-0.20572775415070016,1661001995.3026822
198,-0.5926028816979785,1661001998.4115188
199,-0.16796242373510728,1661002001.4989781
200,-0.003116298354389091,1661002006.6084392
201,0.635102586846706,1661002010.7288318
202,0.8679003051436005,1661002015.8196368
203,-0.17863648271528423,1661002019.9185328
204,-0.028287859969827966,1661002025.029893
205,-0.6172280174927397,1661002032.1410894
206,0.30278968450159705,1661002036.2479746
207,0.3091183323105923,1661002040.3686922
208,0.29464274191247725,1661002045.4772751
209,0.8812694282696865,1661002049.5840652
210,-0.16504181576694685,1661002061.698685
211,-0.17763672534996328,1661002064.7890463
212,-0.16498798074736257,1661002067.8952096
213,0.8681610927425583,1661002073.0211039
214,0.010321970535462022,1661002087.1367865
215,0.3025816255228074,1661002091.2268333
216,-0.007214168506057134,1661002106.3643613
217,0.878214469428982,1661002111.4554582
218,0.30167156956270796,1661002115.5793273
219,0.030765840469343775,1661002124.6938322
220,0.8772335616805529,1661002131.777845
221,-0.2089602119625636,1661002134.8834434
222,-0.5713215714041598,1661002142.9980104
223,0.8783400116496412,1661002154.126418
224,0.6179013885570821,1661002158.2331393
225,0.2981834764868132,1661002161.3365366
226,0.022921690937006856,1661002175.455693
227,-0.16909975724898293,1661002180.5637417
228,0.010312990385551057,1661002184.6616297
229,0.04800334271156567,1661002190.7564974
230,0.4131113194194061,1661002199.8816903
231,-0.18115444394459929,1661002202.9699352
232,-0.17026604188566194,1661002206.0937302
233,0.6700096886657415,1661002211.1986628
234,-0.16849204002421167,1661002215.305418
235,0.8850369185046514,1661002218.3916621
236,0.6636803296344633,1661002222.518079
237,0.8841982705051505,1661002231.6328487
238,-0.5585144771423147,1661002240.7395582
239,0.04458648186518269,1661002250.8372095
240,0.6711675234064649,1661002254.942668
241,0.03649943045348547,1661002265.0521166
242,-0.16409203197368358,1661002269.1518836
243,-0.160117063813454,1661002280.2843971
244,0.045185590648628704,1661002284.3779433
245,-0.5242023675098657,1661002289.4845417
246,0.31172474383069815,1661002295.6100178
247,-0.5734811315318307,1661002298.7159395
248,0.8747072949409849,1661002302.824579
249,-0.15431584191580372,1661002307.916853
250,0.7195929275139654,1661002311.0397272
251,0.06445949166599263,1661002319.1517231
252,0.3067784513605485,1661002328.2631204
253,0.8809285148768919,1661002332.2530303
254,-0.5008738783035597,1661002337.2576032
255,0.7059606711936144,1661002342.36225
256,0.8742905689828591,1661002352.4939444
257,0.06045600377826643,1661002356.6000638
258,0.7186379391947721,1661002360.7092903
259,-0.4946498804955999,1661002368.7982183
260,-0.5120252430520026,1661002377.9271028
261,0.051162716039857864,1661002385.0197437
262,-0.1569660100196231,1661002389.144809
263,-0.48957763546311234,1661002396.2329347
264,0.061159883890609085,1661002400.359609
265,-0.15895550628269448,1661002403.3641732
