1,-1.0,mmtc,1660974453.3308642
2,-1.0,urllc,1660974459.4092145
3,-1.0,mmtc,1660974462.528608
4,-1.0,mmtc,1660974465.6361008
5,0.7874902175642163,urllc,1660974469.7216918
6,0.7865287293835076,urllc,1660974473.8287303
7,0.7865975519782773,embb,1660974476.9514964
8,0.785528400621883,mmtc,1660974481.0572975
9,-1.0,mmtc,1660974486.147589
10,-1.0,urllc,1660974489.274075
11,-1.0,embb,1660974492.362442
12,-1.0,urllc,1660974496.4844599
13,-1.0,embb,1660974500.5734282
14,-1.0,urllc,1660974509.686069
15,0.7827367353932416,embb,1660974512.8066394
16,0.781990633656513,urllc,1660974520.9018543
17,0.7817117850506294,urllc,1660974535.0224404
18,0.7805797303324683,urllc,1660974541.1229978
19,-1.0,urllc,1660974547.2578194
20,-1.0,mmtc,1660974554.36695
21,-1.0,urllc,1660974566.4796755
22,-1.0,embb,1660974573.5677295
23,-1.0,urllc,1660974576.6809392
24,0.7773924988696215,mmtc,1660974582.805812
25,0.7772841131739224,embb,1660974589.895248
26,0.7766250461610866,urllc,1660974602.004287
27,0.7766192522170093,mmtc,1660974606.12908
28,-1.0,mmtc,1660974610.235302
29,0.7755629801038306,mmtc,1660974613.324172
30,0.7745458900919995,urllc,1660974617.447988
31,-1.0,urllc,1660974620.5584507
32,-1.0,embb,1660974624.663118
33,0.7735306811379375,urllc,1660974629.7424016
34,0.7725744767549183,embb,1660974634.8595848
35,-1.0,mmtc,1660974638.976844
36,0.77150528424701,urllc,1660974642.0775728
37,0.7714160913257772,embb,1660974649.170948
38,0.7706192302742036,urllc,1660974656.286045
39,0.7706136678892233,embb,1660974659.3861556
40,0.7696846342849022,embb,1660974663.5065212
41,0.7616979329793278,mmtc,1660974666.5967033
42,-1.0,embb,1660974673.72061
43,0.7686724043958256,urllc,1660974676.8131282
44,0.7677219213542813,urllc,1660974680.9393501
45,-1.0,mmtc,1660974685.0447018
46,0.7668959531952383,urllc,1660974690.1537971
47,-1.0,urllc,1660974695.2432988
48,0.7658568316839316,urllc,1660974698.3619251
49,-1.0,urllc,1660974701.4625342
50,0.7649243536102173,embb,1660974705.5582106
51,0.7648348307064665,mmtc,1660974710.6779184
52,-1.0,embb,1660974717.771537
53,0.7642098138019998,urllc,1660974721.8753066
54,0.7633290628336743,mmtc,1660974725.9943228
55,0.7632734472536052,mmtc,1660974729.0993176
56,0.7623556658678816,urllc,1660974733.204312
57,-1.0,embb,1660974738.3156152
58,-1.0,mmtc,1660974743.4260964
59,-1.0,mmtc,1660974747.5267842
60,-1.0,urllc,1660974750.6275668
61,0.7603429829675257,embb,1660974758.7358868
62,0.7599699958255567,mmtc,1660974771.837717
63,-1.0,mmtc,1660974775.9595957
64,0.7591535673864306,embb,1660974782.0548656
65,0.7591176764387589,embb,1660974792.182903
66,-1.0,urllc,1660974796.288986
67,0.7579709569917262,mmtc,1660974799.3866925
68,0.7571230184058579,urllc,1660974805.4951699
69,0.757238256050115,urllc,1660974808.6008832
70,-1.0,embb,1660974816.7131062
71,0.7564509167724457,urllc,1660974821.8012035
72,-1.0,urllc,1660974825.9272838
73,0.7556700914687906,mmtc,1660974829.0141792
74,0.7548523557678034,urllc,1660974834.1215534
75,0.7549962662138652,embb,1660974837.2197502
76,-1.0,embb,1660974841.3220901
77,-1.0,urllc,1660974845.4352107
78,0.7539097880050873,embb,1660974848.5585682
79,0.7534426971060197,embb,1660974858.65319
80,-1.0,embb,1660974869.7862325
81,-1.0,urllc,1660974873.863525
82,-1.0,mmtc,1660974876.9924796
83,0.7517406075304539,embb,1660974881.0982203
84,0.7517039069537488,mmtc,1660974885.1854599
85,-1.0,embb,1660974893.3128343
86,0.7511837678437766,mmtc,1660974897.4026718
87,-1.0,urllc,1660974901.5293517
88,0.7515724265867593,urllc,1660974905.6217873
89,-1.0,urllc,1660974918.75047
90,-1.0,mmtc,1660974923.8578556
91,-1.0,mmtc,1660974927.9473128
92,0.751257202081031,urllc,1660974931.0522254
93,-1.0,mmtc,1660974937.1773705
94,-1.0,embb,1660974940.290342
95,-1.0,urllc,1660974944.3739052
96,-0.6794402525794853,embb,1660974954.490252
97,0.8622307726040952,embb,1660974959.6025615
98,0.7530214406682119,mmtc,1660974964.689606
99,-1.0,urllc,1660974968.8221354
100,-1.0,embb,1660974985.9461389
101,0.7538640505603125,urllc,1660974989.0493839
102,0.7539431426697064,embb,1660974993.141236
103,0.7537038184660149,mmtc,1660975003.2657375
104,0.7534037191726622,urllc,1660975021.3881814
105,0.752622713774352,mmtc,1660975026.492622
106,0.752533903496798,embb,1660975035.6048818
107,0.7515888758078545,mmtc,1660975039.698758
108,-1.0,embb,1660975043.821468
109,0.7508255180345563,embb,1660975049.9239862
110,-1.0,embb,1660975054.0172496
111,0.7692109417723213,mmtc,1660975059.1425707
112,0.7753552109277896,mmtc,1660975062.2460918
113,-1.0,embb,1660975068.3552363
114,-1.0,mmtc,1660975074.4454548
115,-1.0,mmtc,1660975079.573578
116,0.7497042428821775,urllc,1660975083.6853676
117,-1.0,urllc,1660975087.787888
118,0.7486758693782452,embb,1660975090.8782854
119,0.7478935551164183,mmtc,1660975097.0015423
120,0.7487709672885954,embb,1660975102.089361
121,0.7489546934926651,mmtc,1660975106.215846
122,0.7478058155344627,embb,1660975109.319816
123,-1.0,embb,1660975113.4147913
124,0.7468768937069925,embb,1660975118.536577
125,0.7470736770571098,mmtc,1660975121.6288228
126,-1.0,urllc,1660975125.7517517
127,0.7464192100733251,urllc,1660975133.864757
128,-1.0,embb,1660975140.955937
129,-1.0,embb,1660975144.078661
130,0.7452851933637441,embb,1660975150.1665184
131,-1.0,urllc,1660975156.2902944
132,-1.0,urllc,1660975161.4074264
133,-1.0,urllc,1660975168.4902596
134,0.745532518530137,mmtc,1660975173.6041331
135,0.7444443755472204,urllc,1660975177.7114966
136,0.7447536795141233,mmtc,1660975184.8241053
137,-1.0,urllc,1660975190.947956
138,0.7444252421458626,embb,1660975196.0560265
139,0.7442748606128806,mmtc,1660975205.1508884
140,-1.0,mmtc,1660975209.2530222
141,0.7438028189223873,urllc,1660975214.3763752
142,0.744111624305631,embb,1660975219.4899406
143,0.7433406949621668,mmtc,1660975225.588142
144,-1.0,embb,1660975232.677062
145,-1.0,embb,1660975238.792195
146,-1.0,mmtc,1660975245.9245722
147,0.7434391584574772,embb,1660975250.0104346
148,0.7431958110611129,mmtc,1660975260.1218178
149,0.7433331527265381,mmtc,1660975263.220181
150,0.7434801961141306,urllc,1660975268.2502608
151,-1.0,urllc,1660975274.2431724
152,-1.0,mmtc,1660975285.3735592
153,0.7438217558653316,urllc,1660975289.4758608
154,0.7434631771714164,urllc,1660975296.5874271
155,-1.0,urllc,1660975302.679544
156,-1.0,urllc,1660975306.8082361
157,-1.0,embb,1660975310.907909
158,-1.0,urllc,1660975318.0207357
159,-1.0,mmtc,1660975322.113679
160,-1.0,mmtc,1660975327.1342964
161,-1.0,embb,1660975335.1428437
162,-1.0,mmtc,1660975342.1503804
163,0.7436430431038942,urllc,1660975347.1404347
164,0.7438447641091062,urllc,1660975351.1595364
165,0.7440312809020455,urllc,1660975356.169496
166,-1.0,mmtc,1660975367.1878996
167,0.744846054204023,mmtc,1660975377.1822734
168,-1.0,urllc,1660975383.190233
169,-1.0,embb,1660975389.2143743
170,0.7456553337226822,mmtc,1660975398.2286494
171,0.7458109064954369,mmtc,1660975402.2342362
172,-1.0,embb,1660975405.236001
173,0.7460223533269522,mmtc,1660975408.2246456
174,0.7461559036785015,embb,1660975412.2306108
175,-1.0,mmtc,1660975422.242161
176,0.7467323727752228,urllc,1660975428.3651369
177,-1.0,mmtc,1660975433.475042
178,0.7463330397688159,urllc,1660975436.5812974
179,0.7464931147097635,embb,1660975441.569405
180,-1.0,urllc,1660975446.5801744
181,-1.0,embb,1660975449.6004746
182,0.7465558549407975,embb,1660975453.690089
183,0.7463385668788126,embb,1660975461.8257968
184,0.7465458399237833,mmtc,1660975465.910726
185,0.7467906597629971,mmtc,1660975471.0226262
186,-1.0,urllc,1660975476.1460156
187,-1.0,embb,1660975487.260177
188,-1.0,embb,1660975491.3656886
189,-1.0,mmtc,1660975495.4601362
190,0.7461397019449046,urllc,1660975498.5789886
191,-1.0,urllc,1660975501.6689737
192,-1.0,mmtc,1660975505.7761555
193,-1.0,embb,1660975512.8791454
194,-1.0,embb,1660975516.0051494
195,0.7451390799466322,urllc,1660975520.108829
196,-1.0,urllc,1660975523.2204504
197,-1.0,urllc,1660975527.3107512
198,-1.0,embb,1660975530.4070032
199,0.7440384610407074,mmtc,1660975535.5041232
200,0.7443680762760447,embb,1660975541.6351156
201,-1.0,urllc,1660975545.72075
202,0.7439037666271672,mmtc,1660975550.8324697
203,-1.0,mmtc,1660975555.9363167
204,-1.0,embb,1660975560.0457602
205,-1.0,embb,1660975567.1718383
206,-1.0,mmtc,1660975571.2790446
207,0.7418069883448652,urllc,1660975575.3835604
208,0.7420700891744387,urllc,1660975580.4780955
209,0.7408328098770119,embb,1660975583.598856
210,0.741176601650443,mmtc,1660975590.6999276
211,-1.0,urllc,1660975594.796859
212,0.7406298803199057,embb,1660975599.9185429
213,-1.0,urllc,1660975611.0275285
214,0.7414388759603991,embb,1660975615.1210995
215,-1.0,embb,1660975619.2318935
216,0.7408242669584499,embb,1660975623.3564427
217,0.7401871011926379,embb,1660975627.4436278
218,0.7403835852644438,urllc,1660975631.5664988
219,0.7399784811693998,embb,1660975641.661168
220,0.7401517377758291,mmtc,1660975644.776895
221,-1.0,mmtc,1660975648.8886874
222,0.7394444354132851,urllc,1660975654.9817953
223,-1.0,embb,1660975659.1025884
224,-1.0,embb,1660975668.213767
225,0.7380497451439916,mmtc,1660975672.3045952
226,0.7384700567735877,mmtc,1660975679.433392
227,-1.0,mmtc,1660975683.5302436
228,0.7380722300787677,embb,1660975688.6268716
229,0.7371841771590775,embb,1660975694.7525673
230,0.7373670851701368,urllc,1660975697.8567388
231,0.7367409438022829,urllc,1660975702.949819
232,0.736994072446873,embb,1660975709.0729446
233,-1.0,urllc,1660975713.1702995
234,0.7414306747889414,embb,1660975717.289138
235,0.7351405233895992,mmtc,1660975720.3948188
236,0.7352589138057746,mmtc,1660975723.4995196
237,0.7346719856145819,urllc,1660975729.6101117
238,0.7348851080967406,mmtc,1660975732.7153246
239,0.7345993689605523,urllc,1660975743.8293204
240,0.734963719157285,mmtc,1660975751.9439585
241,0.7341383514179209,embb,1660975756.0513172
242,-1.0,urllc,1660975760.1548195
243,-1.0,mmtc,1660975764.2612135
244,0.7338596905998848,urllc,1660975770.3730605
245,0.7327438618412918,mmtc,1660975774.4610243
246,-1.0,embb,1660975777.5851336
247,0.7320793098047496,urllc,1660975782.6760168
248,0.7324071038352312,urllc,1660975785.6725583
249,-1.0,embb,1660975788.7977967
250,0.7319708442300183,embb,1660975793.9109902
251,0.7324375045322373,urllc,1660975797.897388
252,-1.0,mmtc,1660975804.8973367
253,0.7338785050756644,mmtc,1660975810.9206393
254,0.7345411969482303,urllc,1660975816.935154
255,-1.0,embb,1660975821.9273489
256,-1.0,urllc,1660975825.935233
257,-1.0,urllc,1660975833.021476
258,0.7352249280293535,mmtc,1660975840.1334574
259,-1.0,embb,1660975851.2672791
260,-1.0,urllc,1660975855.3573546
261,-1.0,embb,1660975861.3637788
262,-1.0,urllc,1660975864.4689858
263,-1.0,embb,1660975869.59399
264,0.734938320064117,mmtc,1660975872.7029538
265,0.7340324851582471,embb,1660975876.7929757
266,-1.0,urllc,1660975880.9170854
267,-1.0,urllc,1660975885.0265644
268,0.7337448074946138,embb,1660975888.1166575
269,0.7343867287407003,mmtc,1660975906.154927
270,-1.0,urllc,1660975912.1557288
271,-1.0,mmtc,1660975915.1517246
272,-1.0,embb,1660975920.1680317
273,0.7349550824774608,embb,1660975925.1571202
274,-1.0,mmtc,1660975929.1777096
275,0.7352637566399889,embb,1660975934.1856744
276,0.7353070686734294,embb,1660975937.1872106
277,-1.0,mmtc,1660975946.1812277
278,0.7357172904538131,urllc,1660975949.1766965
279,0.7357997815308613,embb,1660975952.1954312
280,-1.0,mmtc,1660975958.2064695
281,-1.0,mmtc,1660975964.1938715
282,-1.0,embb,1660975967.2127495
283,-1.0,urllc,1660975978.2287307
284,-1.0,mmtc,1660975982.338186
285,-1.0,urllc,1660975990.3429658
286,0.7372290011574778,embb,1660976001.455184
287,-1.0,urllc,1660976007.565981
288,-1.0,urllc,1660976013.6565356
289,-1.0,urllc,1660976023.6877356
290,0.7375335030679895,urllc,1660976041.792215
291,0.7378224847858007,embb,1660976045.9088755
292,0.7378258592052874,urllc,1660976049.0098653
293,-1.0,urllc,1660976057.1231587
294,0.7389575375889447,mmtc,1660976065.2170842
295,-1.0,embb,1660976076.3377097
296,-1.0,urllc,1660976097.4766865
297,0.7420568084295396,embb,1660976105.5927243
298,-1.0,embb,1660976115.6910868
299,0.7595636190157932,mmtc,1660976119.8134384
300,0.742610806244243,embb,1660976123.9017289
301,-1.0,mmtc,1660976127.9997718
302,0.7428639179098171,urllc,1660976133.1048727
303,-1.0,mmtc,1660976137.134091
304,-1.0,urllc,1660976141.1229353
305,-1.0,urllc,1660976144.2277005
306,0.7429925732137943,embb,1660976148.3501737
307,0.7431124381468445,mmtc,1660976151.4508874
308,0.7430807952172988,mmtc,1660976158.5444305
309,0.742536120312753,embb,1660976163.6734583
310,0.742747754136985,mmtc,1660976168.7823894
311,0.7428308093488959,mmtc,1660976172.8852625
312,0.7422224621684087,mmtc,1660976176.9964333
313,0.7666744592615207,mmtc,1660976187.091285
314,-1.0,mmtc,1660976195.202296
315,0.7419853092696835,urllc,1660976199.3234398
316,-1.0,mmtc,1660976202.434877
317,-1.0,embb,1660976207.5427248
318,0.7416860628803436,urllc,1660976213.6359723
319,0.7516380419697563,embb,1660976222.7489176
320,0.74210243310693,embb,1660976225.8509874
321,-1.0,embb,1660976231.980159
322,0.7417552826020033,embb,1660976240.0841832
323,0.7417012051100877,mmtc,1660976247.1835027
324,-1.0,mmtc,1660976251.2997582
325,-1.0,embb,1660976254.3831024
326,-1.0,urllc,1660976258.511227
327,0.7421793821709413,mmtc,1660976264.5939121
328,0.7423551838124277,mmtc,1660976267.696198
329,-1.0,urllc,1660976272.8063204
330,0.7414857977272522,embb,1660976276.9320347
331,0.741650742025424,mmtc,1660976281.0377553
332,0.7413690700623501,mmtc,1660976285.1273808
333,0.7410333875465094,urllc,1660976291.2511528
334,-1.0,embb,1660976296.351728
335,0.741331747961357,mmtc,1660976300.4419043
336,0.7414716078820459,embb,1660976311.5763593
337,-1.0,mmtc,1660976316.6653802
338,-1.0,urllc,1660976321.7732115
339,0.7411960553330472,embb,1660976325.8803453
340,-1.0,urllc,1660976329.986376
341,-1.0,mmtc,1660976335.0955956
342,0.7408701332950028,urllc,1660976340.220581
343,0.7409825368080134,embb,1660976344.3250391
344,-1.0,embb,1660976349.4242072
345,0.7351414240553745,urllc,1660976353.5344923
346,0.735271728358142,embb,1660976358.647556
347,-1.0,embb,1660976365.734081
348,0.7406337793302108,embb,1660976371.8502612
349,-1.0,embb,1660976394.965397
350,-1.0,urllc,1660976399.0881715
351,-1.0,embb,1660976404.197424
352,0.7410839067872732,urllc,1660976411.306122
353,-1.0,urllc,1660976423.4282568
354,0.7405626650701441,urllc,1660976427.525514
355,0.7407990092376028,urllc,1660976430.6313193
356,-1.0,mmtc,1660976433.6404526
