# iterator, reward, timestamp 
185,-25.743966780868217,1655218801.7831874
186,-25.84739869179435,1655218804.784647
187,-25.51987424276004,1655218807.7894704
188,-25.510143656553257,1655218810.7923841
189,-20.146835842738174,1655218813.7936587
190,-25.94739890086332,1655218816.7954574
191,-25.812350474462708,1655218819.7982974
192,-26.102317460086237,1655218822.8022115
193,-26.097706554923626,1655218825.807735
194,-25.834540714331247,1655218828.8102372
195,-25.51534247250746,1655218831.8097382
196,-25.67339540517609,1655218834.811204
197,-25.755166576349176,1655218837.813051
198,-28.20200763991765,1655218840.8189604
199,-25.748842648376684,1655218843.8224854
200,-24.926409051697473,1655218846.8259122
201,-24.487939290842554,1655218849.8319664
202,-24.69195274873172,1655218852.8354316
203,-25.13934265402713,1655218855.8392591
204,-24.917282923263024,1655218858.8412056
205,-26.183848992870143,1655218861.845103
206,-25.00137476729386,1655218864.8497841
207,-26.377400011344825,1655218867.8528209
208,-27.465083254969667,1655218870.8566391
209,-25.782100905726075,1655218873.8566694
210,-24.166239424765134,1655218876.8617034
211,-26.196948115995585,1655218879.863509
212,-24.196240778089983,1655218882.8674612
213,-25.529099829976158,1655218885.8725598
214,-25.312201537017664,1655218888.8757398
215,-26.766998176629674,1655218891.8771079
216,-22.81263053188431,1655218894.8796656
217,-25.584080090476284,1655218897.885265
218,-26.757136289328102,1655218900.8883994
219,-26.588073068568978,1655218903.8922021
220,-26.45859214587497,1655218906.8948326
221,-24.611166717154077,1655218909.8990085
222,-27.06056023751089,1655218912.9016476
223,-26.00568539120035,1655218915.9054089
224,-25.672298786171915,1655218918.9086535
225,-25.48359167929534,1655218921.9101517
226,-20.068781016351494,1655218924.913029
227,-26.049752212657907,1655218927.917194
228,-24.982675159984176,1655218930.922567
229,-25.94971156781349,1655218933.925198
230,-25.51785469420956,1655218936.9292958
231,-15.436282490997586,1655218939.9334664
232,-24.568665080223006,1655218942.9370246
233,-26.369155259081044,1655218945.9407754
234,-30.519239535775537,1655218948.9408455
235,-25.349962675600924,1655218951.946486
236,-25.48702253523837,1655218954.9491377
237,-25.980764901295174,1655218957.9542677
238,-26.638840943961974,1655218960.95675
239,-25.325413646924293,1655218963.9589572
240,-19.97748035168564,1655218966.9641685
241,-25.990635417102215,1655218969.9658594
242,-29.332632970939592,1655218972.9687874
243,-25.7560347956645,1655218975.9686754
244,-25.699625501908876,1655218978.9712377
245,-26.331381541305664,1655218981.9772482
246,-26.396928428921694,1655218984.9806347
247,-25.500983322631484,1655218987.9841976
248,-28.958642640865083,1655218990.9881709
249,-25.83806676625651,1655218993.9879377
250,-25.568120963311962,1655218996.9903402
251,-25.31366020826438,1655218999.9926271
252,-25.528136739404275,1655219002.9943795
253,-24.729656529709903,1655219005.9998648
254,-26.122997240255796,1655219009.0037143
255,-24.88203618415337,1655219012.0071638
256,-26.074323801357714,1655219015.0110831
257,-25.308639278917482,1655219018.0144382
258,-25.238765753628,1655219021.0181031
259,-25.506909492869998,1655219024.0215318
260,-25.83419376904695,1655219027.0257883
261,-24.801458742536955,1655219030.0292492
262,-24.508487273595563,1655219033.033226
263,-25.4979648979726,1655219036.0379624
264,-27.445677490758783,1655219039.0417738
265,-27.33168513262679,1655219042.0460339
266,-29.630868480006704,1655219045.0488887
267,-25.8456393507659,1655219048.0525773
268,-29.240860449061994,1655219051.0568411
269,-22.917866398067144,1655219054.0609841
270,-25.9880596182582,1655219057.0635028
271,-25.710187472967345,1655219060.0682442
272,-26.565928456899172,1655219063.071418
273,-24.938318879707484,1655219066.0759795
274,-26.654055227406467,1655219069.075876
275,-32.219621295751494,1655219072.0793624
276,-26.197692775688214,1655219075.0829241
277,-25.155928281593802,1655219078.0871608
278,-27.443341872930144,1655219081.0917158
279,-27.836601350053165,1655219084.0952232
280,-24.677600659338935,1655219087.0988996
281,-25.22982222126848,1655219090.101965
282,-25.28311634283322,1655219093.101737
283,-25.579863854078607,1655219096.104274
284,-25.567648269649837,1655219099.1063209
285,-25.49802540698266,1655219102.1104352
286,-26.564860329655502,1655219105.1140897
287,-25.377957309307984,1655219108.1136239
288,-24.0819982921458,1655219111.116111
289,-25.868300843958377,1655219114.117722
290,-26.122258887394015,1655219117.1210344
291,-25.779092157196253,1655219120.1233554
292,-25.503001057752375,1655219123.1255271
293,-25.96869275855481,1655219126.1277878
294,-24.43936601325363,1655219129.1328201
295,-26.627783482432854,1655219132.1362002
296,-26.707617633070562,1655219135.1391134
297,-27.007053269066038,1655219138.1419122
298,-24.50127365867828,1655219141.1449857
299,-29.37822061684825,1655219144.1482387
300,-26.67828549348218,1655219147.1519651
301,-25.633776726514807,1655219150.155813
302,-26.643821620514043,1655219153.1594353
303,-25.48431275726244,1655219156.1633556
304,-29.936001646118456,1655219159.1658685
305,-24.3144025012425,1655219162.1700928
306,-23.498336785945373,1655219165.1737638
307,-24.246103149945167,1655219168.1767967
308,-19.092891688980764,1655219171.18053
309,-25.53902562223536,1655219174.1848176
310,-25.068617180272888,1655219177.1836908
311,-29.92521078727681,1655219180.188346
312,-23.07333388746141,1655219183.191125
313,-24.697268056104097,1655219186.1942513
314,-22.417012439890005,1655219189.1981704
315,-24.52020117729067,1655219192.2031868
316,-25.42598194162964,1655219195.206907
317,-25.26144856265266,1655219198.209765
318,-25.825214661682388,1655219201.20927
319,-25.93756553374446,1655219204.2123244
320,-26.13459499607369,1655219207.2180636
321,-26.276808485262542,1655219210.2221103
322,-24.358800646138945,1655219213.2268198
323,-25.74825755384647,1655219216.2269638
324,-25.435383434405093,1655219219.2291968
325,-25.301252477806607,1655219222.2361662
326,-25.029253727510802,1655219225.2390475
327,-25.428117135934244,1655219228.2426534
328,-23.07523431768681,1655219231.246436
329,-25.12438512818006,1655219234.2502635
330,-22.2092616832601,1655219237.2553005
331,-24.222971547458382,1655219240.2581708
332,-25.091158495930756,1655219243.2629273
333,-22.54303082527153,1655219246.2666547
334,-26.524347094129094,1655219249.2696767
335,-23.70902030735183,1655219252.2735837
336,-23.30942253290314,1655219255.2761195
337,-24.206458117297018,1655219258.2784023
338,-13.778116114604021,1655219261.2820492
339,-23.40878613134659,1655219264.2861836
340,-24.63426349636329,1655219267.2911766
341,-20.347272459721722,1655219270.294663
342,-24.32547280273167,1655219273.297865
343,-24.91314597043165,1655219276.3008757
344,-23.178309347432883,1655219279.3037283
345,-25.51816925880573,1655219282.3077033
346,-26.564902880954943,1655219285.3134558
347,-26.916401416463252,1655219288.316608
348,-28.991282991967733,1655219291.319444
349,-25.040564740746785,1655219294.3204205
350,-25.1701838232781,1655219297.3215787
351,-22.881043469836186,1655219300.3275273
352,-23.491778546294004,1655219303.3329647
353,-24.857757224850527,1655219306.3326745
354,-25.335184458110167,1655219309.3341472
355,-25.255700631335852,1655219312.3360665
356,-25.0818087669396,1655219315.3385022
357,-21.813471740815256,1655219318.345249
358,-25.887611488327806,1655219321.3475778
359,-24.605968775758356,1655219324.3511226
360,-23.537934293927005,1655219327.355577
361,-25.43933765632753,1655219330.3548708
362,-25.009462930375946,1655219333.3573956
363,-23.849553586232986,1655219336.3630848
364,-25.059409704654193,1655219339.3670642
365,-25.53650028233535,1655219342.3667483
366,-25.226808430028168,1655219345.3689618
367,-25.413482718449437,1655219348.3732753
368,-24.772127332654346,1655219351.3762586
369,-23.42820080424578,1655219354.3796697
370,-27.06333135813506,1655219357.3831003
371,-26.123902735978387,1655219360.383317
372,-25.19980461249128,1655219363.3847566
373,-25.29588613391095,1655219366.3867815
374,-23.849101486538416,1655219369.3923404
375,-24.203243199028577,1655219372.3954318
376,-24.752521494747718,1655219375.399511
377,-25.10101061861482,1655219378.4029925
378,-22.56641746579705,1655219381.4058754
379,-26.005555661392293,1655219384.4096265
380,-25.93877828525654,1655219387.4128458
381,-25.38628595000936,1655219390.4126058
382,-16.742784780595564,1655219393.4228108
383,-20.600145861751443,1655219396.4316003
384,-24.89763996832241,1655219399.4354525
385,-25.94056596537063,1655219402.4351327
386,-25.935539942351014,1655219405.4366858
387,-25.737315760044527,1655219408.4397416
388,-25.875636841816874,1655219411.4415164
389,-27.153738185352104,1655219414.4434407
390,-30.52944247803874,1655219417.4471283
391,-23.024270049680066,1655219420.4508553
392,-24.296331106312483,1655219423.45511
393,-21.73681486632921,1655219426.4594195
394,-23.665071878108197,1655219429.4620779
395,-23.631602465533554,1655219432.4651275
396,-27.25317412450999,1655219435.4685884
397,-23.374568573058284,1655219438.4718616
398,-25.344850963839683,1655219441.4759421
399,-23.055693715620194,1655219444.4792066
400,-23.313342989453584,1655219447.482344
401,-25.121991499172086,1655219450.4824994
402,-25.12894752588075,1655219453.485159
403,-25.137872772816188,1655219456.4865935
404,-25.141415865622577,1655219459.4880939
405,-25.153019827952534,1655219462.4900758
406,-25.22216795407361,1655219465.4909754
407,-25.20042839402569,1655219468.4962795
408,-21.757970814168036,1655219471.5014303
409,-25.09706392949187,1655219474.5018315
410,-25.345271845027668,1655219477.5040243
411,-25.118390473497453,1655219480.506919
412,-24.84570602930369,1655219483.5089962
413,-25.10833391596125,1655219486.5117266
414,-25.138811893308027,1655219489.513206
415,-25.106055496323517,1655219492.5161374
416,-25.01510953975792,1655219495.5185685
417,-22.771669063776354,1655219498.524132
418,-25.111326612587575,1655219501.5243945
419,-24.96638103750594,1655219504.5295455
420,-25.459180052564374,1655219507.5300357
421,-22.95144824945526,1655219510.5363684
422,-23.737802164884872,1655219513.5401793
423,-23.544683494395716,1655219516.5449579
424,-25.14729959672391,1655219519.543359
425,-25.08327063525206,1655219522.5457373
426,-25.105711919373473,1655219525.5474584
427,-25.04066816941189,1655219528.5503721
428,-24.700714795627903,1655219531.5560558
429,-24.26980566282575,1655219534.5603788
430,-25.516164003446416,1655219537.5609546
431,-25.56006016318523,1655219540.5635223
432,-25.366379491724853,1655219543.5662684
433,-25.85510711290763,1655219546.5722408
434,-24.028672286461447,1655219549.5750864
435,-24.042906076349425,1655219552.5758886
436,-25.665757514232318,1655219555.578869
437,-25.744037479448657,1655219558.580723
438,-25.541419453745533,1655219561.58193
439,-25.104476615425735,1655219564.5834832
440,-25.115534923539826,1655219567.5851846
441,-25.49397409843171,1655219570.5903955
442,-25.659057458333592,1655219573.5913465
443,-25.231244894308432,1655219576.5944774
444,-23.947966177038257,1655219579.5996792
445,-24.729414941711372,1655219582.6024742
446,-25.249799783076377,1655219585.6063848
447,-25.287283034425155,1655219588.6091924
448,-26.78000930291698,1655219591.61295
449,-26.735363660029336,1655219594.6169863
450,-27.637865224052206,1655219597.6200082
451,-26.119503813907752,1655219600.620197
452,-26.820682033569536,1655219603.6260269
453,-21.22324776502354,1655219606.630801
454,-21.74224324311972,1655219609.6340168
455,-23.378978029608824,1655219612.6376271
456,-25.438275260079575,1655219615.6418684
457,-24.656465496923907,1655219618.644527
458,-24.315767571402002,1655219621.6485293
459,-22.145963671344717,1655219624.652699
460,-23.14329671645914,1655219627.6562405
461,-24.287907268327892,1655219630.659594
462,-22.886043113616658,1655219633.6620307
463,-23.52784332797524,1655219636.667247
464,-23.99931385288866,1655219639.670936
465,-24.448768202031907,1655219642.6746752
466,-25.55052983056363,1655219645.675407
467,-24.336043899541455,1655219648.6815987
468,-24.660856922123585,1655219651.6852376
469,-25.678674579480752,1655219654.6900284
470,-24.76532147865273,1655219657.6911438
471,-29.528791610766667,1655219660.6966789
472,-25.089856355291225,1655219663.6968708
473,-25.549083569381974,1655219666.7039292
474,-25.611515978786098,1655219669.7036588
475,-25.353239798753915,1655219672.7063873
476,-26.51741676889729,1655219675.712367
477,-23.691452483972082,1655219678.71596
478,-23.118422762344416,1655219681.7211735
479,-24.40442642675952,1655219684.7247698
480,-24.795626442532313,1655219687.7289443
481,-25.08353370284515,1655219690.729881
482,-25.195232343585374,1655219693.7358723
483,-23.819522590885256,1655219696.7394433
484,-25.403993976401992,1655219699.7394106
485,-25.326089771253216,1655219702.742383
486,-24.073614688003943,1655219705.7486153
487,-25.346349366377382,1655219708.7488267
488,-25.206467271842897,1655219711.750537
489,-25.34123084660915,1655219714.75644
490,-25.00441645709425,1655219717.759734
491,-27.284334880812796,1655219720.7614212
492,-23.802107154983048,1655219723.7678297
493,-27.44030629215254,1655219726.7720146
494,-26.766335108721723,1655219729.7741475
495,-27.037781679292348,1655219732.7781568
496,-27.481671304187675,1655219735.7812881
497,-26.889571719823135,1655219738.7814915
498,-25.57032055663281,1655219741.783639
499,-28.844585974445444,1655219744.7852073
500,-25.235555969386425,1655219747.7868276
501,-24.521565798122445,1655219750.792196
502,-25.000476949290906,1655219753.7960513
503,-24.99047495839969,1655219756.8007245
504,-25.163646421001104,1655219759.798826
505,-22.44458687590957,1655219762.803523
506,-25.728586259444718,1655219765.8075764
507,-23.521842561084224,1655219768.8101587
508,-23.786257107031417,1655219771.8138175
509,-23.667639308811186,1655219774.8194413
510,-25.276220737647513,1655219777.8197696
511,-24.032507398226148,1655219780.8253753
512,-28.295612999310304,1655219783.8292842
513,-27.66079638369714,1655219786.832569
514,-25.26635286336216,1655219789.8371615
515,-26.187164328904906,1655219792.8404803
516,-25.588041071793263,1655219795.8440175
517,-26.241456153660728,1655219798.8443894
518,-26.630224473500245,1655219801.850505
519,-21.815053493848183,1655219804.8515785
520,-25.927618443384613,1655219807.8544884
521,-25.864010262048325,1655219810.8578036
522,-27.350976386264726,1655219813.8621995
523,-26.202903854823116,1655219816.8669012
524,-25.716796976711876,1655219819.8709478
525,-22.907929420734256,1655219822.875497
526,-24.63107733147787,1655219825.8807695
527,-23.200586805515734,1655219828.884649
528,-23.648499366532075,1655219831.8845274
529,-25.25217073889587,1655219834.8865783
530,-27.36930364358802,1655219837.8919864
531,-24.121159055274006,1655219840.900173
532,-26.095459073568318,1655219843.9030294
533,-27.05967515185162,1655219846.9092011
534,-26.17700113168868,1655219849.911712
535,-27.503839794709894,1655219852.9158273
536,-27.609905256031006,1655219855.9191482
537,-26.525513764015418,1655219858.9234116
538,-27.482809990873577,1655219861.9267638
539,-26.14984069291993,1655219864.9314542
540,-25.3837749859462,1655219867.935297
541,-25.270203184933166,1655219870.9379773
542,-25.386596244228937,1655219873.9475214
543,-25.562956865371227,1655219876.9517791
544,-24.55857092507643,1655219879.9517787
545,-25.703491156468957,1655219882.9541469
546,-23.573246020910815,1655219885.9596395
547,-24.35089683447928,1655219888.9626687
548,-24.559161370671788,1655219891.9655886
549,-26.155119166082784,1655219894.965564
550,-25.81167770984704,1655219897.96718
551,-25.7999995409968,1655219900.969185
552,-25.549701912782425,1655219903.9712389
553,-25.665166858326366,1655219906.9737313
554,-25.405389167847773,1655219909.9760227
555,-25.75229467959816,1655219912.9777145
556,-25.384846107483007,1655219915.978931
557,-25.984611714588706,1655219918.982817
558,-25.326093329887883,1655219921.9871235
559,-28.267627904272,1655219924.9912198
560,-27.084952167383445,1655219927.996267
561,-26.843220828813795,1655219930.999533
562,-26.75116846237949,1655219934.0017917
563,-25.74735222393725,1655219937.0022337
564,-25.718620115391115,1655219940.0036337
565,-25.864493824647223,1655219943.0058975
566,-22.081920942409234,1655219946.0084503
567,-25.4970979733819,1655219949.0143676
568,-26.296317469764297,1655219952.0184438
569,-25.767799638297785,1655219955.0225937
570,-26.13598930547977,1655219958.025946
571,-25.318018695751814,1655219961.026126
572,-26.178590780885717,1655219964.0287323
573,-25.642919486679975,1655219967.0304723
574,-25.535704825961993,1655219970.0326402
575,-25.445730015314652,1655219973.03457
576,-25.715450808674376,1655219976.0355933
577,-26.799117761769,1655219979.0408401
578,-26.72394153929805,1655219982.0451777
579,-26.45970234733493,1655219985.0486486
580,-25.810365218631087,1655219988.048918
581,-25.56347034265104,1655219991.0503263
582,-25.410047669255963,1655219994.0523467
583,-25.88116672523573,1655219997.0572278
584,-25.00515385927269,1655220000.0619667
585,-27.21640179501121,1655220003.067033
586,-25.834829705352107,1655220006.0690837
587,-25.972099789910356,1655220009.0731626
588,-25.579142947690887,1655220012.0772364
589,-26.561797619354177,1655220015.0807874
590,-30.137016046195168,1655220018.082842
591,-27.335838706814577,1655220021.0839176
592,-26.2854945269759,1655220024.0860322
593,-26.657338420036076,1655220027.0930111
594,-27.170203938635677,1655220030.0951993
595,-26.03513522286271,1655220033.0976458
596,-26.234145009885292,1655220036.1007507
597,-22.504553222404297,1655220039.1028605
598,-30.4665473330552,1655220042.1070328
599,-26.868161919555266,1655220045.110725
600,-26.56395924405718,1655220048.1159563
601,-26.027300086590255,1655220051.1162243
602,-25.42066591974656,1655220054.1190193
603,-25.964792306363858,1655220057.1218004
604,-25.84003492611763,1655220060.1232953
605,-21.14769210555993,1655220063.1252308
606,-26.035141560318618,1655220066.1273832
607,-25.684693269749854,1655220069.1288278
608,-25.871862570948338,1655220072.1308951
609,-25.566959536454924,1655220075.1334312
610,-25.423738783409938,1655220078.1350946
611,-25.823651510557955,1655220081.137197
612,-23.455611312950044,1655220084.143789
613,-25.95035547300684,1655220087.1471148
614,-27.616367847758642,1655220090.1490178
615,-25.7227573477849,1655220093.1514354
616,-26.55942519534731,1655220096.1536148
617,-26.078723803723786,1655220099.1536567
618,-26.076073749750773,1655220102.1594613
619,-26.198930759576427,1655220105.1596944
620,-25.992497901650516,1655220108.1621063
621,-25.698141820779206,1655220111.1646352
622,-25.928012682643615,1655220114.1670115
623,-26.007875440258392,1655220117.1711102
624,-24.748550486581546,1655220120.1749847
625,-27.997345045480778,1655220123.178922
626,-24.9378868833377,1655220126.182082
627,-26.40312886110531,1655220129.1847303
628,-25.441627423502137,1655220132.189627
629,-29.490206396672193,1655220135.1915765
630,-26.214002961341425,1655220138.1952477
631,-25.548792877568967,1655220141.1979175
632,-23.15688791899522,1655220144.2032013
633,-24.983110615374038,1655220147.2062578
634,-23.864970200060025,1655220150.20949
635,-26.178412254969658,1655220153.2120543
636,-24.813276446766938,1655220156.2167382
637,-26.317921242024383,1655220159.217474
638,-25.94597145694701,1655220162.219459
639,-25.84357502337814,1655220165.2207391
640,-25.552309586175475,1655220168.2231991
641,-25.588949712877337,1655220171.227277
642,-26.648460287104243,1655220174.2294867
643,-26.25905885965572,1655220177.2335575
644,-31.712313633910522,1655220180.2357817
645,-26.27469313667754,1655220183.2384374
646,-26.17797325438257,1655220186.2422569
647,-27.368270579444804,1655220189.2469625
648,-26.158046045712886,1655220192.250671
649,-26.617586486779352,1655220195.254542
650,-26.183556337513615,1655220198.259157
651,-25.978091007573372,1655220201.2575142
652,-25.91156506155856,1655220204.2608948
653,-27.584552651134125,1655220207.2631938
654,-27.420043052568257,1655220210.2648914
655,-25.85216715708162,1655220213.2670388
656,-25.741184482661854,1655220216.27231
657,-24.177740235920556,1655220219.2749598
658,-28.00161191421369,1655220222.2786796
659,-23.936919389352784,1655220225.2819407
660,-25.919967929287353,1655220228.2822185
661,-25.880004256487652,1655220231.2843158
662,-25.5056990296686,1655220234.2889988
663,-24.92675134933459,1655220237.293629
664,-24.394448541337045,1655220240.2958283
665,-24.653599171701924,1655220243.3001704
666,-25.842145265881424,1655220246.3003376
667,-25.470234514990036,1655220249.3021696
668,-25.027670478253434,1655220252.3067667
669,-24.580233101123614,1655220255.311889
670,-24.282577950516146,1655220258.3185196
671,-25.952345856164435,1655220261.319064
672,-24.302734275159825,1655220264.3245351
673,-25.193456642255725,1655220267.3270044
674,-25.184134870552548,1655220270.3356304
675,-25.12035668541838,1655220273.337933
676,-24.168845438142533,1655220276.3402426
677,-26.046286089442166,1655220279.343047
678,-25.455563019496097,1655220282.345999
679,-25.949308091373968,1655220285.347959
680,-26.001419590289462,1655220288.3495522
681,-25.31349105191478,1655220291.3513134
682,-25.784295339865608,1655220294.3545341
683,-25.06700699062727,1655220297.3603325
684,-26.141601829783436,1655220300.3635774
685,-30.14583349579809,1655220303.367452
686,-25.340808622384905,1655220306.3677952
687,-25.524966882521703,1655220309.3697429
688,-25.525474088537234,1655220312.3713803
689,-25.336806218013425,1655220315.373246
690,-25.878013084037203,1655220318.375103
691,-26.656707187027834,1655220321.3766193
692,-25.950307084655158,1655220324.377984
693,-25.678073466237063,1655220327.3798695
694,-25.747694692780573,1655220330.3819582
695,-25.296613952495143,1655220333.3840747
696,-25.793747223497693,1655220336.3869247
697,-25.795144298800203,1655220339.3881412
698,-25.754260033534706,1655220342.3906908
699,-25.519307160265097,1655220345.3915746
700,-25.875609878207726,1655220348.3933842
701,-25.787226641800483,1655220351.3951132
702,-25.756938908018768,1655220354.3978858
703,-25.818781430389677,1655220357.3995905
704,-25.532571631355257,1655220360.4022598
705,-25.42513910858632,1655220363.4044192
706,-25.115144603351297,1655220366.406294
