1,-0.33355719221113883,urllc,1661022479.4167528
2,-1.0,mmtc,1661022490.5136263
3,-1.0,mmtc,1661022495.643938
4,1.0,mmtc,1661022503.7341924
5,-0.11968235944271569,urllc,1661022507.8550823
6,1.0,mmtc,1661022510.9415004
7,-0.11900434617881027,urllc,1661022514.0390577
8,-0.47148057371927204,embb,1661022518.166584
9,-0.47279852075795364,embb,1661022522.2535532
10,-0.1207773279351145,urllc,1661022526.377223
11,-0.4703736619166193,embb,1661022531.46144
12,-0.7358091918174088,embb,1661022536.5709057
13,-0.12066999002725677,urllc,1661022552.694246
14,-0.1202397602431366,urllc,1661022562.8039799
15,-0.4711253914838112,embb,1661022568.9126053
16,-0.4722599658100118,embb,1661022572.0139413
17,1.0,mmtc,1661022578.1408286
18,-0.11834488901480737,urllc,1661022583.2268426
19,-0.1185481345010538,urllc,1661022586.350021
20,-0.4715194361033845,embb,1661022592.4562902
21,1.0,mmtc,1661022597.566613
22,-0.5519999995479982,urllc,1661022600.6521904
23,-0.11993082132813257,urllc,1661022607.765296
24,-0.7984000000410714,embb,1661022615.889288
25,-0.11698806265242677,urllc,1661022624.9887836
26,-0.11933236509139122,urllc,1661022636.1102645
27,-0.11871045545956384,urllc,1661022642.1995084
28,-0.11775197892731801,urllc,1661022648.3253746
29,-0.11926119514937296,urllc,1661022652.432625
30,-0.12037639553741365,urllc,1661022656.5424418
31,-0.11993760781682283,urllc,1661022662.6306956
32,-0.12034632034569373,urllc,1661022667.7498724
33,-0.11927878375606549,urllc,1661022673.846009
34,-0.4355199998656381,embb,1661022680.9650161
35,1.0,mmtc,1661022690.0626752
36,-0.7359728223553164,embb,1661022694.1690216
37,-0.47120479520606634,embb,1661022697.2850723
38,-0.47138898456889505,embb,1661022701.4014804
39,1.0,mmtc,1661022714.5092766
40,-0.12021198414073837,urllc,1661022717.6136174
41,-0.4727441117766615,embb,1661022724.7054834
42,-0.47189780439143236,embb,1661022727.8263056
43,-0.9009948103792819,embb,1661022730.9244747
44,-0.11928012373585052,urllc,1661022735.010523
45,0.6561358641343414,mmtc,1661022739.116749
46,1.0,mmtc,1661022743.2248743
47,1.0,mmtc,1661022747.3497841
48,1.0,mmtc,1661022758.4653513
49,1.0,mmtc,1661022762.5716536
50,-0.47190747222489937,embb,1661022766.6760154
51,-0.5335680003807247,embb,1661022775.7704358
52,-0.11979241516762226,urllc,1661022779.8924356
53,-0.4905111431131523,embb,1661022782.9926848
54,-0.1201747094039487,urllc,1661022787.1028168
55,-0.4720459643938591,embb,1661022792.2142441
56,1.0,mmtc,1661022798.3264496
57,-0.12144487362887865,urllc,1661022804.4172099
58,-0.11892384058658236,urllc,1661022808.5235152
59,-0.7359491069362197,embb,1661022818.6545904
60,-0.12016516816854476,urllc,1661022822.7419925
61,-0.46979177621726365,embb,1661022825.8569283
62,-0.4724090346326035,embb,1661022842.9622395
63,-0.4723081197606132,embb,1661022847.0591269
64,1.0,mmtc,1661022851.191635
65,-0.7357433487966679,embb,1661022854.2766004
66,-0.11936,urllc,1661022861.3965487
67,-0.47139178711519286,embb,1661022866.506909
68,-0.11670813396616513,urllc,1661022870.612853
69,-0.4712266509171081,embb,1661022874.7054217
70,1.0,mmtc,1661022884.8176312
71,1.0,mmtc,1661022890.9457505
72,1.0,mmtc,1661022895.0536768
73,1.0,mmtc,1661022899.1580577
74,1.0,mmtc,1661022903.2519078
75,-0.4718340551139,embb,1661022912.3611915
76,-0.12559073574211432,urllc,1661022916.486201
77,-0.1214849430954613,urllc,1661022920.5928292
78,-0.7353333013972729,embb,1661022933.692936
79,-0.4725055543268056,embb,1661022939.7947333
80,-0.736071928072941,embb,1661022946.9241645
81,-0.735514616395975,embb,1661022962.0281432
82,-0.47190738522975567,embb,1661022965.1496656
83,-0.4714293346125001,embb,1661022968.2413938
84,-0.1194204054492723,urllc,1661022973.3648164
85,1.0,mmtc,1661022979.455604
86,-1.0,mmtc,1661022985.5844116
87,-0.4712308368948185,embb,1661022989.677141
88,1.0,mmtc,1661022997.7843232
89,1.0,mmtc,1661023001.9133072
90,-0.12245669532274905,urllc,1661023011.0215936
91,-0.1204767416697101,urllc,1661023026.1363523
92,1.0,mmtc,1661023030.242249
93,-0.47166301688079304,embb,1661023034.330883
94,-0.12015741995493509,urllc,1661023038.4545226
95,-0.11804402649897724,urllc,1661023043.5389404
96,-0.1203463203456942,urllc,1661023048.658135
97,-0.11871108486423874,urllc,1661023054.753915
98,-0.11988229920428355,urllc,1661023061.8759787
99,-0.7351667492914753,embb,1661023065.9801338
100,-0.4719240439549102,embb,1661023069.0641108
101,-0.11938761526728592,urllc,1661023073.1944516
102,-0.12062138792502135,urllc,1661023077.2916124
103,-0.7345686921557663,embb,1661023082.3790934
104,1.0,mmtc,1661023090.4838626
105,-0.6713240186295415,urllc,1661023100.594788
106,1.0,mmtc,1661023104.716036
107,-0.835477524365261,embb,1661023116.821845
108,-0.12021830783651319,urllc,1661023120.946171
109,-0.12122421823056369,urllc,1661023125.0549643
110,-0.12050565535670937,urllc,1661023133.1482978
111,1.0,mmtc,1661023143.2790248
112,1.0,mmtc,1661023148.390049
113,1.0,mmtc,1661023151.478999
114,-0.7356292639053784,embb,1661023154.6045287
115,-1.0,embb,1661023160.7180321
116,-0.7359444980083231,embb,1661023164.80825
117,0.650251116779953,mmtc,1661023168.9108346
118,1.0,mmtc,1661023175.0227563
119,1.0,mmtc,1661023189.1420557
120,-0.4724390244399988,embb,1661023196.251523
121,1.0,mmtc,1661023199.3741128
122,-0.1360000002758045,urllc,1661023205.4638133
123,1.0,mmtc,1661023208.582519
124,1.0,mmtc,1661023212.6745048
125,0.1178133331507941,urllc,1661023215.7974195
126,0.20389942640221662,urllc,1661023220.9039636
127,1.0,mmtc,1661023223.991269
128,1.0,mmtc,1661023229.1001718
129,-0.00587092481743684,urllc,1661023232.208358
130,-0.402498815356033,embb,1661023243.336853
131,-0.40258504289997527,embb,1661023248.4225361
132,1.0,mmtc,1661023254.5522811
133,-0.12075088221955005,urllc,1661023264.670425
134,-0.11981004566267506,urllc,1661023276.781189
135,-0.40309133102272704,embb,1661023279.8658636
136,1.0,mmtc,1661023294.9915571
137,-0.22724151696638203,urllc,1661023298.11229
138,1.0,mmtc,1661023302.2218218
139,-0.00484489060674437,urllc,1661023306.3260455
140,1.0,mmtc,1661023310.4246485
141,1.0,mmtc,1661023314.5472264
142,0.9943688933115906,mmtc,1661023318.6551106
143,-0.7015688684305025,embb,1661023321.7416139
144,-0.7014757404439718,embb,1661023324.863892
145,-0.2266188102360169,urllc,1661023328.9692326
146,-0.004393326689429116,urllc,1661023333.0592077
147,1.0,mmtc,1661023344.1710935
148,-0.7358825414098212,embb,1661023354.2844603
149,-0.003338555292233825,urllc,1661023357.413134
150,1.0,mmtc,1661023362.515316
151,0.6501397205582112,mmtc,1661023365.6202576
152,-0.004280649928269287,urllc,1661023369.7102811
153,1.0,mmtc,1661023373.8367631
154,1.0,mmtc,1661023378.9366398
155,-0.4034735264743681,embb,1661023382.0198553
156,-0.11596455224597081,urllc,1661023387.1495965
157,1.0,mmtc,1661023390.2539544
158,-0.7195195554399678,embb,1661023396.3664348
159,1.0,mmtc,1661023399.452604
