1,0.8372447727886505,urllc,1661017681.0736237
2,-1.0,urllc,1661017691.1816318
3,0.8375317595680845,mmtc,1661017706.2940843
4,0.837579382251665,urllc,1661017710.399508
5,-0.6154983823235486,embb,1661017715.5078108
6,0.8385358186370506,mmtc,1661017722.6208272
7,-0.61385198513638,embb,1661017733.732929
8,0.8387240189714247,embb,1661017742.8473709
9,-0.6131038307380793,mmtc,1661017745.9399343
10,0.8387558378062314,mmtc,1661017750.0504396
11,0.8378648798278827,urllc,1661017756.1598394
12,0.8379375927013297,mmtc,1661017762.2678084
13,0.8379386073763931,mmtc,1661017766.3726795
14,-0.6199026654127668,mmtc,1661017772.4757903
15,-0.5770584900101382,embb,1661017777.5790102
16,0.8457703403026028,mmtc,1661017781.7064083
17,-1.0,urllc,1661017788.8009474
18,0.8390454422391991,urllc,1661017796.9173462
19,0.8390411617702117,mmtc,1661017801.0249784
20,0.8391365930705257,embb,1661017809.1186883
21,-1.0,urllc,1661017813.2247796
22,-0.6138602980956317,embb,1661017825.3419135
23,0.8384167459203409,urllc,1661017833.4536428
24,0.8387228862070623,embb,1661017840.5569754
25,-1.0,urllc,1661017846.6627777
26,-1.0,urllc,1661017852.7664618
27,0.8389950556139664,embb,1661017855.8841226
28,-1.0,urllc,1661017858.9817476
29,0.8388475778265561,urllc,1661017862.08613
30,0.838844986737375,mmtc,1661017866.1948314
31,-1.0,urllc,1661017875.299319
32,-0.6190326758111582,embb,1661017879.4010317
33,-0.619399767825445,embb,1661017890.5166976
34,-0.6194035179034539,mmtc,1661017893.6224172
35,-0.6190892163943729,mmtc,1661017900.731958
36,-1.0,urllc,1661017903.8331854
37,0.8383895720774158,urllc,1661017907.9351203
38,-1.0,urllc,1661017912.052385
39,0.8382736350831964,mmtc,1661017920.165537
40,-0.617381141067671,embb,1661017925.2608569
41,0.8383971653776834,embb,1661017929.3665109
42,0.837531906677063,urllc,1661017935.4808712
43,0.8373899011147579,embb,1661017938.5801556
44,0.8374831697924681,mmtc,1661017941.686299
45,-0.6252048495446431,mmtc,1661017946.690791
46,0.8374314226110454,mmtc,1661017954.6929474
47,0.8374429940252592,embb,1661017958.7061348
48,-0.6256346470872785,embb,1661017961.716761
49,0.8374203917032309,urllc,1661017964.7094223
50,0.8374024025926186,mmtc,1661017969.7177856
51,-1.0,urllc,1661017972.7227058
52,-0.6259002699089204,embb,1661017975.71786
53,-0.6259647458087475,mmtc,1661017978.7230637
54,0.8373920889951949,embb,1661017985.731785
55,-0.6262507712693135,mmtc,1661017988.7323456
56,0.8373642426175333,embb,1661017993.7477772
57,0.8373614119442879,mmtc,1661017996.7379112
58,-0.6265554844475663,mmtc,1661017999.7455654
59,-1.0,urllc,1661018006.8679593
60,0.8373121475254776,embb,1661018009.8676875
61,-0.6269072944780232,embb,1661018012.763847
62,0.8370938932542745,embb,1661018017.8689313
63,0.8370984645001781,embb,1661018021.990634
64,-0.633529920784993,mmtc,1661018028.0842721
65,-0.6286082296014558,mmtc,1661018031.1926312
66,0.8374060616388183,urllc,1661018035.2980967
67,-1.0,urllc,1661018038.4019573
68,0.8374136676102043,embb,1661018042.5051622
69,-0.6339655260965678,mmtc,1661018048.6104052
70,-0.6338944340269572,mmtc,1661018051.7162762
71,0.8364070522148551,mmtc,1661018056.8198216
72,-0.6357382060187126,mmtc,1661018061.937205
73,0.8362065496274952,mmtc,1661018068.0445254
74,-0.6362561766477353,embb,1661018072.1514642
75,-0.6338003663274867,embb,1661018081.276055
76,0.8366429074951043,urllc,1661018086.381643
77,-0.6380222524647458,embb,1661018089.4659364
78,0.8365402865264432,mmtc,1661018094.5776176
79,-0.6431209685971927,embb,1661018101.7038352
80,0.8357041633962466,mmtc,1661018104.8073041
81,-0.6450100861276179,mmtc,1661018108.88922
82,0.835515254781238,embb,1661018112.0093465
83,0.8356178828876721,mmtc,1661018119.1262004
84,-0.6484030067718787,mmtc,1661018124.2153199
85,-0.6494788412127002,mmtc,1661018129.337209
86,0.8357358789981587,mmtc,1661018136.4247458
87,0.8357466880682531,mmtc,1661018140.5375042
88,-0.6466962610772419,mmtc,1661018144.6589484
89,0.8358072397494101,urllc,1661018148.758613
90,0.8347160955726232,embb,1661018152.8633144
91,-1.0,urllc,1661018157.9604526
92,0.8345012818769154,embb,1661018163.0669885
93,-0.6505255953584846,mmtc,1661018166.190682
94,-0.6510680226653051,mmtc,1661018172.2783928
95,-0.6509652325337049,embb,1661018177.3844721
96,-1.0,urllc,1661018181.5110192
97,0.8346993469420925,embb,1661018190.6266396
