# iterator, reward, timestamp 
134,-26.884558045441775,1647863375.3493867
135,-27.759210874029648,1647863378.351869
136,-27.732671988269377,1647863381.3551006
137,-28.27626844494548,1647863384.35875
138,-28.119930704711386,1647863387.3620327
139,-26.97438536962175,1647863390.3654962
140,-28.36294403108654,1647863393.368453
141,-28.037214381330116,1647863396.3727903
142,-28.737884263494585,1647863399.3758206
143,-27.677646986483836,1647863402.3791783
144,-27.3367435687828,1647863405.382928
145,-26.686410157653334,1647863408.3857098
146,-26.638682591245576,1647863411.3893027
147,-28.829613617794266,1647863414.395114
148,-33.96808276219332,1647863416.4001613
149,-22.957442731047244,1647863419.4075754
150,-26.504726712893124,1647863422.4111795
151,-26.32610569428646,1647863425.414703
152,-26.160874905075506,1647863428.4179792
153,-24.12056188888887,1647863431.4209237
154,-26.20267272548667,1647863434.4238317
155,-27.061995394028415,1647863437.427724
156,-24.221511462040237,1647863440.430787
157,-24.967710707158417,1647863443.433244
158,-27.28678125162153,1647863446.4368708
159,-26.768683846686677,1647863449.4401808
160,-27.69127380326529,1647863452.4444137
161,-27.03222481359601,1647863455.4476275
162,-25.384473229593222,1647863458.4518597
163,-26.753643479752572,1647863461.4569998
164,-22.578907335806228,1647863464.4603713
165,-26.218850036778615,1647863467.4645455
166,-27.577278897825448,1647863470.4690542
167,-26.041064488234245,1647863473.473198
168,-26.5377439985538,1647863476.4761488
169,-27.295501667830916,1647863479.4792826
170,-27.83294858174674,1647863482.4838266
171,-29.780469191443604,1647863485.4875102
172,-27.80068295755289,1647863488.4909663
173,-26.56407794299873,1647863491.4954948
174,-19.651913851322618,1647863494.4987366
175,-29.08664192502927,1647863497.5030303
176,-27.350043196988473,1647863500.5055425
177,-28.797600691557857,1647863503.5087254
178,-29.538263282952588,1647863506.513816
179,-28.4923644070475,1647863509.5191557
180,-27.759083901483987,1647863512.5230353
181,-26.686673851003764,1647863515.5261316
182,-26.949308715549524,1647863518.5302353
183,-24.591053789459945,1647863521.5333052
184,-28.30535845377466,1647863524.537648
185,-25.426851946874063,1647863527.5398216
186,-26.049630465743906,1647863530.5448172
187,-26.02913972592863,1647863533.55187
188,-26.832273476146003,1647863536.5556848
189,-27.911021631658404,1647863539.5584962
190,-32.0720280568103,1647863542.5618258
191,-29.934682413472185,1647863545.5661364
192,-24.636930044179874,1647863548.5688956
193,-27.306825881928624,1647863551.5717337
194,-24.223834617707695,1647863554.5748582
195,-23.94944115587018,1647863557.5780272
196,-26.848448477014415,1647863560.5816503
197,-27.859710057186746,1647863563.5850801
198,-27.135512152258,1647863566.5877373
199,-29.55029642793435,1647863569.594081
200,-26.804270637775986,1647863572.597301
201,-25.348448717316522,1647863575.6011262
202,-27.414023337529585,1647863578.6055248
203,-29.847030672500537,1647863581.6101055
204,-27.010976395154632,1647863584.6142716
205,-25.71598141068683,1647863587.6161003
206,-26.4150609254601,1647863590.6204581
207,-26.30000308048218,1647863593.6244266
208,-27.63567690785554,1647863596.627879
209,-28.44570011896413,1647863599.6322238
210,-28.09702596660484,1647863602.636682
211,-29.88440989474118,1647863605.6430626
212,-27.223366757649156,1647863608.646571
213,-27.13085578889162,1647863611.6501498
214,-27.18949450095364,1647863614.6525578
215,-27.555230133672058,1647863617.6555123
216,-27.366089109812503,1647863620.6599846
217,-26.55712050232673,1647863623.6625466
218,-27.535297896659504,1647863626.6647449
219,-28.246570698875672,1647863629.6700764
220,-26.95763466276491,1647863632.6724434
221,-27.634137161581158,1647863635.6761053
222,-28.32808005024214,1647863638.6804075
223,-27.989903528889684,1647863641.6847146
224,-27.158058262321596,1647863644.6888971
225,-29.764950318410264,1647863646.6895087
226,-27.255793539911775,1647863649.6958845
227,-27.29876102814362,1647863652.6992826
228,-30.756584567235517,1647863655.7017126
229,-27.723017495948092,1647863658.704372
230,-24.571863800407595,1647863661.708089
231,-24.767943442000025,1647863664.7117355
232,-25.045172540248046,1647863667.7157733
233,-23.851383443783625,1647863670.7186377
234,-24.260804744022682,1647863673.7226677
235,-23.120457888701264,1647863676.7269263
236,-25.973086116857154,1647863679.7296903
237,-24.882280720827946,1647863682.7345715
238,-29.88894315082843,1647863685.737445
239,-25.705055815240502,1647863688.7424338
240,-25.695648994025454,1647863691.7466526
241,-23.715812237489445,1647863694.7495236
242,-27.311470743958104,1647863697.7527518
243,-21.337736307750085,1647863700.756219
244,-28.161211234595292,1647863703.7600477
245,-25.8348217321976,1647863706.7630892
246,-24.46941116014761,1647863709.7640684
247,-24.193424492059133,1647863712.769426
248,-25.674815215853513,1647863715.774713
249,-25.17838176792141,1647863718.7804763
250,-24.77268799483478,1647863721.7825835
251,-27.050534786304073,1647863724.7918322
252,-23.249626792494116,1647863727.7978632
253,-21.44802647464824,1647863730.8034675
254,-25.536025167808084,1647863733.8120124
255,-24.565546956067934,1647863736.8168216
256,-26.056333651292164,1647863739.825931
257,-25.72454790100878,1647863742.8322666
258,-26.878788015115294,1647863745.8396993
259,-26.493386374476163,1647863748.846275
260,-21.745558933091363,1647863751.8533845
261,-24.753902930600297,1647863754.8596075
262,-26.381008759250015,1647863757.8657973
263,-25.750869710785125,1647863760.8715508
264,-28.260051869918637,1647863763.8786845
265,-25.31956060091308,1647863766.884986
266,-26.777408194918035,1647863769.889648
267,-29.37264286083038,1647863772.8949702
268,-27.182422796413128,1647863775.9007587
269,-27.53149919003935,1647863778.9052603
270,-25.50802778934706,1647863781.9119945
271,-25.859508144267032,1647863784.9175265
272,-27.0393748824846,1647863787.922841
273,-25.818146527446196,1647863790.9311874
274,-24.24504297285594,1647863793.9361832
275,-26.277804571100052,1647863796.9430459
276,-23.59496467506784,1647863799.9492393
277,-24.154542791080107,1647863802.9587815
278,-27.413297675045783,1647863805.9664261
279,-24.63459942300278,1647863808.9727483
280,-24.958051963952105,1647863811.979249
281,-21.719703364288378,1647863814.9879856
282,-22.524544398353086,1647863817.99632
283,-25.50519044094405,1647863821.004956
284,-23.874307984073624,1647863824.010154
285,-24.824083982524083,1647863827.0152318
286,-25.136430596137934,1647863830.020391
287,-26.718015277757054,1647863833.0280945
288,-25.580795690194226,1647863836.0328927
289,-24.731260674842577,1647863839.0388505
290,-24.44444853485225,1647863842.0449767
291,-25.10050633631726,1647863845.0505803
292,-25.509005268145902,1647863848.0571892
293,-25.474232236290096,1647863851.062891
294,-21.785488376428457,1647863854.0701654
295,-25.095252195922015,1647863857.0772486
296,-23.78488276848827,1647863860.0830545
297,-25.875391874306178,1647863863.0900202
298,-24.450092730658973,1647863866.0969346
299,-25.320796475491782,1647863869.1034572
300,-27.520587463221048,1647863872.1119568
301,-26.17424925790006,1647863875.1188827
302,-26.880124622467154,1647863878.1227412
303,-25.802981562175137,1647863881.1274037
304,-26.41926579330085,1647863884.1329484
305,-29.007813987184676,1647863887.1421123
306,-38.53842579021205,1647863890.1492355
307,-27.74246861424215,1647863893.1551774
308,-27.303863273060692,1647863896.1609614
309,-26.893784618861886,1647863899.1648717
310,-26.402125150461384,1647863902.1736243
311,-26.749600529015616,1647863905.178696
312,-25.945858121639056,1647863908.186595
313,-37.19165007365505,1647863911.1979747
314,-30.65192989264572,1647863914.2015202
315,-23.916308348384636,1647863917.2068155
316,-27.07453605471321,1647863920.211436
317,-27.81799800404219,1647863923.218343
318,-25.910665656502225,1647863926.2270162
319,-25.28971356358818,1647863929.2323828
320,-25.491575670215227,1647863932.2369924
321,-25.514400957462367,1647863935.2444685
322,-25.80794302584743,1647863938.250923
323,-28.579274629657974,1647863941.258752
324,-26.09997713514223,1647863944.2631867
325,-27.593249825701236,1647863947.269345
326,-28.65004177795523,1647863950.2759898
327,-26.960090939016045,1647863953.2818382
328,-26.51249983118536,1647863956.288251
329,-27.400601743177845,1647863959.2950943
330,-25.933078204240424,1647863962.2998202
331,-30.405331297983427,1647863965.309145
332,-35.397276731649804,1647863968.3162904
333,-27.62024808012785,1647863971.320832
334,-27.16418091679514,1647863974.3264246
335,-27.06299005838033,1647863977.3316665
336,-20.670377963929983,1647863980.3404202
337,-22.101616467785234,1647863983.3478937
338,-24.295200350236264,1647863986.3526843
339,-24.24046032826628,1647863989.361385
340,-25.553980363466334,1647863992.3686082
341,-23.922849612609877,1647863995.3767183
342,-24.853509439160177,1647863998.3831737
343,-22.41386146755417,1647864001.3897262
344,-23.774732719499948,1647864004.3976183
345,-24.438310819440055,1647864007.4063954
346,-25.59514447162294,1647864010.4133227
347,-26.501821959019214,1647864013.420374
348,-25.493748027523964,1647864016.424625
349,-27.323790651230823,1647864019.4329543
350,-25.454235581777453,1647864022.4414976
351,-22.479323626255304,1647864025.4466555
352,-20.964560331906988,1647864028.4511416
353,-25.340295365093084,1647864031.4570534
354,-24.894708314001594,1647864034.464264
355,-24.638529694099713,1647864037.4692438
356,-25.330665674548978,1647864040.4753137
357,-24.84621496069446,1647864043.4818397
358,-24.693713893435273,1647864046.488795
359,-24.8440273991773,1647864049.4944828
360,-25.583673662029323,1647864052.5006304
361,-27.331515035308207,1647864055.5065427
362,-24.45670936300304,1647864058.5117133
363,-23.94161498920545,1647864061.520232
364,-26.093942030315812,1647864064.5265503
365,-25.13036489682115,1647864067.5315194
366,-24.07976999582274,1647864070.5370505
367,-22.625689594407717,1647864073.5428042
368,-31.935835146328255,1647864076.549425
369,-25.376606250087203,1647864079.5543656
370,-24.018576202053502,1647864082.5577366
371,-25.19721212114566,1647864085.5606673
372,-24.646505577143547,1647864088.564227
373,-24.41720492268252,1647864091.5688972
374,-25.899566329142747,1647864094.5734413
375,-24.478334292556756,1647864097.5775726
376,-24.55174196774729,1647864100.5811589
377,-23.140206735423764,1647864103.5854228
378,-22.929071985062958,1647864106.590513
379,-30.50106792208021,1647864109.5951545
380,-27.91241160910342,1647864112.6003895
381,-25.002541744572255,1647864115.6044965
382,-22.90654707651215,1647864118.607755
383,-26.7250975013275,1647864121.6118062
384,-33.402391479794275,1647864124.6154528
385,-26.744692388234693,1647864127.6199553
386,-27.722775867629764,1647864130.6242783
387,-27.9161885795663,1647864133.6292036
388,-24.7691015953412,1647864136.6328897
389,-23.307389371230542,1647864139.6380606
390,-25.370160619379426,1647864142.6410851
391,-26.475256808304778,1647864145.646108
392,-24.65448951279618,1647864148.6501212
393,-21.074691715353847,1647864151.655106
394,-25.606974152294974,1647864154.6582594
395,-25.290551240295077,1647864157.662103
396,-24.80868362608741,1647864160.6672602
397,-24.800525056004414,1647864163.6712892
398,-26.514964803876243,1647864166.6752708
399,-24.27653692662824,1647864169.6798754
400,-22.587475736674183,1647864172.6831973
401,-22.820166614448503,1647864175.6874204
402,-26.533956123880802,1647864178.692461
403,-25.568125751024112,1647864181.6972854
404,-27.09691952064304,1647864184.7013679
405,-24.942183336070507,1647864187.705895
406,-25.38086584620441,1647864190.7099938
407,-25.2160710904424,1647864193.7133653
408,-23.461906748935423,1647864196.7178855
409,-19.486655214144974,1647864199.7222095
410,-27.754654821788744,1647864202.7270615
411,-22.701071777923076,1647864205.7318091
412,-21.82622498667835,1647864208.735779
413,-23.96186540736653,1647864211.7407093
414,-22.817452121415922,1647864214.7454414
415,-23.399775981325234,1647864217.7499778
416,-22.347547334237603,1647864220.7541509
417,-13.589835102774135,1647864223.758825
418,-22.26021125985932,1647864226.7629647
419,-22.361289622659147,1647864229.7674406
420,-25.364245930560504,1647864232.771601
421,-25.688987398948242,1647864235.7753584
422,-26.012817070366825,1647864238.7791598
423,-25.545046980580555,1647864241.7831733
424,-25.188480740084234,1647864244.787584
425,-25.58400832647913,1647864247.7922552
426,-24.436583181271946,1647864250.7957332
427,-24.817193153658188,1647864253.8010504
428,-25.185574754958218,1647864256.8059642
429,-21.994544911813882,1647864259.8104062
430,-22.657195616919964,1647864262.8146722
431,-25.1575437791952,1647864265.8186116
432,-22.36625308669759,1647864268.82345
433,-22.27874647971285,1647864271.8277903
434,-22.277166024866897,1647864274.8322282
435,-23.6684614896521,1647864277.8356717
436,-23.121340170220908,1647864280.8397257
437,-23.138988635603543,1647864283.843882
438,-25.73545692934399,1647864286.8495562
439,-27.206191212584372,1647864289.854641
440,-32.70185581157794,1647864292.8595126
441,-26.479434645923227,1647864295.8643823
442,-25.755724626748638,1647864298.868823
443,-26.911699189993648,1647864301.8738377
444,-25.951108996032612,1647864304.877072
445,-20.816938253035612,1647864307.8812351
446,-21.994079434209283,1647864310.8854604
447,-24.915083824662652,1647864313.8894682
448,-22.951813382266693,1647864316.8956332
449,-24.77009006553206,1647864319.8989677
450,-24.83817844056414,1647864322.9034426
451,-25.119287949237158,1647864325.9080288
452,-26.817109463836566,1647864328.9123182
453,-20.683228692369298,1647864331.9163427
454,-25.4615806195628,1647864334.9202626
455,-20.57697509594614,1647864337.9241605
456,-21.454309507651338,1647864340.9286509
457,-22.17896734170797,1647864343.9334967
458,-22.506806456667032,1647864346.9377985
459,-23.165625531001922,1647864349.9424567
460,-22.56506556959884,1647864352.9459443
461,-24.661096508689297,1647864355.9503243
462,-22.713111944870317,1647864358.9538004
463,-22.206324598297325,1647864361.9575698
464,-24.676092365204315,1647864364.9630704
465,-25.028303655344107,1647864367.967377
466,-24.712888101505506,1647864370.9726877
467,-24.427407643087466,1647864373.9771764
468,-23.528396639578244,1647864376.9820244
469,-29.757553958678685,1647864379.986557
470,-27.403345513170258,1647864382.9921377
471,-26.97034415687932,1647864385.9963005
472,-26.37665645782507,1647864389.0002022
473,-26.760691933385264,1647864392.0041296
474,-23.831448687040123,1647864395.0081263
475,-23.632753176228942,1647864398.0125003
476,-25.55940244023586,1647864401.0176208
477,-24.354897676834778,1647864404.0221722
478,-27.320126949926316,1647864407.0271413
479,-29.60068099231904,1647864410.0324075
480,-27.165247814012492,1647864413.0372236
481,-26.474000879283302,1647864416.0414104
482,-26.9737292212999,1647864419.0464153
483,-26.377771106904817,1647864422.050542
484,-27.506106041859308,1647864425.0547576
485,-27.775719556649378,1647864428.0592806
486,-27.31637839637634,1647864431.064367
487,-26.487593426953342,1647864434.0692048
488,-26.606601160069538,1647864437.0730174
489,-27.318323549644102,1647864440.077716
490,-26.92447928177187,1647864443.081689
491,-27.290142195905432,1647864446.086675
492,-27.475310164636902,1647864449.0955951
493,-27.890545220694523,1647864452.0999713
494,-28.425311009923828,1647864455.1043162
495,-26.77344020712945,1647864458.1089523
496,-27.082817626872888,1647864461.1131432
497,-26.45951438556639,1647864464.1166158
498,-28.88292276481449,1647864467.1204607
499,-27.33076550855728,1647864470.125584
500,-27.76420388723925,1647864473.1303928
501,-27.29279723768693,1647864476.1352618
502,-26.363665992393035,1647864479.1400445
503,-26.80382879362339,1647864482.144696
504,-26.187211969693557,1647864485.1482654
505,-26.336155732906704,1647864488.1527102
506,-25.40752446160933,1647864491.1562955
507,-25.80072719441528,1647864494.1610837
508,-24.534269120747567,1647864497.1652834
509,-24.536644812168657,1647864500.1688354
510,-24.236121017624438,1647864503.1719906
511,-26.41988322696118,1647864506.1764476
512,-25.48661202437995,1647864509.1806297
513,-25.462811240047454,1647864512.18476
514,-23.4276876416607,1647864515.188742
515,-24.175270455530534,1647864518.1925952
516,-24.021465063900923,1647864521.196581
517,-26.53926550887534,1647864524.2013705
518,-22.655664999279047,1647864527.2051632
519,-27.01307732753807,1647864530.208535
520,-25.705731967076876,1647864533.212096
521,-24.324842334819273,1647864536.2160046
522,-31.088131197757235,1647864539.2208886
523,-26.476442769793863,1647864542.2244394
524,-26.609677952066217,1647864545.2290416
525,-26.30265742077631,1647864548.2311928
526,-24.86960763770279,1647864551.235488
527,-27.895889074640483,1647864554.23919
528,-26.006387525354164,1647864557.2433383
529,-27.476432655699117,1647864560.2471986
530,-26.05417377067,1647864563.2519133
531,-29.431871366091887,1647864566.2568588
532,-27.660512985184454,1647864569.2613525
533,-26.7665942000418,1647864572.2656405
534,-27.528111258300367,1647864575.2692564
535,-23.725416288796076,1647864578.272853
536,-27.885303594280913,1647864581.277016
537,-27.01594649027396,1647864584.2810287
538,-25.827306895958163,1647864587.28467
539,-26.471289324388895,1647864590.2891076
540,-26.127870028157847,1647864593.2941675
541,-34.584685210930566,1647864596.3010278
542,-23.751003036577792,1647864599.3025103
543,-28.65309107514815,1647864602.3066015
544,-27.731546735429436,1647864605.3105118
545,-26.738996939476518,1647864608.3142593
546,-28.074336864836205,1647864611.3176827
547,-28.334954180749367,1647864614.3208263
548,-25.02411267816936,1647864617.3248775
549,-26.316439346769148,1647864620.3283558
550,-26.627073817061127,1647864623.33264
551,-25.51794782475267,1647864626.3368292
552,-29.14739556077409,1647864629.3407323
553,-26.242895602517347,1647864632.3452764
554,-27.86519132526728,1647864635.3497968
555,-32.93544341518477,1647864638.3530984
556,-26.57957336314661,1647864641.356998
557,-26.060929550706422,1647864644.3609216
558,-25.288091709435285,1647864647.3634865
559,-26.30647810439614,1647864650.3674753
560,-23.625880269771734,1647864653.3722875
561,-23.98208648036781,1647864656.3770485
562,-27.070762653153153,1647864659.3806603
563,-25.817980539332495,1647864662.3854234
564,-26.165863095217745,1647864665.389219
565,-23.83748212663803,1647864668.392775
566,-23.851179215279217,1647864671.3972523
567,-26.36934293212908,1647864674.3999922
568,-31.204781405190737,1647864677.4039726
569,-23.74506005990458,1647864680.407449
570,-23.54874157413445,1647864683.4113827
571,-23.16929847941176,1647864686.4159033
572,-27.124013888549882,1647864689.4212081
573,-26.570908790676743,1647864692.4251432
574,-29.23357500020076,1647864695.429813
575,-25.199516030808613,1647864698.433168
576,-25.700197222801076,1647864701.4382715
577,-28.481494706067586,1647864704.4424562
578,-27.046600987971413,1647864707.4456027
579,-24.55390588662134,1647864710.4492342
580,-26.465882572876257,1647864713.452391
581,-25.384368569312972,1647864716.4554818
582,-25.66699991946235,1647864719.460133
583,-27.1237891527906,1647864722.4640234
584,-23.548393107605413,1647864725.4682918
585,-27.1779198585036,1647864728.4726672
586,-28.458293440333286,1647864731.4758637
587,-23.810487570537617,1647864734.4798505
588,-25.231328006601956,1647864737.4826536
589,-26.80261303779742,1647864740.4868212
590,-26.602505232202247,1647864743.490527
591,-27.393125460202235,1647864746.4913416
592,-24.79286789592538,1647864749.4973397
593,-26.51349317191914,1647864752.505648
594,-23.143098154154128,1647864755.5118325
595,-26.95940178198245,1647864758.517322
596,-24.249162588420827,1647864761.525604
597,-23.865883268685522,1647864764.5293958
598,-25.257540065809494,1647864767.5367024
599,-25.289922848820126,1647864770.5425785
600,-23.11139096120351,1647864773.549487
601,-26.378841855357997,1647864776.5522435
602,-24.369780050020246,1647864779.5580482
603,-26.87938297673703,1647864782.563852
604,-26.525816855764422,1647864785.5715084
605,-23.879543510871958,1647864788.5788982
606,-24.568322627709478,1647864791.5869215
607,-24.292457285073354,1647864794.592722
608,-28.111542304766477,1647864797.5967479
609,-26.70180046102334,1647864800.604172
610,-25.96798250693343,1647864803.6094825
611,-23.495144851041022,1647864806.6141288
612,-23.21768165027218,1647864809.6234384
613,-24.324378013429854,1647864812.6290264
614,-27.104727603099246,1647864815.6376643
615,-24.028637844121985,1647864818.6429353
616,-26.267306174318243,1647864821.6485298
617,-26.730048291115597,1647864824.6552904
618,-26.719087561187248,1647864827.6608117
619,-27.1374312608922,1647864830.6698394
620,-23.606917581372514,1647864833.6737585
621,-26.991137932307602,1647864836.6811316
622,-24.275655793423805,1647864839.6876092
623,-27.305174998299545,1647864842.6924
624,-25.862648324916247,1647864845.7009473
625,-26.393480330841356,1647864848.7055025
626,-26.54198369833653,1647864851.710442
627,-28.664722863686514,1647864854.7182596
628,-24.874725140682525,1647864857.7233052
629,-25.8312837572713,1647864860.7302763
630,-35.26030987001086,1647864863.7442052
631,-24.268079393548778,1647864866.7476861
632,-28.287150397653203,1647864869.7501364
633,-25.732655623633462,1647864872.7555246
634,-27.229969355375566,1647864875.7601447
635,-29.257280695947184,1647864878.7677379
636,-39.11941953737709,1647864881.7721124
637,-26.38429325334467,1647864884.7775836
638,-31.289128981299754,1647864887.7820327
639,-26.53930693645153,1647864890.78596
640,-27.230951721630607,1647864893.792989
641,-27.06347111312913,1647864896.79893
642,-27.508031951313153,1647864899.8047526
643,-26.586780327477474,1647864902.810446
644,-28.48626263152602,1647864905.8129814
645,-28.38123217301722,1647864908.817265
646,-28.033004715552355,1647864911.821467
647,-27.523015884830055,1647864914.8252003
648,-27.604192302663147,1647864917.8294454
649,-25.462601082020722,1647864920.8339984
650,-26.023902701579267,1647864923.838009
651,-27.18749386514086,1647864926.842984
652,-31.60948196838623,1647864929.8473663
653,-26.36390503359196,1647864932.851197
654,-26.34313828840336,1647864935.8564422
655,-26.71833184476644,1647864938.8607287
656,-26.562817001837594,1647864941.8653743
657,-25.151027089849606,1647864944.870721
658,-26.779817803653945,1647864947.8753624
659,-27.210577332146134,1647864950.8799121
660,-28.253532494512125,1647864953.8837621
661,-27.364993998134942,1647864956.8872857
662,-26.483040018161397,1647864959.8914747
663,-25.884178204942334,1647864962.8949564
664,-27.100258586456984,1647864965.9001987
665,-27.351488482711712,1647864968.9059107
666,-29.012737039012407,1647864971.9107645
667,-27.661454671106068,1647864974.9157517
668,-27.61575307096404,1647864977.9204185
669,-26.790428087174874,1647864980.9252121
670,-27.411772668991155,1647864983.9289799
671,-27.47715670942396,1647864986.933714
672,-26.830113529374298,1647864989.9380665
673,-26.885740555361267,1647864992.9424412
674,-27.088482843322367,1647864995.9477894
675,-26.690623412027673,1647864998.9513106
676,-26.61129748060694,1647865001.9561079
677,-27.21137462285016,1647865004.9604456
678,-27.430723842381695,1647865007.9648893
679,-28.2103204450358,1647865010.9687738
680,-28.818639929321474,1647865013.9727688
681,-27.12861640468115,1647865016.9762683
682,-26.681063925310657,1647865019.9803207
683,-25.093216212675994,1647865022.9855545
684,-27.324172260752235,1647865025.9897366
685,-27.315638345985146,1647865028.9943748
686,-26.339724275877185,1647865031.999333
687,-25.812254236644105,1647865035.003723
688,-27.659356442199154,1647865038.0094993
689,-26.272761569974655,1647865041.014143
690,-26.07056597914251,1647865044.0184276
691,-26.39008673300637,1647865047.0226548
692,-26.429649571949184,1647865050.0270853
693,-33.57293806919476,1647865053.0313737
694,-27.904607422649587,1647865056.036538
695,-30.098491198870065,1647865059.0413327
696,-28.356472670764283,1647865062.0457492
697,-26.588037546257063,1647865065.049742
698,-28.387521294951718,1647865068.0549214
699,-26.316279150855564,1647865071.0585382
700,-24.848979942464414,1647865074.0641537
701,-27.920999429436883,1647865077.0689719
702,-26.495802754674756,1647865080.0729442
703,-22.662269063297106,1647865083.0782576
704,-27.354092995177833,1647865086.0835774
705,-27.85070611287156,1647865089.0871317
706,-28.023279521382978,1647865092.0926576
