1,-0.6133383988466676,urllc,1661020083.8366413
2,-0.8331675103059931,embb,1661020090.9467084
3,-0.32800000013690445,mmtc,1661020095.0520241
4,-0.44620795232308647,urllc,1661020099.1576557
5,0.6690590369604695,mmtc,1661020111.2671893
6,-0.4445814380967731,urllc,1661020114.3813493
7,-0.6664168069503971,embb,1661020119.5043113
8,-0.8330406815484934,embb,1661020122.596514
9,0.6618922155681864,mmtc,1661020138.7370358
10,0.6680599400535382,mmtc,1661020141.813784
11,-1.0,urllc,1661020144.9410515
12,1.0,mmtc,1661020151.0342972
13,1.0,mmtc,1661020164.1534014
14,-0.734808330298889,embb,1661020168.2629032
15,-0.11541641741578855,urllc,1661020172.3701708
16,-0.11675639747399962,urllc,1661020177.4865658
17,-0.11609187338140994,urllc,1661020180.600116
18,-0.11814955134571203,urllc,1661020186.7120495
19,1.0,mmtc,1661020192.818448
20,-0.7352974816066179,embb,1661020196.925723
21,1.0,mmtc,1661020201.0155225
22,-0.5519999995479982,urllc,1661020205.1304967
23,-0.46957044086213157,embb,1661020217.238251
24,1.0,mmtc,1661020221.360341
25,-0.11443549684813402,urllc,1661020226.4695992
26,1.0,mmtc,1661020234.5863204
27,1.0,mmtc,1661020238.6747725
28,-0.4690316313177637,embb,1661020243.800112
29,-0.1151631698394798,urllc,1661020247.8902726
30,-0.11459858475536869,urllc,1661020258.0227375
31,-0.46940295644956903,embb,1661020263.1127546
32,-0.46976703468797815,embb,1661020268.2415402
33,-0.46976703468797815,embb,1661020272.342808
34,-0.734509343548412,embb,1661020277.4579062
35,-0.7349337777402172,embb,1661020281.564536
36,-0.11595073477183034,urllc,1661020291.6793926
37,-0.4689622442673612,embb,1661020295.7840674
38,-0.7344651540705363,embb,1661020298.872077
39,1.0,mmtc,1661020302.9962974
40,1.0,mmtc,1661020307.1027803
41,-0.7343984072447375,embb,1661020311.2129054
42,1.0,mmtc,1661020316.3178644
43,1.0,mmtc,1661020321.4091918
44,-0.7348994854078613,embb,1661020329.5215342
45,1.0,mmtc,1661020333.6525707
46,-0.11472029812447618,urllc,1661020337.7549446
47,-0.11540372738390245,urllc,1661020344.8515139
48,1.0,mmtc,1661020350.9763858
49,-0.11572487413750558,urllc,1661020354.0720868
50,1.0,mmtc,1661020361.169308
51,-0.46895113729577453,embb,1661020365.2936525
52,1.0,mmtc,1661020370.3937483
53,1.0,mmtc,1661020373.506586
54,1.0,mmtc,1661020378.6142612
55,-0.5010165357064641,embb,1661020381.704799
56,-0.7344651540705363,embb,1661020386.8283489
57,-0.11583951664901851,urllc,1661020392.9185374
58,-0.46976703468797815,embb,1661020397.0431907
59,-0.4697350985602337,embb,1661020402.153769
