# iterator, reward, timestamp 
59,-28.806776724448568,1647530463.0075567
60,-29.41746154135648,1647530466.012092
61,-27.741831290580674,1647530469.0168316
62,-29.160449956674384,1647530472.0207
63,-28.473805455000008,1647530475.0251026
64,-29.037035801532745,1647530478.0294054
65,-25.930796497549085,1647530481.0337737
66,-26.87067977475884,1647530484.038796
67,-27.86808234180902,1647530487.0434036
68,-27.601896020711415,1647530490.0475938
69,-28.382603473479772,1647530493.051088
70,-29.254170339934422,1647530496.05495
71,-27.945388028815863,1647530499.0589955
72,-26.993586214085727,1647530502.0636318
73,-25.137072775630983,1647530505.0687594
74,-27.258909707222667,1647530508.0734584
75,-27.884867096189158,1647530511.0774124
76,-26.852587289743468,1647530514.0821297
77,-28.018675147311047,1647530517.0853446
78,-27.162842023191107,1647530520.0899448
79,-27.92165804397822,1647530523.0948412
80,-26.03190048697679,1647530526.0988467
81,-27.949363362359193,1647530529.1029062
82,-27.380116841894182,1647530532.1079023
83,-27.248848270257863,1647530535.1119678
84,-28.199209273479823,1647530538.1162086
85,-27.878786988727114,1647530541.121392
86,-27.725699979365455,1647530544.1258848
87,-28.410437755019718,1647530547.1302156
88,-28.838318902903765,1647530550.13452
89,-27.995999993276115,1647530553.13759
90,-28.450624684101147,1647530556.1414943
91,-32.42361608851411,1647530559.1453316
92,-26.962885524067183,1647530562.1499927
93,-28.009528859975195,1647530565.1543996
94,-25.208783332490587,1647530568.1581886
95,-28.742980487680004,1647530571.162479
96,-29.118746505896652,1647530574.1664815
97,-28.48375749619599,1647530577.1759474
98,-27.779710078403777,1647530580.1804912
99,-28.662540733646672,1647530583.1849084
100,-27.688757542857466,1647530586.1895823
101,-27.316615501841934,1647530589.1933072
102,-26.939171451298662,1647530592.1971428
103,-28.85662960312493,1647530595.2016199
104,-28.544885316961427,1647530598.205764
105,-27.1978319381469,1647530601.2109036
106,-27.186129658247047,1647530604.2139654
107,-28.33212768987517,1647530607.2178288
108,-30.312740659179166,1647530610.2217908
109,-27.873360659561044,1647530613.2259338
110,-26.61785467444421,1647530616.2304177
111,-31.55107625473144,1647530619.2354352
112,-28.360877727386296,1647530622.237434
113,-26.70819116649342,1647530625.2407353
114,-27.17402184553033,1647530628.245516
115,-28.385651079759885,1647530631.2496178
116,-25.48640420559966,1647530634.2541075
117,-27.018696715102315,1647530637.2592661
118,-27.229989750811658,1647530640.2621431
119,-26.78799416793026,1647530643.2667363
120,-25.295587361891812,1647530646.2698555
121,-25.514112250092857,1647530649.2882018
122,-27.96372910678908,1647530652.2776344
123,-27.77155488781347,1647530655.2812462
124,-28.79564377340519,1647530658.286129
125,-27.270827731055224,1647530661.290061
126,-25.986907934870555,1647530664.2937543
127,-26.976232607237765,1647530667.298412
128,-28.991116385342284,1647530670.30178
129,-26.50970747401174,1647530673.3062115
130,-26.77760398412498,1647530676.3102822
131,-26.886219305756008,1647530679.3149126
132,-26.068833217177776,1647530682.3185778
133,-26.047110718775862,1647530685.3221874
134,-25.884546722041552,1647530688.3255546
135,-26.381381112476607,1647530691.3297145
136,-25.036083325882217,1647530694.33267
137,-25.804463337465243,1647530697.3363156
138,-24.195678752077608,1647530700.3407576
139,-26.38090462766438,1647530703.3450277
140,-26.680312005836292,1647530706.3486984
141,-25.545941949016374,1647530709.3524237
142,-24.887321021539954,1647530712.3564794
143,-25.810085902035485,1647530715.3593876
144,-26.786335258414816,1647530718.3638053
145,-26.010834185026237,1647530721.3677282
146,-25.967770702462495,1647530724.3752365
147,-25.964724401707272,1647530727.3800673
148,-25.93042030217598,1647530730.3828354
149,-25.95179299431224,1647530733.3860805
150,-25.926380642010585,1647530736.390101
151,-26.407998895170337,1647530739.3939013
152,-27.466134595766473,1647530742.3969934
153,-25.784892980938263,1647530745.401054
154,-26.817853203286283,1647530748.4056435
155,-25.1599352108134,1647530751.4092708
156,-25.51875705254863,1647530754.4130383
157,-25.2765715755007,1647530757.4176278
158,-24.871487611531673,1647530760.4228418
159,-25.37464150730024,1647530763.4264014
160,-24.827297848888204,1647530766.4315956
161,-26.478420918348185,1647530769.4357862
162,-26.36588343317045,1647530772.438914
163,-27.288718192792402,1647530775.4422724
164,-25.891742895472586,1647530778.4464393
165,-27.113122032620772,1647530781.450224
166,-25.9836780304996,1647530784.4532757
167,-24.25747842640618,1647530787.4578712
168,-23.95508256945657,1647530790.4616604
169,-25.866813539727865,1647530793.4654968
170,-27.14673390946902,1647530796.4690537
171,-26.686857944877467,1647530799.4722428
172,-26.73264745882129,1647530802.476626
173,-25.62427132431068,1647530805.480628
174,-26.700112545878298,1647530808.484019
175,-26.81080929810281,1647530811.4872553
176,-24.980338364428285,1647530814.4917052
177,-25.927226133620216,1647530817.495101
178,-25.29894181075647,1647530820.4986293
179,-25.513921304877652,1647530823.5017118
180,-24.827703117100203,1647530826.5054345
181,-26.05723435655011,1647530829.5092597
182,-26.750908380226836,1647530832.513695
183,-24.170318857002616,1647530835.517301
184,-26.261151112224983,1647530838.5211291
185,-26.08729494839316,1647530841.524675
186,-25.77259944689938,1647530844.5278456
187,-27.267306369579593,1647530847.5318582
188,-25.451039157893927,1647530850.5351033
189,-26.72728659892523,1647530853.5403895
190,-25.770853966594835,1647530856.5430405
191,-31.578959514992807,1647530859.5471122
192,-27.713808784445348,1647530862.5505743
193,-28.45338723598593,1647530865.5556836
194,-27.13509758855045,1647530868.559759
195,-27.403919579106024,1647530871.562682
196,-25.678996897879607,1647530874.5662246
197,-25.671577071532507,1647530877.5702674
198,-25.61351657439101,1647530880.5740619
199,-26.29293145381519,1647530883.5783284
200,-20.25985409191343,1647530886.5818958
201,-25.89439473894226,1647530889.5869339
202,-24.84535773743855,1647530892.5906916
203,-24.319259209260284,1647530895.5947387
204,-26.426088595685503,1647530898.5987587
205,-25.62247209377718,1647530901.6026535
206,-26.302273507929122,1647530904.6067216
207,-32.412934314311705,1647530907.6114368
208,-20.952789604559836,1647530910.614871
209,-25.906494630010876,1647530913.6199608
210,-26.331810562170027,1647530916.6246254
211,-28.54704938213844,1647530919.6281524
212,-25.58736310943014,1647530922.631328
213,-25.18375667809252,1647530925.636071
214,-26.306475431828627,1647530928.6397803
215,-26.190034967621134,1647530931.6443174
216,-30.674720600392654,1647530934.6485543
217,-26.180077806508226,1647530937.6528416
218,-27.423127511057913,1647530940.6565528
219,-23.149434577698862,1647530943.660948
220,-24.371745949425282,1647530946.6650875
221,-24.119469282354398,1647530949.6692436
222,-23.520818800713624,1647530952.67239
223,-26.454604242344146,1647530955.675474
224,-25.756945402980715,1647530958.680716
225,-26.387062307334045,1647530961.6847801
226,-25.712271921796958,1647530964.6885579
227,-25.997466812120148,1647530967.6932268
228,-26.980358628663883,1647530970.6976502
229,-27.170290286728587,1647530973.7027478
230,-26.02824183945854,1647530976.7069774
231,-27.00819535611842,1647530979.7106707
232,-25.01740395033613,1647530982.7141848
233,-28.45176935225535,1647530985.7178361
234,-26.344784760791363,1647530988.7216015
235,-25.85290160601979,1647530991.7248733
236,-24.01319308981553,1647530994.72879
237,-24.74758100502881,1647530997.7321649
238,-26.111107673459795,1647531000.7363365
239,-26.542775814101265,1647531003.7404623
240,-25.634480038053738,1647531006.7441819
241,-25.043047414348273,1647531009.7483118
242,-29.935928250834703,1647531012.7514913
243,-25.047433456893128,1647531015.7549624
244,-28.274131501587426,1647531018.7584372
245,-24.854801309502196,1647531021.7633612
246,-24.341790981878603,1647531024.7670486
247,-26.32228944406941,1647531027.771223
248,-26.131586092490327,1647531030.7751572
249,-26.316178853222922,1647531033.779773
250,-25.557237927173208,1647531036.78306
251,-24.781056811440607,1647531039.786891
252,-26.673124906829933,1647531042.790373
253,-25.447165159725213,1647531045.7956548
254,-26.092529655243567,1647531048.7988977
255,-27.818653214279777,1647531051.801712
256,-27.009304452419187,1647531054.806269
257,-24.70542278717606,1647531057.8093774
258,-26.290854614240253,1647531060.8130267
259,-26.08587710718815,1647531063.8170269
260,-26.237401529716646,1647531066.8217733
261,-25.696345143852184,1647531069.8246343
262,-31.235880685161504,1647531072.8290696
263,-25.40533507770821,1647531075.8327165
264,-25.28809892338747,1647531078.8363078
265,-25.46106624377972,1647531081.840058
266,-32.75642315787535,1647531084.8446665
267,-26.774829396637646,1647531087.8494155
268,-26.786733330543512,1647531090.853482
269,-25.881515633781444,1647531093.8565032
270,-24.161525306585872,1647531096.8615916
271,-25.08198128893867,1647531099.8640375
272,-25.5955920323375,1647531102.868751
273,-30.31739605444866,1647531105.871785
274,-25.704913843069882,1647531108.8754277
275,-26.38831330252262,1647531111.8786864
276,-24.609691825042265,1647531114.8832226
277,-25.404292337992416,1647531117.8871057
278,-27.950327755015106,1647531120.8898609
279,-25.391098698760615,1647531123.8932333
280,-25.341019974256373,1647531126.9006863
281,-25.45274945455662,1647531129.9071994
282,-25.011391973765026,1647531132.9131863
283,-27.117578407820442,1647531135.9184165
284,-26.823339947440257,1647531138.9251072
285,-27.42407590169449,1647531141.931215
286,-25.11245845471946,1647531144.9371464
287,-26.032928910964582,1647531147.941834
288,-25.71385897790232,1647531150.9483979
289,-25.121687431965714,1647531153.9552605
290,-27.675012447817885,1647531156.960993
291,-25.303607616766552,1647531159.9675677
292,-25.317429577075348,1647531162.9730115
293,-25.91764948842721,1647531165.9791038
294,-25.419661038505485,1647531168.9865463
295,-25.341317052569856,1647531171.9909177
296,-25.288167070937085,1647531174.9974866
297,-30.513745039492868,1647531178.0035522
298,-28.5544118543123,1647531181.0093029
299,-25.480991380999477,1647531184.015487
300,-26.165572662879928,1647531187.0219939
301,-22.580941650481815,1647531190.0267434
302,-23.654557657745976,1647531193.029865
303,-24.200064550507474,1647531196.0386596
304,-23.494798894087644,1647531199.0440452
305,-25.4120022666388,1647531202.0518346
306,-25.804201178639875,1647531205.0584865
307,-26.489566185325412,1647531208.062486
308,-29.326426961539763,1647531211.0666585
309,-26.559022956234095,1647531214.0720212
310,-27.204487484513464,1647531217.0784397
311,-27.172069958061705,1647531220.083996
312,-25.588788726949144,1647531223.0907986
313,-27.44262075418225,1647531226.0970984
314,-27.975824101384866,1647531229.1032703
315,-28.6852573818734,1647531232.1096048
316,-28.08442481676485,1647531235.1159759
317,-27.465829818197435,1647531238.1230764
318,-26.662996919938585,1647531241.1292355
319,-27.237225733104385,1647531244.1372995
320,-26.623379798448394,1647531247.1427722
321,-27.264245778682014,1647531250.149332
322,-26.975101371712224,1647531253.1558373
323,-27.09298055991155,1647531256.1636484
324,-27.246064303677695,1647531259.1682732
325,-28.05359464614138,1647531262.1751664
326,-27.403411340122997,1647531265.180848
327,-27.455244973693848,1647531268.1879177
328,-27.59050590070827,1647531271.1947427
329,-32.061051740683716,1647531274.1992216
330,-27.59102153348787,1647531277.2066872
331,-26.857374406850237,1647531280.2127514
332,-27.88818474321711,1647531283.2199376
333,-28.28041694065563,1647531286.224919
334,-26.70206105160205,1647531289.2340646
335,-25.59257529587879,1647531292.2397273
336,-27.097530227628774,1647531295.2473106
337,-27.778445692563913,1647531298.2534685
338,-26.6398055488645,1647531301.261994
339,-29.57140995560485,1647531304.2674632
340,-27.07750080424428,1647531307.2744281
341,-27.73218241242778,1647531310.2794383
342,-26.704507004448498,1647531313.284209
343,-27.8911321941418,1647531316.2901468
344,-27.551668359353886,1647531319.2959697
345,-27.38779784435829,1647531322.3031976
346,-26.029448350697336,1647531325.3079505
347,-27.65888295674695,1647531328.3136933
348,-25.3847482142687,1647531331.32077
349,-27.56987571548932,1647531334.3254035
350,-27.321800408379207,1647531337.3316839
351,-27.139109908917444,1647531340.3393557
352,-28.583045493469672,1647531343.3441648
353,-26.75403842530495,1647531346.350969
354,-27.175120294217187,1647531349.3565617
355,-28.107742665181597,1647531352.3627348
356,-27.408805092910967,1647531355.3696454
357,-27.566353959936507,1647531358.3739254
358,-28.24121485072202,1647531361.3815637
359,-27.398572058143888,1647531364.3874228
360,-27.19711009414514,1647531367.3950987
361,-25.35482856310526,1647531370.400372
362,-27.850871792371624,1647531373.4075031
363,-26.86408040015432,1647531376.4128594
364,-26.51404333084635,1647531379.4198806
365,-27.32175489386558,1647531382.4249787
366,-28.473625747912173,1647531385.429865
367,-27.938533471919627,1647531388.4377909
368,-25.373201731681043,1647531391.4431906
369,-26.690006766093287,1647531394.4495687
370,-27.88342540368911,1647531397.4569314
371,-28.265100008506998,1647531400.4613576
372,-27.628115733540206,1647531403.4678888
373,-27.294253688440524,1647531406.4735184
374,-26.227376309046992,1647531409.4771898
375,-27.44897342496824,1647531412.4834487
376,-29.204644495866543,1647531415.490125
377,-27.41575980872653,1647531418.495104
378,-27.00153483390213,1647531421.5005584
379,-25.18329599665553,1647531424.506665
380,-27.167169631729443,1647531427.512551
381,-29.28053034536166,1647531430.5195947
382,-25.950417603251253,1647531433.5264673
383,-28.189415999656664,1647531436.5320454
384,-28.619800597461612,1647531439.5407114
385,-28.664280873057894,1647531442.5478952
386,-28.892296908313753,1647531445.5526843
387,-26.469185913347264,1647531448.5605254
388,-27.42164791910458,1647531451.568196
389,-27.49558723464174,1647531454.575082
390,-26.845010617908233,1647531457.5827012
391,-26.775634880802528,1647531460.5884335
392,-25.850540029123337,1647531463.595334
393,-30.43701328197942,1647531466.601664
394,-27.33703873348778,1647531469.6059601
395,-26.913628825378694,1647531472.6126885
396,-26.394596820295803,1647531475.620228
397,-26.7869328191288,1647531478.6278336
398,-28.742257593216976,1647531481.6334
399,-27.625051417128866,1647531484.640643
400,-26.09148276341553,1647531487.6493177
401,-27.61901447614675,1647531490.654246
402,-26.72397890277421,1647531493.6584873
403,-26.595105814342183,1647531496.6646857
404,-28.14205419984733,1647531499.6712992
405,-26.56660031994568,1647531502.677341
406,-31.5290016611376,1647531505.6848106
407,-28.32213201102342,1647531508.6898878
408,-27.698637747125307,1647531511.6971602
409,-27.737235352492764,1647531514.7041728
410,-27.729146719057624,1647531517.710892
411,-27.298014083712232,1647531520.7155483
412,-28.19452660289293,1647531523.72219
413,-28.232338542204836,1647531526.7305086
414,-28.758706515042803,1647531529.7362914
415,-28.125015191801282,1647531532.7433596
416,-27.353040519096183,1647531535.750351
417,-26.693834985352133,1647531538.7567186
418,-28.305398307898983,1647531541.7627325
419,-27.381254250901623,1647531544.7705708
420,-25.981917767299336,1647531547.776605
421,-29.21567645329325,1647531550.78345
422,-28.46667616925141,1647531553.7918034
423,-27.80684644985183,1647531556.798328
424,-27.264770970315528,1647531559.8053555
425,-28.418770133464903,1647531562.8152092
426,-27.65490652588279,1647531565.8164856
427,-27.14867184613022,1647531568.824137
428,-27.76199140345178,1647531571.831203
429,-27.848788028411423,1647531574.8376696
430,-27.390612819810087,1647531577.8433416
431,-28.123396451422515,1647531580.850915
432,-30.537200287754427,1647531583.8587277
433,-31.324184263668638,1647531586.8650491
434,-26.800206688352258,1647531589.8717277
435,-28.298101520345888,1647531592.8774583
436,-27.38571607689307,1647531595.8828363
437,-27.83885250207553,1647531598.8894663
438,-27.882455113878024,1647531601.8959234
439,-25.421481751972358,1647531604.9036376
440,-26.033882830852946,1647531607.91046
441,-27.801802660057586,1647531610.9157944
442,-27.812721443300862,1647531613.9252267
443,-27.727582218802564,1647531616.9298327
444,-27.42435074154941,1647531619.9354534
445,-27.654137451158963,1647531622.941065
446,-27.677097107427326,1647531625.945985
447,-27.62469977992714,1647531628.951529
448,-28.0586757626673,1647531631.9586532
449,-27.63578106833317,1647531634.9656987
450,-28.263791777528734,1647531637.9733515
451,-26.95061660137925,1647531640.9791698
452,-27.727312644532024,1647531643.9859567
453,-30.289759211777938,1647531646.9921727
454,-25.559293076596905,1647531649.9974024
455,-28.860001872520833,1647531653.0080357
456,-25.93056466164132,1647531656.0126579
457,-28.057154425491166,1647531659.017763
458,-29.093195764873027,1647531662.0260396
459,-27.651849615901348,1647531665.0325413
460,-27.997781752772664,1647531668.0380569
461,-27.2978184323317,1647531671.0423281
462,-28.33668437437911,1647531674.048015
463,-27.04602893732292,1647531677.0568645
464,-28.09993390121008,1647531680.0605302
465,-29.06266348342143,1647531683.0698624
466,-27.961508964762825,1647531686.077136
467,-24.04138324302539,1647531689.0863943
468,-28.1880255486013,1647531692.0936606
469,-27.174339666126144,1647531695.1004708
470,-27.432942324746403,1647531698.1069689
471,-27.313905671349286,1647531701.111205
472,-28.50486362683046,1647531704.116552
473,-27.295517699149325,1647531707.1244652
474,-26.422305740709476,1647531710.1307437
475,-26.271254071646553,1647531713.1375902
476,-28.912758608036185,1647531716.145782
477,-27.366899646678792,1647531719.1544793
478,-15.780080810585655,1647531722.1606116
479,-27.134098127843863,1647531725.1647923
480,-28.43264062134524,1647531728.1689153
481,-34.610694296846674,1647531731.1766818
482,-28.57103134521072,1647531734.1819973
483,-27.602688120405066,1647531737.1877632
484,-26.558030876274778,1647531740.1975207
485,-26.582125646872186,1647531743.2043283
486,-27.7403143694502,1647531746.2091324
487,-28.180676934882158,1647531749.2144043
488,-28.02419099696028,1647531752.2197855
489,-26.662869066162205,1647531755.2232594
490,-27.882418642368844,1647531758.226974
491,-27.34256448823442,1647531761.2340257
492,-25.92038401746481,1647531764.2388756
493,-26.229514037081582,1647531767.24468
494,-27.37836816825759,1647531770.2513065
495,-26.46893145761153,1647531773.2570288
496,-26.00328808727879,1647531776.264306
497,-25.74070535271834,1647531779.2699614
498,-27.03143585010143,1647531782.2783456
499,-26.412197739330182,1647531785.2850542
500,-25.82568291598327,1647531788.291827
501,-29.572533875400886,1647531791.2978852
502,-29.486489693958973,1647531794.3029742
503,-25.607832544619722,1647531797.3076994
504,-26.771463325539436,1647531800.3153234
505,-26.99007358169352,1647531803.322392
506,-26.217475167876888,1647531806.3278456
507,-28.006967546930625,1647531809.334654
508,-25.78619467411434,1647531812.3399544
509,-25.53008587728422,1647531815.3449426
510,-25.814637668357776,1647531818.347787
511,-26.753689975457284,1647531821.3517175
512,-26.40591312089993,1647531824.3566682
513,-25.68117523752434,1647531827.3601086
514,-23.831307561476567,1647531830.3649254
515,-26.408665526976318,1647531833.3698423
516,-24.208385839549102,1647531836.3737855
517,-25.209276009449084,1647531839.3787732
518,-25.451596184042575,1647531842.3828852
519,-27.094124194462843,1647531845.3878193
520,-27.099837218054763,1647531848.3908432
521,-25.2272575773109,1647531851.394957
522,-26.267493009383102,1647531854.3989906
523,-25.350931517498324,1647531857.403882
524,-25.194903723243954,1647531860.407624
525,-26.50881497279856,1647531863.4112976
526,-26.26636075406902,1647531866.4154155
527,-26.749615242291412,1647531869.419581
528,-24.15865656314264,1647531872.423355
529,-27.2465281844278,1647531875.4270315
530,-25.360497817861987,1647531878.4317927
531,-26.1037879777439,1647531881.435248
532,-26.464764544977484,1647531884.4394424
533,-26.878057369802104,1647531887.4446673
534,-25.164405161481053,1647531890.4471614
535,-27.28316011743679,1647531893.4513557
536,-27.081284261549644,1647531896.45581
537,-28.13425218081756,1647531899.4603233
538,-24.063774788977934,1647531902.4643018
539,-26.909568297780545,1647531905.4679525
540,-24.79319969110284,1647531908.4718866
541,-26.4003902703213,1647531911.4766812
542,-25.611317515387153,1647531914.480249
543,-26.091526980916218,1647531917.4840546
544,-26.44507433001757,1647531920.488317
545,-27.102799508484843,1647531923.4922237
546,-25.862434646112845,1647531926.5003035
547,-25.565715631334342,1647531929.5049675
548,-25.847133023925224,1647531932.5092921
549,-26.731243601478397,1647531935.5135162
550,-25.91009915827201,1647531938.517768
551,-25.73225616138666,1647531941.52086
552,-28.602609643152103,1647531944.525215
553,-25.71963960724784,1647531947.529342
554,-23.453163725167464,1647531950.5338228
555,-24.276743458202155,1647531953.5374873
556,-26.0599319491082,1647531956.542764
557,-26.042381294657645,1647531959.546499
558,-26.27705861677428,1647531962.5510197
559,-25.390633197204462,1647531965.5546827
560,-25.979160474818144,1647531968.558804
561,-25.017642985577986,1647531971.5622325
562,-26.86383854944059,1647531974.5657694
563,-25.8579644870955,1647531977.5696099
564,-26.394031677958584,1647531980.573358
565,-20.889634157858787,1647531983.5773096
566,-26.953194738916054,1647531986.5808523
567,-25.406613956723863,1647531989.5845942
568,-26.53626551513907,1647531992.5878503
569,-25.043348393291357,1647531995.5911407
570,-26.341736802955197,1647531998.594895
571,-26.22549506791228,1647532001.599367
572,-30.66671559295927,1647532004.6020958
573,-20.800015869798145,1647532007.6068323
574,-27.210616932522996,1647532010.6108437
575,-26.097282806498022,1647532013.6153662
576,-26.074347818094328,1647532016.619683
577,-26.988257561721973,1647532019.6238058
578,-28.69340016717238,1647532022.6283846
579,-25.271459642097803,1647532025.6320944
580,-24.283154836473457,1647532028.6361156
581,-26.468696600232583,1647532031.639968
582,-25.562745705956676,1647532034.6436121
583,-26.337033890222465,1647532037.6466603
584,-25.9391913257345,1647532040.6510472
585,-25.6047284149082,1647532043.6560893
586,-24.58329102429626,1647532046.659683
587,-24.90116718216841,1647532049.6639423
588,-26.553463001904127,1647532052.667199
589,-24.728948877483777,1647532055.6709218
590,-27.46185160189735,1647532058.675438
591,-23.986132176545386,1647532061.6785774
592,-26.522835846523847,1647532064.6827438
593,-25.572584691820747,1647532067.686353
594,-25.43816593599461,1647532070.689685
595,-25.755295789481703,1647532073.6928265
596,-25.98341777875635,1647532076.6966043
597,-26.514171885837648,1647532079.700214
598,-25.180546374078023,1647532082.7035375
599,-25.552944917189006,1647532085.7082527
600,-25.401830625385468,1647532088.7123528
601,-26.567470689102866,1647532091.7167027
602,-25.979448789398088,1647532094.721592
603,-26.688942708071227,1647532097.7255108
604,-26.227722037321996,1647532100.7291882
605,-25.91613012407889,1647532103.7346013
606,-25.304146187511108,1647532106.737081
607,-25.78244972997064,1647532109.7412915
608,-26.27299235379266,1647532112.745057
609,-26.440573041286246,1647532115.7500248
610,-27.08322029554682,1647532118.7535732
611,-25.619094872244467,1647532121.757622
612,-25.72724548000031,1647532124.7618666
613,-25.94162230028711,1647532127.7662272
614,-27.638354438432454,1647532130.7702591
615,-27.58355385941284,1647532133.7750778
616,-26.771744602831976,1647532136.7787483
617,-25.14453398132577,1647532139.7822726
618,-26.69201204400496,1647532142.7860255
619,-24.698966393371073,1647532145.7897143
620,-26.966507146147308,1647532148.7935545
621,-25.741096108932325,1647532151.7975583
622,-25.909401420336934,1647532154.8013594
623,-25.93654300697123,1647532157.804654
624,-25.240705861740693,1647532160.8099608
625,-25.3751565107248,1647532163.813231
626,-25.085815202059162,1647532166.8176455
627,-25.862277066156174,1647532169.821707
628,-26.47829737392943,1647532172.8251996
629,-31.370589026489494,1647532175.8296392
630,-24.86826147753321,1647532178.8341806
631,-26.332293686380023,1647532181.838033
632,-23.721415574230477,1647532184.842673
633,-32.56891045320584,1647532187.8471155
634,-25.860968704698728,1647532190.8509371
635,-26.693269033205453,1647532193.8546498
636,-25.272063214000177,1647532196.859225
637,-24.717386288335682,1647532199.8636093
638,-25.866702280390374,1647532202.8674927
639,-27.18947112620529,1647532205.8721633
640,-25.698671957192726,1647532208.8764007
641,-24.89725913745268,1647532211.8810403
642,-24.905062828356964,1647532214.8844948
643,-25.942698621256906,1647532217.8890517
644,-25.059292760772987,1647532220.892843
645,-28.06081127963598,1647532223.896394
646,-26.34458977983235,1647532226.9005532
647,-27.109074865854144,1647532229.9046836
648,-24.425186162657965,1647532232.9090142
649,-25.995191512588345,1647532235.9126346
650,-25.60126704491971,1647532238.9166906
651,-25.70348930082872,1647532241.9209368
652,-24.86489911581371,1647532244.9247282
653,-27.583167308317766,1647532247.9290042
654,-24.98947321013064,1647532250.9332516
655,-24.991401884576707,1647532253.9373467
656,-25.960658788143455,1647532256.9426138
657,-30.22545665404773,1647532259.9470007
658,-24.617799071308326,1647532262.951154
659,-23.5193174938189,1647532265.9550152
660,-24.707005267696996,1647532268.9590585
661,-25.519365473712586,1647532271.9636395
662,-26.217181032106662,1647532274.9676895
663,-27.473138379898327,1647532277.971846
664,-30.384732181732847,1647532280.975506
665,-24.890716427198505,1647532283.9794729
666,-25.853094890715386,1647532286.9823632
667,-25.505812052261216,1647532289.985697
668,-24.06293899035459,1647532292.9906318
669,-25.317663884407132,1647532295.9935212
670,-27.148762738131044,1647532298.9986014
671,-33.03235473023768,1647532302.0021634
672,-20.319426413294334,1647532305.004946
673,-26.06846560115166,1647532308.009006
674,-25.198733286941344,1647532311.012302
675,-24.697265346947827,1647532314.0149357
676,-24.81237949981025,1647532317.0204043
677,-27.62070231749875,1647532320.0248418
678,-31.93413544573965,1647532323.0291598
679,-28.240685554534572,1647532326.032939
680,-28.243828238454277,1647532329.0371692
681,-29.040827240477075,1647532332.0408492
682,-35.19506757471403,1647532335.0458906
683,-27.80215475927334,1647532338.0505161
684,-27.402666201391472,1647532341.05348
685,-28.80973206505601,1647532344.057178
686,-27.49904573530845,1647532347.0608625
687,-27.110658910586952,1647532350.0643134
688,-28.11799915744446,1647532353.0685253
689,-29.81295860399743,1647532356.0728722
690,-26.702770811944085,1647532359.0763676
691,-26.47773002873894,1647532362.0803654
692,-26.79996961036194,1647532365.08448
693,-26.638414307358982,1647532368.087582
694,-26.00515497377545,1647532371.0932336
695,-26.950758149570525,1647532374.0965455
696,-33.52299952827741,1647532377.100149
697,-27.159125429358056,1647532380.1040819
698,-34.29955596345157,1647532383.1076071
699,-26.63652776532981,1647532386.1116078
700,-27.360853358496215,1647532389.1157691
701,-26.846918024590835,1647532392.1201155
702,-27.840751466821068,1647532395.1231034
703,-27.01289293748012,1647532398.1266549
704,-27.821367944783603,1647532401.1296334
705,-27.161997263485475,1647532404.1333842
706,-27.79679183687984,1647532407.1376095
707,-26.669069126543718,1647532410.141305
