# iterator, reward, timestamp 
106,26.944835980733234,1647530604.2141604
107,28.069019317626953,1647530607.218046
108,30.210693677266438,1647530610.221992
109,27.734041213989258,1647530613.2261508
110,26.479323705037434,1647530616.230665
111,31.54631455739339,1647530619.2356396
112,28.08856964111328,1647530622.237629
113,26.50741736094157,1647530625.24095
114,27.019818623860676,1647530628.245766
115,28.111934661865234,1647530631.249827
116,25.333603223164875,1647530634.2543683
117,26.845653851826984,1647530637.2594783
118,26.981472969055176,1647530640.262413
119,26.408155759175617,1647530643.2669427
120,25.179187456766766,1647530646.270055
121,25.409658749898274,1647530649.2883077
122,27.51620610555013,1647530652.277832
123,27.556896209716797,1647530655.2814476
124,28.601606686909992,1647530658.286383
125,27.130802472432453,1647530661.290259
126,25.768518447875977,1647530664.2939475
127,26.779015858968098,1647530667.2989464
128,28.928279876708984,1647530670.3019912
129,26.231845219930012,1647530673.306504
130,26.566425959269207,1647530676.3105323
131,26.669661204020183,1647530679.3151147
132,25.797287623087566,1647530682.3188138
133,25.939146677652996,1647530685.3224354
134,25.636831919352215,1647530688.3257477
135,26.09109878540039,1647530691.3299282
136,24.890422821044922,1647530694.332961
137,25.591373443603516,1647530697.3365228
138,23.978233337402344,1647530700.340959
139,26.198585828145344,1647530703.3452404
140,26.497562726338703,1647530706.3488984
141,25.3984530766805,1647530709.3526325
142,24.685025215148926,1647530712.356675
143,25.55998166402181,1647530715.359586
144,26.454448699951172,1647530718.3640044
145,25.72627862294515,1647530721.3679297
146,25.74443817138672,1647530724.375447
147,25.768518447875977,1647530727.3802896
148,25.743842124938965,1647530730.3830504
149,25.659600893656414,1647530733.386355
150,25.681813557942707,1647530736.3904
151,26.17061138153076,1647530739.3941104
152,27.199467023213703,1647530742.3971927
153,25.5507230758667,1647530745.401283
154,26.57639980316162,1647530748.4058447
155,25.01062552134196,1647530751.4094772
156,25.348305702209473,1647530754.4132373
157,25.017937024434406,1647530757.4179082
158,24.73926544189453,1647530760.4230566
159,25.192737579345703,1647530763.4266498
160,24.67389901479085,1647530766.431796
161,26.08354886372884,1647530769.4360056
162,26.15352471669515,1647530772.439112
163,27.080535888671875,1647530775.4426
164,25.664567947387695,1647530778.4466994
165,26.784578959147137,1647530781.4505222
166,25.790810585021973,1647530784.4535074
167,23.943543434143066,1647530787.458073
168,23.6971378326416,1647530790.461868
169,25.597572326660156,1647530793.4657815
170,26.93013350168864,1647530796.4692602
171,26.389082272847492,1647530799.4724529
172,26.533206303914387,1647530802.4768345
173,25.4976749420166,1647530805.4808578
174,26.4664093653361,1647530808.4842203
175,26.66326363881429,1647530811.487539
176,24.768590927124023,1647530814.4919634
177,25.61501661936442,1647530817.495331
178,25.159001350402832,1647530820.4988542
179,25.35426616668701,1647530823.5019796
180,24.602055549621582,1647530826.505627
181,25.864283243815105,1647530829.5094981
182,26.4739990234375,1647530832.513894
183,23.90901247660319,1647530835.5175095
184,26.06387933095296,1647530838.521362
185,25.836745897928875,1647530841.5248754
186,25.507489840189617,1647530844.528041
187,27.068734169006348,1647530847.5320911
188,25.13273557027181,1647530850.5352993
189,26.630640029907227,1647530853.5405903
190,25.522947311401367,1647530856.5439703
191,31.5550963083903,1647530859.5474036
192,27.54036585489909,1647530862.5508244
193,28.221964836120605,1647530865.5559604
194,26.87648932139079,1647530868.5599976
195,26.910583178202312,1647530871.5628965
196,25.48348903656006,1647530874.5665092
197,25.480230649312336,1647530877.5705712
198,25.452136993408203,1647530880.5742497
199,26.069164276123047,1647530883.578586
200,19.972721735636394,1647530886.5820916
201,25.73867638905843,1647530889.5871358
202,24.632612864176433,1647530892.5909042
203,24.147987365722656,1647530895.5949454
204,26.357730229695637,1647530898.5990286
205,25.392691294352215,1647530901.6029031
206,26.079456011454266,1647530904.6069171
207,31.684716542561848,1647530907.611636
208,20.640889803568523,1647530910.6150656
209,25.664329528808594,1647530913.620181
210,26.046156883239746,1647530916.6248322
211,28.218905131022137,1647530919.628358
212,25.401711463928223,1647530922.631518
213,25.016625722249348,1647530925.636286
214,26.017427444458008,1647530928.6399715
215,25.96759796142578,1647530931.644531
216,30.59498469034831,1647530934.648778
217,25.97347895304362,1647530937.6530418
218,27.113993962605793,1647530940.6567805
219,22.88361390431722,1647530943.6611476
220,24.123668670654297,1647530946.6652846
221,23.84813626607259,1647530949.6694672
222,23.363749186197918,1647530952.6725957
223,26.242891947428387,1647530955.6756763
224,25.531768798828125,1647530958.6809084
225,26.105682055155437,1647530961.6849813
226,25.522152582804363,1647530964.6887484
227,25.787512461344402,1647530967.6934485
228,26.813546816507976,1647530970.6978438
229,26.897072792053223,1647530973.7030008
230,25.766293207804363,1647530976.7071793
231,26.675303777058918,1647530979.7108743
232,24.888912836710613,1647530982.7145038
233,28.360684712727863,1647530985.7180328
234,25.98273754119873,1647530988.721816
235,25.52040417989095,1647530991.725079
236,23.832281430562336,1647530994.728994
237,24.525006612141926,1647530997.73237
238,25.89865525563558,1647531000.7365494
239,26.174743970235188,1647531003.7407212
240,25.397340456644695,1647531006.7443695
241,24.858991305033367,1647531009.7485251
242,29.934088389078777,1647531012.7516854
243,24.892767270406086,1647531015.7552826
244,27.884046236673992,1647531018.7586653
245,24.740934371948242,1647531021.7635715
246,24.083534876505535,1647531024.7672412
247,26.135842005411785,1647531027.7714367
248,25.98285675048828,1647531030.7753482
249,25.992711385091145,1647531033.7799983
250,25.338013966878254,1647531036.783344
251,24.521787961324055,1647531039.787107
252,26.293277740478516,1647531042.7905972
253,25.297880172729492,1647531045.795911
254,25.82573890686035,1647531048.7991037
255,27.50054995218913,1647531051.801911
256,26.80806318918864,1647531054.8066332
257,24.470806121826172,1647531057.8096488
258,25.980075200398762,1647531060.813242
259,25.842030843098957,1647531063.8172414
260,26.11839771270752,1647531066.821995
261,25.33570925394694,1647531069.8248978
262,31.234383583068848,1647531072.8292637
263,25.14370282491048,1647531075.8329372
264,25.10050932566325,1647531078.8365052
265,25.30999978383382,1647531081.840296
266,32.73463249206543,1647531084.84487
267,26.543140411376953,1647531087.849654
268,26.49974822998047,1647531090.8536916
269,25.68817138671875,1647531093.8567154
270,24.037877718607586,1647531096.8618343
271,24.90997314453125,1647531099.8642542
272,25.33845106760661,1647531102.8690097
273,29.687007268269856,1647531105.8720696
274,25.42002995808919,1647531108.875683
275,26.179393132527668,1647531111.8788831
276,24.48729674021403,1647531114.8834457
277,25.216221809387207,1647531117.8873427
278,27.508219083150227,1647531120.8900568
279,25.211215019226074,1647531123.893438
280,25.144577026367188,1647531126.900883
281,25.265971819559734,1647531129.9074063
282,24.7425635655721,1647531132.9134183
283,26.76848570505778,1647531135.9186447
284,26.492754618326824,1647531138.9253132
285,27.216553688049316,1647531141.93229
286,24.889151255289715,1647531144.9374077
287,25.72015921274821,1647531147.942743
288,25.481263796488445,1647531150.948651
289,24.768590927124023,1647531153.9564016
290,27.341246604919434,1647531156.9612076
291,25.041858355204266,1647531159.9677837
292,25.11576811472575,1647531162.9732192
293,25.660236676534016,1647531165.9801104
294,25.202194849650066,1647531168.98676
295,25.144298871358234,1647531171.990967
296,25.066455205281574,1647531174.9977946
297,29.766201972961426,1647531178.0044458
298,28.189579645792644,1647531181.0093515
299,25.183995564778645,1647531184.0156887
300,25.73859691619873,1647531187.022247
301,22.337953249613445,1647531190.0278115
302,23.20973078409831,1647531193.0299153
303,24.009426434834797,1647531196.0393653
304,23.36736520131429,1647531199.0442436
305,25.234023729960125,1647531202.0520358
306,25.4593292872111,1647531205.0586884
307,26.267488797505695,1647531208.0626986
308,28.97830804189046,1647531211.066853
309,26.442567507425945,1647531214.0722048
310,26.989062627156574,1647531217.0786886
311,26.97126070658366,1647531220.0850503
312,25.47331651051839,1647531223.0909925
313,27.242183685302734,1647531226.0973036
314,27.75394916534424,1647531229.103476
315,28.307040532430012,1647531232.1105742
316,27.775128682454426,1647531235.1161647
317,27.283350626627605,1647531238.1233697
318,26.48484706878662,1647531241.129425
319,27.06722418467204,1647531244.1375053
320,26.53499444325765,1647531247.1429684
321,27.087847391764324,1647531250.1495316
322,26.818394660949707,1647531253.1560352
323,26.955326398213703,1647531256.163869
324,27.03217665354411,1647531259.1684687
325,27.83517042795817,1647531262.1753726
326,27.21548080444336,1647531265.1810434
327,27.2450049718221,1647531268.1881268
328,27.389367421468098,1647531271.1949797
329,32.03817208607992,1647531274.1992788
330,27.33457088470459,1647531277.206898
331,26.730696360270183,1647531280.2129574
332,27.634064356486004,1647531283.2201362
333,28.014779090881348,1647531286.2251184
334,26.576836903889973,1647531289.2343378
335,25.400439898173016,1647531292.2399323
336,26.962558428446453,1647531295.2475092
337,27.635494867960613,1647531298.2536929
338,26.52748425801595,1647531301.2621934
339,29.289404551188152,1647531304.2676997
340,26.978055636088055,1647531307.2757173
341,27.605573336283367,1647531310.2796433
342,26.546239852905273,1647531313.2845001
343,27.674198150634766,1647531316.2904384
344,27.407407760620117,1647531319.2962074
345,27.238845825195312,1647531322.3033936
346,25.91252326965332,1647531325.3081574
347,27.44126319885254,1647531328.3138862
348,25.276541709899902,1647531331.3209772
349,27.313828468322754,1647531334.3256025
350,27.15333302815755,1647531337.3318844
351,26.989022890726726,1647531340.3395483
352,28.30672264099121,1647531343.344364
353,26.572783788045246,1647531346.3511622
354,26.990175247192383,1647531349.3567622
355,27.90975570678711,1647531352.3629503
356,27.3060401280721,1647531355.3698678
357,27.310967445373535,1647531358.374129
358,28.015891710917156,1647531361.381789
359,27.11168924967448,1647531364.3876503
360,27.0232359568278,1647531367.3953063
361,25.1920223236084,1647531370.400643
362,27.692715326944988,1647531373.4077055
363,26.721517244974773,1647531376.4130566
364,26.325345039367676,1647531379.420085
365,27.198592821757,1647531382.4252167
366,28.192758560180664,1647531385.4300659
367,27.71925926208496,1647531388.4379842
368,25.18749237060547,1647531391.4433882
369,26.536981264750164,1647531394.449801
370,27.63533592224121,1647531397.4571724
371,28.002381324768066,1647531400.4615936
372,27.428627014160156,1647531403.4680862
373,27.040481567382812,1647531406.4737291
374,26.055097579956055,1647531409.4773898
375,27.22326914469401,1647531412.483642
376,28.94882361094157,1647531415.4904091
377,27.16525395711263,1647531418.4953094
378,26.823123296101887,1647531421.5007598
379,25.028506914774578,1647531424.5068598
380,26.936650276184082,1647531427.512838
381,28.933048248291016,1647531430.5197878
382,25.732994079589844,1647531433.5267298
383,27.96196937561035,1647531436.5323517
384,28.39513619740804,1647531439.540907
385,28.537750244140625,1647531442.5480921
386,28.63423029581706,1647531445.552897
387,26.29069487253825,1647531448.5607262
388,27.17093626658122,1647531451.568394
389,27.320504188537598,1647531454.5753734
390,26.669422785441082,1647531457.582919
391,26.632189750671387,1647531460.588646
392,25.682767232259113,1647531463.5955608
393,30.397733052571613,1647531466.6018832
394,27.06642945607503,1647531469.6063833
395,26.701927185058594,1647531472.612889
396,26.26522382100423,1647531475.6205127
397,26.61589781443278,1647531478.628042
398,28.570373853047688,1647531481.6335933
399,27.450044949849445,1647531484.6408477
400,25.920867919921875,1647531487.6495144
401,27.4508794148763,1647531490.6545079
402,26.505430539449055,1647531493.6586924
403,26.398698488871258,1647531496.6648958
404,27.9617706934611,1647531499.6715093
405,26.358485221862793,1647531502.677546
406,31.499425570170086,1647531505.6850371
407,27.96792984008789,1647531508.690082
408,27.478377024332683,1647531511.6974304
409,27.544856071472168,1647531514.7043657
410,27.486642201741535,1647531517.7111623
411,27.07223097483317,1647531520.715798
412,27.950406074523926,1647531523.7224336
413,27.97544002532959,1647531526.7307022
414,28.485337893168133,1647531529.7364907
415,27.897000312805176,1647531532.743599
416,27.156750361124676,1647531535.750687
417,26.493271191914875,1647531538.7569335
418,28.022925059000652,1647531541.7629507
419,27.11919943491618,1647531544.7707825
420,25.845050811767578,1647531547.7768261
421,29.00540828704834,1647531550.7836454
422,28.232296307881672,1647531553.7920182
423,27.655760447184246,1647531556.7985528
424,27.07231044769287,1647531559.805572
425,28.21195125579834,1647531562.8154063
426,27.453899383544922,1647531565.8166883
427,26.92270278930664,1647531568.8243816
428,27.52208709716797,1647531571.831429
429,27.668436368306477,1647531574.837887
430,27.21714973449707,1647531577.8435602
431,27.909119923909504,1647531580.8511913
432,30.49127260843913,1647531583.8589451
433,31.31588300069173,1647531586.8652453
434,26.555895805358887,1647531589.8719318
435,28.025309244791668,1647531592.8776693
436,27.147690455118816,1647531595.8830616
437,27.582406997680664,1647531598.8896797
438,27.648647626241047,1647531601.8961928
439,25.220751762390137,1647531604.9039268
440,25.94280242919922,1647531607.9106774
441,27.61820952097575,1647531610.9160683
442,27.579188346862793,1647531613.9254546
443,27.626792589823406,1647531616.9300766
444,27.33457088470459,1647531619.935679
445,27.477304140726726,1647531622.9412901
446,27.471224466959637,1647531625.9462156
447,27.373274167378742,1647531628.9515824
448,27.800679206848145,1647531631.9588685
449,27.40744749704997,1647531634.9659276
450,28.06854248046875,1647531637.973553
451,26.778578758239746,1647531640.979371
452,27.582844098409016,1647531643.9861846
453,29.825528462727863,1647531646.9923928
454,25.394082069396973,1647531649.9975908
455,28.677741686503094,1647531653.0082395
456,25.74769655863444,1647531656.012887
457,27.801990509033203,1647531659.0189762
458,28.891324996948242,1647531662.0265474
459,27.463475863138836,1647531665.0327451
460,27.715881665547688,1647531668.038353
461,27.08001931508382,1647531671.043391
462,28.085629145304363,1647531674.0482209
463,26.91805362701416,1647531677.057095
464,27.887344360351562,1647531680.0607867
465,28.89386812845866,1647531683.0700886
466,27.727286020914715,1647531686.077398
467,23.82345994313558,1647531689.086623
468,28.01493803660075,1647531692.093871
469,27.0079771677653,1647531695.1006858
470,27.29058265686035,1647531698.1071632
471,27.098655700683594,1647531701.1121001
472,28.340617815653484,1647531704.1167421
473,27.124961217244465,1647531707.1246805
474,26.280800501505535,1647531710.1309404
475,26.049216588338215,1647531713.1386044
476,28.568545977274578,1647531716.1459758
477,27.186036109924316,1647531719.1546965
478,15.505711237589518,1647531722.160809
479,26.802539825439453,1647531725.1649873
480,28.1904935836792,1647531728.1692288
481,33.65846474965414,1647531731.1769438
482,28.379638989766438,1647531734.1822243
483,27.28911240895589,1647531737.1879673
484,26.381810506184895,1647531740.197715
485,26.29220485687256,1647531743.2045515
486,27.535120646158855,1647531746.2094028
487,28.006315231323242,1647531749.2146196
488,27.821580568949383,1647531752.2199972
489,26.53324604034424,1647531755.2234592
490,27.610182762145996,1647531758.227154
491,27.179360389709473,1647531761.2343886
492,25.632540384928387,1647531764.2391264
493,25.963703791300457,1647531767.244887
494,26.806354522705078,1647531770.2515025
495,26.302099227905273,1647531773.2572322
496,25.812228520711262,1647531776.2645068
497,25.60301621754964,1647531779.2705166
498,26.8252690633138,1647531782.2785637
499,26.30337079366048,1647531785.2852921
500,25.584101676940918,1647531788.292038
501,29.549161593119305,1647531791.2981482
502,28.980016708374023,1647531794.303175
503,25.402148564656574,1647531797.3078957
504,26.47511164347331,1647531800.3155317
505,26.762882868448894,1647531803.3226867
506,26.04544162750244,1647531806.3280587
507,27.52872308095296,1647531809.3348854
508,25.59208869934082,1647531812.3401785
509,25.315523147583008,1647531815.3452337
510,25.632341702779133,1647531818.3480062
511,26.544928550720215,1647531821.3519163
512,26.189804077148438,1647531824.3569255
513,25.465766588846844,1647531827.3603828
514,23.624062538146973,1647531830.3651366
515,26.097655296325684,1647531833.3700588
516,24.070143699645996,1647531836.373985
517,25.026877721150715,1647531839.3790495
518,25.349895159403484,1647531842.383108
519,26.891311009724934,1647531845.388117
520,26.807149251302082,1647531848.3910556
521,24.93719259897868,1647531851.3951685
522,26.09078089396159,1647531854.399196
523,25.179028511047363,1647531857.404099
524,25.000850359598797,1647531860.4078162
525,26.26959482828776,1647531863.4115596
526,26.063084602355957,1647531866.4156075
527,26.462078094482422,1647531869.4198325
528,23.965915044148762,1647531872.4235597
529,26.96116765340169,1647531875.4272485
530,25.126218795776367,1647531878.4319997
531,25.872429211934406,1647531881.4354568
532,26.11851692199707,1647531884.4396758
533,26.54091517130534,1647531887.4449415
534,25.01360575358073,1647531890.4474058
535,26.97877089182536,1647531893.4516053
536,26.733120282491047,1647531896.456042
537,27.958075205485027,1647531899.4605281
538,23.88461430867513,1647531902.4645157
539,26.691158612569172,1647531905.468161
540,24.617711702982586,1647531908.472105
541,26.134689648946125,1647531911.4769657
542,25.376558303833008,1647531914.4805083
543,25.914629300435383,1647531917.4843287
544,26.224493980407715,1647531920.4886422
545,26.79908275604248,1647531923.4924326
546,25.626579920450848,1647531926.500528
547,25.43771266937256,1647531929.5052063
548,25.484323501586914,1647531932.5095112
549,26.435335477193195,1647531935.5137267
550,25.631149609883625,1647531938.517992
551,25.41343371073405,1647531941.5210645
552,28.288722038269043,1647531944.5254447
553,25.565067927042644,1647531947.5296032
554,23.165265719095867,1647531950.5342388
555,24.193604787190754,1647531953.5377562
556,25.76283613840739,1647531956.5429826
557,25.770147641499836,1647531959.5467062
558,26.059269905090332,1647531962.5512407
559,25.192817052205402,1647531965.554894
560,25.76911449432373,1647531968.5590127
561,24.796485900878906,1647531971.5625272
562,26.59185727437337,1647531974.5659847
563,25.661667188008625,1647531977.5698195
564,26.161710421244305,1647531980.5735805
565,20.66485087076823,1647531983.5775096
566,26.407321294148762,1647531986.581066
567,25.229692459106445,1647531989.5848024
568,26.330987612406414,1647531992.5880637
569,24.799784024556477,1647531995.5913584
570,26.058157285054524,1647531998.595143
571,26.014407475789387,1647532001.5995731
572,30.03072738647461,1647532004.602384
573,20.48341433207194,1647532007.6070383
574,27.169267336527508,1647532010.6111073
575,25.948603947957356,1647532013.6155744
576,25.8253812789917,1647532016.6198971
577,26.73649787902832,1647532019.6240494
578,28.243660926818848,1647532022.628599
579,25.16043186187744,1647532025.6323006
580,23.96710713704427,1647532028.6363385
581,26.274601618448894,1647532031.6401782
582,25.389591852823894,1647532034.643832
583,26.052554448445637,1647532037.6468673
584,25.707244873046875,1647532040.6512518
585,25.37413438161214,1647532043.6563003
586,24.403174718221027,1647532046.6598911
587,24.73759651184082,1647532049.6641471
588,26.251872380574543,1647532052.6674027
589,24.508039156595867,1647532055.671114
590,27.35014756520589,1647532058.6756654
591,23.841142654418945,1647532061.6787856
592,26.229063669840496,1647532064.6829717
593,25.364240010579426,1647532067.6865635
594,25.188763936360676,1647532070.6900034
595,25.52298704783122,1647532073.6930225
596,25.787631670633953,1647532076.6969523
597,26.24515692392985,1647532079.7004194
598,25.03383159637451,1647532082.7037406
599,25.36161740620931,1647532085.7084606
600,25.183558464050293,1647532088.7125497
601,26.234865188598633,1647532091.7169123
602,25.756676991780598,1647532094.7218082
603,26.360829671223957,1647532097.7257223
604,26.004870732625324,1647532100.729414
605,25.71419874827067,1647532103.7348163
606,25.08711814880371,1647532106.7373035
607,25.69401264190674,1647532109.7415168
608,26.081323623657227,1647532112.7453375
609,26.252547899882,1647532115.7502227
610,26.92107359568278,1647532118.7537785
611,25.42869249979655,1647532121.7579486
612,25.538047154744465,1647532124.7621014
613,25.735139846801758,1647532127.7665346
614,27.324914932250977,1647532130.7705314
615,27.300516764322918,1647532133.775289
616,26.468714078267414,1647532136.7789624
617,24.925907452901203,1647532139.7825367
618,26.474356651306152,1647532142.7862227
619,24.58842595418294,1647532145.7899675
620,26.587526003519695,1647532148.7938025
621,25.527477264404297,1647532151.7977998
622,25.67597230275472,1647532154.8015814
623,25.675654411315918,1647532157.8049252
624,25.046348571777344,1647532160.8102772
625,25.145451227823894,1647532163.8134384
626,24.889230728149414,1647532166.8179173
627,25.731801986694336,1647532169.8219616
628,26.23589833577474,1647532172.825418
629,30.756791432698567,1647532175.8298917
630,24.649381637573242,1647532178.8344328
631,26.109894116719563,1647532181.8382413
632,23.469726244608562,1647532184.8428967
633,31.686584154764812,1647532187.8473198
634,25.669455528259277,1647532190.8511536
635,26.431481043497723,1647532193.8548489
636,25.09780724843343,1647532196.859447
637,24.54109986623128,1647532199.8638227
638,25.655706723531086,1647532202.867717
639,26.883443196614582,1647532205.8723752
640,25.510986646016438,1647532208.8766155
641,24.734218915303547,1647532211.8812952
642,24.68427022298177,1647532214.884731
643,25.792479515075684,1647532217.8892596
644,24.9026616414388,1647532220.8930612
645,27.706106503804524,1647532223.896598
646,26.13985538482666,1647532226.9007719
647,26.710907618204754,1647532229.9048996
648,24.273037910461426,1647532232.9099772
649,25.726040204366047,1647532235.9128413
650,25.378187497456867,1647532238.9177446
651,25.507052739461262,1647532241.9211428
652,24.6357520421346,1647532244.925726
653,27.343233426411945,1647532247.929221
654,24.804552396138508,1647532250.9341173
655,24.875481923421223,1647532253.937553
656,25.75552463531494,1647532256.9437401
657,30.222098032633465,1647532259.9472146
658,24.421294530232746,1647532262.9522123
659,23.3531395594279,1647532265.95521
660,24.518728256225586,1647532268.9592638
661,25.276343027750652,1647532271.9638515
662,25.914629300435383,1647532274.9684565
663,27.111132939656574,1647532277.972046
664,30.384500821431477,1647532280.9757726
665,24.683356285095215,1647532283.9796734
666,25.646328926086426,1647532286.9832993
667,25.336225827534992,1647532289.98596
668,23.857514063517254,1647532292.9908345
669,25.208552678426106,1647532295.993763
670,26.929140090942383,1647532298.998901
671,32.18928972880045,1647532302.002474
672,20.0502872467041,1647532305.0053449
673,25.4133145014445,1647532308.009246
674,24.781266848246258,1647532311.012558
675,24.4828462600708,1647532314.015166
676,24.708986282348633,1647532317.0207193
677,27.519424756368,1647532320.0250547
678,31.534989674886067,1647532323.0293941
679,28.128385543823242,1647532326.0332093
680,27.977267901102703,1647532329.0373943
681,28.760393460591633,1647532332.0411015
682,35.18585364023844,1647532335.0461137
683,27.50698725382487,1647532338.0507343
684,27.243773142496746,1647532341.054468
685,28.4495751063029,1647532344.0573933
686,27.367591857910156,1647532347.0611436
687,26.929696400960285,1647532350.0645218
688,27.9465913772583,1647532353.0693808
689,29.5406977335612,1647532356.073063
690,26.546478271484375,1647532359.076624
691,26.287039120992024,1647532362.0805614
692,26.60183111826579,1647532365.0846994
693,26.472171147664387,1647532368.0878334
694,25.893648465474445,1647532371.0934486
695,26.79928143819173,1647532374.0967681
696,32.532175381978355,1647532377.1003504
697,27.047197024027508,1647532380.1042817
698,33.371170361836754,1647532383.1079376
699,26.46787961324056,1647532386.1117983
700,27.165889739990234,1647532389.1159875
701,26.66441599527995,1647532392.1203308
702,27.663509051005047,1647532395.1233976
703,26.795268058776855,1647532398.1268637
704,27.64006455739339,1647532401.1298602
705,27.011871337890625,1647532404.133645
706,27.557531992594402,1647532407.1378348
707,26.465296745300293,1647532410.1415415
708,27.81836191813151,1647532413.144664
709,27.450919151306152,1647532416.1486566
710,26.793599128723145,1647532419.153045
711,26.876370112101238,1647532422.156378
712,27.852376302083332,1647532425.1594245
713,26.45707130432129,1647532428.1618457
714,25.975346565246582,1647532431.1683385
715,26.895880699157715,1647532434.1720748
716,27.132391929626465,1647532437.1756835
717,27.249932289123535,1647532440.17774
718,27.042826016743977,1647532443.1808383
719,27.366479237874348,1647532446.1844308
720,27.284661928812664,1647532449.1880112
721,25.571266810099285,1647532452.1923196
722,26.94118022918701,1647532455.196541
723,31.036218007405598,1647532458.2014472
724,24.949947992960613,1647532461.2044275
725,27.10092067718506,1647532464.2127585
726,24.959286053975422,1647532467.217662
727,26.492873827616375,1647532470.221375
728,27.676502863566082,1647532473.2253253
729,26.528318723042805,1647532476.2300808
730,26.914159456888836,1647532479.2350185
731,26.46140257517497,1647532482.2388234
732,26.828924814860027,1647532485.2425513
733,26.87215805053711,1647532488.246964
734,27.569373448689777,1647532491.2515168
735,26.815295219421387,1647532494.2558064
736,28.157830238342285,1647532497.2598805
737,25.303363800048828,1647532500.2634442
738,25.41474501291911,1647532503.267879
739,25.307655334472656,1647532506.2717323
740,28.010328610738117,1647532509.2753525
741,27.261535326639812,1647532512.2798345
742,26.320377985636394,1647532515.2842417
743,27.02462673187256,1647532518.2893023
744,26.094834009806316,1647532521.293364
745,27.69426504770915,1647532524.29722
