1,0.8520093718657583,mmtc,1660972051.602069
2,-0.015134039612115827,urllc,1660972054.7216487
3,1.0,mmtc,1660972058.800043
4,-0.7036827558036546,embb,1660972062.9117754
5,-0.4001170731823728,embb,1660972072.0439503
6,-0.0013226762394639663,urllc,1660972076.1468806
7,-0.002568204899264344,urllc,1660972081.2550263
8,1.0,mmtc,1660972085.3427875
9,-0.00045242847678701704,urllc,1660972095.4570785
10,1.0,mmtc,1660972101.5900397
11,1.0,mmtc,1660972104.6891665
12,-0.40207813764322947,embb,1660972108.7982697
13,1.0,mmtc,1660972112.888768
14,-0.7016282017384153,embb,1660972115.9011252
15,1.0,mmtc,1660972124.001021
16,-0.6994749366934279,embb,1660972127.1225784
17,-0.006038406404157324,urllc,1660972130.2299907
18,-0.003463562738214775,urllc,1660972133.3195348
19,-0.4034906187621762,embb,1660972139.4260862
20,-0.40944479041880044,embb,1660972152.5466456
21,-0.003639742118097842,urllc,1660972161.6801758
22,1.0,mmtc,1660972168.7694113
23,-0.40003231184659416,embb,1660972171.7914855
24,-0.6999890102146248,embb,1660972174.7951307
25,-0.399803335234344,embb,1660972179.80214
26,0.0009584340798368988,urllc,1660972186.804497
27,-0.7026530296753949,embb,1660972190.9196136
28,-0.007473371924572469,urllc,1660972194.0072465
29,-0.004529607451967119,urllc,1660972199.1163714
30,1.0,mmtc,1660972204.2149417
31,-0.405878358677192,embb,1660972212.3319836
32,-0.7007698851548658,embb,1660972221.4646175
33,-0.005198967201897254,urllc,1660972225.5717063
34,1.0,mmtc,1660972228.6606052
35,1.0,mmtc,1660972232.7663739
36,-0.004752236968575201,urllc,1660972235.8934987
37,-0.33471444084259067,urllc,1660972243.988977
38,1.0,mmtc,1660972247.1064675
39,-0.023888894790925087,urllc,1660972252.216587
40,-0.7023271819472704,embb,1660972255.302541
41,-0.7014550059747309,embb,1660972258.3332891
42,-0.7013679009081997,embb,1660972265.325324
43,1.0,mmtc,1660972269.346551
44,-0.005417164042332054,urllc,1660972273.3525991
45,1.0,mmtc,1660972276.3604078
46,1.0,mmtc,1660972280.3492
47,-0.0058624280854915264,urllc,1660972284.473012
48,-0.005830791749669084,urllc,1660972289.5738022
49,1.0,mmtc,1660972294.6866815
50,1.0,mmtc,1660972300.7769551
51,-0.004545575515741948,urllc,1660972303.8916535
52,-0.0045296074521678185,urllc,1660972314.005045
53,-0.7014215059268222,embb,1660972321.130087
54,-0.007978930449252327,urllc,1660972330.2150972
55,-0.7011984055865175,embb,1660972335.3443663
56,1.0,mmtc,1660972342.4560997
57,-0.7010897144892942,embb,1660972348.5632827
58,-0.7236662291800668,embb,1660972354.6485035
59,-0.4836091286579869,embb,1660972358.7574797
60,-0.4025846281465076,embb,1660972365.8839881
61,-0.005870924817138507,urllc,1660972369.9864237
62,1.0,mmtc,1660972373.0771794
63,-0.003880803162510041,urllc,1660972376.200696
64,-0.7010484962549692,embb,1660972379.2910907
65,-0.003984646593854297,urllc,1660972383.3978984
66,1.0,mmtc,1660972386.5030944
67,-0.1343427935180563,urllc,1660972389.631972
68,1.0,mmtc,1660972395.7361417
69,-0.0012968800990881088,urllc,1660972398.8434927
70,1.0,mmtc,1660972401.9488964
71,1.0,mmtc,1660972405.055695
72,-0.00521587020469519,urllc,1660972410.1455026
73,-0.004636061210711176,urllc,1660972416.2712858
74,1.0,mmtc,1660972419.3767676
75,-0.40326599388624207,embb,1660972425.4885855
76,-0.7014309642134855,embb,1660972430.6002767
77,-0.4033203076364848,embb,1660972441.6939402
78,1.0,mmtc,1660972444.7979786
79,1.0,mmtc,1660972450.9247358
80,1.0,mmtc,1660972459.0335274
81,-0.008407179674037422,urllc,1660972462.137511
82,-0.7014205774945339,embb,1660972465.2422535
83,-0.40267462219389977,embb,1660972474.3573112
84,-0.4027453980283293,embb,1660972479.4531615
85,-0.4027297502496024,embb,1660972484.5402396
86,-0.003528968187364439,urllc,1660972488.6435874
87,-0.004698479412109901,urllc,1660972491.755747
88,-0.004416423083129804,urllc,1660972494.8715076
89,-0.7016052196822969,embb,1660972502.9716105
90,-0.7018821178821786,embb,1660972514.085097
91,-0.4029471505643788,embb,1660972519.207686
92,-0.40365621224557946,embb,1660972523.3167005
93,-0.015661971829775564,urllc,1660972527.4056454
94,-0.007061012311784551,urllc,1660972533.5082958
95,-0.0200380952382617,urllc,1660972537.6360052
96,-0.005100390075859458,urllc,1660972546.7513723
97,-0.701333134649053,embb,1660972550.842061
98,-0.5584000000039016,urllc,1660972556.9652047
99,1.0,mmtc,1660972562.0814679
100,-0.11686784539458389,urllc,1660972566.165815
101,1.0,mmtc,1660972577.280971
102,-0.46996350869234904,embb,1660972581.288866
103,-0.13468493150674474,urllc,1660972587.282776
104,-0.47055167473346915,embb,1660972590.2929275
105,-0.46994433427964116,embb,1660972601.3164473
106,1.0,mmtc,1660972606.325143
107,1.0,mmtc,1660972610.3151245
108,-0.4705836108612136,embb,1660972616.3290324
109,-0.7348085479450136,embb,1660972622.3441753
110,-0.11629803406978756,urllc,1660972625.3326955
111,-0.1172537038158096,urllc,1660972630.3413432
112,-0.4703865703767079,embb,1660972635.3610656
113,1.0,mmtc,1660972640.3489552
114,-0.11624480719021087,urllc,1660972644.3566868
115,1.0,mmtc,1660972649.3790345
116,-0.11657389046576666,urllc,1660972655.3808858
117,1.0,mmtc,1660972658.3693984
118,-0.7325006862219948,embb,1660972662.395134
119,-0.11758612455578195,urllc,1660972666.3970053
120,-0.7347749219148113,embb,1660972670.4045506
121,1.0,mmtc,1660972673.3903642
122,-0.46979368515046455,embb,1660972678.413179
123,1.0,mmtc,1660972681.4101183
124,-0.11692530300829575,urllc,1660972686.4107041
125,-0.11596432652673079,urllc,1660972689.397245
126,-0.46961133603003613,embb,1660972694.4155908
127,1.0,mmtc,1660972702.4281983
128,-0.7349733707146343,embb,1660972706.432578
129,-0.11725772374797348,urllc,1660972709.437928
130,-0.7351856730614329,embb,1660972713.4257424
131,1.0,mmtc,1660972717.4469185
132,1.0,mmtc,1660972721.4357316
133,-0.4705836108612136,embb,1660972724.4394956
134,-0.7352918054305173,embb,1660972729.4468982
135,-0.7401550769271134,embb,1660972732.5701578
136,-0.734971873202715,embb,1660972738.6581182
137,-0.73484044154964,embb,1660972741.6603713
138,-0.7348723617569918,embb,1660972744.667226
139,-0.7347736526946291,embb,1660972749.691026
140,-0.11479348780029748,urllc,1660972754.7961752
141,-0.7351610869641098,embb,1660972763.909708
142,1.0,mmtc,1660972771.0171237
143,1.0,mmtc,1660972775.1164777
144,-0.46961669243759757,embb,1660972779.224442
145,-0.7366424615380848,embb,1660972787.3417032
146,-0.7340763386487756,embb,1660972796.4505703
147,0.0029678045040257275,urllc,1660972800.5611722
148,1.0,mmtc,1660972803.6466293
149,1.0,mmtc,1660972808.7761493
150,-0.0013581528692090262,urllc,1660972812.8628533
151,1.0,mmtc,1660972816.9675336
152,1.0,mmtc,1660972821.0856144
153,-0.4796631578948863,embb,1660972827.173375
154,-0.13286986965472267,urllc,1660972832.2869859
155,1.0,mmtc,1660972838.39325
156,1.0,mmtc,1660972841.516381
157,-0.46980059940070723,embb,1660972844.6031103
158,-0.11626506826504678,urllc,1660972853.7066867
159,-0.46975904095884646,embb,1660972856.73475
160,-0.11697916986551027,urllc,1660972860.8405797
161,-0.11429514198377744,urllc,1660972866.9323392
162,-0.11559920053364663,urllc,1660972869.9448984
163,-0.11451763140361741,urllc,1660972874.040565
164,-0.13228611999682136,urllc,1660972877.162557
165,1.0,mmtc,1660972883.274088
166,1.0,mmtc,1660972888.383728
167,-0.11791962174881047,urllc,1660972892.4947672
168,-0.11538679816553415,urllc,1660972898.5811453
169,-0.11542275422513998,urllc,1660972903.6893907
170,-0.7346579743609661,embb,1660972906.8072503
171,-0.11692112544786372,urllc,1660972911.9012403
172,-0.11599014318999601,urllc,1660972915.0130122
173,1.0,mmtc,1660972919.127365
174,1.0,mmtc,1660972922.2320697
175,1.0,mmtc,1660972926.3213708
176,-0.09218248418266885,urllc,1660972929.4372432
177,1.0,mmtc,1660972935.5465872
178,1.0,mmtc,1660972941.6406114
179,-0.46998236040113617,embb,1660972945.7530046
180,-0.7347131238575058,embb,1660972952.8488827
181,-0.11547732108160108,urllc,1660972958.9774377
182,1.0,mmtc,1660972965.094528
183,-0.12038288633679893,urllc,1660972973.17606
184,-0.7352587889027908,embb,1660972976.2992384
