# iterator, reward, timestamp 
211,25.396307309468586,1647899625.9149182
212,26.543060938517254,1647899628.9193587
213,25.28556187947591,1647899631.9234512
214,25.281866391499836,1647899634.9277859
215,25.36185582478841,1647899637.9309585
216,26.49998664855957,1647899640.9358456
217,27.7785857518514,1647899643.9399185
218,28.515974680582683,1647899646.9439604
219,26.201049486796062,1647899649.9482563
220,25.08242925008138,1647899652.9530618
221,27.456998825073242,1647899655.9574423
222,26.597102483113606,1647899658.960827
223,27.96459197998047,1647899661.964188
224,24.15462334950765,1647899664.9690504
225,27.114470799763996,1647899667.9735777
226,26.233593622843426,1647899670.9766467
227,27.768373489379883,1647899673.980366
228,25.125702222188313,1647899676.9844496
229,26.543180147806805,1647899679.988923
230,26.860793431599934,1647899682.9929667
231,26.53956413269043,1647899685.9976768
232,26.15090211232503,1647899689.0019722
233,26.597023010253906,1647899692.006404
234,26.531775792439777,1647899695.0092533
235,26.4207124710083,1647899698.0137827
236,26.703675587972004,1647899701.017347
237,24.31344985961914,1647899704.0209424
238,28.029719988505047,1647899707.0243714
239,26.462117830912273,1647899710.0278287
240,29.492855072021484,1647899713.0332239
241,26.787320772806805,1647899716.0369632
242,26.90410614013672,1647899719.041497
243,26.594042778015137,1647899722.0447204
244,26.668230692545574,1647899725.0491753
245,25.501012802124023,1647899728.0526896
246,27.20499038696289,1647899731.0566344
247,26.341835657755535,1647899734.0589662
248,26.27881368001302,1647899737.061781
249,26.62495772043864,1647899740.0662556
250,27.53182252248128,1647899743.0713136
251,30.356725056966145,1647899746.0741837
252,26.36408805847168,1647899749.0785928
253,27.16382344563802,1647899752.0825508
254,26.25429630279541,1647899755.087025
255,26.61454677581787,1647899758.0900383
256,25.54162343343099,1647899761.0940168
257,26.06070041656494,1647899764.0965586
258,26.402592658996582,1647899767.100402
259,27.144908905029297,1647899770.1037858
260,26.293238004048664,1647899773.1079574
261,26.673515637715656,1647899776.1105666
262,27.266820271809895,1647899779.1151967
263,27.776281038920086,1647899782.1186528
264,31.68173631032308,1647899785.1227162
265,26.712854703267414,1647899788.125985
266,25.588432947794598,1647899791.1302016
267,25.993188222249348,1647899794.134162
268,26.63918336232503,1647899797.1377516
269,26.355862617492676,1647899800.1412542
270,26.906927426656086,1647899803.1450548
271,25.922139485677082,1647899806.1488087
272,25.982181231180828,1647899809.1520789
273,30.669569969177246,1647899812.1551638
274,24.6049960454305,1647899815.1626515
275,25.809089342753094,1647899818.167827
276,26.593685150146484,1647899821.174218
277,25.762001673380535,1647899824.1810782
278,26.85062090555827,1647899827.186932
279,27.66895294189453,1647899830.1942542
280,23.936152458190918,1647899833.2001567
281,27.849435806274414,1647899836.2071126
282,26.325424512227375,1647899839.2139683
283,26.078104972839355,1647899842.2196434
284,28.084278106689453,1647899845.2263777
285,25.756319363911945,1647899848.2331948
286,27.598897616068523,1647899851.2402568
287,25.964101155598957,1647899854.2441602
288,25.862932205200195,1647899857.2534645
289,25.92456340789795,1647899860.2590075
290,26.554028193155926,1647899863.266562
291,29.080748558044434,1647899866.272377
292,26.86607837677002,1647899869.2787244
293,27.36496925354004,1647899872.2854114
294,27.588605880737305,1647899875.2923574
295,27.08454926808675,1647899878.2990458
296,29.942433039347332,1647899881.3058527
297,26.721636454264324,1647899884.3109899
298,26.774803797403973,1647899887.3165915
299,25.58267116546631,1647899890.324416
300,26.686906814575195,1647899893.3309317
301,25.836904843648274,1647899896.337257
302,26.334166526794434,1647899899.3427372
303,27.70209312438965,1647899902.3487535
304,28.102437655131023,1647899905.3540184
305,26.861071586608887,1647899908.3596938
306,26.521841684977215,1647899911.3652885
307,28.31089496612549,1647899914.3720505
308,26.67566140492757,1647899917.375902
309,27.244289716084797,1647899920.379834
310,26.888330777486164,1647899923.3827403
311,34.78471438090006,1647899926.3865876
312,26.14303429921468,1647899929.3897188
313,27.90101369222005,1647899932.3938613
314,26.2221097946167,1647899935.3980758
315,26.0543425877889,1647899938.4016814
316,25.730053583780926,1647899941.406104
317,25.79208215077718,1647899944.4095407
318,28.441309928894043,1647899947.4136295
319,27.855277061462402,1647899950.4187171
320,24.45550759633382,1647899953.4232876
321,24.681727091471355,1647899956.426271
322,24.757544199625652,1647899959.4308348
323,25.86674690246582,1647899962.4353232
324,26.287436485290527,1647899965.439464
325,27.083555857340496,1647899968.4426425
326,27.15643246968587,1647899971.4465208
327,26.3217290242513,1647899974.4498982
328,26.055018107096355,1647899977.4548497
329,27.960658073425293,1647899980.4584515
330,35.181522369384766,1647899983.462686
331,27.095437049865723,1647899986.466663
332,27.57604916890462,1647899989.4698167
333,25.841116905212402,1647899992.4741883
334,27.616341908772785,1647899995.4779599
335,28.01660696665446,1647899998.4817927
336,27.214845021565754,1647900001.4860518
337,32.45727221171061,1647900004.4891126
338,26.993870735168457,1647900007.4934044
339,27.365803718566895,1647900010.4955587
340,32.98350175221761,1647900013.4989493
341,27.56786346435547,1647900016.5037727
342,27.956803639729817,1647900019.507107
343,27.513742446899414,1647900022.5099843
344,25.29593308766683,1647900025.5146425
345,26.691118876139324,1647900028.5200613
346,25.93080202738444,1647900031.5235527
347,41.510939598083496,1647900034.5272646
348,25.99656581878662,1647900037.531968
349,25.640249252319336,1647900040.5348966
350,25.005420049031574,1647900043.5381484
351,25.83150068918864,1647900046.5422363
352,22.89859453837077,1647900049.5464573
353,27.776082356770832,1647900052.5509245
354,26.270588239034016,1647900055.5549905
355,26.070634524027508,1647900058.558823
356,30.377427736918133,1647900061.562663
357,27.85782019297282,1647900064.5653455
358,26.19059880574544,1647900067.5690496
359,23.760120073954266,1647900070.5732007
360,27.41984526316325,1647900073.5763226
361,23.986538251241047,1647900076.580484
362,26.061177253723145,1647900079.584561
363,24.094581604003906,1647900082.588095
364,24.987459182739258,1647900085.5917718
365,30.18518288930257,1647900088.5959032
366,26.93808078765869,1647900091.5992565
367,22.12969462076823,1647900094.603033
368,25.354703267415363,1647900097.6079082
369,27.31653054555257,1647900100.6126208
370,25.99493662516276,1647900103.6158965
371,26.674707730611164,1647900106.6199245
372,26.607712109883625,1647900109.623851
373,25.82685152689616,1647900112.6268835
374,27.824918429056805,1647900115.629591
375,26.553630828857422,1647900118.633221
376,26.39174461364746,1647900121.6383393
377,23.98049831390381,1647900124.642975
378,25.292038917541504,1647900127.6459584
379,23.74764283498128,1647900130.650776
380,26.110490163167317,1647900133.6545937
381,24.846196174621582,1647900136.6593804
382,25.787194569905598,1647900139.664099
383,24.477044741312664,1647900142.667119
384,25.720596313476562,1647900145.6717088
385,25.992274284362793,1647900148.6763258
386,25.865713755289715,1647900151.680473
387,24.26632245381673,1647900154.6854737
388,24.850010871887207,1647900157.6905308
389,23.65116278330485,1647900160.695737
390,24.81551965077718,1647900163.7005434
391,25.730689366658527,1647900166.70459
392,24.67842896779378,1647900169.7091722
393,26.06972058614095,1647900172.7147658
394,23.72904618581136,1647900175.7190077
395,24.137059847513836,1647900178.724369
396,23.883541425069172,1647900181.728185
397,24.86880620320638,1647900184.7328756
398,23.517251014709473,1647900187.7371788
399,24.97907479604085,1647900190.7412915
400,26.80790424346924,1647900193.7460544
401,26.999274889628094,1647900196.7501054
402,25.15888214111328,1647900199.7548413
403,25.767962137858074,1647900202.7596998
404,26.332815488179524,1647900205.7639594
405,24.655262629191082,1647900208.7689006
406,27.343193689982098,1647900211.773948
407,25.87314446767171,1647900214.7777014
408,23.602724075317383,1647900217.7822533
409,28.034130732218426,1647900220.7866628
410,24.2462952931722,1647900223.7898273
411,27.0158052444458,1647900226.7933416
412,25.563836097717285,1647900229.7971418
413,24.945735931396484,1647900232.801813
414,26.833335558573406,1647900235.8052437
415,26.991804440816242,1647900238.8098514
416,26.55669053395589,1647900241.8144178
417,27.194897333780926,1647900244.8183494
418,27.297814687093098,1647900247.8236346
419,26.597023010253906,1647900250.8282616
420,26.293238004048664,1647900253.8326375
421,27.38022804260254,1647900256.8368607
422,27.784347534179688,1647900259.8413033
423,27.028600374857586,1647900262.8445473
424,27.423302332560223,1647900265.8494835
425,26.909589767456055,1647900268.8527303
426,27.046879132588703,1647900271.8577738
427,26.77961190541585,1647900274.8620164
428,26.213685671488445,1647900277.8659813
429,25.770902633666992,1647900280.8701868
430,25.901397069295246,1647900283.8744695
431,27.00646718343099,1647900286.878191
432,26.791055997212727,1647900289.8836246
433,26.924928029378254,1647900292.8875408
434,23.584961891174316,1647900295.8921182
435,26.490648587544758,1647900298.8962395
436,25.385061899820965,1647900301.900226
437,24.752497673034668,1647900304.9055178
438,27.76809533437093,1647900307.9091568
439,25.489052136739094,1647900310.9140632
440,26.109695434570312,1647900313.91967
441,26.69672171274821,1647900316.9238293
442,27.243653933207195,1647900319.9290905
443,27.574539184570312,1647900322.9318545
444,27.413050333658855,1647900325.9373615
445,27.662038803100586,1647900328.9404495
446,26.015082995096844,1647900331.9455163
447,26.40076478322347,1647900334.9497962
448,27.014811833699543,1647900337.9551122
449,26.622335116068523,1647900340.9574814
450,27.335405349731445,1647900343.9604938
451,27.58745352427165,1647900346.964917
452,26.657581329345703,1647900349.969228
453,23.67226282755534,1647900352.972963
454,32.699267069498696,1647900355.97821
455,26.874820391337078,1647900358.982138
456,26.681701342264812,1647900361.9860785
457,25.400360425313313,1647900364.9897847
458,27.73463726043701,1647900367.994085
459,25.696516036987305,1647900370.9984202
460,25.957783063252766,1647900374.0025008
461,26.804089546203613,1647900377.006559
462,26.36078993479411,1647900380.0112221
463,25.61076482137044,1647900383.0155025
464,26.860872904459637,1647900386.0192869
465,25.821487108866375,1647900389.023715
466,27.299125989278156,1647900392.0281367
467,26.84024969736735,1647900395.0310051
468,25.450666745503742,1647900398.0345461
469,26.466766993204754,1647900401.038868
470,27.669231096903484,1647900404.0444973
471,26.126384735107422,1647900407.0483162
472,24.301727612813313,1647900410.0524545
473,26.429295539855957,1647900413.057569
474,27.025341987609863,1647900416.0624597
475,25.342861811319988,1647900419.0661762
476,26.688377062479656,1647900422.0705469
477,26.705503463745117,1647900425.0735025
478,25.434255599975586,1647900428.0770485
479,27.130961418151855,1647900431.0816638
480,25.638540585835774,1647900434.085514
481,25.011102358500164,1647900437.0882611
482,28.029600779215496,1647900440.0923104
483,27.55888303120931,1647900443.096474
484,25.98106861114502,1647900446.1002622
485,26.795148849487305,1647900449.1048946
486,25.757551193237305,1647900452.1086295
487,20.852128664652508,1647900455.112254
488,26.386181513468426,1647900458.1157396
489,27.8933842976888,1647900461.1201885
490,25.763630867004395,1647900464.123439
491,25.447805722554524,1647900467.1272676
492,25.98122755686442,1647900470.1322322
493,26.269078254699707,1647900473.1344652
494,27.766942977905273,1647900476.1381843
495,29.984593391418457,1647900479.1415484
496,31.94427490234375,1647900482.1453137
497,24.475375811258953,1647900485.1489277
498,26.374419530232746,1647900488.1518064
499,25.477250417073567,1647900491.1554365
500,28.699835141499836,1647900494.1592152
501,30.976096789042156,1647900497.1625843
502,27.256011962890625,1647900500.1675444
503,26.326457659403484,1647900503.1723857
504,25.09911855061849,1647900506.1760955
505,25.582075119018555,1647900509.1794412
506,25.569438934326172,1647900512.1852317
507,26.72727902730306,1647900515.1923623
508,27.941465377807617,1647900518.1974397
509,26.454766591389973,1647900521.2034717
510,27.272899945576984,1647900524.2108173
511,26.373744010925293,1647900527.2150993
512,27.532458305358887,1647900530.2245722
513,29.017964998881023,1647900533.2309227
514,28.354406356811523,1647900536.2365482
515,27.681867281595867,1647900539.2427037
516,28.612375259399414,1647900542.2500234
517,26.801268259684246,1647900545.2542322
518,27.884602546691895,1647900548.2582679
519,25.586843490600586,1647900551.2637358
520,26.11374855041504,1647900554.2674565
521,27.72978941599528,1647900557.2758129
522,26.64359410603841,1647900560.283235
523,27.112046877543133,1647900563.2907634
524,25.739431381225586,1647900566.2962012
525,26.045044263203938,1647900569.303868
526,26.1912743250529,1647900572.3105733
527,25.037646293640137,1647900575.3169982
528,26.618440945943195,1647900578.3247273
529,27.453064918518066,1647900581.3317974
530,26.591817537943523,1647900584.3380706
531,26.16739273071289,1647900587.344872
532,26.123722394307453,1647900590.3493342
533,27.901967366536457,1647900593.3570993
534,28.038938840230305,1647900596.3643854
535,26.67538324991862,1647900599.3702037
536,27.434786160786945,1647900602.3757594
537,27.948300043741863,1647900605.3832014
538,28.641343116760254,1647900608.3888059
539,27.535279591878254,1647900611.39359
540,26.752193768819172,1647900614.3961742
541,28.45613161722819,1647900617.3999527
542,27.288118998209637,1647900620.4039195
543,26.190678278605144,1647900623.4069467
544,26.637752850850422,1647900626.4123275
545,27.233163515726726,1647900629.4173172
546,34.4923734664917,1647900632.4226973
547,34.06214714050293,1647900635.4260833
548,25.472164154052734,1647900638.4301012
549,26.983459790547688,1647900641.4331782
550,26.727676391601562,1647900644.4375253
551,26.525338490804035,1647900647.4418423
552,27.11649735768636,1647900650.4464326
553,26.582956314086914,1647900653.450179
554,26.97606881459554,1647900656.4545991
555,26.320536931355793,1647900659.4589465
556,26.402990023295086,1647900662.4619646
557,26.02684497833252,1647900665.4664354
558,27.155041694641113,1647900668.47009
559,26.858965555826824,1647900671.4740806
560,26.22989813486735,1647900674.4775367
561,26.947776476542156,1647900677.4809217
562,26.963114738464355,1647900680.485253
563,26.882449785868328,1647900683.4884598
564,25.910019874572754,1647900686.4929812
565,27.057607968648274,1647900689.4967344
566,26.494741439819336,1647900692.5002403
567,26.03749434153239,1647900695.505158
568,28.574585914611816,1647900698.508451
569,26.520808537801106,1647900701.5123503
570,26.555736859639484,1647900704.516253
571,25.01503626505534,1647900707.5205421
572,26.657621065775555,1647900710.5254455
573,28.232892354329426,1647900713.5293698
574,27.440786361694336,1647900716.5333927
575,26.904940605163574,1647900719.537343
576,28.189778327941895,1647900722.5415654
577,26.47558848063151,1647900725.5454648
578,26.192665100097656,1647900728.5489562
579,27.49200661977132,1647900731.553133
580,27.958194414774578,1647900734.556841
581,27.44126319885254,1647900737.5601888
582,25.54015318552653,1647900740.564195
583,26.75970395406087,1647900743.5681832
584,26.33825937906901,1647900746.572658
585,27.335286140441895,1647900749.5768592
586,26.929140090942383,1647900752.5809305
587,26.253104209899902,1647900755.5853033
588,27.086575826009113,1647900758.5894725
589,26.156504948933918,1647900761.5942626
590,26.113708813985188,1647900764.5975733
591,17.834782600402832,1647900767.6005092
592,32.93120861053467,1647900770.603884
593,28.314630190531414,1647900773.6083262
594,28.679251670837402,1647900776.612861
595,27.215123176574707,1647900779.6163716
596,27.71174907684326,1647900782.620455
597,25.97530682881673,1647900785.6239514
598,27.88201967875163,1647900788.6275737
599,27.143239974975586,1647900791.6320143
600,26.945948600769043,1647900794.6341596
601,26.702086130777996,1647900797.6376731
602,28.233448664347332,1647900800.6414568
603,26.75326665242513,1647900803.6458173
604,26.48790677388509,1647900806.6499085
605,25.494496027628582,1647900809.653953
606,27.382810910542805,1647900812.6578755
607,26.93939208984375,1647900815.6605802
608,25.886178016662598,1647900818.6645987
609,26.401678721110027,1647900821.670514
610,25.618592898050945,1647900824.677036
611,26.395638783772785,1647900827.6849544
612,24.5441993077596,1647900830.6901877
613,26.413718859354656,1647900833.6979141
614,28.984546661376953,1647900836.7042437
615,26.044925053914387,1647900839.7110262
616,26.114900906880695,1647900842.7154355
617,26.560862859090168,1647900845.7205198
618,27.306199073791504,1647900848.7247992
619,26.855190594991047,1647900851.7273512
620,26.61311626434326,1647900854.730417
621,27.35881010691325,1647900857.7348073
622,28.149962425231934,1647900860.7398298
623,26.061296463012695,1647900863.7442572
624,26.45285924275716,1647900866.7490888
625,27.1525780359904,1647900869.7539747
626,26.456236839294434,1647900872.7584946
627,26.505192120869953,1647900875.7629933
628,27.132113774617512,1647900878.7687652
629,-43.03149382273356,1647900881.7724884
630,27.496178944905598,1647900884.7760797
631,26.65869394938151,1647900887.780754
632,28.09286117553711,1647900890.7853572
633,28.40999762217204,1647900893.7904124
634,27.801036834716797,1647900896.7950058
635,27.210235595703125,1647900899.8004644
636,27.155041694641113,1647900902.8053782
637,27.28136380513509,1647900905.8099756
638,26.945034662882488,1647900908.8148715
639,26.775479316711426,1647900911.8202353
640,31.119902928670246,1647900914.825067
641,24.94800090789795,1647900917.8299441
642,26.880264282226562,1647900920.834184
643,25.888522466023762,1647900923.8384612
644,25.623083114624023,1647900926.841815
645,26.57969792683919,1647900929.8471792
646,26.53781572977702,1647900932.850739
647,26.586294174194336,1647900935.8556058
648,26.462793350219727,1647900938.8595932
649,27.717947959899902,1647900941.8639705
650,27.31907367706299,1647900944.8674579
651,28.722484906514484,1647900947.8718636
652,28.923670450846355,1647900950.8762856
653,26.73641840616862,1647900953.881034
654,27.666330337524414,1647900956.8867493
655,33.43824545542399,1647900959.8898413
656,26.140650113423664,1647900962.8942175
657,26.587565739949543,1647900965.8986552
658,25.330662727355957,1647900968.9040453
659,26.964783668518066,1647900971.9070556
660,25.902271270751953,1647900974.911856
661,26.930054028828938,1647900977.9154942
662,28.839270273844402,1647900980.9198914
663,26.985565821329754,1647900983.9247088
664,26.2906551361084,1647900986.929534
665,27.281761169433594,1647900989.9332187
666,26.42182509104411,1647900992.9369874
667,26.57814820607503,1647900995.9406686
668,26.045997937520344,1647900998.9454734
669,26.63286526997884,1647901001.9490604
670,25.81302324930827,1647901004.9528885
671,27.140696843465168,1647901007.9569387
672,26.141921679178875,1647901010.9607265
673,26.41606330871582,1647901013.9646423
674,25.92305342356364,1647901016.9691844
675,26.346445083618164,1647901019.9734194
676,36.84186935424805,1647901022.9775362
677,31.890153884887695,1647901025.9807966
678,26.245792706807453,1647901028.988024
679,26.514689127604168,1647901031.9919806
680,25.714953740437824,1647901034.9966686
681,25.543491045633953,1647901038.000515
682,26.06956164042155,1647901041.0038435
683,26.547829310099285,1647901044.0091012
684,26.427229245503742,1647901047.0127268
685,26.483734448750813,1647901050.017314
686,26.741544405619305,1647901053.0211306
687,27.643442153930664,1647901056.0245829
688,26.72553062438965,1647901059.0281453
689,26.00594361623128,1647901062.0319743
690,25.64692497253418,1647901065.0358968
691,24.45054054260254,1647901068.0403323
692,26.11045042673747,1647901071.0439782
693,27.22346782684326,1647901074.048823
694,21.540482838948567,1647901077.052364
695,26.72298749287923,1647901080.0567832
696,27.1989901860555,1647901083.0605981
697,26.130398114522297,1647901086.0649204
698,26.76713466644287,1647901089.0702515
699,27.674198150634766,1647901092.0731661
700,38.60072294871012,1647901095.0788853
701,23.796558380126953,1647901098.0825188
702,26.566386222839355,1647901101.0899317
703,25.029897689819336,1647901104.0941067
704,26.481350262959797,1647901107.0977793
705,25.871833165486652,1647901110.1011405
706,26.146968205769856,1647901113.1052887
707,26.740113894144695,1647901116.1086016
708,26.552120844523113,1647901119.1115084
709,29.36430772145589,1647901122.1167533
710,26.750683784484863,1647901125.1208098
711,25.782306989034016,1647901128.125636
712,26.01790428161621,1647901131.1305666
713,26.343584060668945,1647901134.1337945
714,25.193214416503906,1647901137.1387184
715,25.854031244913738,1647901140.1434028
716,25.99807580312093,1647901143.1486447
717,27.24297841389974,1647901146.1523178
718,26.457746823628742,1647901149.1564
719,26.48138999938965,1647901152.1605546
720,27.337153752644856,1647901155.16528
721,25.76569716135661,1647901158.16857
722,26.645819346110027,1647901161.1735125
723,27.588844299316406,1647901164.177579
724,27.830958366394043,1647901167.1828196
725,25.79323450724284,1647901170.1867676
726,14.576117197672525,1647901173.1906872
727,24.917324384053547,1647901176.194498
728,28.31145127614339,1647901179.1996665
729,27.216315269470215,1647901182.202676
730,26.55216058095296,1647901185.2059052
731,26.506741841634113,1647901188.2106376
732,26.776711146036785,1647901191.214852
733,25.51690737406413,1647901194.218181
734,26.783108711242676,1647901197.2227278
735,26.177088419596355,1647901200.2260237
736,25.34981568654378,1647901203.2296104
737,25.011142094930012,1647901206.2332296
738,24.96771017710368,1647901209.2375617
739,27.43220329284668,1647901212.2406502
740,26.01003646850586,1647901215.2444718
741,27.38300959269206,1647901218.2486084
742,26.2833038965861,1647901221.252658
743,25.79816182454427,1647901224.2554154
