1,0.22215086221618469,1660986459.2202435
2,0.025076463184765363,1660986462.3257697
3,0.2697872466920919,1660986469.4352295
4,0.26805217078445237,1660986475.543047
5,0.2660523092336811,1660986485.6576421
6,0.8565272251669387,1660986490.763534
7,0.6476288809909623,1660986496.8714943
8,0.010035288364728029,1660986500.9792595
9,0.8679871274996148,1660986509.0908427
10,0.2724356805510672,1660986513.1970444
11,0.6677972605447253,1660986522.3032155
12,-0.17295977566504336,1660986528.4121037
13,0.6823764722871665,1660986532.5190427
14,0.8970088453410727,1660986536.6306565
15,-0.5173848216121133,1660986542.7418172
16,0.8762994531765567,1660986551.8536644
17,0.8961396929371155,1660986564.9689577
18,0.05795381006148498,1660986568.0740798
19,0.6591749538352742,1660986572.1831899
20,0.2847910509570303,1660986578.2962759
21,0.6839235669313066,1660986584.4058754
22,0.8740077997562465,1660986587.5106254
23,0.6605880771990424,1660986594.6162274
24,0.7650414616222005,1660986602.7264504
25,0.2839684646463212,1660986606.8331974
26,-0.18119065429139705,1660986612.9518797
27,0.001741481804503675,1660986621.062584
28,0.6555134632784628,1660986625.1695933
29,0.2806139639518221,1660986629.2761037
30,0.6528309283777836,1660986635.3863943
31,0.865561875644981,1660986638.4899573
32,-0.1746788728696753,1660986652.6126657
33,0.6572313594445085,1660986656.718713
34,-0.161278776281743,1660986660.8260791
35,0.6688310358758448,1660986664.931365
36,0.8888725872814934,1660986668.0321908
37,0.06116422191229279,1660986672.1401231
38,-0.17285437446065108,1660986678.2507958
39,0.2909489671659818,1660986682.3570385
40,0.05811589933340186,1660986691.4679527
41,0.664761662615224,1660986699.576441
42,0.06290496898486084,1660986709.6941257
43,0.8812754385543042,1660986713.8014133
44,0.8714016378854874,1660986721.9107034
45,0.5343670845714007,1660986726.018656
46,-0.2115559828835686,1660986731.1272194
47,-0.5971162725758599,1660986738.235943
48,0.8633287279284237,1660986742.33925
49,0.3768479466507004,1660986753.4539635
50,0.8927541410892449,1660986762.5673022
51,-0.05862866690926981,1660986767.6755588
