1,0.8013432820638021,embb,1660986459.2290945
2,-0.2067834536234537,embb,1660986462.3550797
3,0.7532359759012859,mmtc,1660986469.4461942
4,0.746108849843343,mmtc,1660986475.5736918
5,0.7382561365763347,mmtc,1660986485.685903
6,0.7146177291870117,mmtc,1660986490.7921357
7,0.7550654411315918,urllc,1660986496.9001753
8,-0.28198067347208655,embb,1660986501.0090005
9,0.748069445292155,mmtc,1660986509.1194158
10,0.751756985982259,mmtc,1660986513.225465
11,0.7991752624511719,urllc,1660986522.3128817
12,0.8173761367797852,embb,1660986528.4416037
13,0.8296260833740234,urllc,1660986532.5479002
14,0.8327493667602539,mmtc,1660986536.660383
15,-0.031335194905599016,urllc,1660986542.7534492
16,0.7715075810750325,mmtc,1660986551.8844724
17,0.8295855522155762,mmtc,1660986564.996635
18,-0.044317086537679094,embb,1660986568.088493
19,0.7792585690816243,urllc,1660986572.2104435
20,0.7739752133687336,mmtc,1660986578.3256655
21,0.8342045148213704,urllc,1660986584.4794004
22,0.7641603151957195,mmtc,1660986587.5947587
23,0.7824311256408691,urllc,1660986594.6846437
24,0.793236255645752,mmtc,1660986602.793622
25,0.7678216298421223,mmtc,1660986606.8711693
26,0.7606547673543294,embb,1660986612.985799
27,-0.3238032658894857,embb,1660986621.0964494
28,0.76988951365153,urllc,1660986625.2035804
29,0.7538201014200847,mmtc,1660986629.310943
30,0.7641992568969727,urllc,1660986635.4034703
31,0.7385414441426594,mmtc,1660986638.4989996
32,0.7860026359558105,embb,1660986652.6455142
33,0.7744170824686687,urllc,1660986656.7526004
34,0.7815155982971191,embb,1660986660.8598487
35,0.800582726796468,urllc,1660986664.94265
36,0.8064462343851726,mmtc,1660986668.0635006
37,-0.029654343922933,embb,1660986672.1735835
38,0.7911349932352703,embb,1660986678.2873337
39,0.7750918070475261,mmtc,1660986682.3924417
40,-0.045703887939453125,embb,1660986691.504365
41,0.788347880045573,urllc,1660986699.5901349
42,-0.02240244547526036,embb,1660986709.7140455
43,0.7808583577473958,mmtc,1660986713.8332365
44,0.753863016764323,mmtc,1660986721.9449582
45,0.7763220469156902,mmtc,1660986726.0560427
46,0.751742680867513,embb,1660986731.1620753
47,-0.20983123779296875,urllc,1660986738.272128
48,0.7299305597941081,mmtc,1660986742.3535862
49,0.7598044077555339,mmtc,1660986753.4711826
50,0.7699324289957683,mmtc,1660986762.6015189
51,0.767909049987793,embb,1660986767.7094383
52,0.7810681660970051,embb,1660986776.8197556
53,0.7776683171590169,mmtc,1660986792.940498
54,0.7521241505940754,mmtc,1660986799.0511525
55,-0.14782651265462246,embb,1660986810.1626074
56,0.07827377319335938,embb,1660986816.2703152
57,0.7662862141927083,mmtc,1660986821.3552136
58,-0.15906397501627598,embb,1660986832.4964511
59,0.7946898142496746,embb,1660986836.5761747
60,0.7853342692057292,embb,1660986840.697061
61,0.7757069269816081,mmtc,1660986845.8136342
62,0.7833013534545898,mmtc,1660986850.917887
63,0.7715441385904949,mmtc,1660986860.010772
64,0.7739044825236003,mmtc,1660986866.1379008
65,-0.6340335210164387,urllc,1660986869.2436383
66,0.7839705149332683,embb,1660986875.3580544
67,0.7835111618041992,urllc,1660986882.4669366
68,0.7837416330973308,embb,1660986888.5571442
69,-0.08322302500406895,embb,1660986919.758558
70,-0.15239620208740234,urllc,1660986924.8642638
71,0.7782135009765625,mmtc,1660986928.9723682
72,-0.5860160191853842,urllc,1660986933.0693598
73,0.7994422912597656,mmtc,1660986938.1703227
74,0.7617944081624348,mmtc,1660986941.2950425
75,0.7716395060221355,mmtc,1660986944.384379
76,-0.2115875879923502,embb,1660986948.506074
77,0.8040564854939778,mmtc,1660986952.6139245
78,0.7825415929158528,mmtc,1660986959.7091134
79,-0.15155378977457676,urllc,1660986962.7811024
80,0.7494109471638997,mmtc,1660986967.8884773
81,-0.153858502705892,embb,1660986973.9796462
82,0.7738409042358398,embb,1660986980.10629
83,-0.12240314483642578,urllc,1660986986.216568
84,0.033753077189127546,urllc,1660986992.3251579
85,0.7753095626831055,mmtc,1660986996.4341977
86,-0.19293928146362305,embb,1660986999.5153384
87,0.7728371620178223,mmtc,1660987002.6233335
88,0.7665667533874512,mmtc,1660987006.7311487
89,0.8037536938985188,urllc,1660987010.8583696
90,0.31487639745076496,embb,1660987015.9643407
91,0.040559927622477156,embb,1660987020.0556192
92,0.7591924667358398,urllc,1660987023.1600173
93,0.7354364395141602,mmtc,1660987033.2915914
94,-0.0840972264607748,embb,1660987036.3838482
95,0.8002465565999348,urllc,1660987039.4934733
96,0.7960567474365234,urllc,1660987044.5978222
97,0.7812859217325847,mmtc,1660987051.6934757
98,0.8041200637817383,urllc,1660987056.8109522
99,0.8102092742919922,mmtc,1660987059.9022622
100,-0.0434269905090332,embb,1660987064.010026
101,0.7670435905456543,urllc,1660987073.1240368
102,0.004109700520833393,embb,1660987077.2447433
103,0.7763824462890625,embb,1660987080.333114
104,0.7969341278076172,mmtc,1660987084.458296
105,0.7879441579182942,mmtc,1660987088.5626354
106,0.04988606770833339,urllc,1660987093.6711755
107,0.7006988525390625,embb,1660987099.7820454
108,0.7446433703104656,embb,1660987108.8974223
109,0.7647452354431152,urllc,1660987112.9845994
110,-0.1891682942708334,urllc,1660987119.0878773
111,-0.05353991190592442,embb,1660987122.1867876
112,0.1695404052734375,urllc,1660987130.3031788
113,0.8062467575073242,urllc,1660987135.417018
114,0.8051087061564128,mmtc,1660987140.5121958
115,0.8007647196451824,embb,1660987144.616316
116,0.8060218493143718,embb,1660987148.721216
117,0.7894676526387532,mmtc,1660987152.8502774
118,-0.29223267237345374,embb,1660987158.9641778
119,0.8342585563659668,embb,1660987162.066589
120,0.04776811599731445,urllc,1660987165.1645453
121,0.8297778765360515,mmtc,1660987169.2793813
122,0.8350977897644043,embb,1660987175.386289
123,0.8965827624003093,embb,1660987181.4999025
124,-0.018154621124267578,embb,1660987187.607312
125,-0.010898749033609966,urllc,1660987190.697536
126,0.8086587587992351,urllc,1660987194.819852
127,-0.12409989039103184,urllc,1660987202.9107335
128,0.7693244616190593,urllc,1660987207.0170393
129,0.8980387051900227,mmtc,1660987211.143014
130,-0.19290749231974277,urllc,1660987215.2512033
131,0.785010814666748,mmtc,1660987219.3533535
132,0.10442829132080078,embb,1660987228.4471912
133,0.0558624267578125,urllc,1660987234.5776463
134,0.811689058939616,mmtc,1660987245.6740625
135,0.7939443588256836,embb,1660987249.7857122
136,0.7784662246704102,embb,1660987254.8904717
137,0.80774720509847,mmtc,1660987258.0156755
138,0.7888326644897461,embb,1660987261.0108397
139,0.7939236958821614,embb,1660987268.112438
140,0.0965525309244791,urllc,1660987272.236223
141,0.812922477722168,urllc,1660987280.332014
142,0.9157110850016277,embb,1660987291.463888
143,-0.10356012980143223,urllc,1660987295.5731864
144,0.8503494262695312,mmtc,1660987306.6695223
145,0.7990433375040691,urllc,1660987310.670592
146,0.7780052820841472,urllc,1660987314.6741319
147,0.8233397801717122,urllc,1660987319.682965
148,-0.036930084228515625,embb,1660987322.6769826
149,0.8091411590576172,mmtc,1660987334.6953864
150,0.8158359527587891,mmtc,1660987337.7176776
151,0.5711485544840496,embb,1660987341.7188585
152,0.7985521952311199,embb,1660987347.7029839
153,0.8208252588907878,mmtc,1660987354.7361465
154,0.7922992706298828,mmtc,1660987358.7348506
155,0.5609760284423828,embb,1660987376.7380004
156,0.8043982187906902,mmtc,1660987380.7622602
157,0.8160711924235027,embb,1660987390.7765777
158,0.7918605804443359,mmtc,1660987401.792778
159,0.7409248352050781,mmtc,1660987406.8010454
160,0.26741917928059894,urllc,1660987409.7827
161,0.8036702473958333,mmtc,1660987414.8064878
