1,0.22215086221618469,1660986459.2254202
2,0.025076463184765363,1660986462.3494024
3,0.2697872466920919,1660986469.4419556
4,0.26805217078445237,1660986475.5693352
5,0.2660523092336811,1660986485.6806855
6,0.8565272251669387,1660986490.786899
7,0.6476288809909623,1660986496.8947852
8,0.010035288364728029,1660986501.00283
9,0.8679871274996148,1660986509.1141925
10,0.2724356805510672,1660986513.2204041
11,0.6677972605447253,1660986522.3088374
12,-0.17295977566504336,1660986528.4369955
13,0.6823764722871665,1660986532.5425334
14,0.8970088453410727,1660986536.654367
15,-0.5173848216121133,1660986542.748375
16,0.8762994531765567,1660986551.8765574
17,0.8961396929371155,1660986564.9915583
18,0.05795381006148498,1660986568.082987
19,0.6591749538352742,1660986572.2058623
20,0.2847910509570303,1660986578.3202448
21,0.6839235669313066,1660986584.4402113
22,0.8740077997562465,1660986587.5598493
23,0.6605880771990424,1660986594.649411
24,0.7650414616222005,1660986602.7584546
25,0.2839684646463212,1660986606.864803
26,-0.18119065429139705,1660986612.9803774
27,0.001741481804503675,1660986621.09071
28,0.6555134632784628,1660986625.1978488
29,0.2806139639518221,1660986629.3055253
30,0.6528309283777836,1660986635.3974378
31,0.865561875644981,1660986638.4947278
32,-0.1746788728696753,1660986652.6403341
33,0.6572313594445085,1660986656.7476125
34,-0.161278776281743,1660986660.8545177
35,0.6688310358758448,1660986664.9371243
36,0.8888725872814934,1660986668.0591416
37,0.06116422191229279,1660986672.1682787
38,-0.17285437446065108,1660986678.281854
39,0.2909489671659818,1660986682.387913
40,0.05811589933340186,1660986691.4985409
41,0.664761662615224,1660986699.585908
42,0.06290496898486084,1660986709.7083871
43,0.8812754385543042,1660986713.828415
44,0.8714016378854874,1660986721.9396923
45,0.5343670845714007,1660986726.0497735
46,-0.2115559828835686,1660986731.1559806
47,-0.5971162725758599,1660986738.2679174
48,0.8633287279284237,1660986742.349299
49,0.3768479466507004,1660986753.4659584
50,0.8927541410892449,1660986762.5963743
51,-0.05862866690926981,1660986767.7037437
52,-0.17056921113407716,1660986776.8148751
53,0.2998722371800696,1660986792.935261
54,0.2916167391440521,1660986799.0459478
55,0.03853326530410506,1660986810.1569831
56,0.0576039855026242,1660986816.2658346
57,0.29728189152955964,1660986821.3461144
58,0.036406835136954446,1660986832.4921117
59,-0.16631020717309986,1660986836.5711374
60,-0.16802481787263265,1660986840.6926076
61,0.8774963763729696,1660986845.8082376
62,0.8800717360061465,1660986850.913295
63,0.8780834515287919,1660986860.0062144
64,0.8789140403090376,1660986866.1337104
65,-0.7877821455401384,1660986869.238583
66,-0.16821162285951272,1660986875.353685
67,0.6653684352504577,1660986882.4613988
68,-0.1679736456552906,1660986888.5518646
69,0.0513677499882899,1660986919.7236955
70,-0.5713184106999717,1660986924.8306398
71,0.88533407453337,1660986928.9374125
72,-0.7664712804898719,1660986933.0286899
73,0.887874492779348,1660986938.136279
74,0.2973567757400652,1660986941.2601912
75,0.30213484754685804,1660986944.349814
76,0.026104709549033517,1660986948.47071
77,0.3128009780476519,1660986952.57904
78,0.8820472984623332,1660986959.6747296
79,-0.5702621115136768,1660986962.7749872
80,0.870748993344532,1660986967.8826742
81,0.037648471737818795,1660986973.9751127
82,-0.16890541054784194,1660986980.1013982
83,-0.8071532714638769,1660986986.2103856
84,-0.4870386563470834,1660986992.319545
85,-0.04012950931902726,1660986996.4277716
86,0.04361938939630637,1660986999.5109956
87,0.30313619706033695,1660987002.618862
88,0.29920104319928975,1660987006.7262003
89,0.5779240293862867,1660987010.8520389
90,0.13270515034515015,1660987015.9597557
91,0.09009176958523654,1660987020.0504742
92,0.604542138158587,1660987023.1545134
93,0.8657233748338862,1660987033.2871056
94,-0.05461129886079097,1660987036.3773274
95,0.6724272377257405,1660987039.4891834
96,0.6708952610532717,1660987044.5937786
97,0.4274078131762959,1660987051.6892455
98,0.6738940810166292,1660987056.8063407
99,0.8910798063196527,1660987059.896636
100,0.05937590446663134,1660987064.0049498
101,0.6574623200712802,1660987073.11676
102,0.06897617789723418,1660987077.2394357
103,-0.17187889230514553,1660987080.3279674
104,0.30332591200314263,1660987084.452356
105,0.30065777563463914,1660987088.5572615
106,-0.42762753300444634,1660987093.666296
107,-0.18723740099611982,1660987099.776231
108,-0.17449119426537596,1660987108.8921487
109,0.6562274923339593,1660987112.979317
110,-0.5874689891652127,1660987119.0827425
111,0.057228978327315785,1660987122.182715
112,-0.42628787445670674,1660987130.297819
113,0.6737144733692266,1660987135.4128554
114,0.8888648901753196,1660987140.504929
115,-0.16200725481443654,1660987144.6109881
116,-0.16167690883734254,1660987148.7163727
117,0.8834572243635489,1660987152.84504
118,0.02338061853014367,1660987158.958087
119,-0.16230669584370208,1660987162.0612261
120,-0.42933548552594203,1660987165.1603615
121,0.3124749986824658,1660987169.272804
122,-0.15578383477036742,1660987175.380818
123,-0.14995181971402824,1660987181.4923723
124,0.07792350916300393,1660987187.6021984
125,-0.5043472917343259,1660987190.6925097
126,0.7272581329537166,1660987194.8152485
127,-0.6560112589369731,1660987202.9066732
128,0.7067654393020112,1660987207.013187
129,0.3339974759152948,1660987211.1383574
130,-0.5366619343069816,1660987215.246159
131,0.881820562404241,1660987219.3485239
132,0.08861216648741962,1660987228.4432497
133,-0.4768024992152779,1660987234.5701196
134,0.30580417185357583,1660987245.6697314
135,-0.17035117012153303,1660987249.7801483
136,-0.17348435602218656,1660987254.8850396
137,0.3046041238121476,1660987258.008122
138,-0.20463568895423498,1660987261.0065794
139,-0.17032628222370755,1660987268.1076128
140,-0.4592202823204274,1660987272.2311203
141,0.6777000175879917,1660987280.3267655
142,-0.14511653187889853,1660987291.4585605
143,-0.5492208572752086,1660987295.5680661
144,0.9043978849840127,1660987306.6624417
145,0.6717521064580327,1660987310.6651886
146,0.6627169826976468,1660987314.669238
147,0.682616437222792,1660987319.6772606
148,0.06074079112008891,1660987322.6732814
149,0.8907504572332356,1660987334.6898022
150,0.3141575400335326,1660987337.7101467
151,0.18227618076533098,1660987341.7135024
152,-0.164857500870553,1660987347.6992424
153,0.31823948899313964,1660987354.7300847
154,0.30901686882585333,1660987358.731085
155,0.18073526547027702,1660987376.7335331
156,0.8897529656976628,1660987380.756004
157,-0.1578935025940097,1660987390.7721286
158,0.8857826282158068,1660987401.787937
159,0.8685200045276156,1660987406.79559
160,-0.3820816807005337,1660987409.7785478
161,0.8914571426868005,1660987414.8015678
162,-0.1602280765935643,1660987436.826878
163,0.09968275673357763,1660987445.8339434
164,0.883947274562471,1660987450.8400333
165,0.6674622635164844,1660987465.8586252
166,0.11616164853392102,1660987478.8504364
167,-0.4901075554193997,1660987481.8702016
168,0.09939576805376277,1660987493.869105
169,-0.16699225109299964,1660987505.8776963
170,-0.15259781698223157,1660987509.884431
171,-0.15414129833260382,1660987513.9051538
172,0.34678310148392383,1660987526.9175024
173,-0.153383531855354,1660987530.9058657
174,0.08148049422106492,1660987534.9266589
175,0.08931820039955457,1660987538.9091866
176,-0.14273219103775533,1660987542.9382193
177,-0.14695333966318241,1660987548.046403
178,0.676526254568437,1660987558.1698577
179,-0.007186561810432701,1660987566.2826886
180,0.6810938968359626,1660987571.3923974
181,0.6820339092424811,1660987583.5078108
182,0.34422939362169347,1660987591.6206002
183,-0.48590325131514467,1660987597.731674
184,0.0772822097790942,1660987601.832767
185,0.34150928984134393,1660987606.944801
186,-0.4806714496761582,1660987614.036275
187,0.09071384161590111,1660987618.1590645
188,0.5280254996830416,1660987621.2508183
189,0.08399951154849544,1660987625.3591292
190,0.583430575382297,1660987628.479611
191,0.3316552057320621,1660987636.5915534
192,0.8934983538365326,1660987640.6813781
193,0.6784858099332485,1660987645.8039293
194,0.5809547871366816,1660987652.8955698
195,0.6602653562797063,1660987663.0259209
196,0.10346893383158812,1660987667.1323438
197,0.3035938973131969,1660987674.2186503
198,-0.021958532587609436,1660987682.3342245
199,-0.4707086763153076,1660987686.4554794
200,0.726030868014215,1660987691.5673962
201,-0.5535770022733052,1660987702.6823213
202,0.8814515367102741,1660987705.7632098
203,-0.1645395155079111,1660987710.8659976
204,-0.08613158861288087,1660987715.9923985
205,0.7187496068511381,1660987720.0791948
206,0.8817684203367254,1660987724.2037141
207,0.8844267997053745,1660987731.3063564
208,0.32801829220156525,1660987734.3984532
209,-0.14398431976735232,1660987740.508266
210,-0.5222632990559103,1660987743.6301258
211,-0.1506347335292519,1660987749.716419
212,-0.1516749078207487,1660987753.8357887
213,-0.15050371724979802,1660987757.9457521
214,-0.15405927102845035,1660987761.050546
215,0.7225591449158191,1660987768.1370568
216,-0.271015519045827,1660987779.2721126
217,-0.3816081393060545,1660987790.3849697
218,-0.15498443092253059,1660987796.4839237
219,0.08701846645762766,1660987803.5961285
220,-0.45926750637113356,1660987806.6798556
221,0.727002760366754,1660987810.804069
222,0.7233191014659849,1660987814.911659
223,0.6861014080445051,1660987817.9930682
224,0.08547519505407904,1660987821.1132243
225,0.2941164894866696,1660987826.2169108
226,0.8896006560288389,1660987830.3082302
227,0.6816971566060072,1660987839.4160757
228,0.3217785588654789,1660987843.5395446
229,0.6676228259147827,1660987848.645946
230,0.32048526922640747,1660987851.7512584
231,0.673491561314348,1660987855.848406
232,0.08775360364900124,1660987859.936198
233,-0.15661986970441058,1660987864.0638685
234,-0.43265188771463625,1660987875.179385
235,0.07559415893815843,1660987881.287843
236,0.04780630731856132,1660987885.395743
237,0.32089922814571303,1660987891.4881403
238,-0.14720132553720253,1660987894.5944126
239,0.902782164778598,1660987898.7002919
240,0.01810594039447691,1660987908.8298595
241,-0.15657365057402492,1660987913.9174168
242,-0.4795861408351401,1660987919.0275369
243,-0.1313763014682145,1660987926.1400347
244,0.3166035509839449,1660987942.281056
245,0.8945216760813874,1660987945.3690531
246,0.06433764483510213,1660987949.494359
247,-0.5298788049629203,1660987952.5830848
248,0.7180805077106824,1660987956.7070272
249,0.055800948898465264,1660987960.7906303
250,-0.1529302977198794,1660987965.9110317
251,0.6521185052091862,1660987969.0008864
252,0.8743551922668089,1660987977.112159
253,0.6662851106827514,1660987983.2111425
254,-0.13839654565455162,1660987986.3301141
255,-0.16488783848833774,1660987991.4230862
256,-0.1505616806699172,1660987997.5506966
257,0.930726987859754,1660988010.6539984
258,0.321810309745101,1660988016.7754574
259,0.8777019570503304,1660988026.8858023
260,0.06109219744730289,1660988031.9931896
261,0.8697913416099271,1660988036.0993881
262,-0.47864739434464776,1660988040.1920915
263,0.05848678901503665,1660988045.3162923
264,0.3200595655142404,1660988056.4301543
265,0.32459975062026025,1660988062.5406237
266,0.07703714731543154,1660988065.6468945
267,0.34405639598299814,1660988071.7398903
268,0.31999721045346563,1660988076.8629012
269,-0.4963963424132302,1660988080.9502254
270,0.884287161995587,1660988085.0711293
271,0.8876203587546292,1660988089.161142
272,-0.46332616429959333,1660988093.2829838
273,0.3713935414970878,1660988096.3864202
274,-0.7659160053586183,1660988101.4786618
275,0.6674615333507283,1660988106.601493
276,0.8817877131915327,1660988111.7093608
277,0.673962264363433,1660988116.8178911
278,0.31664023775588435,1660988119.923922
279,-0.1658128058470304,1660988125.0302372
280,0.6601929973865055,1660988135.1470776
281,-0.15504247316419176,1660988142.2400424
282,0.6555057798848448,1660988146.3478172
283,-0.5292276510032005,1660988150.454253
284,0.013775075368346518,1660988153.5763016
285,-0.030040849244762524,1660988161.6840405
286,0.11022480032050277,1660988165.7913203
287,0.32095697448157984,1660988172.918224
288,0.32364701490465825,1660988176.0231206
289,0.3331270506151353,1660988179.1304746
290,0.21906925846085412,1660988186.2252152
291,0.6681855462286992,1660988190.3325312
292,-0.433867045761338,1660988194.4475942
293,0.3224027724532665,1660988199.5403225
294,0.8913547148967613,1660988203.6618764
295,-0.15429903102196935,1660988208.7657008
296,0.051088011396661054,1660988211.8741899
297,-0.5723921163745491,1660988215.9800773
298,0.05511079719556733,1660988219.0633888
299,0.8896347221800411,1660988228.180646
300,-0.1793958463871523,1660988231.304049
301,0.88161145200439,1660988234.408353
302,-0.18263247674940594,1660988241.5023308
303,0.929091005464554,1660988256.6241922
304,0.909474782808899,1660988262.7524412
305,-0.5993358968912563,1660988267.8578196
306,0.04235008945326307,1660988270.9459054
307,0.6703416055636863,1660988278.0582776
308,0.31670163370245924,1660988282.1814244
309,0.6795914381679853,1660988285.2903547
310,-0.09600060874392213,1660988295.40445
311,0.36886258884859574,1660988300.4951282
312,0.8978486061594606,1660988309.6120067
313,0.8891347354325851,1660988313.7354546
314,0.7717535921259304,1660988318.841958
315,0.7519666382011609,1660988326.8518682
316,-0.4471160412026885,1660988333.9601429
317,0.8771316109707694,1660988340.053157
318,0.880612711060407,1660988348.062587
319,0.08443228776007784,1660988354.0810955
320,0.8852883478071517,1660988360.0857353
321,-0.41925408005309567,1660988366.0797856
322,-0.38047636149597497,1660988370.0848656
323,0.3153271531007879,1660988376.2051063
324,-0.14759656170366942,1660988383.3141475
325,0.7621665605112897,1660988388.4220989
326,-0.17956606250925625,1660988396.5180411
327,-0.41983783996606516,1660988400.6266668
328,0.31260022897739204,1660988404.7501054
329,-0.34403078897332434,1660988408.7564714
330,0.3288636730104782,1660988411.8633132
