# iterator, reward, timestamp 
220,-25.35240763162843,1647839601.0447927
221,-24.677965273372386,1647839604.054938
222,-25.196719517369257,1647839607.0626676
223,-26.27483465567948,1647839610.0668344
224,-25.83152842070546,1647839613.0716105
225,-23.49532273445383,1647839616.0786796
226,-24.610211720450938,1647839619.086125
227,-25.950888055588855,1647839622.0936778
228,-29.779175394678838,1647839625.1001818
229,-27.05815706689952,1647839628.1093187
230,-26.567978129338517,1647839631.113139
231,-25.68268167762709,1647839634.1201158
232,-26.47510816146306,1647839637.1249616
233,-26.523802957667872,1647839640.1296926
234,-26.794219920486107,1647839643.1352549
235,-26.72225746712398,1647839646.1429296
236,-23.468830173381026,1647839649.1494284
237,-23.98901584169251,1647839652.1555402
238,-23.8468530733933,1647839655.1620064
239,-24.63114896701118,1647839658.168421
240,-22.69672962034292,1647839661.1721199
241,-23.702704209404807,1647839664.1817112
242,-23.466023015811945,1647839667.187821
243,-21.82265752251241,1647839670.1974905
244,-21.654836195633994,1647839673.2011263
245,-21.69897350347825,1647839676.2109268
246,-23.22710567045669,1647839679.216124
247,-20.462460589611847,1647839682.2229319
248,-25.225560188007023,1647839685.2306952
249,-24.857512998552185,1647839688.2380888
250,-24.743963227361355,1647839691.2428122
251,-23.658418970013383,1647839694.2487335
252,-20.62979762432169,1647839697.256041
253,-24.383216375322323,1647839700.260802
254,-24.031432562308815,1647839703.2678113
255,-25.483363653317472,1647839706.2771053
256,-20.79886803282194,1647839709.2841957
257,-23.410656435844196,1647839712.2898283
258,-21.16956796396462,1647839715.2988725
259,-23.575526866641646,1647839718.3048415
260,-22.031316172936428,1647839721.311358
261,-24.30981328651635,1647839724.3200545
262,-24.56550927878141,1647839727.3242857
263,-24.091943808011486,1647839730.3351
264,-21.47360602422774,1647839733.336764
265,-22.393877330801917,1647839736.3452754
266,-25.066299153334153,1647839739.3512719
267,-19.738688077563484,1647839742.3588867
268,-23.81471732007404,1647839745.3659518
269,-23.25508903859666,1647839748.37281
270,-22.94938309100178,1647839751.379402
271,-28.259358325869858,1647839754.3850844
272,-28.0515374259709,1647839757.393732
273,-26.659131610886543,1647839760.394603
274,-28.054101384255734,1647839763.4012852
275,-28.024345693526307,1647839766.406139
276,-28.55509352504857,1647839769.4149022
277,-27.29205913121441,1647839772.4202933
278,-24.588091533474177,1647839775.4256716
279,-27.893150348109007,1647839778.4322674
280,-28.350728035463185,1647839781.4392715
281,-29.461978762421207,1647839784.4448702
282,-28.79945651091733,1647839787.4536073
283,-28.82340426251073,1647839790.4600055
284,-40.90277800177164,1647839793.4690835
285,-28.45029123605017,1647839796.4740212
286,-27.46617514203931,1647839799.4802642
287,-27.99265228736019,1647839802.486946
288,-27.75422836229534,1647839805.4927611
289,-28.492258090895398,1647839808.4973567
290,-27.273823347935114,1647839811.5035005
291,-27.725379198991824,1647839814.5070932
292,-28.266753193145437,1647839817.5176322
293,-27.74895591543976,1647839820.5230026
294,-27.592393024362583,1647839823.528231
295,-27.71969158579327,1647839826.5368807
296,-27.522650861544733,1647839829.5422223
297,-27.29363791709595,1647839832.5456898
298,-27.826483597138438,1647839835.5482223
299,-27.575445216357235,1647839838.5545976
300,-28.52640274370698,1647839841.5610087
301,-27.189883914531418,1647839844.5664792
302,-28.16617137846822,1647839847.5708694
303,-27.376617811734274,1647839850.5756867
304,-28.106145601658284,1647839853.5811894
305,-27.979563472800947,1647839856.5858119
306,-28.170098738387505,1647839859.588677
307,-27.950288542047126,1647839862.592694
308,-28.07243075806945,1647839865.5959022
309,-33.91182813195397,1647839868.6003118
310,-27.58811848593188,1647839871.6038914
311,-29.175699201569845,1647839874.6069305
312,-27.552380086733372,1647839877.6115935
313,-27.70949260436112,1647839880.614484
314,-28.463486983351693,1647839883.617956
315,-28.640066292709253,1647839886.624908
316,-29.860776507890726,1647839889.627666
317,-26.996398346681346,1647839892.6303465
318,-28.427083212849652,1647839895.6342602
319,-27.526835436014782,1647839898.6372545
320,-28.406114643745276,1647839901.6409562
321,-27.791466464911853,1647839904.6443448
322,-28.344822308967018,1647839907.6481364
323,-27.482934911492116,1647839910.6509933
324,-27.030022291451917,1647839913.6555688
325,-26.393756793678723,1647839916.6601117
326,-27.386798140260762,1647839919.6631756
327,-26.87674758705718,1647839922.6666298
328,-25.120803855922144,1647839925.6698976
329,-24.494518840350107,1647839928.6737778
330,-27.733188962077836,1647839931.6779487
331,-27.266647193551197,1647839934.6818025
332,-24.925213742341963,1647839937.685272
333,-25.05631884661702,1647839940.6897194
334,-28.811350212258567,1647839943.6942236
335,-27.989309612757005,1647839946.6978002
336,-25.114119748813213,1647839949.7019374
337,-24.940830045311156,1647839952.7055442
338,-26.902110021713515,1647839955.7094333
339,-27.582848174262903,1647839958.713649
340,-24.52712101706075,1647839961.7177575
341,-28.006221029623102,1647839964.7224023
342,-24.384251088448647,1647839967.7267778
343,-28.220972682810952,1647839970.731199
344,-25.906348773553248,1647839973.7350743
345,-27.86508570231205,1647839976.7386997
346,-27.070397691980688,1647839979.7430308
347,-29.43279199043109,1647839982.7469473
348,-25.817073326579628,1647839985.7508626
349,-24.19845194274041,1647839988.7532208
350,-28.912501788021263,1647839991.756062
351,-31.793961344509412,1647839994.7648408
352,-29.151013337594275,1647839997.7691574
353,-24.525284040150716,1647840000.7727504
354,-26.572865748977396,1647840003.7768843
355,-26.940938787785747,1647840006.7808495
356,-27.26502797064852,1647840009.7846577
357,-24.67903922475785,1647840012.7881086
358,-28.101130786846756,1647840015.7920344
359,-24.492894849876087,1647840018.7961242
360,-26.269610556455056,1647840021.7998018
361,-28.46740595793064,1647840024.804095
362,-24.615270286088318,1647840027.8086941
363,-27.62634019258861,1647840030.812272
364,-27.036903966875926,1647840033.815464
365,-28.229171167578343,1647840036.8187737
366,-27.11026478641846,1647840039.822731
367,-25.0963771619933,1647840042.8260689
368,-26.369055657561727,1647840045.82954
369,-27.480591175472487,1647840048.8332977
370,-27.812058355084144,1647840051.8376265
371,-28.70924189961321,1647840054.8408897
372,-28.21483938807826,1647840057.8457441
373,-27.6424902929973,1647840060.8497794
374,-27.888003943977335,1647840063.852634
375,-27.964622923896712,1647840066.8561454
376,-28.588885401875878,1647840069.8596053
377,-27.791828708241656,1647840072.8633995
378,-27.84887785132566,1647840075.8666933
379,-27.881990346648486,1647840078.869807
380,-28.04455942322436,1647840081.8731616
381,-36.3124397237645,1647840083.8770654
382,-27.380580281049223,1647840086.8806546
383,-26.497173763131634,1647840089.8839574
384,-27.334153542168654,1647840092.8864136
385,-28.996721089725447,1647840095.890801
386,-27.963836106927833,1647840098.893974
387,-28.2340687863917,1647840101.8984115
388,-26.056913856158154,1647840104.9026306
389,-15.854294334314375,1647840107.9069028
390,-27.750573791429815,1647840110.9097805
391,-26.488392936168992,1647840113.9169607
392,-30.577735358243324,1647840116.9200356
393,-28.343006848171544,1647840119.9229205
394,-27.649796871000806,1647840122.9257305
395,-28.447778800923203,1647840125.930044
396,-28.20192147956944,1647840128.9341757
397,-28.904814915152862,1647840131.9389262
398,-27.740990432999556,1647840134.9426486
399,-29.56974974470522,1647840137.946436
400,-28.0478932282468,1647840140.9507897
401,-27.29995002316195,1647840143.9554014
402,-27.485567773222172,1647840146.9590747
403,-29.669288664812182,1647840150.9664714
404,-27.510178920881263,1647840153.9686666
405,-27.449435063082362,1647840156.9724405
406,-28.662232093978538,1647840159.9776707
407,-28.154428605329116,1647840162.98246
408,-28.19425941265929,1647840165.9867961
409,-27.334118065984697,1647840168.9903398
410,-27.396034276222135,1647840171.9945002
411,-27.095426233896625,1647840174.9988642
412,-25.234838241541734,1647840178.0033007
413,-28.505868439675933,1647840181.0075545
414,-30.62616254783043,1647840184.0127487
415,-37.738202326920906,1647840187.020658
416,-25.784082048405075,1647840190.0264013
417,-27.111900315264982,1647840193.0297177
418,-27.537336778845663,1647840196.0337834
419,-27.965490100869175,1647840199.0384095
420,-28.27378245035091,1647840202.043249
421,-27.68941946236234,1647840205.04762
422,-27.29962520413511,1647840208.0503404
423,-27.78062383385439,1647840211.0575716
424,-27.824611620681043,1647840214.060933
425,-28.401132546777237,1647840217.0644343
426,-28.835345880479128,1647840220.0677001
427,-29.86709110190377,1647840223.071598
428,-28.482568491152023,1647840226.075435
429,-32.78908708019502,1647840229.0790405
430,-26.458558896547377,1647840232.0828145
431,-29.361831182846142,1647840235.0860505
432,-26.924864586676776,1647840238.089592
433,-27.88418439141422,1647840241.0922189
434,-32.527180482239245,1647840244.097255
435,-27.40132558849138,1647840247.100127
436,-28.251505669782702,1647840250.1034453
437,-26.66543640006362,1647840253.107664
438,-26.01934310708897,1647840256.1122823
439,-26.646008698446202,1647840259.1158345
440,-32.547516628238085,1647840262.1214957
441,-27.570312712898232,1647840265.1252468
442,-27.572159262904787,1647840268.1286108
443,-26.194541169221225,1647840271.1319256
444,-25.145108377099998,1647840274.1359563
445,-32.06396208587109,1647840277.140618
446,-28.794412723316903,1647840280.1437478
447,-27.751549678522032,1647840283.1478891
448,-28.642329365986697,1647840286.1510382
449,-32.520447139025485,1647840289.1580856
450,-28.366157932262183,1647840292.1621325
451,-29.099344875131926,1647840295.165794
452,-27.631233177130284,1647840298.1686602
453,-27.848762173894077,1647840301.170755
454,-28.49709978065778,1647840304.1755068
455,-27.07341967640432,1647840307.1785183
456,-29.989436583141096,1647840310.1839015
457,-27.472737690704736,1647840313.1878822
458,-27.357443134399333,1647840316.191874
459,-28.8163621824945,1647840319.1961331
460,-28.366502466581608,1647840322.2000415
461,-26.314371531138285,1647840325.2032955
462,-26.715896364557928,1647840328.2073624
463,-28.907866358960845,1647840331.2117581
464,-33.83069640129295,1647840334.218707
465,-26.92829494256233,1647840337.22295
466,-27.660447896644392,1647840340.2258103
467,-25.736146006135364,1647840343.228411
468,-27.425638567799403,1647840346.23294
469,-28.349877566998416,1647840349.236342
470,-34.296357601499686,1647840351.2396822
471,-27.685147630213393,1647840354.2434974
472,-27.567970563204295,1647840357.2451677
473,-27.846495221810127,1647840360.2530217
474,-28.065115471998126,1647840363.2552495
475,-28.195014477509865,1647840366.2584078
476,-27.096416795296086,1647840369.261938
477,-29.669341178254133,1647840372.2656658
478,-28.570757117375376,1647840375.2700827
479,-28.64784365334439,1647840378.2729704
480,-27.10290858575831,1647840381.2755613
481,-28.427449968473024,1647840384.2799253
482,-35.64456305210017,1647840387.2883863
483,-32.755636512772476,1647840390.2924974
484,-28.868136123864595,1647840393.2961493
485,-27.68395325953012,1647840396.2994514
486,-29.348449385554503,1647840399.303447
487,-26.218965555189772,1647840402.3071885
488,-27.538568773250784,1647840405.3111258
489,-32.541144927217175,1647840408.3146155
490,-27.909206028577707,1647840411.3176324
491,-27.438536672003156,1647840414.321324
492,-28.46076452782946,1647840417.325221
493,-28.834992631227237,1647840420.3279083
494,-27.397112031537397,1647840423.3329327
495,-26.534198634956564,1647840426.3367608
496,-27.459517504081834,1647840429.3403292
497,-27.914189162574107,1647840432.3438883
498,-27.688309103855406,1647840435.347198
499,-26.424265327719073,1647840438.3514154
500,-26.670882666717315,1647840441.3542593
501,-26.71032114394507,1647840444.3576384
502,-25.918502152659535,1647840447.3614984
503,-27.135457373232814,1647840450.3678489
504,-26.61457606619895,1647840453.3716633
505,-25.95634443355832,1647840456.374906
506,-26.81017918031402,1647840459.3790178
507,-27.038178538571135,1647840462.3816388
508,-25.803564047769576,1647840465.38855
509,-28.146650550618123,1647840468.3925326
510,-27.521515263361874,1647840471.3953753
511,-27.727324407931977,1647840474.3995419
512,-27.975573993289753,1647840477.4025357
513,-26.31381116497985,1647840480.405703
514,-21.63811875454228,1647840483.4096913
515,-29.562111761144273,1647840486.4164991
516,-26.12758719550799,1647840489.419697
517,-29.614352303722807,1647840492.4253447
518,-27.328521282604086,1647840495.4300516
519,-27.980376672394154,1647840498.434919
520,-30.170624868358235,1647840501.4430723
521,-24.934088537416404,1647840504.4461
522,-25.290190706815544,1647840507.4507387
523,-23.950678969833525,1647840510.4563591
524,-24.999010859362993,1647840513.4607627
525,-27.257639597552924,1647840516.4656482
526,-24.953037052591146,1647840519.478188
527,-33.470698934904874,1647840522.4821725
528,-25.18569652219841,1647840525.4847493
529,-23.019500163525116,1647840528.4875147
530,-27.298181513475104,1647840531.4901671
531,-18.316995882345882,1647840534.4997592
532,-25.856920477775475,1647840537.5038233
533,-25.811217596709422,1647840540.5090187
534,-27.339854678867894,1647840543.5117881
535,-26.04495678416562,1647840546.5153363
536,-24.943207743740793,1647840549.5180755
537,-25.55260751817102,1647840552.5212386
538,-24.78265668517699,1647840555.5245712
539,-22.923916340743126,1647840558.5282853
540,-24.227790923507325,1647840561.5316083
541,-25.605291169349737,1647840564.536006
542,-21.821647149321954,1647840567.5448692
543,-26.186033439699887,1647840570.54804
544,-26.260792482793843,1647840573.5522265
545,-25.61709305167412,1647840576.5560281
546,-25.84149669135456,1647840579.561472
547,-27.297357353986726,1647840582.5655918
548,-25.11657960898886,1647840585.5696666
549,-27.45634298620699,1647840588.5756452
550,-20.47696863020317,1647840591.5788999
551,-25.233241770782374,1647840594.5825238
552,-28.63712581248817,1647840597.5865655
553,-25.149697350166505,1647840600.5909128
554,-25.14842825113483,1647840603.595896
555,-25.315952661585246,1647840606.6000674
556,-26.207657467034448,1647840609.603821
557,-26.39329137028266,1647840612.6085632
558,-25.38005460140606,1647840615.613483
559,-28.150617341503096,1647840618.6181028
560,-26.719308972805337,1647840621.621985
561,-26.467041881076145,1647840624.6259918
562,-27.2366766833113,1647840627.6300726
563,-24.944217221614373,1647840630.6383119
564,-25.73838831294575,1647840633.642244
565,-26.099398261208826,1647840636.6458342
566,-24.64535655008034,1647840639.648831
567,-26.637460637162693,1647840642.6522043
568,-24.66275762357099,1647840645.6566346
569,-25.372871323110317,1647840648.6604345
570,-27.47044565558259,1647840651.6642015
571,-26.472267478719782,1647840654.6734407
572,-25.905347630635756,1647840657.6785269
573,-27.344544263180225,1647840660.6828063
574,-27.199475241258835,1647840663.6859643
575,-27.846471087778728,1647840666.6903808
576,-26.02643007259935,1647840669.6927042
577,-25.10088613521977,1647840672.6959794
578,-25.19689606636934,1647840675.699786
579,-26.46321923639748,1647840678.7039485
580,-26.618741731207162,1647840681.7092247
581,-26.983344140875634,1647840684.7139184
582,-26.251112401797172,1647840687.717804
583,-23.687858391492167,1647840690.722493
584,-25.624702557564632,1647840693.7266011
585,-25.92545275342265,1647840696.7316573
586,-28.126360857348377,1647840699.7361827
587,-25.419774264366055,1647840702.7409434
588,-27.93703074471596,1647840705.7461624
589,-27.43433736467942,1647840708.749401
590,-26.33608606598978,1647840711.7543168
591,-28.451253959598628,1647840714.7597558
592,-33.55037369802491,1647840717.7662237
593,-26.919261905265444,1647840720.7700627
594,-27.351595567544948,1647840723.7736328
595,-26.731060086183806,1647840726.776711
596,-25.60424584788799,1647840729.781485
597,-26.51080238008752,1647840732.7868595
598,-28.340063400049882,1647840735.7926197
599,-26.812705982830074,1647840738.7961035
600,-24.379216739238814,1647840741.800411
601,-26.602226185750624,1647840744.8068032
602,-25.203617687018834,1647840747.810753
603,-27.719161681862765,1647840750.8144078
604,-26.20918617642699,1647840753.8179343
605,-27.75475997144592,1647840756.8215678
606,-26.156145661046747,1647840759.8246937
607,-25.99600524810709,1647840762.8287215
608,-26.450630710359054,1647840765.83211
609,-26.317788689846683,1647840768.8360448
610,-27.732152646268037,1647840771.8402648
611,-25.703885676668182,1647840774.8439577
612,-28.235327158580603,1647840777.849713
613,-27.131057892017534,1647840780.855636
614,-33.35305742662875,1647840783.863661
615,-27.798651493258035,1647840786.8679695
616,-28.19144436127732,1647840789.8723526
617,-26.0869219599947,1647840792.875032
618,-26.58496546198034,1647840795.8787134
619,-25.821457160240538,1647840798.8813536
620,-25.71928601552735,1647840801.885033
621,-28.77600172273346,1647840804.891213
622,-26.856745629215787,1647840807.894339
623,-27.483807424022622,1647840810.898279
624,-24.287542691672304,1647840813.9019618
625,-27.599222087937175,1647840816.9067855
626,-26.835279355224056,1647840819.9098642
627,-26.86592566237151,1647840822.9147444
628,-28.232301611867857,1647840825.9184752
629,-28.349004212299135,1647840828.9231646
630,-26.81857768928596,1647840831.9267592
631,-26.64062269418165,1647840834.9314475
632,-26.603343258532583,1647840837.9354181
633,-25.26266888542834,1647840840.939835
634,-26.854312642212744,1647840843.943944
635,-26.678618457019795,1647840846.9527106
636,-25.021541342540697,1647840849.9561896
637,-31.089054031827565,1647840852.9602551
638,-26.339607984939647,1647840855.96312
639,-24.76704491680928,1647840858.966062
640,-24.264969440151877,1647840861.969843
641,-24.788347600642986,1647840864.973252
642,-24.5442576077412,1647840867.9765036
643,-21.51146890165182,1647840870.9808507
644,-21.41484364585256,1647840873.9848435
645,-25.111500168457248,1647840876.9894054
646,-25.019402748840132,1647840879.9934506
647,-24.614966221925282,1647840882.9974592
648,-25.510073310506478,1647840886.0008302
649,-24.388596161185557,1647840889.004083
650,-29.463860237200684,1647840891.0080602
651,-24.241285579180033,1647840894.0114055
652,-24.622312077540208,1647840897.0145223
653,-23.940643947579417,1647840900.017334
654,-23.916208921805016,1647840903.0222323
655,-22.368925750071874,1647840906.0251079
656,-24.950970899893527,1647840909.0294976
657,-24.595302130707392,1647840912.0328486
658,-22.91232455245188,1647840915.0357766
659,-22.733523794768878,1647840918.0401578
660,-21.27929805386458,1647840921.0440876
661,-22.36463545177555,1647840924.0484235
662,-25.833365523402325,1647840927.0534286
663,-28.715769374455608,1647840930.0585833
664,-28.68952629587574,1647840933.0633657
665,-26.18823054161148,1647840936.0670154
666,-26.01748198472184,1647840939.071572
667,-25.655011171855698,1647840942.0761423
668,-30.484691254938305,1647840945.080494
669,-28.011549456560235,1647840948.0841088
670,-25.910722125357868,1647840951.0879197
671,-24.950335981324034,1647840954.0910301
672,-24.191676368980488,1647840957.0943303
673,-26.947670345331396,1647840960.097606
674,-25.02456013434071,1647840963.1008832
675,-26.26859868882543,1647840966.1047506
676,-26.63233026460385,1647840969.1096585
677,-26.59926334823769,1647840972.1126738
678,-25.91751892362514,1647840975.1153808
679,-34.25771196481362,1647840978.1238933
680,-27.145885391365145,1647840981.1272304
681,-33.07669215385503,1647840984.1306942
682,-25.66393158361796,1647840987.135114
683,-26.157217932075095,1647840990.1389112
684,-26.089953153518557,1647840993.1424427
685,-24.727216734512712,1647840996.146925
686,-25.508408912353683,1647840999.1501532
687,-23.971387849404504,1647841002.1537666
688,-24.648275481927673,1647841005.1585896
689,-25.921074137996463,1647841008.1621313
690,-22.945735580737885,1647841011.165858
691,-24.288015582622105,1647841014.1691701
692,-24.079737820911,1647841017.173307
693,-23.891348618579407,1647841020.1771853
694,-26.011451854182035,1647841023.1806965
695,-24.8617350279807,1647841026.1832845
696,-23.28379155081353,1647841029.1876564
697,-23.441773813025044,1647841032.1912873
698,-23.81787190005479,1647841035.1947627
699,-23.80609639000161,1647841038.1997693
700,-24.526409608466178,1647841041.2043083
701,-24.67625242759165,1647841044.2076907
702,-23.992725057696568,1647841047.2118113
703,-20.55103188404027,1647841050.216148
704,-23.44608848260224,1647841053.2199037
705,-22.12747184584852,1647841056.2230594
706,-23.37107451993554,1647841059.2270572
