# iterator, reward, timestamp 
1,50.941427548726395,1647838893.2985375
2,75.54014523824056,1647838896.302434
3,93.57023239135742,1647838899.763404
4,56.8920373916626,1647838903.2286975
5,76.94339752197266,1647838906.6905518
6,130.1969289779663,1647838912.1560445
7,55.45202891031901,1647838915.6177588
8,128.41153144836426,1647838920.0826366
9,128.1599998474121,1647838923.08623
10,105.2851676940918,1647838927.5497015
11,94.5274829864502,1647838931.0138965
12,76.103409131368,1647838934.4734704
13,40.7330592473348,1647838937.9377582
14,97.86796569824219,1647838942.4000084
15,95.67240873972575,1647838945.8622344
16,97.18783696492513,1647838950.3293722
17,95.86246808369954,1647838953.7921326
18,101.96912288665771,1647838957.2527108
19,76.25774542490642,1647838960.7136014
20,58.09251467386881,1647838964.1745074
21,47.87309964497884,1647838967.1788406
22,95.66708405812581,1647838970.6432786
23,95.52578131357829,1647838978.1115758
24,122.64406681060791,1647838981.5716972
25,95.64737478892009,1647838985.031619
26,60.014804204305015,1647838988.4914572
27,101.63116455078125,1647838992.9525423
28,124.73142147064209,1647838996.4167438
29,74.6832291285197,1647838999.87885
30,74.7454563776652,1647839003.3399045
31,75.08734862009685,1647839006.3433456
32,97.51474857330322,1647839014.810486
33,57.25975831349691,1647839018.2703621
34,95.37220001220703,1647839021.7298534
35,75.85684458414714,1647839026.198559
36,128.71921062469482,1647839031.6627488
37,96.7094898223877,1647839035.1215582
38,94.87394491831462,1647839038.1260958
39,75.45745372772217,1647839042.5842502
40,95.03833452860515,1647839046.0431664
41,93.95337104797363,1647839049.5039356
42,74.64079062143962,1647839054.9666247
43,93.94633769989014,1647839060.4268892
44,127.42996215820312,1647839063.8855402
45,76.59320036570232,1647839068.3505976
46,94.43183739980061,1647839072.810275
47,103.00159454345703,1647839077.2749212
48,100.730299949646,1647839080.2791896
49,27.521212895711262,1647839083.7393131
50,75.76513290405273,1647839087.2013958
51,103.71923446655273,1647839092.6646876
52,28.182188669840496,1647839096.123152
53,27.252594629923504,1647839099.1267512
54,27.578155199686687,1647839102.1315298
55,27.727286020914715,1647839105.1357155
56,26.955405871073406,1647839108.1395664
57,27.40653355916341,1647839111.1428008
58,27.87331740061442,1647839114.1468866
59,28.103868166605633,1647839117.1505973
60,26.17180347442627,1647839120.1540315
61,27.933518091837566,1647839123.1584404
62,26.33957068125407,1647839126.1632059
63,27.26133664449056,1647839129.1665897
64,26.851733525594074,1647839132.1703842
65,26.614983876546223,1647839135.1747158
66,33.60152244567871,1647839138.181447
67,26.375969250996906,1647839141.185861
68,25.472521781921387,1647839144.190549
69,25.786399841308594,1647839147.1943588
70,27.046958605448406,1647839150.1988277
71,26.91197395324707,1647839153.2028482
72,27.44897206624349,1647839156.2069728
73,25.971055030822754,1647839159.2106998
74,27.0309050877889,1647839162.214936
75,27.093887329101562,1647839165.2195175
76,25.15689531962077,1647839168.222871
77,25.140802065531414,1647839171.2266564
78,26.456276575724285,1647839174.23072
79,24.606982866923016,1647839177.235246
80,28.25884024302165,1647839180.2387192
81,26.412129402160645,1647839183.2418911
82,26.122212409973145,1647839186.2458816
83,25.76736609141032,1647839189.2500048
84,27.12082862854004,1647839192.2545772
85,26.36587619781494,1647839195.2579513
86,27.273138364156086,1647839198.2631552
87,26.360114415486652,1647839201.2659338
88,26.500701904296875,1647839204.270268
89,26.801069577534992,1647839207.2736084
90,22.996385892232258,1647839210.277511
91,27.218103408813477,1647839213.281575
92,28.429826100667317,1647839216.2848988
93,25.25516351064046,1647839219.2885711
94,26.88332398732503,1647839222.294071
95,26.175936063130695,1647839225.2979693
96,27.89286772410075,1647839228.301645
97,26.32029851277669,1647839231.3056223
98,31.595349311828613,1647839234.3085113
99,27.075886726379395,1647839237.3132114
100,26.009877522786457,1647839240.3174114
101,25.962074597676594,1647839243.321658
102,25.768518447875977,1647839246.325526
103,24.418036142985027,1647839249.3288178
104,27.179876963297527,1647839252.3317733
105,26.72310670216878,1647839255.3360097
106,26.668111483256023,1647839258.339854
107,26.45119031270345,1647839261.3441277
108,26.40215555826823,1647839264.347532
109,26.047507921854656,1647839267.350985
110,26.035547256469727,1647839270.3550682
111,26.77595615386963,1647839273.3594985
112,27.24579970041911,1647839276.3622508
113,27.28728453318278,1647839279.3657136
114,25.192618370056152,1647839282.3682096
115,23.723800977071125,1647839285.372716
116,25.809248288472492,1647839288.3798769
117,25.845885276794434,1647839291.3856072
118,19.113540649414062,1647839294.393873
119,25.645732879638672,1647839297.3981214
120,23.985107739766438,1647839300.4047427
121,21.224180857340496,1647839303.4127495
122,23.64528179168701,1647839306.417461
123,22.443493207295734,1647839309.4245815
124,31.379024187723797,1647839312.4321098
125,22.55702018737793,1647839315.4375818
126,21.96017901102702,1647839318.442767
127,21.178166071573894,1647839321.4491782
128,25.775790214538574,1647839324.4540665
129,21.28930886586507,1647839327.4608307
130,29.886563618977863,1647839330.467694
131,20.963390668233234,1647839333.4739614
132,25.149822235107422,1647839336.4785101
133,24.098515510559082,1647839339.4829118
134,25.02437432607015,1647839342.4918692
135,21.747827529907227,1647839345.4985688
136,23.82206916809082,1647839348.5054233
137,21.82316780090332,1647839351.512492
138,24.963537851969402,1647839354.5203207
139,26.68575445810954,1647839357.5269337
140,26.48305892944336,1647839360.5350544
141,24.665355682373047,1647839363.5387695
142,24.857958157857258,1647839366.5482292
143,25.06391207377116,1647839369.5523405
144,25.85438887278239,1647839372.5590837
145,26.19485060373942,1647839375.5640712
146,24.99087651570638,1647839378.5725677
147,25.214155515034992,1647839381.5790644
148,25.036295255025227,1647839384.5878801
149,24.730126063028973,1647839387.5943673
150,27.411381403605144,1647839390.5987828
151,24.007519086201984,1647839393.605209
152,25.674621264139812,1647839396.6112692
153,26.151140530904133,1647839399.6161947
154,25.333245595296223,1647839402.6230495
155,25.896509488423664,1647839405.6275573
156,30.44140338897705,1647839408.6372578
157,25.452852249145508,1647839411.642048
158,25.26899178822835,1647839414.6487186
159,24.26596482594808,1647839417.6565197
160,25.951743125915527,1647839420.662343
161,23.545026779174805,1647839423.6685314
162,24.529457092285156,1647839426.6746726
163,24.437228838602703,1647839429.6801689
164,24.35322602589925,1647839432.68667
165,25.870084762573242,1647839435.6931493
166,25.57694911956787,1647839438.6996648
167,24.532397588094074,1647839441.7046182
168,31.142274538675945,1647839444.7082276
169,26.141643524169922,1647839447.7132344
