1,0.5110101017328925,1660993670.4439304
2,0.9043954494247483,1660993674.5605223
3,-0.5357429405576271,1660993677.6545346
4,-0.08675842260821907,1660993684.78041
5,0.7404698043503899,1660993714.916086
6,0.4161179200495366,1660993719.0248253
7,0.9115570689063917,1660993722.1058486
8,0.9023896814411649,1660993728.2324808
9,-0.41305295352803256,1660993734.3448005
10,0.8952418271200604,1660993738.450215
11,-0.15378615435713028,1660993742.5387897
12,0.05658332588553028,1660993748.6494267
13,-0.09746354827897227,1660993753.773555
14,0.8996869074628114,1660993758.8825374
15,0.41500284306460605,1660993762.9899778
16,0.43583210914699333,1660993766.9919748
17,0.7492875380439765,1660993772.0845926
18,0.4226014550840897,1660993783.2005284
19,0.7329649413025141,1660993788.300422
20,0.7438770562940593,1660993793.4269013
21,0.7431391692028453,1660993801.526687
22,0.18941150565799053,1660993805.6490088
23,0.7403402295180628,1660993810.755639
24,-0.5905181065121097,1660993816.8556993
25,0.486364246468935,1660993822.9690142
26,0.7514858977839607,1660993828.0616624
27,-0.09398713632477353,1660993833.18043
28,0.7430491940417594,1660993851.2861223
29,-0.09589848462078848,1660993854.3006046
30,0.7292515911214742,1660993859.4110487
31,0.7242294817417682,1660993863.5155525
32,-0.6394964906127051,1660993867.605972
33,0.42274485165119546,1660993880.7211592
34,0.11170916544030456,1660993890.732689
35,-0.08769366661399852,1660993894.7352118
36,0.409130956113377,1660993898.7395267
37,0.7875770863462536,1660993902.737746
38,0.4216633564956329,1660993905.760118
39,0.922054548175919,1660993909.7466695
40,0.8979947481583992,1660993918.7723105
41,0.8985347829216735,1660993924.7778516
42,0.744297747254391,1660993934.7885199
43,-0.4249619438557533,1660993944.7821963
44,-0.8124386576019111,1660993947.8019557
45,-0.7417826519775171,1660993952.9038217
46,0.7385977730638594,1660993959.99501
47,0.7955166239322305,1660993963.0962226
48,0.4177776191915829,1660993971.201518
49,0.7285289622897846,1660993977.3259869
50,0.7143984799122072,1660993987.465055
51,-0.0924535945656956,1660993996.5778098
52,0.7360931843810217,1660993999.6561413
53,0.42907312104129314,1660994008.7720864
54,0.10880328228887438,1660994011.8609605
55,-0.49128786392603935,1660994015.9878206
56,-0.11453828912300737,1660994023.0745528
57,0.33483380626799536,1660994033.1867516
58,0.9120119939166551,1660994036.3123271
59,0.1125571121206635,1660994041.3983443
60,-0.4460487748464684,1660994045.5246983
61,0.4845656505350078,1660994048.6299438
62,0.31656968622037124,1660994052.7221608
63,0.4815495430368712,1660994057.843457
64,0.47052610609529877,1660994062.9509537
65,0.02491686430800985,1660994069.0435677
66,0.8819863320922645,1660994076.1556318
67,0.8949809859759372,1660994080.262813
68,0.9024375794840136,1660994084.2670643
69,-0.3953582877357309,1660994087.3901122
70,0.7308698424893645,1660994092.4991386
71,0.7397267099895417,1660994096.5024052
72,0.06749878999519868,1660994102.490275
73,0.8943909853498643,1660994107.4950902
74,-0.09245156464713179,1660994111.5171192
75,0.39282136695746595,1660994115.5027082
76,-0.09199675071329463,1660994127.5368369
77,0.4118162966893729,1660994131.5260706
78,-0.4719409986092929,1660994135.5500576
79,0.7349292518645614,1660994140.6580706
80,0.8881000692391836,1660994144.7641027
81,-0.10024301693559333,1660994149.8480651
82,0.06982647625333682,1660994153.9767716
83,0.8950466697468067,1660994160.0830479
84,0.896626744040274,1660994166.1842153
85,0.8948916655467218,1660994170.287778
86,0.1024788982559043,1660994173.3826563
87,-0.41220474774866156,1660994179.4834082
88,0.40675329268174254,1660994189.6147783
89,0.08522481781420935,1660994193.7236238
90,-0.5212427422879778,1660994196.8272064
91,0.08980057590367885,1660994201.9190485
92,0.08397446387830465,1660994211.0326092
93,0.054746177630660864,1660994216.1619277
94,0.8688815438992101,1660994219.2677355
95,-0.11341283466787797,1660994223.3558626
96,0.8798667422075392,1660994227.4598837
97,0.8868845413696084,1660994233.567198
98,0.3806359538095734,1660994242.6963112
99,-0.1098712416331391,1660994246.8045564
100,0.717422901316854,1660994250.9101107
101,0.02404952303951044,1660994253.9990616
102,0.12690060684345297,1660994257.1150312
103,-0.46633107862384576,1660994264.2294748
104,0.8835636884151756,1660994268.3374677
105,0.7243018943970669,1660994278.3291333
106,-0.517385631988928,1660994283.3350143
107,0.8838889880059234,1660994299.3538308
108,0.40166155908768275,1660994302.3500285
109,0.0558667327606394,1660994305.4776945
110,-0.1133180816405908,1660994308.5667634
111,0.879173260051667,1660994312.6893716
112,0.017596105112700128,1660994317.7993243
113,0.39702333913050714,1660994322.8857899
114,-0.5041881087803753,1660994326.0069451
115,0.0506569732727091,1660994331.0998049
116,0.7201731356963605,1660994335.222152
117,-0.10937988819535184,1660994341.316021
118,0.40152576602916923,1660994344.3306925
119,0.05540311182080512,1660994350.3408415
120,-0.5583216492531278,1660994353.4291441
121,-0.10605000647907858,1660994357.5464604
122,0.056335341179094334,1660994364.5503645
123,0.39930823345566313,1660994369.5420525
124,-0.5834895077980634,1660994373.547701
125,-0.10231584239389821,1660994377.570585
126,0.3899105773898268,1660994381.572848
127,0.08368093258386314,1660994387.563401
128,0.8788174797148007,1660994390.5661585
129,-0.5051281617316355,1660994395.5902069
130,-0.48756907022348034,1660994401.57952
131,-0.5109585989597811,1660994405.6013014
132,0.9050103897303429,1660994411.7115934
133,0.41058907124992033,1660994414.7927992
134,-0.34131568463249135,1660994417.9120033
135,-0.10163420447224714,1660994422.0047977
136,0.8934085425900669,1660994426.1322727
137,-0.5178632259585882,1660994442.2315547
138,0.7132360156985508,1660994446.3422022
139,0.39630873130414235,1660994450.4483576
140,-0.1082135428105435,1660994455.5739129
141,-0.10311032170778495,1660994470.6973212
142,0.7222369432808953,1660994476.787084
143,0.7163711420957048,1660994480.9134974
144,-0.5795259294984422,1660994485.0201693
145,0.7333300581024849,1660994499.121631
146,0.04690795270814993,1660994504.245701
147,0.4388965240599598,1660994513.3422081
148,-0.5261376058418574,1660994527.4789608
149,0.8840483793886619,1660994530.5852165
150,0.04811702063778028,1660994533.6777344
151,0.7222876279108472,1660994540.7837791
152,0.6553766423682135,1660994547.8949594
153,-0.5173960988769968,1660994552.0157025
154,0.8890226794437746,1660994556.1007495
155,-0.09645235852718398,1660994562.2074425
156,0.04384071607727025,1660994566.3346932
157,-0.4976723036006769,1660994570.426087
158,0.4137815242677926,1660994576.5523937
159,0.7146522258058969,1660994580.660951
160,0.4093094335902775,1660994590.7738953
161,0.07798886971427743,1660994594.8800268
162,0.4803209347329587,1660994602.9737616
163,0.42415473039063695,1660994607.0818
164,0.7152093588727438,1660994611.190865
165,0.8859922638469393,1660994615.314845
166,0.07601629783073198,1660994627.4112277
167,0.4083081289564509,1660994633.5188496
168,0.4125543737438158,1660994642.6303341
169,0.4841692881017006,1660994655.7658634
170,0.9015161831445817,1660994659.872662
171,0.06284464829644944,1660994663.97071
172,-0.1397254105225103,1660994668.0896757
173,0.059105606216815154,1660994672.1807878
174,-0.12269385373353489,1660994681.314404
175,0.41646210342516,1660994694.4309206
176,0.7284656551591482,1660994697.5353394
177,0.421946318010042,1660994701.6259527
178,0.01635917510690288,1660994718.7472847
179,0.03153341944642826,1660994723.8728108
180,0.05053088349190213,1660994728.982927
181,0.892013448491496,1660994732.0673447
182,-0.010608422290466712,1660994744.1861753
183,-0.09513799508876089,1660994750.292437
184,0.42595756871898394,1660994754.4154754
185,-0.5547998737498308,1660994759.5084639
186,-0.1005936767831696,1660994771.5191736
187,-0.1353168773562331,1660994778.5434194
188,-0.09273532882952669,1660994782.5468466
189,0.887074502255453,1660994786.5544288
190,-0.0953184796165727,1660994789.5579822
191,0.4187324878781227,1660994793.565398
192,0.42125053464595263,1660994797.5924325
193,0.6367820259286341,1660994803.558755
194,0.41826740044368677,1660994810.5680954
195,0.894013181639236,1660994814.5892076
196,0.051477257490186695,1660994821.5773551
197,0.8795860896042544,1660994825.6027455
198,0.42732392298323774,1660994830.60539
199,0.03395569606604221,1660994839.6172068
200,-0.10111653198175014,1660994846.6244197
201,-0.5712344538763977,1660994850.6307757
202,-0.09217792384613668,1660994856.617304
203,0.719751767582346,1660994863.62652
204,0.7236812677487164,1660994867.648409
205,-0.08999466979905994,1660994871.653737
206,0.05441209799746899,1660994878.6460545
207,0.7345558594416599,1660994882.75177
208,0.42450282901242703,1660994897.8855412
209,0.037680229714436936,1660994901.8909166
210,0.057456271411129384,1660994906.8965895
211,0.04762042988493059,1660994909.8963954
212,0.41758480195787756,1660994917.8935537
213,-0.5156968068765583,1660994921.8958795
214,0.42005580110833,1660994926.0171394
215,0.054627662743838845,1660994934.1271296
216,-0.09162057448991401,1660994941.219831
217,0.05783563567031853,1660994958.3402393
218,0.06902167844445571,1660994961.4553442
219,0.8919478084273711,1660994965.5619195
220,0.4227434025516645,1660994969.6557257
221,0.7298678085490204,1660994974.7629576
222,-0.48644882002902023,1660994981.8903563
223,-0.5240632775807293,1660994985.977776
224,0.7269273929509317,1660994989.098639
225,0.7000454781663425,1660994995.2015285
226,-0.1007564691470345,1660995000.3065805
227,-0.09882167059470093,1660995006.4183657
228,0.4205596732802409,1660995014.531603
229,-0.09931227065477881,1660995019.637228
230,-0.5605930091063582,1660995026.7510755
231,-0.5218721006008876,1660995035.8637927
232,0.720353468472591,1660995038.866051
233,-0.5180036960583262,1660995044.871642
234,-0.09814585675519155,1660995056.8845646
235,0.613163904381314,1660995061.9747572
236,0.023295607169906057,1660995065.0990007
237,-0.009265452773792565,1660995068.2053885
238,-0.6033799204879757,1660995073.297069
239,0.408673367060862,1660995076.4007595
240,-0.5091842537407463,1660995080.5261133
241,0.03958283174826452,1660995084.6307461
242,0.8904244361123921,1660995090.7319868
243,-0.09748394791281177,1660995103.8386939
244,0.08347049751727538,1660995107.9540107
245,-0.47928301569479037,1660995115.0691495
246,0.1362658982343966,1660995123.1705909
247,-0.09683908362086226,1660995126.2894652
248,0.8856208693188437,1660995130.3974714
249,-0.09560496376316686,1660995134.502992
250,-0.4861011030555253,1660995138.6102104
251,0.7194357642282508,1660995142.718143
252,0.026113918916810974,1660995146.8248734
253,-0.09336414152378396,1660995154.9374506
254,0.38596212835109484,1660995161.0289738
255,0.42189058933588686,1660995165.1463099
256,0.053295050303779734,1660995169.258362
257,-0.13741469234876086,1660995173.3522615
258,0.8923160065493039,1660995177.4586985
259,0.06560923151978962,1660995185.5887306
260,-0.6689399285969655,1660995191.698599
261,0.4155328847935575,1660995195.7881272
262,0.4008671232740766,1660995198.9094195
263,-0.05822172353489796,1660995203.0156434
264,-0.6088372666207627,1660995207.1220949
265,0.40662285603088794,1660995217.234415
266,-0.5697233555504534,1660995226.3486383
267,0.037915062961949936,1660995231.353765
268,0.06760945353906309,1660995238.4469035
269,0.8737270957174917,1660995242.5535076
270,0.715126123242425,1660995250.6834223
271,0.7107887315802027,1660995255.7786767
272,0.7040842091161479,1660995259.899639
273,0.40311765935022026,1660995264.0078464
274,0.40806503141048145,1660995272.1048052
