# iterator, reward, timestamp 
218,958.4028745702144,1655206884.278856
219,957.1286141569441,1655206887.2826204
220,957.4470202174356,1655206890.2866116
221,957.7654262756079,1655206893.290192
222,958.0838323349398,1655206896.2942553
223,957.7660624527125,1655206899.2979982
224,958.4035107461573,1655206902.3010294
225,957.7654262756079,1655206905.304941
226,1070.2909864583037,1655206908.310854
227,959.0409590407638,1655206911.4175575
228,958.0838323349398,1655206914.5222876
229,959.0409590407638,1655206917.5306273
230,959.0409590407638,1655206920.5234559
231,958.0838323349398,1655206923.5253634
232,1069.8602794406827,1655206926.5106704
233,959.0409590430876,1655206929.5284498
234,957.1286141581013,1655206932.5370345
235,959.0409590407638,1655206935.54075
236,958.0838323349398,1655206938.544688
237,958.0838323360994,1655206941.542784
238,959.0409590407638,1655206944.5454066
239,958.7219168054891,1655206947.546557
240,958.0838323349398,1655206950.5523963
241,1070.929070928853,1655206953.5570483
242,958.4028745702144,1655206956.5450783
243,959.0409590407638,1655206959.5652397
244,1070.929070928853,1655206962.5697122
245,958.7219168078127,1655206965.5727408
246,959.0409590407638,1655206968.5767293
247,959.0409590407638,1655206971.573489
248,958.7219168054891,1655206974.580104
249,958.0838323349398,1655206977.5841737
250,958.0838323349398,1655206980.570162
251,957.1286141604156,1655206983.5908728
252,958.0838323349398,1655206986.5883806
253,958.0838323372587,1655206989.5905669
254,1069.8602794406827,1655206992.576924
255,959.0409590407638,1655206995.5963676
256,959.0409590407638,1655206998.582303
257,959.0409590407638,1655207001.6019113
258,960.0,1655207004.6035464
259,959.0409590407638,1655207007.6051438
260,1068.793619141921,1655207010.6145456
261,957.1286141569441,1655207013.6184149
262,956.1752988040048,1655207016.6206248
263,958.0838323349398,1655207019.624515
264,959.0409590407638,1655207022.6284883
265,958.4035107461573,1655207025.629601
266,959.0409590407638,1655207028.6280603
267,959.0409590407638,1655207031.629241
268,959.0409590407638,1655207034.6310492
269,1070.929070928853,1655207037.6327882
270,957.1286141569441,1655207040.6417732
271,957.1286141569441,1655207043.6283126
272,1069.8602794406827,1655207046.6434925
273,958.0838323349398,1655207049.65015
274,958.7219168054891,1655207052.6497395
275,956.8108423726311,1655207055.658172
276,958.0838323349398,1655207058.6449158
277,957.1286141581013,1655207061.6645732
278,958.0838323349398,1655207064.6682782
279,1069.8602794406827,1655207067.6657712
280,958.7219168054891,1655207070.668303
281,957.1305188829245,1655207073.6700034
282,959.0409590407638,1655207076.6719403
283,959.0409590407638,1655207079.657121
284,958.0838323349398,1655207082.6750169
285,959.0409590407638,1655207085.6780176
286,959.0409590407638,1655207088.6630597
287,1182.8171828169422,1655207091.6663783
288,959.0409590407638,1655207094.6847558
289,959.0409590407638,1655207097.6871512
290,959.0409590407638,1655207100.6888297
291,958.0838323349398,1655207103.6912756
292,959.0409590407638,1655207106.6781094
293,959.3606393605093,1655207109.7020693
294,959.0409590407638,1655207112.7000165
295,959.0409590407638,1655207115.7018523
296,1069.8602794406827,1655207118.7045863
297,1070.929070928853,1655207121.7064433
298,958.0838323349398,1655207124.7082953
299,956.8108423737859,1655207127.7138903
300,1069.8602794430017,1655207130.7206056
301,958.0838323349398,1655207133.7229826
302,1069.8602794406827,1655207136.7263181
303,958.0838323349398,1655207139.7299402
304,958.0838323349398,1655207142.734007
305,957.1286141569441,1655207145.7376394
306,959.0409590430876,1655207148.7361124
307,958.0838323349398,1655207151.7387893
308,959.0409590407638,1655207154.7411647
309,958.0838323349398,1655207157.743149
310,958.0838323372587,1655207160.7449915
311,958.0838323349398,1655207163.7476335
312,1069.4304312621468,1655207166.7559032
313,957.1286141569441,1655207169.7605438
314,957.1286141569441,1655207172.7619815
315,958.0838323349398,1655207175.761334
316,959.0409590407638,1655207178.7635615
317,958.0838323372587,1655207181.7648277
318,959.0409590407638,1655207184.7675455
319,957.1286141569441,1655207187.77446
320,1070.929070928853,1655207190.7812207
321,958.7219168054891,1655207193.7850826
322,1069.8602794422482,1655207196.7890306
323,957.1286141569441,1655207199.7903113
324,956.1752988040048,1655207202.7969031
325,958.0838323360994,1655207205.8005748
326,959.0409590407638,1655207208.7980945
327,958.0838323349398,1655207211.809035
328,957.1286141569441,1655207214.8136888
329,958.0838323349398,1655207217.81834
330,959.0409590407638,1655207220.8196168
331,958.0838323349398,1655207223.8219705
332,959.0409590407638,1655207226.8240023
333,957.1286141569441,1655207229.8334153
334,958.4028745702144,1655207232.8404083
335,957.1286141569441,1655207235.8505485
336,957.1286141581013,1655207238.854533
337,957.1286141569441,1655207241.8616748
338,957.1286141569441,1655207244.8658073
339,957.1286141581013,1655207247.871598
340,959.0409590407638,1655207250.8810108
341,958.0838323349398,1655207253.8772066
342,957.1286141569441,1655207256.8853278
343,1068.1580755732946,1655207259.8969164
344,1070.929070928853,1655207262.9007769
345,959.0409590407638,1655207265.8974855
346,958.0838323349398,1655207268.9078286
347,957.1286141592585,1655207271.9091928
348,959.0409590407638,1655207274.9120007
349,959.0409590407638,1655207277.9155529
350,959.0409590407638,1655207280.9012845
351,957.447020216276,1655207283.9284034
352,1070.929070928853,1655207286.9262877
353,958.0838323349398,1655207289.9326892
354,1070.290986459872,1655207292.915769
355,958.0838323349398,1655207295.9357822
356,958.0838323349398,1655207298.9263902
357,958.0838323349398,1655207301.9489431
358,958.7219168054891,1655207304.9509156
359,958.0838323349398,1655207307.9562683
360,957.1286141569441,1655207310.960219
361,1070.2909864583037,1655207313.962841
362,958.0838323349398,1655207316.9667554
363,1181.6367265464257,1655207319.9686205
364,957.7654262756079,1655207322.9729214
365,1068.793619141921,1655207325.9770253
366,956.1752988040048,1655207328.9813828
367,957.7654262767651,1655207331.9835665
368,958.0838323349398,1655207334.988492
369,958.0838323349398,1655207337.992939
370,957.447020216276,1655207340.9964347
371,958.0838323349398,1655207343.9842012
372,958.0838323349398,1655207347.0046775
373,958.0838323349398,1655207350.0065308
374,1180.4586241268978,1655207353.0085773
375,958.0838323349398,1655207356.0068002
376,1070.929070928853,1655207358.9928157
377,958.0838323349398,1655207362.0107608
378,1069.8602794430017,1655207365.0136569
379,957.447020216276,1655207368.0035942
380,959.0409590407638,1655207371.0174918
381,960.0,1655207374.0202358
382,1070.929070928853,1655207377.0225685
383,959.0409590407638,1655207380.0239952
384,958.0838323349398,1655207383.0273883
385,1070.929070928853,1655207386.0302231
386,959.0409590407638,1655207389.0317302
387,1069.8602794406827,1655207392.017221
388,959.0409590407638,1655207395.0367646
389,958.0838323349398,1655207398.0410562
390,960.0,1655207401.0411644
391,958.7219168054891,1655207404.0493143
392,1182.8171828169422,1655207407.0463314
393,1072.6406406407714,1655207410.046843
394,958.0838323349398,1655207413.0487156
395,957.1286141592585,1655207416.0383167
396,957.7654262756079,1655207419.0600364
397,959.0409590407638,1655207422.0564632
398,1070.929070928853,1655207425.0577788
399,1070.929070928853,1655207428.0598485
400,958.0838323349398,1655207431.0617964
401,1070.929070928853,1655207434.0633137
402,1070.4983639112322,1655207437.065504
403,958.4028745702144,1655207440.0677705
404,958.0838323349398,1655207443.0712078
405,958.0838323349398,1655207446.0733612
406,1069.8602794406827,1655207449.0766253
407,956.1752988040048,1655207452.0804868
408,957.7654262767651,1655207455.0873532
409,958.0838323349398,1655207458.0910795
410,1069.8602794406827,1655207461.0935373
411,958.0838323349398,1655207464.0987768
412,1069.2234673220191,1655207467.1012528
413,1069.4304312605848,1655207470.1054645
414,957.7654262767651,1655207473.0917974
415,958.0838323349398,1655207476.1119978
416,1068.793619141921,1655207479.1109738
417,959.6803196814166,1655207482.112756
418,959.0409590407638,1655207485.1151369
419,959.0409590407638,1655207488.1178348
420,1069.8602794406827,1655207491.1220677
421,959.0409590407638,1655207494.124398
422,959.0409590407638,1655207497.1321685
423,957.1286141569441,1655207500.1368756
424,957.1286141569441,1655207503.1399972
425,957.7654262756079,1655207506.1423748
426,957.447020216276,1655207509.1469438
427,1068.793619141921,1655207512.1521928
428,958.0838323360994,1655207515.1560931
429,959.0409590407638,1655207518.1524043
430,959.0409590407638,1655207521.1555102
431,1069.8602794406827,1655207524.1573875
432,959.0409590407638,1655207527.1592295
433,959.0409590407638,1655207530.1616864
434,1070.929070928853,1655207533.1638422
435,959.0409590407638,1655207536.165515
436,958.0838323349398,1655207539.168212
437,959.0409590407638,1655207542.169165
438,959.0409590407638,1655207545.171682
439,958.0838323349398,1655207548.181226
440,957.1286141569441,1655207551.1838143
441,1070.2909864583037,1655207554.1862774
442,957.447020216276,1655207557.190202
443,959.0409590407638,1655207560.1910439
444,957.1286141581013,1655207563.1933897
445,958.0838323349398,1655207566.1965423
446,1067.729083664472,1655207569.2059655
447,958.0838323349398,1655207572.2102315
448,1068.793619141921,1655207575.214933
449,959.0409590407638,1655207578.2125494
450,958.0838323349398,1655207581.2215848
451,1068.793619141921,1655207584.2251918
452,957.1286141569441,1655207587.2292795
453,1181.6367265464257,1655207590.2328072
454,958.0838323349398,1655207593.2202392
455,1070.929070928853,1655207596.2348132
456,959.0409590407638,1655207599.2214034
457,959.6803196814166,1655207602.2391243
458,958.0838323349398,1655207605.2420537
459,958.4028745702144,1655207608.2477298
460,958.0838323349398,1655207611.2498486
461,1181.6367265464257,1655207614.24857
462,1070.929070928853,1655207617.2515955
463,1069.8602794406827,1655207620.2541769
464,1182.8171828169422,1655207623.2554317
465,960.0,1655207626.2579658
466,958.0838323349398,1655207629.2609391
467,958.4028745702144,1655207632.2635567
468,957.1286141569441,1655207635.2731438
469,1069.8602794406827,1655207638.2771885
470,957.447020216276,1655207641.2800615
471,956.493070588318,1655207644.2834039
472,957.1286141569441,1655207647.2835336
473,1069.8602794406827,1655207650.287471
474,958.7219168054891,1655207653.2922964
475,1069.8602794422482,1655207656.2961667
476,1180.458624129212,1655207659.2969608
477,958.0838323349398,1655207662.3025439
478,957.1286141569441,1655207665.3051665
479,957.1286141569441,1655207668.293216
480,959.0409590407638,1655207671.3131723
481,959.0409590407638,1655207674.3108447
482,958.0838323360994,1655207677.3132188
483,1070.929070928853,1655207680.314631
484,958.0838323349398,1655207683.3004277
485,957.1286141569441,1655207686.3274622
486,1070.4983639112322,1655207689.3282745
487,957.1286141569441,1655207692.3316276
488,958.0838323349398,1655207695.3341744
489,957.7654262756079,1655207698.3385482
490,958.0838323349398,1655207701.325245
491,958.4028745702144,1655207704.3410418
492,958.0838323349398,1655207707.3308165
493,957.1286141569441,1655207710.3509252
494,958.0838323349398,1655207713.3540459
495,959.0409590407638,1655207716.3376014
496,957.1286141569441,1655207719.3435824
497,957.1286141569441,1655207722.3639355
498,1178.1094527370838,1655207725.3675342
499,957.447020216276,1655207728.3712838
500,958.0838323349398,1655207731.3757224
501,957.7654262756079,1655207734.3770304
502,959.0409590407638,1655207737.3635187
503,959.0409590407638,1655207740.3789442
504,957.1286141569441,1655207743.3854342
505,957.1286141569441,1655207746.3887563
506,957.1286141581013,1655207749.3985047
507,958.7219168054891,1655207752.4024632
508,959.0409590407638,1655207755.3991802
509,958.0838323349398,1655207758.4055939
510,957.1286141569441,1655207761.4095101
511,959.0409590407638,1655207764.409723
512,958.0838323349398,1655207767.4100583
513,959.0409590419257,1655207770.4120903
514,958.0838323349398,1655207773.417212
515,1070.4983639112322,1655207776.4253979
516,959.0409590407638,1655207779.4083056
517,1070.2909864583037,1655207782.4267476
518,959.0409590407638,1655207785.4301915
519,958.4028745702144,1655207788.4384866
520,957.1286141581013,1655207791.4427404
521,958.0838323349398,1655207794.44666
522,957.1286141569441,1655207797.4499097
523,956.1752988040048,1655207800.4537103
524,956.1752988040048,1655207803.456783
525,957.1286141569441,1655207806.459629
526,958.0838323349398,1655207809.462345
527,958.7219168054891,1655207812.469979
528,957.447020216276,1655207815.4717753
529,959.0409590407638,1655207818.4748096
530,955.8581594025048,1655207821.4797714
531,959.3606393605093,1655207824.4804642
532,958.0838323349398,1655207827.4872797
533,958.0838323349398,1655207830.4912348
534,1069.4304312605848,1655207833.4923842
535,959.0409590407638,1655207836.49002
536,957.1286141569441,1655207839.4808946
537,958.0838323349398,1655207842.5016744
538,958.0838323349398,1655207845.5056367
539,957.7654262756079,1655207848.5098848
540,956.1752988051597,1655207851.5146601
541,959.0409590407638,1655207854.5142086
542,959.0409590407638,1655207857.5167863
543,959.0409590407638,1655207860.5190263
544,959.0409590407638,1655207863.5261161
545,957.447020216276,1655207866.5300531
546,957.1286141569441,1655207869.5332582
547,1069.8602794406827,1655207872.53816
548,958.0838323349398,1655207875.5422938
549,958.0838323349398,1655207878.545854
550,956.8108423737859,1655207881.5301023
551,1180.999914427762,1655207884.5531943
552,958.0838323349398,1655207887.5563757
553,958.0838323349398,1655207890.5609202
554,958.7219168054891,1655207893.543701
555,1068.793619141921,1655207896.5694323
556,958.0838323349398,1655207899.5559385
557,958.0838323349398,1655207902.577907
558,957.1286141569441,1655207905.580645
559,957.1286141581013,1655207908.5844846
560,957.1286141569441,1655207911.5894272
561,957.7654262756079,1655207914.5912426
562,1180.4586241268978,1655207917.5955374
563,958.0838323349398,1655207920.598482
564,957.7654262756079,1655207923.6032858
565,958.0838323349398,1655207926.606095
566,958.0838323349398,1655207929.6092007
567,959.0409590407638,1655207932.606701
568,1070.929070928853,1655207935.609451
569,959.0409590407638,1655207938.6121213
570,958.0838323349398,1655207941.6135886
571,958.0838323349398,1655207944.6217828
572,958.0838323349398,1655207947.624365
573,1069.8602794406827,1655207950.6279984
574,958.4028745702144,1655207953.6313546
575,959.0409590407638,1655207956.6360095
576,960.0,1655207959.6188354
577,959.0409590407638,1655207962.6369336
578,958.0838323349398,1655207965.6389408
579,958.0838323349398,1655207968.6231675
580,959.0409590407638,1655207971.626803
581,959.0409590407638,1655207974.6456265
582,956.1752988040048,1655207977.652595
583,958.7219168066487,1655207980.649967
584,1069.8602794406827,1655207983.6516023
585,958.0838323349398,1655207986.654231
586,958.0838323349398,1655207989.6401336
587,959.0409590407638,1655207992.6587663
588,958.7219168054891,1655207995.6654873
589,957.1286141569441,1655207998.668542
590,958.0838323349398,1655208001.6511085
591,959.0409590407638,1655208004.671066
592,959.0409590407638,1655208007.6714807
593,959.0409590407638,1655208010.6752634
594,960.0,1655208013.6763616
595,1070.929070928853,1655208016.661419
596,957.1286141581013,1655208019.6738727
597,958.0838323349398,1655208022.6693003
598,959.0409590407638,1655208025.6859694
599,959.0409590407638,1655208028.6738787
600,958.0838323349398,1655208031.6771913
601,959.0409590407638,1655208034.6779282
602,958.0838323349398,1655208037.6800828
603,958.0838323349398,1655208040.682763
604,959.0409590407638,1655208043.689423
605,958.0838323349398,1655208046.6930306
606,958.0838323349398,1655208049.6975236
607,957.1286141569441,1655208052.7196057
608,957.1286141569441,1655208055.7162473
609,959.0409590407638,1655208058.717602
610,958.0838323349398,1655208061.7197216
611,958.0838323349398,1655208064.7045388
612,1069.4304312605848,1655208067.7246053
613,959.0409590407638,1655208070.7256136
614,958.0838323349398,1655208073.7341807
615,957.1286141569441,1655208076.7390754
616,958.0838323349398,1655208079.7246256
617,959.0409590407638,1655208082.7381191
618,959.3606393605093,1655208085.7404113
619,1070.929070928853,1655208088.7426841
620,959.0409590407638,1655208091.7458928
621,958.0838323349398,1655208094.7314074
622,958.0838323349398,1655208097.7503977
623,1069.8602794406827,1655208100.7604127
624,958.0838323349398,1655208103.7657027
625,956.1752988040048,1655208106.768808
626,1069.8602794406827,1655208109.7720835
627,958.0838323349398,1655208112.7789366
628,957.7654262756079,1655208115.7809548
629,958.0838323349398,1655208118.7791045
630,1070.929070928853,1655208121.7849853
631,956.1752988063146,1655208124.7896225
632,957.1286141569441,1655208127.7928166
633,958.0838323349398,1655208130.7974284
634,956.1752988040048,1655208133.800615
635,1180.4586241268978,1655208141.9112601
636,957.1286141569441,1655208144.913203
637,958.0838323349398,1655208148.0208077
638,957.1286141569441,1655208151.0092876
639,958.0838323349398,1655208154.0224953
640,959.0409590407638,1655208157.0250754
641,957.1286141569441,1655208160.0328453
642,957.1286141569441,1655208163.0364015
643,958.0838323349398,1655208166.0357335
644,1180.458624129212,1655208169.04055
645,958.4028745702144,1655208172.0442224
646,956.1752988051597,1655208175.0463233
647,958.0838323372587,1655208178.0497048
648,958.0838323349398,1655208181.054949
649,958.0838323349398,1655208184.0359993
650,957.1286141581013,1655208187.0596836
651,1181.0954362455616,1655208190.0657923
652,959.0409590407638,1655208193.046599
653,959.0409590407638,1655208196.0498893
654,958.0838323349398,1655208199.052917
655,958.0838323349398,1655208202.0787828
656,959.0409590407638,1655208205.0765247
657,958.7219168066487,1655208208.077775
658,1069.8602794406827,1655208211.0627494
659,960.0,1655208214.0814202
660,959.0409590407638,1655208217.0880494
661,958.7219168054891,1655208220.0912466
662,960.0,1655208223.096052
663,957.1286141569441,1655208226.0993624
664,957.1286141569441,1655208229.102544
665,1072.0,1655208232.1068869
666,958.7219168054891,1655208235.11076
667,958.0838323349398,1655208238.1139622
668,958.0838323372587,1655208241.1196117
669,1069.8602794406827,1655208244.1001964
670,959.0409590407638,1655208247.1185288
671,959.0409590419257,1655208250.1208277
672,1069.8602794406827,1655208253.123197
673,1069.8602794406827,1655208256.1252606
674,958.0838323349398,1655208259.1277146
675,1070.9290709304214,1655208262.1295195
676,960.0,1655208265.131386
677,958.7219168054891,1655208268.139019
678,955.2257739716688,1655208271.1438696
679,957.1286141569441,1655208274.1492252
680,957.1286141569441,1655208277.1499164
681,958.4035107484809,1655208280.1494794
682,958.0838323360994,1655208283.1498532
683,1070.929070928853,1655208286.1547804
684,958.0838323349398,1655208289.1564994
685,958.0838323349398,1655208292.1595008
686,959.0409590407638,1655208295.1623445
687,959.0409590407638,1655208298.163164
688,959.0409590407638,1655208301.165731
689,959.3606393605093,1655208304.1676443
690,959.0409590407638,1655208307.1522748
691,960.0,1655208310.1711252
692,958.0838323360994,1655208313.156997
693,960.0,1655208316.1757834
694,959.0409590407638,1655208319.1782124
695,959.0409590407638,1655208322.180682
696,959.0409590407638,1655208325.1824827
697,959.0409590407638,1655208328.1671205
698,958.0838323349398,1655208331.1689982
699,959.0409590407638,1655208334.1877692
700,1067.729083666031,1655208337.1958475
701,1067.729083666782,1655208340.1992893
702,957.7654262756079,1655208343.2029045
703,1066.6666666671415,1655208346.2058737
704,958.0838323349398,1655208349.2118328
705,955.5410200010047,1655208352.1979573
706,958.7219168054891,1655208355.2191937
707,960.0,1655208358.2163453
708,958.0838323349398,1655208361.2242153
709,957.1286141569441,1655208364.2274826
710,958.0838323349398,1655208367.2325013
711,958.0838323349398,1655208370.2323146
712,1069.8602794406827,1655208373.2324133
713,959.0409590407638,1655208376.2341406
714,959.0409590407638,1655208379.23791
715,959.0409590407638,1655208382.2394555
716,959.0409590407638,1655208385.2462761
717,1069.8602794406827,1655208388.2498555
718,1180.4586241268978,1655208391.2544134
719,958.0838323349398,1655208394.2428408
720,958.0838323349398,1655208397.2642677
721,957.447020216276,1655208400.2651224
722,1070.4983639127975,1655208403.267818
723,958.7219168054891,1655208406.2719467
724,957.1286141569441,1655208409.2770813
725,956.4930705894752,1655208412.2794437
726,957.1286141569441,1655208415.2808506
727,956.8108423726311,1655208418.2860065
728,958.0838323349398,1655208421.2740324
729,1069.2234673220191,1655208424.2949042
730,958.0838323349398,1655208427.2970638
731,956.1752988040048,1655208430.2837894
732,957.1286141569441,1655208433.3056262
733,958.0838323349398,1655208436.3093355
734,952.380952381704,1655208439.31377
735,959.0409590407638,1655208442.3175426
736,958.0838323349398,1655208445.3208718
737,957.1286141569441,1655208448.3225667
738,959.0409590407638,1655208451.3208098
739,959.0409590407638,1655208454.33077
740,1069.8602794422482,1655208457.3348978
741,957.1286141569441,1655208460.332459
742,957.1286141569441,1655208463.3395295
743,957.7654262767651,1655208466.3389852
744,1069.8602794406827,1655208469.3474996
