1,-0.36544678486187365,urllc,1660981654.238773
2,1.0,mmtc,1660981658.3455527
3,-0.4016733798607834,embb,1660981662.4667552
4,-0.005045711441168561,urllc,1660981667.552987
5,-0.7017955675543861,embb,1660981672.6628804
6,-0.7006972542191539,embb,1660981675.7842035
7,-0.33461333340178556,urllc,1660981679.896629
8,-0.7012812154972673,embb,1660981683.9790032
9,0.11999999977182597,urllc,1660981700.102131
10,-0.7013648216482539,embb,1660981705.227254
11,-0.4029042957044172,embb,1660981709.3358076
12,-0.006092217028694072,urllc,1660981713.4423773
13,-0.3338448218441496,urllc,1660981716.5235894
14,-0.7015344767007757,embb,1660981727.6496499
15,-0.005870924816033958,urllc,1660981732.7541583
16,1.0,mmtc,1660981738.8829176
17,0.9961996007987975,mmtc,1660981742.9713967
18,-0.004582834331742177,urllc,1660981747.0786417
19,1.0,mmtc,1660981760.2081263
20,-0.7016124550896728,embb,1660981764.3169172
21,0.001109403448877701,urllc,1660981769.421694
22,-0.701651802887597,embb,1660981773.5137918
23,0.007999999947438483,urllc,1660981784.6466978
24,-0.004255149416593058,urllc,1660981790.7521307
25,-0.402456851731306,embb,1660981793.8311467
26,-0.701602493506507,embb,1660981798.9513907
27,-0.4389090058691293,embb,1660981803.0622928
28,-0.4033578971923597,embb,1660981808.1540089
29,1.0,mmtc,1660981820.2879386
30,-0.004124124123920997,urllc,1660981825.3867512
31,1.0,mmtc,1660981830.4922972
32,-0.40335792909682516,embb,1660981842.5929892
33,-0.005160239521228553,urllc,1660981846.6917944
34,1.0,mmtc,1660981858.8255641
35,-0.40290749251115143,embb,1660981862.9296896
36,1.0,mmtc,1660981867.0141733
37,-0.026086956534781804,urllc,1660981875.1480327
38,1.0,mmtc,1660981880.2459323
39,-0.0035788184583893357,urllc,1660981884.3529198
40,-0.6761445783082564,urllc,1660981899.4743803
41,1.0,mmtc,1660981903.568555
42,1.0,mmtc,1660981907.6715941
43,-0.7014623817169655,embb,1660981912.779183
44,-0.003357108978565006,urllc,1660981923.9127116
45,-0.40258430272271384,embb,1660981929.0191865
46,-0.40458978513601274,embb,1660981933.124216
47,1.0,mmtc,1660981937.2136543
48,-0.005480566007826322,urllc,1660981941.312388
49,-0.6706133333333333,urllc,1660981944.4218576
50,-0.8700505747133067,embb,1660981954.5518935
51,-0.7357917544226026,embb,1660981958.6461964
52,1.0,mmtc,1660981963.7552989
53,-0.12105571102237717,urllc,1660981970.8687718
54,-0.46904935064945874,embb,1660981982.9685512
55,-0.4714258838878787,embb,1660981990.0757372
56,1.0,mmtc,1660981994.1884148
57,1.0,mmtc,1660982002.2943401
58,1.0,mmtc,1660982009.4090092
59,1.0,mmtc,1660982026.5307927
60,-0.47239283178877095,embb,1660982032.620494
61,1.0,mmtc,1660982038.7471492
62,-0.4704872782851615,embb,1660982042.8376007
63,-0.11663430281079436,urllc,1660982047.9453573
64,-0.116412699360404,urllc,1660982051.0458694
65,-0.4711587367321332,embb,1660982055.1699655
66,-0.47032015968085417,embb,1660982063.2783432
67,-0.11731457391007866,urllc,1660982067.36943
68,-0.11585894876908387,urllc,1660982071.4969752
69,-0.11835322902612296,urllc,1660982085.6142433
70,1.0,mmtc,1660982088.7108397
71,-0.11720026613475693,urllc,1660982098.83203
72,-0.1164815329343554,urllc,1660982102.9185877
73,-0.4693499075776412,embb,1660982113.0416515
74,-0.1163137701049908,urllc,1660982119.136606
75,-0.46988241546786874,embb,1660982123.245819
76,-0.11557358059503992,urllc,1660982127.3707497
77,-0.11692583663872567,urllc,1660982131.477738
78,1.0,mmtc,1660982135.580127
79,-0.22327079184123702,urllc,1660982139.6873977
80,-0.470369189148425,embb,1660982145.8017325
81,-0.9013812375249902,embb,1660982149.9038346
82,-0.7348194951869449,embb,1660982152.9950125
83,-0.11414556331060952,urllc,1660982158.0990076
84,-0.11530805854183916,urllc,1660982164.2183268
85,-0.73584,embb,1660982171.322747
