1,-0.12573535913178335,urllc,1660981654.2428987
2,-1.0,mmtc,1660981658.3504682
3,0.7487435079369431,embb,1660981662.4704585
4,-1.0,urllc,1660981667.557036
5,-1.0,embb,1660981672.6668751
6,-1.0,embb,1660981675.7901316
7,0.749302159825945,urllc,1660981679.9012387
8,-1.0,embb,1660981683.9853096
9,-1.0,urllc,1660981700.1059756
10,-1.0,embb,1660981705.2312071
11,-1.0,embb,1660981709.3402548
12,-1.0,urllc,1660981713.4463074
13,-1.0,urllc,1660981716.5272248
14,-1.0,embb,1660981727.6540592
15,0.7512040924339702,urllc,1660981732.7579958
16,-1.0,mmtc,1660981738.8877304
17,-1.0,mmtc,1660981742.9763575
18,0.7515772086843188,urllc,1660981747.0823693
19,-1.0,mmtc,1660981760.2123458
20,-1.0,embb,1660981764.3215566
21,0.7524198728454827,urllc,1660981769.4255688
22,-1.0,embb,1660981773.517601
23,-1.0,urllc,1660981784.6509697
24,0.7531104063951229,urllc,1660981790.756581
25,0.7531741914189564,embb,1660981793.8371453
26,-1.0,embb,1660981798.9554904
27,0.7534625098327619,embb,1660981803.0672245
28,0.753649698959432,embb,1660981808.157869
29,0.7540128427621595,mmtc,1660981820.291806
30,-1.0,urllc,1660981825.3908565
31,-1.0,mmtc,1660981830.4959512
32,0.7547612873644728,embb,1660981842.5967631
33,0.7549245887002896,urllc,1660981846.6952624
34,0.7553342684075551,mmtc,1660981858.8308012
35,0.7555236968264857,embb,1660981862.933477
36,-1.0,mmtc,1660981867.0179467
37,0.7559364878595136,urllc,1660981875.1519804
38,0.7560865938521111,mmtc,1660981880.2498245
39,-1.0,urllc,1660981884.3567297
40,-1.0,urllc,1660981899.4781885
41,0.7567904477171641,mmtc,1660981903.5726783
42,-1.0,mmtc,1660981907.6754866
43,-1.0,embb,1660981912.7842762
44,0.7574283203260997,urllc,1660981923.9178948
45,0.7575720871906935,embb,1660981929.0228727
46,0.7575597685473989,embb,1660981933.1282194
47,0.7571029062399081,mmtc,1660981937.21803
48,0.7571177336793218,urllc,1660981941.3162174
49,-1.0,urllc,1660981944.4258184
50,0.7565147254100927,embb,1660981954.5572727
51,-1.0,embb,1660981958.650201
52,-1.0,mmtc,1660981963.7601082
53,-1.0,urllc,1660981970.8736238
54,0.7564693321147071,embb,1660981982.973127
55,0.756612110706867,embb,1660981990.0816967
56,0.7560307941115401,mmtc,1660981994.1925416
57,-1.0,mmtc,1660982002.2986584
58,-1.0,mmtc,1660982009.4132574
59,0.7572628061679486,mmtc,1660982026.5346754
60,0.7575500742475888,embb,1660982032.6255374
61,-1.0,mmtc,1660982038.7517967
62,0.7578002946671841,embb,1660982042.8414083
63,0.7578211000807757,urllc,1660982047.9497452
64,0.757966015984477,urllc,1660982051.0496607
65,0.7580553959322907,embb,1660982055.1737964
66,0.7584910820824483,embb,1660982063.2823422
67,0.7585212046863773,urllc,1660982067.3739254
68,0.7587455941360776,urllc,1660982071.502475
69,0.7594719289145685,urllc,1660982085.6181955
70,-1.0,mmtc,1660982088.7147713
71,-1.0,urllc,1660982098.8372838
72,0.7601631210748167,urllc,1660982102.9225938
73,0.7606339282476553,embb,1660982113.0456235
74,0.7605819142027573,urllc,1660982119.140361
75,0.760759553882853,embb,1660982123.25189
76,0.7607655916773632,urllc,1660982127.3746626
77,0.7609512823316187,urllc,1660982131.482013
78,0.7609295323245028,mmtc,1660982135.5851302
79,-1.0,urllc,1660982139.692493
80,0.7613672046546749,embb,1660982145.80703
81,-1.0,embb,1660982149.9082673
82,-1.0,embb,1660982152.999069
83,0.7612275067959818,urllc,1660982158.1030002
