# iterator, reward, timestamp 
1,112.1717095375061,1647834093.3731682
2,60.26224295298258,1647834096.837447
3,96.28041585286458,1647834101.30143
4,74.99325275421143,1647834104.7611525
5,76.25067234039307,1647834107.7651045
6,97.15235233306885,1647834111.224445
7,75.1802126566569,1647834116.691604
8,91.36899312337239,1647834122.1588428
9,104.14254665374756,1647834125.6194825
10,103.14500331878662,1647834129.6250718
11,94.65567270914714,1647834134.0868769
12,95.16656398773193,1647834138.5514164
13,96.56925996144612,1647834142.01369
14,95.41833400726318,1647834146.4788568
15,95.66398461659749,1647834153.9487498
16,104.05385494232178,1647834159.4121912
17,128.3559799194336,1647834164.8784006
18,103.77001762390137,1647834172.3461218
19,94.19902165730794,1647834175.8070798
20,74.76603984832764,1647834180.2675552
21,58.25237433115641,1647834183.7308793
22,96.12115224202473,1647834189.193991
23,95.62313556671143,1647834194.2006698
24,77.33035087585449,1647834197.6600926
25,75.36852359771729,1647834202.1225643
26,127.57790088653564,1647834206.5869377
27,77.01301574707031,1647834210.0487583
28,94.63202953338623,1647834213.5082827
29,58.93576145172119,1647834216.9666471
30,128.27467918395996,1647834222.432223
31,127.88832187652588,1647834226.440996
32,83.17609628041585,1647834230.9052052
33,102.54323482513428,1647834234.364843
34,95.9462324778239,1647834240.8327742
35,97.34769662221272,1647834243.8356373
36,127.9902458190918,1647834247.2959175
37,94.37668323516846,1647834252.7593303
38,128.07774543762207,1647834257.2201939
39,57.1510394414266,1647834260.681739
40,76.0818322499593,1647834264.1446307
41,104.26020622253418,1647834267.6060038
42,76.09522342681885,1647834271.0672307
43,78.03436120351155,1647834275.0719368
44,39.708216985066734,1647834278.5324657
45,101.706862449646,1647834282.9939437
46,28.35039297739665,1647834286.4530902
47,75.93695322672527,1647834290.9174182
48,76.77694161732991,1647834295.3804634
49,130.3941011428833,1647834303.8509035
50,96.58229351043701,1647834308.3121846
51,95.19541263580322,1647834311.7730255
52,102.92637348175049,1647834318.2373776
53,76.66762669881184,1647834321.6952803
54,95.37776311238606,1647834325.1600153
55,74.99853769938152,1647834329.6237695
56,92.74216492970784,1647834333.0845232
57,71.4483658472697,1647834338.546442
58,95.02323468526204,1647834343.0094564
59,94.57647800445557,1647834346.4714935
60,57.89947509765625,1647834349.9411108
61,47.08341757456461,1647834352.9450595
62,96.37216726938884,1647834356.4031212
63,127.75075435638428,1647834359.862773
64,55.50539493560791,1647834363.323315
65,43.770392735799156,1647834366.3281648
66,33.65317980448405,1647834369.3310635
67,28.032422065734863,1647834372.3345265
68,27.223825454711914,1647834375.337265
69,28.698523839314777,1647834378.34011
70,27.810335159301758,1647834381.3447144
71,28.31558386484782,1647834384.3489034
72,27.57553259531657,1647834387.3527215
73,27.2979736328125,1647834390.3560853
74,28.115034103393555,1647834393.3599625
75,27.98171838124593,1647834396.3637698
76,28.946399688720703,1647834399.3686354
77,27.880628903706867,1647834402.3751361
78,28.122703234354656,1647834405.3787053
79,27.614831924438477,1647834408.383098
80,27.456124623616535,1647834411.3851097
81,26.220003763834637,1647834414.3896797
82,27.49458948771159,1647834417.3937013
83,26.90283457438151,1647834420.397518
84,26.76280339558919,1647834423.4016905
85,31.069636344909668,1647834426.406123
86,28.53691577911377,1647834429.4097126
87,26.6721248626709,1647834432.413121
88,25.91705322265625,1647834435.4156318
89,27.19589074452718,1647834438.4201963
90,27.127385139465332,1647834441.424405
91,25.805989901224773,1647834444.4296367
92,33.559163411458336,1647834447.433249
93,27.041037877400715,1647834450.4369442
94,25.95357100168864,1647834453.440519
95,26.116569836934406,1647834456.4454982
96,27.393380800882976,1647834459.4491901
97,32.003561655680336,1647834462.4535716
98,27.416348457336426,1647834465.457005
99,26.831626892089844,1647834468.4608614
100,26.16429328918457,1647834471.4648302
101,27.42127577463786,1647834474.4680505
102,26.680827140808105,1647834477.4716785
103,27.547597885131836,1647834480.4753666
104,28.451283772786457,1647834483.4804547
105,27.614593505859375,1647834486.4835315
106,27.136921882629395,1647834489.4880102
107,29.29536501566569,1647834492.491494
108,24.956146876017254,1647834495.4953935
109,28.501709302266438,1647834498.4986074
110,27.189056078592937,1647834501.5029747
111,27.7332862218221,1647834504.5064878
112,24.175842603047688,1647834507.5102484
113,27.730305989583332,1647834510.5137193
114,27.626872062683105,1647834513.5174088
115,29.969255129496258,1647834516.5214703
116,27.74178981781006,1647834519.525429
117,27.521411577860516,1647834522.5303338
118,27.106881141662598,1647834525.5339215
119,26.8402894337972,1647834528.538139
120,28.067549069722492,1647834531.5413094
121,26.98822816212972,1647834534.5444195
122,27.84709135691325,1647834537.5469398
123,31.404773394266766,1647834540.5537734
