1,0.33677434921264643,embb,1661003267.132362
2,0.7383673985799153,urllc,1661003271.2557087
3,0.7701414426167805,embb,1661003285.3597116
4,-0.08846426010131836,embb,1661003289.478178
5,-0.40530665715535485,urllc,1661003292.5832975
6,0.7163383165995281,urllc,1661003296.678
7,-0.079559326171875,urllc,1661003304.7858977
8,0.0014473597208658263,urllc,1661003309.884846
9,0.024224281311035156,urllc,1661003312.9967153
10,0.8251930872599285,embb,1661003317.1178818
11,-0.10654036204020176,urllc,1661003321.2164338
12,-0.02032025655110683,urllc,1661003325.3327913
13,0.8107266426086426,mmtc,1661003328.4212797
14,0.7973275184631348,embb,1661003332.5369782
15,0.7779377301534016,mmtc,1661003336.6291354
16,0.8046644528706868,mmtc,1661003339.7493763
17,0.8120395342508953,embb,1661003345.8417268
18,0.018053213755289656,urllc,1661003352.9486728
19,0.8262413342793782,urllc,1661003356.0603008
20,-0.04394356409708653,embb,1661003361.175704
21,-0.08853181203206387,urllc,1661003364.2815583
22,0.7588237126668294,embb,1661003368.389267
23,0.7823031743367512,urllc,1661003371.4965048
24,0.7663942972819011,mmtc,1661003378.610287
25,0.7461803754170735,mmtc,1661003382.714026
26,-0.1482040087381998,embb,1661003388.8203714
27,0.7842868169148762,mmtc,1661003392.9052808
28,0.7545671463012695,mmtc,1661003396.0139177
29,-0.07822020848592129,embb,1661003410.1529372
30,0.8054464658101399,mmtc,1661003415.262881
31,-0.05728308359781895,embb,1661003419.3703413
32,-0.06438000996907559,embb,1661003423.4632347
33,0.7848828633626301,embb,1661003432.5678296
34,0.7742335001627605,embb,1661003436.6846132
35,0.7771501541137695,mmtc,1661003441.798594
36,-0.058483123779296875,urllc,1661003444.896638
37,-0.29752159118652344,urllc,1661003450.0076385
38,-0.20270252227783203,urllc,1661003456.09967
39,0.7778201103210449,mmtc,1661003460.2254968
40,0.7451472282409668,mmtc,1661003469.3394186
41,0.7266403834025066,urllc,1661003481.4563003
42,0.8746935526529949,mmtc,1661003484.5628343
43,0.8693728446960449,mmtc,1661003498.677479
44,0.7885680198669434,mmtc,1661003504.7710874
45,0.7835024197896321,mmtc,1661003507.8846922
46,-0.19259357452392578,embb,1661003511.9991188
47,0.7734586397806804,embb,1661003515.0952644
48,0.06052350997924805,urllc,1661003518.1991878
49,0.8042082786560059,mmtc,1661003522.3076046
50,0.7822793324788411,embb,1661003526.3984456
51,0.7655137379964192,mmtc,1661003529.52059
52,0.7623825073242188,embb,1661003532.6293416
53,0.7764897346496582,urllc,1661003536.7177088
54,0.7721592585245769,urllc,1661003542.852208
55,0.7826258341471355,urllc,1661003545.9582999
56,0.780878225962321,mmtc,1661003549.0546627
57,0.7797163327534993,urllc,1661003552.146911
58,0.776453177134196,embb,1661003558.2565374
59,0.7570888201395671,mmtc,1661003562.3809085
60,0.7787261009216309,urllc,1661003567.4705367
61,0.7818922996520996,mmtc,1661003571.5974941
62,0.7702511151631672,embb,1661003577.706632
63,-0.07109546661376953,embb,1661003580.7938025
64,0.768524169921875,embb,1661003583.9011788
65,0.7531549135843914,mmtc,1661003588.028136
66,-0.24182303746541348,embb,1661003592.133179
67,-0.02473894755045567,urllc,1661003596.223872
68,0.793378512064616,mmtc,1661003600.3292923
69,0.3661204973856608,urllc,1661003604.4530537
70,0.8004571596781414,urllc,1661003608.562847
71,0.7574075063069661,mmtc,1661003613.6491952
72,0.7431246439615886,embb,1661003620.760419
73,0.7223202387491863,urllc,1661003624.8869667
74,0.7412522633870442,embb,1661003628.9740138
75,0.7109731038411458,urllc,1661003633.0969028
76,-0.1627594629923502,embb,1661003640.2083304
77,-0.18834177652994785,urllc,1661003645.3190744
78,0.7611729303995769,embb,1661003649.424176
79,0.745648701985677,embb,1661003653.529466
80,0.7652578353881836,embb,1661003659.637341
81,0.7373771667480469,mmtc,1661003667.750021
82,-0.27839247385660804,urllc,1661003671.8549001
83,0.7523291905721028,mmtc,1661003677.9502857
84,0.7704315185546875,mmtc,1661003683.077773
85,0.7658729553222656,urllc,1661003692.1721761
86,0.7757053375244141,embb,1661003697.278215
87,0.7529911994934082,mmtc,1661003705.3891401
88,0.7321923573811848,urllc,1661003711.4994018
89,0.7536325454711914,mmtc,1661003716.6092792
90,-0.173869768778483,urllc,1661003720.734152
91,0.7561375300089519,mmtc,1661003727.827927
92,0.768222173055013,urllc,1661003730.9490979
93,0.755099614461263,mmtc,1661003741.043985
94,0.7478008270263672,mmtc,1661003744.1493683
95,-0.40775839487711585,urllc,1661003749.2757032
96,0.7570888201395671,urllc,1661003753.3814793
97,-0.17186307907104492,urllc,1661003757.4726102
98,-0.6830086708068848,urllc,1661003760.576321
99,0.7518006960550945,embb,1661003764.7033098
100,-0.4237046241760254,urllc,1661003768.8130555
101,0.7339860598246257,mmtc,1661003772.9223094
102,-0.12412770589192715,urllc,1661003781.0306408
103,-0.07732613881429043,embb,1661003788.145107
104,0.5783853530883789,urllc,1661003792.2330499
105,-0.5403509140014648,embb,1661003796.3544204
106,-0.42193237940470374,urllc,1661003800.462987
