# iterator, reward, timestamp 
1,91.54599905014038,1655215827.0244808
2,122.75803089141846,1655215831.1321635
3,93.23620796203613,1655215836.2232559
4,70.30089696248372,1655215839.3462586
5,94.04122829437256,1655215842.4522493
6,126.69956684112549,1655215846.5543773
7,124.4516372680664,1655215849.5559871
8,92.9853121439616,1655215854.659905
9,73.9218791325887,1655215857.7637632
10,101.55260562896729,1655215863.872655
11,100.91257095336914,1655215866.8762844
12,25.082747141520183,1655215869.9587758
13,25.066097577412922,1655215872.9813714
14,93.59705448150635,1655215877.080359
15,74.0424394607544,1655215880.1670356
16,71.79840405782063,1655215884.1899903
17,91.91993872324626,1655215888.2955945
18,123.02005290985107,1655215892.4068515
19,88.5227123896281,1655215895.4930415
20,90.83127975463867,1655215901.5205593
21,54.43267027537028,1655215904.6090448
22,38.87657324473063,1655215907.6305826
23,91.30016962687175,1655215910.736436
24,55.61649799346924,1655215913.842034
25,97.02718257904053,1655215916.9488947
26,24.48586622873942,1655215920.0410526
27,22.70042896270752,1655215923.0592294
28,24.259328842163086,1655215926.0628605
29,23.781617482503254,1655215929.065645
30,25.362531344095867,1655215932.0690491
31,23.994167645772297,1655215935.0731866
32,21.739880243937176,1655215938.0774326
33,24.80491002400716,1655215941.0642
34,25.989214579264324,1655215944.0843554
35,24.979790051778156,1655215947.0865695
36,25.237003962198894,1655215950.0857615
37,25.187969207763672,1655215953.091603
38,21.253108978271484,1655215956.0790617
39,22.9873259862264,1655215959.1008399
40,23.520390192667644,1655215962.105996
41,9.410977363586426,1655215965.108038
42,25.003910064697266,1655215968.1073308
43,25.205095609029133,1655215971.0930684
44,25.26255448659261,1655215974.1115932
45,24.896423021952312,1655215977.0961215
46,25.414705276489258,1655215980.115301
47,25.0552495320638,1655215983.116553
48,24.736603101094563,1655215986.1196573
49,23.28173319498698,1655215989.109049
50,25.925397872924805,1655215992.1302083
51,23.624420166015625,1655215995.133157
52,22.887786229451496,1655215998.122343
53,25.037725766499836,1655216001.126135
54,24.515946706136067,1655216004.1307266
55,24.83244736989339,1655216007.145059
56,24.27383263905843,1655216010.1526349
57,24.01427427927653,1655216013.1557777
58,24.981101353963215,1655216016.154304
59,22.045095761617024,1655216019.1607792
60,25.160471598307293,1655216022.165383
61,25.343855222066242,1655216025.162935
62,24.373650550842285,1655216028.169721
63,23.010810216267902,1655216031.1735716
64,25.25460720062256,1655216034.171661
65,24.51475461324056,1655216037.180523
66,23.490746815999348,1655216040.18377
67,25.224924087524414,1655216043.1821558
68,24.982253710428875,1655216046.1843565
69,22.718071937561035,1655216049.1915264
70,23.67556095123291,1655216052.1955929
71,25.13297398885091,1655216055.2020936
72,24.32119846343994,1655216058.2054558
73,19.581158955891926,1655216061.1933904
74,25.7113774617513,1655216064.2121246
75,24.517496426900227,1655216067.211609
76,24.9104102452596,1655216070.2146258
77,24.71029758453369,1655216073.221132
78,24.37015374501546,1655216076.2259789
79,25.79506238301595,1655216079.231356
80,22.807916005452473,1655216082.2349026
81,26.084144910176594,1655216085.2401593
82,27.934034665425617,1655216088.243562
83,27.340928713480633,1655216091.2305458
84,24.134238560994465,1655216094.2510118
85,24.011095364888508,1655216097.2547085
86,28.45919132232666,1655216100.2593472
87,26.218970616658527,1655216103.2476766
88,25.255004564921062,1655216106.2668314
89,25.252461433410645,1655216109.270974
90,24.511853853861492,1655216112.2739894
91,23.70321750640869,1655216115.2792614
92,26.964902877807617,1655216118.2820394
93,25.75961748758952,1655216121.268249
94,27.093052864074707,1655216124.2882104
95,26.331464449564617,1655216127.2930398
96,26.03435516357422,1655216130.2966514
97,22.689223289489746,1655216133.2998888
98,26.08664830525716,1655216136.303958
99,24.70088005065918,1655216139.3075004
100,24.71594015757243,1655216142.311637
101,24.906635284423828,1655216145.3147638
102,25.5587100982666,1655216148.3172019
103,27.062733968098957,1655216151.319142
104,24.04201030731201,1655216154.3241663
105,27.147809664408367,1655216157.3267732
106,25.53280194600423,1655216160.3252087
107,25.510271390279133,1655216163.3270996
108,25.46548843383789,1655216166.3292315
109,34.39533710479736,1655216169.3304327
110,24.382591247558594,1655216172.3377051
111,25.98591645558675,1655216175.342933
112,25.45905113220215,1655216178.3474352
113,26.780168215433758,1655216181.3339043
114,27.69160270690918,1655216184.353917
115,27.360280354817707,1655216187.3573925
116,25.16186237335205,1655216190.3562505
117,25.240858395894367,1655216193.3512337
118,23.52758248647054,1655216196.3647544
119,27.634263038635254,1655216199.368552
120,26.795347531636555,1655216202.372881
121,29.092073440551758,1655216205.3764594
122,26.93629264831543,1655216208.380117
123,25.191903114318848,1655216211.3842669
124,26.106635729471844,1655216214.3871946
125,24.604280789693195,1655216217.390758
126,25.77825387318929,1655216220.389574
127,25.038878122965496,1655216223.3926342
128,25.283336639404297,1655216226.3947384
129,25.357842445373535,1655216229.396052
130,25.59053897857666,1655216232.3969727
131,25.369008382161457,1655216235.4041715
132,26.346445083618164,1655216238.4113986
133,26.383360226949055,1655216241.4011073
134,21.941304206848145,1655216244.4025173
135,27.342359224955242,1655216247.4252338
136,25.408069292704266,1655216250.4248114
137,26.50292714436849,1655216253.4309719
138,17.574310302734375,1655216256.4334583
139,24.74633852640788,1655216259.415119
140,25.252421696980793,1655216262.440524
141,26.526769002278645,1655216265.444293
142,24.72400665283203,1655216268.4488504
143,25.709033012390137,1655216271.4528804
144,19.594669342041016,1655216274.434838
145,25.651176770528156,1655216277.4536748
146,25.678634643554688,1655216280.4589672
147,26.011983553568523,1655216283.448227
148,25.267362594604492,1655216286.4681451
149,25.992194811503094,1655216289.4730716
150,26.75779660542806,1655216292.461092
151,23.87551466623942,1655216295.4638007
152,26.218136151631672,1655216298.4685965
153,26.141842206319172,1655216301.471724
154,24.51952298482259,1655216304.4917383
155,25.09152889251709,1655216307.4950874
156,24.6660312016805,1655216310.499473
157,24.30105209350586,1655216313.5026865
158,33.44583511352539,1655216316.506218
159,25.913317998250324,1655216319.5099607
160,25.323152542114258,1655216322.4914827
161,25.102535883585613,1655216325.5145319
162,24.844884872436523,1655216328.5153263
163,24.999698003133137,1655216331.51774
164,25.482813517252605,1655216334.5204058
165,25.114576021830242,1655216337.5229535
166,25.505860646565754,1655216340.526991
167,25.32617251078288,1655216343.5279775
168,25.198698043823242,1655216346.5310009
169,25.400241216023762,1655216349.533834
170,25.208075841267902,1655216352.5351727
171,26.491721471150715,1655216355.542174
172,18.386125564575195,1655216358.5453742
173,25.310277938842773,1655216361.5317864
174,25.89579423268636,1655216364.5498173
175,26.40692392985026,1655216367.5549004
176,30.680497487386067,1655216370.559232
177,25.24753411610921,1655216373.562757
178,23.8418181737264,1655216376.5662496
179,25.097886721293133,1655216379.5689743
180,29.226064682006836,1655216382.5736213
181,25.41947364807129,1655216385.575537
182,23.91513188680013,1655216388.57875
183,25.12955665588379,1655216391.5830498
184,25.899648666381836,1655216394.5853138
185,25.21514892578125,1655216397.5884838
186,25.795857111612957,1655216400.590153
187,25.729854901631672,1655216403.592167
188,25.70505936940511,1655216406.5942564
189,25.492111841837566,1655216409.595958
190,22.55260944366455,1655216412.603316
191,25.059978167215984,1655216415.6065228
192,24.965445200602215,1655216418.6110685
193,26.003042856852215,1655216421.5987296
194,22.86068598429362,1655216424.6196835
195,24.661819140116375,1655216427.6245382
196,26.679595311482746,1655216430.6266358
197,26.02728207906087,1655216433.631949
198,24.48264757792155,1655216436.634601
199,27.498960494995117,1655216439.6374855
200,26.31227175394694,1655216442.6411788
201,28.216838836669922,1655216445.644864
202,26.304244995117188,1655216448.6433432
203,25.58739980061849,1655216451.649433
204,29.29381529490153,1655216454.653259
205,27.540842692057293,1655216457.6577423
206,27.469674746195476,1655216460.6613715
