1,-0.062139286544502625,1660984057.4360003
2,0.2795558834075928,1660984061.5419683
3,0.005489418977740468,1660984068.6569338
4,0.9327915327628477,1660984072.758741
5,0.7353274762312019,1660984075.8616538
6,0.06950539929717602,1660984081.968137
7,0.12395694335599189,1660984088.0788329
8,-0.5339592634193399,1660984092.1861525
9,-0.562886809970085,1660984095.2860937
10,0.8814471746071548,1660984109.403866
11,0.704812537637752,1660984112.5130627
12,-0.46492393259192316,1660984117.6191032
13,-0.18383538299349028,1660984122.728646
14,0.058335954549334934,1660984126.8328233
15,-0.3394802255297673,1660984140.9530358
16,-0.45645909343003344,1660984144.0606306
17,-0.16231391354623395,1660984147.1651936
18,0.5674549230570398,1660984150.2695012
19,0.2713539981842042,1660984157.3834722
20,0.736277430990482,1660984167.4943192
21,0.094718638515568,1660984180.6132927
22,0.8821326390252326,1660984184.717926
23,0.8786197339265691,1660984192.8299935
24,0.2725629075368246,1660984198.9386535
25,0.27468511899312337,1660984207.0493793
26,-0.19060093846688939,1660984211.1546195
27,0.053357697275563276,1660984215.260652
28,-0.42452501151996147,1660984219.369055
29,0.04960836427499549,1660984223.4749832
30,0.010320978114829793,1660984231.5853698
31,0.6747461114390136,1660984235.6926992
32,0.2391490205128987,1660984238.7965956
33,0.6973721881853023,1660984241.9017787
34,-0.5613837045132402,1660984246.00968
35,0.8706995865046392,1660984261.1294405
36,0.26635839780171705,1660984265.2363834
37,0.2705363496144613,1660984269.3459074
38,-0.4257107056246791,1660984273.450818
39,0.09646228864487322,1660984277.5573115
40,0.08362891056915416,1660984283.6617732
41,0.2742214425404866,1660984288.766289
42,0.23491351445515946,1660984293.8753848
43,-0.49390156666490836,1660984297.981427
44,0.2770640277862549,1660984302.0880675
45,0.7287791488698787,1660984305.1934185
46,-0.18938897783832978,1660984313.3034332
47,-0.18773109066975913,1660984325.417387
48,0.09711787675619896,1660984329.526117
49,0.8820014380680796,1660984337.6283946
50,0.7004531256852882,1660984343.7365468
51,-0.17889611053852528,1660984346.8439348
52,0.3434462292989095,1660984350.9498117
53,-0.37772282309353916,1660984358.057023
54,-0.49893332501341664,1660984362.1645317
55,-0.5178780135206601,1660984369.2701366
56,0.8917136988160741,1660984376.3776898
57,0.8870554056103304,1660984384.48857
58,0.26823282877604165,1660984388.5956542
59,-0.18565610983798053,1660984391.700559
60,-0.06279897832574788,1660984395.8065362
61,0.7215012151062894,1660984406.9208717
62,0.17793560974671435,1660984411.023774
63,-0.46261798660221853,1660984419.1378968
64,-0.17797405470767305,1660984422.2441633
65,-0.19259498872158537,1660984431.3556032
66,0.835675946487629,1660984435.4612696
67,0.8808358833130532,1660984438.5665903
68,-0.5685994337713627,1660984442.57074
69,-0.18795167662651396,1660984446.6775706
70,-0.8953470262938179,1660984450.782971
71,-0.5239110035891898,1660984454.8924727
72,-0.1848993685238853,1660984473.0182788
73,0.8760278895225728,1660984479.1243262
74,-0.4072275521584006,1660984483.236945
75,0.8714268658449509,1660984492.3475697
76,-0.46138528755967656,1660984499.4613295
77,0.2757224464416504,1660984505.5700076
78,0.7231570328898121,1660984509.673183
79,-0.1817154361829966,1660984513.7839634
80,0.8883752803893301,1660984522.8930604
81,0.8835617717727283,1660984528.0003817
82,0.05329459807596365,1660984540.1148405
83,-0.18232020559240902,1660984544.221641
84,-0.39864847545187143,1660984548.3284216
85,0.0857993162376461,1660984552.4282625
86,0.12652929097156831,1660984556.5386465
87,0.8646783969225773,1660984562.6488771
88,-0.18743508110815066,1660984565.7499337
89,-0.1922919056494933,1660984569.8687367
90,0.2591325028737386,1660984573.9756565
91,0.05265030801887094,1660984577.0779903
92,0.06494187626833131,1660984580.1840048
93,-0.18613329262136455,1660984588.2921073
94,0.26488549550374346,1660984591.3950036
95,0.706079920230622,1660984595.5002244
96,-0.5078112612265292,1660984598.6077745
97,-0.18465679053564774,1660984601.7141755
98,0.7539680992990185,1660984606.8251653
99,0.03590306996802606,1660984612.9342062
100,0.8470044010532106,1660984619.0447083
101,0.8491124060326505,1660984624.1517394
102,0.8388910173936102,1660984627.2573516
103,0.8856689570731673,1660984641.3756897
104,0.909006525875204,1660984645.48073
105,-0.4598122082565445,1660984648.5880573
106,-0.410816086746668,1660984653.6947572
107,-0.5045368582771216,1660984656.8009312
108,0.09613507787209487,1660984660.9066396
109,0.9004397281558909,1660984671.0205944
110,-0.4033193052886542,1660984678.1330628
111,0.7221294713691359,1660984682.2411778
112,0.7265745861437922,1660984689.3545485
113,0.6538471837827178,1660984696.4658196
114,0.6847309569943465,1660984701.5766249
115,0.036829349504021655,1660984714.6971645
116,0.8703141693907311,1660984722.8076506
117,-0.1887308622280301,1660984727.9168096
118,0.8627996441048641,1660984732.0227513
119,-0.15034308755196968,1660984736.1284695
120,0.10664739417040747,1660984744.236785
121,0.05636409577620008,1660984749.345605
122,0.11005690898858958,1660984754.4533982
123,0.057214866171807544,1660984766.5705278
124,0.2621936861673991,1660984771.6834342
125,0.6784808604185791,1660984776.7937722
126,0.8753569652823645,1660984779.892194
127,0.05068563800388587,1660984795.0118365
128,0.8644633395780286,1660984803.123153
129,-0.8342042549959225,1660984810.2298875
130,-0.18690771839070025,1660984814.338031
131,0.030520552529174544,1660984821.449623
132,0.718282876166103,1660984828.5633314
133,-0.17796101482818122,1660984833.6685753
134,0.2597264194488525,1660984843.782762
135,0.2513529523213705,1660984846.8880446
136,0.2664186541239421,1660984860.005331
137,0.8692083825445931,1660984866.1128922
138,0.037384792264475206,1660984869.2186346
139,0.8802595497630616,1660984873.3262208
140,0.06985339839045325,1660984882.4323957
141,0.045752496503999304,1660984885.5344176
142,0.26411837577819824,1660984888.640716
143,0.048827983792386245,1660984895.7495396
144,0.06581121805816219,1660984900.8519897
145,0.06661225225445565,1660984903.9554145
146,0.26600766817728677,1660984908.0616398
147,0.8810266777927738,1660984912.170186
148,-0.1756772386567048,1660984916.2773776
149,-0.40539202766136845,1660984919.3849545
150,-0.18227386652164437,1660984923.489845
151,0.7210693790561176,1660984929.5938756
152,-0.8680705547332763,1660984935.703893
153,0.7111829914619795,1660984939.8041708
154,0.876407161213943,1660984943.907008
155,0.88115472831431,1660984949.0143867
156,0.06978869298138164,1660984955.1231434
157,0.06025471515255744,1660984958.228634
158,0.07636673404753544,1660984966.3449655
159,0.8783339277352225,1660984970.4515991
160,0.7153339294122008,1660984978.5610898
161,0.06782287334265463,1660984981.6669075
162,0.04175420765115992,1660984985.7731123
163,0.7109432165799224,1660984988.8808916
164,0.09589535117406535,1660984993.988696
165,0.7035644863724942,1660985001.094426
166,-0.15635620161818245,1660985005.2028887
167,0.18644869543008186,1660985010.3132424
168,-0.7159679288444751,1660985015.4208646
169,0.26433967590332036,1660985019.5279586
170,-0.8599023342132568,1660985025.6391888
171,-0.3458762723006973,1660985029.7468882
172,-0.1901345345405289,1660985032.8476458
173,-0.1815496425326303,1660985038.9592428
174,0.8799724650256807,1660985044.0647156
175,-0.20228121746075128,1660985048.1740236
176,0.8526237008630163,1660985054.2842696
177,0.6845173078141047,1660985058.389096
178,-0.5901492713596144,1660985067.5002005
179,-0.4857939045968523,1660985070.6042335
180,0.7087404189815043,1660985074.7088377
181,0.2734918816884358,1660985077.814779
182,0.708469313364007,1660985082.9179175
183,-0.23279319103057294,1660985086.028627
184,0.5279260851709909,1660985091.1419172
185,0.8992206387514081,1660985095.2494676
186,0.7190032048121328,1660985099.3566668
187,0.2756300354003907,1660985103.4678526
188,0.8801026960162621,1660985113.5833395
189,0.03685810871563483,1660985117.6866434
190,0.6967174331267034,1660985121.7928061
191,-0.1772082802958017,1660985124.8975768
192,-0.19812823392985027,1660985127.9989023
193,0.2564690653483073,1660985132.1092908
194,-0.17053339368766912,1660985143.220931
195,0.8702850995235198,1660985147.3266733
196,0.8790474185265167,1660985153.4350326
197,0.8770897600368546,1660985159.5414395
198,0.2603376293182374,1660985173.6597457
199,0.2743235810597738,1660985178.7667596
200,0.10143226278789098,1660985187.8749392
201,0.6532449913266789,1660985193.9797523
202,0.8813795339701624,1660985210.1017957
203,-0.17909247637555273,1660985213.207593
204,0.8858695265531397,1660985224.326042
205,0.2782761796315511,1660985234.4395535
206,0.2653191788991292,1660985238.5472517
207,0.666548393813456,1660985242.652493
208,-0.5225315415545687,1660985251.7559137
209,0.6408601064583548,1660985256.8658514
210,0.886579712914868,1660985261.9740887
211,0.6608288566319763,1660985265.079812
212,0.8783220685547379,1660985269.1877103
213,-0.5962894730710673,1660985272.2938957
214,0.6761397359042727,1660985284.4110522
215,0.6569150406064036,1660985289.5191934
216,0.26351581255594897,1660985292.624471
217,-0.18691365745449992,1660985296.7335823
218,-0.182014352409195,1660985301.8398783
219,-0.16931283260828273,1660985310.9517725
220,-0.46951294481894623,1660985316.0604599
221,0.06544730353875972,1660985319.1658251
222,0.8816480653563359,1660985323.2718842
223,0.6382293239022313,1660985330.3791811
224,-0.513353596803561,1660985342.4964123
225,-0.1865119587463235,1660985346.5963264
226,-0.18282230237291106,1660985362.7186959
227,-0.18693748461397539,1660985366.8190022
228,0.8759452330114845,1660985379.9335675
229,0.2653759225209554,1660985383.0418785
230,-0.1841927407518663,1660985389.1509948
231,0.27429115613301597,1660985393.257204
232,0.8822049428239167,1660985399.3681448
233,-0.5049578826840354,1660985406.376857
234,0.05129204883193568,1660985414.4872005
235,0.640766287108772,1660985419.5929086
236,0.2591357453664143,1660985423.701609
237,0.02112612101000136,1660985430.81036
238,0.25579381624857583,1660985443.9276316
239,0.2562553310394287,1660985448.0353897
240,0.6239736135712295,1660985453.144824
241,0.24370904604593918,1660985460.252777
242,-0.18975410143380447,1660985463.3534176
243,0.04267300574123184,1660985472.460687
244,-0.19722500029025405,1660985475.5643845
245,-0.5705421206460835,1660985479.6706245
246,0.2615713977813721,1660985493.7915406
247,-0.19030122730767438,1660985498.8990598
248,0.8614241210764662,1660985503.0058115
249,-0.5497911851445112,1660985507.1103692
250,0.05432639772868372,1660985511.218689
251,0.6482186478846317,1660985517.3278978
252,0.2592705790201824,1660985522.4372416
253,0.8668196089218063,1660985530.547962
254,0.030047215801364408,1660985534.6554928
255,-0.8768789871593325,1660985540.7649186
256,-0.194990105857141,1660985552.8801742
257,0.04320659363204182,1660985560.987625
258,0.26513192494710286,1660985565.09707
259,0.6472268199371934,1660985569.1003153
260,0.6484009360521426,1660985573.1054895
261,-0.5436024519211211,1660985577.1110973
262,0.8758752893586872,1660985592.1311631
263,-0.19452680159315325,1660985600.1395886
264,0.03416981123550203,1660985620.163242
265,0.8872676508639002,1660985630.1752973
266,-0.18900413821190049,1660985637.1834676
267,-0.19487353995084356,1660985652.2041833
268,0.033825740912714536,1660985656.2077758
269,0.8728148209679462,1660985660.213063
270,0.6525604261618603,1660985664.2187932
271,0.8719326186201758,1660985677.23746
272,-0.4900331271954568,1660985681.2444847
273,0.8755187624980374,1660985685.246033
274,-0.5309617423110484,1660985689.248845
275,-0.18678152532005468,1660985693.2556021
276,0.0315873991520175,1660985697.260169
277,0.065651063678952,1660985712.27569
278,-0.1898029993976101,1660985724.292747
279,0.07459803693415304,1660985741.3143728
280,0.876552204546628,1660985750.3242283
281,0.26689800262451174,1660985760.3411758
282,-0.190801481835129,1660985768.3487163
283,0.26548157374064135,1660985798.384705
284,0.6521628560583048,1660985811.402841
285,0.060791267590097925,1660985818.4102764
286,-0.18775456274360386,1660985821.4157052
287,0.6635857641750222,1660985829.4221947
288,0.55172984213678,1660985840.4372911
289,0.8734948996426941,1660985847.4426455
290,0.2622866376241048,1660985863.4644237
291,0.26669831911722824,1660985867.467825
292,0.008358503359703034,1660985880.4847355
293,0.061112817859150126,1660985884.4896328
294,-0.1885961387645005,1660985888.5965483
295,0.6627700812629986,1660985893.7037747
296,0.6698566486013016,1660985897.8117936
297,0.665746428819,1660985902.918872
298,0.6868202244788617,1660985912.0318162
299,0.6691245887279886,1660985925.150733
300,0.7239604473845082,1660985931.2599075
301,-0.1926110265020103,1660985934.3651505
302,0.718000246701471,1660985941.476821
303,-0.07466857710176256,1660985950.5856082
304,-0.18704674874846436,1660985953.6901858
305,0.6743583745941633,1660985960.8011382
306,0.6984403201330549,1660985964.9103286
307,0.0638279463083141,1660985969.0182672
308,0.02636701806054889,1660985973.1244254
309,0.29213675498962405,1660985981.2375097
310,0.895203275272543,1660985989.3511863
311,0.10698565354001613,1660985993.459982
312,0.10343667158215879,1660985998.5701084
313,0.6452938477436168,1660986002.6791975
314,0.2658512179056804,1660986006.7862065
315,0.6618321686028136,1660986015.9010003
