1,-0.2623862790571925,urllc,1660984057.4511015
2,1.0,mmtc,1660984061.5783854
3,-0.401944910179884,embb,1660984068.672699
4,1.0,mmtc,1660984072.7742674
5,-0.005957595631692093,urllc,1660984075.8920946
6,-0.4029042957044172,embb,1660984082.001045
7,-0.40312892058059313,embb,1660984088.0982358
8,-0.004254433524232823,urllc,1660984092.2198455
9,-0.13339567110526143,urllc,1660984095.3164687
10,1.0,mmtc,1660984109.4218657
11,-0.00501795115238692,urllc,1660984112.5283706
12,-0.004582834331742177,urllc,1660984117.634288
13,-0.7015778409216342,embb,1660984122.7485044
14,-0.4033036057756777,embb,1660984126.8659382
15,-0.005297272926121329,urllc,1660984140.9678035
16,-0.005489297130353128,urllc,1660984144.0939713
17,-0.6660968822351573,embb,1660984147.1809762
18,-0.32800000013690445,urllc,1660984150.2876027
19,1.0,mmtc,1660984157.400254
20,-0.003517320295077283,urllc,1660984167.5263216
21,-0.4035253000347742,embb,1660984180.6282363
22,1.0,mmtc,1660984184.7516716
23,1.0,mmtc,1660984192.8463802
24,1.0,mmtc,1660984198.9717839
25,1.0,mmtc,1660984207.0839627
26,-0.7009652598088121,embb,1660984211.172388
27,-0.39895513467847454,embb,1660984215.294057
28,-0.006550923410108468,urllc,1660984219.4030282
29,-0.5998218276734602,embb,1660984223.5093088
30,-0.40279319792931967,embb,1660984231.6028774
31,-0.002502038360000743,urllc,1660984235.7274706
32,1.0,mmtc,1660984238.8119369
33,-0.0045296074521678185,urllc,1660984241.9338174
34,-0.005076417591678445,urllc,1660984246.043514
35,1.0,mmtc,1660984261.1488507
36,1.0,mmtc,1660984265.2693236
37,1.0,mmtc,1660984269.3608608
38,-0.005522100366175951,urllc,1660984273.4769182
39,-0.4024196450258219,embb,1660984277.5763419
40,-0.40295864135876286,embb,1660984283.6923258
41,1.0,mmtc,1660984288.7802782
42,1.0,mmtc,1660984293.8912091
43,-0.004664165003507243,urllc,1660984297.9978118
44,1.0,mmtc,1660984302.1223598
45,0.6591728270357221,mmtc,1660984305.2106304
46,-0.7016725706695134,embb,1660984313.3205013
47,-0.901184,embb,1660984325.4323833
48,-0.4034906187620015,embb,1660984329.5420995
49,1.0,mmtc,1660984337.6415408
50,-0.004885810025197298,urllc,1660984343.7733803
51,-0.7016515795582676,embb,1660984346.8756824
52,1.0,mmtc,1660984350.9643307
53,-0.004529607450974484,urllc,1660984358.073026
54,-0.006770049644615035,urllc,1660984362.1965566
55,-0.0052546520348434956,urllc,1660984369.2875593
56,1.0,mmtc,1660984376.3954115
57,1.0,mmtc,1660984384.505913
58,1.0,mmtc,1660984388.61231
59,-0.7012790411129171,embb,1660984391.7133212
60,0.007999999794643373,urllc,1660984395.8388638
61,-0.003423657358362184,urllc,1660984406.9532354
62,-0.4035923199550235,embb,1660984411.036589
63,-0.0048586907268267435,urllc,1660984419.1530993
64,-0.7014576072175644,embb,1660984422.2608387
65,-0.7015155930219893,embb,1660984431.3908706
66,0.20232920807205684,urllc,1660984435.495406
67,1.0,mmtc,1660984438.583489
68,-0.00425517795613672,urllc,1660984442.5880675
69,-0.7012595364427097,embb,1660984446.7103753
70,-0.5520000000912696,urllc,1660984450.8011124
71,-0.0036846362210133424,urllc,1660984454.9261992
72,-0.7012257905767832,embb,1660984473.051722
73,1.0,mmtc,1660984479.1368232
74,-0.004244460491703978,urllc,1660984483.2687213
75,1.0,mmtc,1660984492.3644783
76,-0.00560027077606072,urllc,1660984499.4784067
77,1.0,mmtc,1660984505.5882468
78,-0.00421791913962923,urllc,1660984509.7037764
79,-0.7047030697394459,embb,1660984513.81643
80,1.0,mmtc,1660984522.908908
81,1.0,mmtc,1660984528.0353727
82,-0.5339944112324867,embb,1660984540.132015
83,-0.7018053940102221,embb,1660984544.2550135
84,-0.0034109196036054444,urllc,1660984548.3440268
85,-0.4023009341318992,embb,1660984552.4407818
86,-0.4025576064446982,embb,1660984556.5729675
87,1.0,mmtc,1660984562.665335
88,-0.7025866235481588,embb,1660984565.7637248
89,-0.701062729795725,embb,1660984569.8861904
90,1.0,mmtc,1660984574.0098128
91,-0.4037881437526721,embb,1660984577.1145372
92,-0.2666074301771052,embb,1660984580.2168703
93,-0.7016010448634146,embb,1660984588.3045352
94,1.0,mmtc,1660984591.425098
95,-0.005466967145703733,urllc,1660984595.530264
96,-0.004361631715285126,urllc,1660984598.6249433
97,-0.7016627572029782,embb,1660984601.7475166
98,-0.005046449492206021,urllc,1660984606.8586125
99,-0.40299593356757907,embb,1660984612.951
100,1.0,mmtc,1660984619.0651941
101,1.0,mmtc,1660984624.1859894
102,0.3376210162399895,urllc,1660984627.2913058
103,1.0,mmtc,1660984641.409143
104,1.0,mmtc,1660984645.5016284
105,-0.00553379288740037,urllc,1660984648.620601
106,-0.003631939308323587,urllc,1660984653.7122152
107,-0.0036416916418944797,urllc,1660984656.8330867
108,-0.40250554074523925,embb,1660984660.9423845
109,1.0,mmtc,1660984671.054558
110,-0.004575663380847157,urllc,1660984678.1509728
111,-0.005132573006713918,urllc,1660984682.2737684
112,-0.0022292828770590326,urllc,1660984689.3729537
113,-0.004094752885510059,urllc,1660984696.4811935
114,-0.003632381628577132,urllc,1660984701.6126645
115,-0.4030476076762837,embb,1660984714.7303011
116,1.0,mmtc,1660984722.8247206
117,-0.7016356114941543,embb,1660984727.949709
118,1.0,mmtc,1660984732.0578687
119,-0.7010975839593926,embb,1660984736.1616564
120,-0.40376587443288686,embb,1660984744.273269
121,-0.4019768463076283,embb,1660984749.3626747
122,-0.4023765817103843,embb,1660984754.4882717
123,-0.39897662730240263,embb,1660984766.604204
124,1.0,mmtc,1660984771.7001398
125,-0.005436070248779375,urllc,1660984776.8269358
126,1.0,mmtc,1660984779.9224489
127,-0.4023466806417947,embb,1660984795.0447357
128,1.0,mmtc,1660984803.1400833
129,-0.7775101362580286,urllc,1660984810.2432063
130,-0.7013835003499043,embb,1660984814.370676
131,-0.40146142671234086,embb,1660984821.4875536
132,-0.005689953426884642,urllc,1660984828.5977948
133,-0.7013908183629113,embb,1660984833.704924
134,1.0,mmtc,1660984843.8161962
135,1.0,mmtc,1660984846.90709
136,1.0,mmtc,1660984860.1022947
137,1.0,mmtc,1660984866.129862
138,-0.4030961437127371,embb,1660984869.2381544
139,1.0,mmtc,1660984873.3605766
140,-0.40272923876132005,embb,1660984882.4487424
141,-0.46400958092051997,embb,1660984885.5649564
142,1.0,mmtc,1660984888.6733432
143,-0.4633379861240984,embb,1660984895.7842052
144,-0.4034012045880114,embb,1660984900.8818495
145,-0.40287232767244924,embb,1660984903.9872277
146,1.0,mmtc,1660984908.0773673
147,1.0,mmtc,1660984912.2064102
148,-0.7020343281508742,embb,1660984916.3117108
149,-0.004584208164314894,urllc,1660984919.4002817
150,-0.6993770688142765,embb,1660984923.5075378
151,-0.00537485029971553,urllc,1660984929.6124601
152,-1.0,urllc,1660984935.720696
153,-0.0030278186489640113,urllc,1660984939.8171098
154,1.0,mmtc,1660984943.9370868
155,1.0,mmtc,1660984949.0475996
156,-0.45903073852317405,embb,1660984955.1403303
157,-0.4022130827220343,embb,1660984958.2449305
158,-0.4032870483929269,embb,1660984966.3796456
159,1.0,mmtc,1660984970.468551
160,-0.0022603777871912658,urllc,1660984978.580277
161,-0.40310893537576276,embb,1660984981.7016304
162,-0.5331576846855808,embb,1660984985.7889373
163,-0.0074725274727294845,urllc,1660984988.8975039
164,-0.39885864603204846,embb,1660984994.0227911
165,-0.0013150228874033007,urllc,1660985001.1076243
166,-0.5975064935747176,embb,1660985005.235993
167,-1.0,mmtc,1660985010.329508
168,-0.33020689637083334,urllc,1660985015.4383137
169,1.0,mmtc,1660985019.545486
170,-1.0,urllc,1660985025.6599028
171,-0.0015021601867166658,urllc,1660985029.762244
172,-0.7666628028092526,embb,1660985032.8637471
173,-0.7004877629357753,embb,1660985038.9751813
174,1.0,mmtc,1660985044.0799782
175,-0.7004224294668423,embb,1660985048.1882215
176,1.0,mmtc,1660985054.297485
177,-0.0012960665580433173,urllc,1660985058.404753
178,-0.0010029207127441962,urllc,1660985067.5157535
179,-0.015634863761369914,urllc,1660985070.6181366
180,-0.004993916912928379,urllc,1660985074.7225451
181,1.0,mmtc,1660985077.8333883
182,-0.0003377327923787137,urllc,1660985082.9324183
183,-0.9335224775222495,embb,1660985086.0442986
184,-0.0014208826657206518,mmtc,1660985091.157202
185,1.0,mmtc,1660985095.2646253
186,-0.0011704519880409352,urllc,1660985099.3716645
187,1.0,mmtc,1660985103.4834263
188,1.0,mmtc,1660985113.597825
189,-0.40308207171363186,embb,1660985117.7028968
190,-0.0027817252579752046,urllc,1660985121.8085241
191,-0.7006216830545293,embb,1660985124.912633
192,-0.8000128,embb,1660985128.0146775
193,1.0,mmtc,1660985132.1256614
194,-0.7000345730119133,embb,1660985143.2396796
195,1.0,mmtc,1660985147.3423388
196,1.0,mmtc,1660985153.4509282
197,1.0,mmtc,1660985159.5570064
198,1.0,mmtc,1660985173.692725
199,1.0,mmtc,1660985178.7829344
200,-0.47051067956957154,embb,1660985187.9062586
201,-0.11688973273849813,urllc,1660985194.0101314
202,1.0,mmtc,1660985210.135724
203,-0.7376968344432746,embb,1660985213.224031
204,1.0,mmtc,1660985224.3639264
205,1.0,mmtc,1660985234.4736855
206,1.0,mmtc,1660985238.58247
207,-0.11807136946504454,urllc,1660985242.687023
208,-0.118231050103767,urllc,1660985251.7865899
209,-0.11817782322298487,urllc,1660985256.8980675
210,1.0,mmtc,1660985262.006585
211,-0.11862383581738546,urllc,1660985265.0971868
212,1.0,mmtc,1660985269.2032764
213,-0.12182491199698439,urllc,1660985272.327773
214,-0.11845635423016611,urllc,1660985284.4259562
215,-0.11628170204652225,urllc,1660985289.533864
216,1.0,mmtc,1660985292.6581411
217,-0.7350349836938049,embb,1660985296.7479086
218,-0.7354214108395133,embb,1660985301.8719676
219,-0.7358211172345288,embb,1660985310.9700687
220,-0.12044775353849478,urllc,1660985316.0951993
221,-0.47043412202953994,embb,1660985319.1841848
222,1.0,mmtc,1660985323.304018
