1,-0.03704798983185098,urllc,1661008074.403236
2,-0.8836298158534232,mmtc,1661008082.5071516
3,0.8118390234743238,urllc,1661008100.6359682
4,-1.0,urllc,1661008104.7452111
5,0.8107635380414662,urllc,1661008108.850682
6,0.8111467426815949,embb,1661008121.9713495
7,0.8110779216777713,embb,1661008132.0787513
8,0.8122400323229306,urllc,1661008136.1915317
9,0.8123043984358452,urllc,1661008140.293311
10,0.8123029650470296,embb,1661008147.407465
11,-1.0,urllc,1661008156.5178714
12,-0.8433285161333653,mmtc,1661008159.6229472
13,0.8103335968072719,embb,1661008165.7303398
14,0.810528622583039,mmtc,1661008182.8512015
15,-0.8944209428937645,embb,1661008189.9638572
16,0.8106040409924891,mmtc,1661008198.0769227
17,-0.8923455212816158,mmtc,1661008202.192641
18,0.8107422021705307,embb,1661008211.2966764
19,-0.8704385530364466,embb,1661008217.406329
20,0.8130320299411287,embb,1661008223.5144315
21,0.8130912772694654,urllc,1661008230.6251974
22,-0.8789018441864999,mmtc,1661008236.629614
23,-0.8678077215191621,mmtc,1661008239.7362514
24,-0.8666795302010447,mmtc,1661008248.8394547
25,0.8111826554627645,embb,1661008252.9659815
26,-1.0,urllc,1661008258.0642173
27,0.8112978931511994,mmtc,1661008267.19338
28,-1.0,urllc,1661008271.2951865
29,-1.0,urllc,1661008277.413368
30,-0.8676337874938015,mmtc,1661008282.521064
31,0.8132743370352052,urllc,1661008288.6140263
32,0.813275643166249,urllc,1661008299.7218916
33,-0.8669179863646335,mmtc,1661008303.8461692
34,0.8131030308872942,embb,1661008307.928513
35,0.8120326009400186,urllc,1661008312.0565264
36,-0.8928101325024397,embb,1661008316.1663203
37,-1.0,urllc,1661008324.260205
38,0.8105930215158869,mmtc,1661008328.366221
39,0.8106673460303233,urllc,1661008337.4801407
40,-0.8804120318051474,mmtc,1661008341.599278
41,-1.0,urllc,1661008349.7130067
42,0.8126619361149893,urllc,1661008353.814233
43,0.8123282320130203,mmtc,1661008356.8957071
44,-1.0,urllc,1661008361.0193112
45,0.8111752687931784,urllc,1661008368.113861
46,-1.0,urllc,1661008372.219375
47,-0.8970208797655211,mmtc,1661008376.3465044
