# iterator, reward, timestamp 
1,78.90691359837851,1647872511.4130514
2,100.24487972259521,1647872514.8741248
3,94.11458174387614,1647872518.3352866
4,93.8186248143514,1647872522.7972639
5,100.16298294067383,1647872526.2587326
6,127.52687931060791,1647872529.722549
7,126.53005123138428,1647872532.725829
8,75.95364252726237,1647872538.1891057
9,75.1663049062093,1647872541.1928766
10,93.15117200215657,1647872545.655221
11,75.32803217569987,1647872550.1162257
12,101.47285461425781,1647872554.5795357
13,76.23978455861409,1647872560.0409794
14,73.4998385111491,1647872563.5014935
15,93.08997790018718,1647872568.968714
16,93.3529535929362,1647872573.9755669
17,58.691938718159996,1647872577.4352112
18,94.59114074707031,1647872580.8992815
19,126.58369541168213,1647872585.3598955
20,91.08467896779378,1647872589.8225374
21,73.16478093465169,1647872593.2869203
22,126.92809104919434,1647872597.7509563
23,78.01862557729085,1647872601.2141364
24,75.59593518575032,1647872607.6807983
25,55.991689364115395,1647872611.1414254
26,72.9827086130778,1647872614.6030586
27,74.31626319885254,1647872618.60769
28,100.4256010055542,1647872624.0711706
29,55.92978000640869,1647872627.5353227
30,43.091376622517906,1647872630.5402653
31,74.85735416412354,1647872634.0009995
32,93.3607816696167,1647872637.4636338
33,71.75540924072266,1647872640.9252496
34,92.92471408843994,1647872646.3884413
35,56.722442309061684,1647872649.8483713
36,92.69102414449056,1647872657.3140628
37,73.69442780812581,1647872661.7741241
38,126.15513801574707,1647872665.236664
39,56.740800539652504,1647872668.6974142
40,94.18777624766032,1647872673.157021
41,93.53526433308919,1647872676.618668
42,92.52238273620605,1647872680.0793414
43,75.07352034250896,1647872684.5419545
44,102.23758220672607,1647872688.00081
45,101.94182395935059,1647872692.0075703
46,92.84428755442302,1647872695.469256
47,124.72903728485107,1647872699.9316628
48,91.86466534932454,1647872705.3928788
49,93.69476636250813,1647872710.3981588
50,94.77015336354573,1647872713.8607163
51,74.31407769521077,1647872717.3259182
52,95.13827164967854,1647872720.787842
53,99.99966621398926,1647872727.2531745
54,75.20639896392822,1647872730.7137783
55,41.34205977121989,1647872734.1779394
56,127.24423408508301,1647872738.6422267
57,102.8447151184082,1647872746.1117945
58,88.84231249491374,1647872749.573832
59,90.23181597391765,1647872754.0373101
60,94.53229109446208,1647872757.5046828
61,127.86650657653809,1647872760.964879
62,54.38232421875,1647872764.4252853
63,100.76665878295898,1647872767.8852825
64,24.123430252075195,1647872771.346649
65,26.038249333699543,1647872774.3500772
66,22.420763969421387,1647872777.3541238
67,23.016889890034992,1647872780.358717
68,22.556265195210774,1647872783.362497
69,26.57318115234375,1647872786.3667023
70,26.645382245381672,1647872789.3708475
71,26.524941126505535,1647872792.374148
72,26.06650193532308,1647872795.377298
73,23.05146058400472,1647872798.382078
74,24.874329566955566,1647872801.3864772
75,26.144663492838543,1647872804.389143
76,26.379505793253582,1647872807.3923333
77,26.47213141123454,1647872810.3961227
78,27.533531188964844,1647872813.3999343
79,26.962558428446453,1647872816.403922
80,25.72921911875407,1647872819.4074647
81,24.835705757141113,1647872822.4121313
82,26.912331581115723,1647872825.416311
83,25.28270085652669,1647872828.4218018
84,23.719231287638348,1647872831.4258032
85,22.572755813598633,1647872834.4293494
86,25.61310927073161,1647872837.433376
87,26.038408279418945,1647872840.4374042
88,25.792479515075684,1647872843.4404454
89,25.545636812845867,1647872846.4449987
90,25.460243225097656,1647872849.448339
91,26.2753168741862,1647872852.4518197
92,28.502782185872395,1647872855.455564
93,27.048309644063313,1647872858.4640222
94,10.076324144999186,1647872861.46705
95,24.917761484781902,1647872864.469792
96,28.213143348693848,1647872867.4724667
97,24.287740389506023,1647872870.4767003
98,25.374372800191242,1647872873.479791
99,20.529866218566895,1647872876.4844413
