1,-0.336928896400639,urllc,1661027296.23072
2,1.0,mmtc,1661027301.3218036
3,-0.33431326055132526,urllc,1661027309.4467885
4,-0.004529359640071014,urllc,1661027318.5419972
5,-0.0035692629380698004,urllc,1661027323.666572
6,1.0,mmtc,1661027327.774071
7,-0.6709423909436539,urllc,1661027331.866818
8,-0.6709423909436539,urllc,1661027336.9731994
9,-0.40312259778779075,embb,1661027340.098549
10,1.0,mmtc,1661027348.1927001
11,-0.700951170393163,embb,1661027351.2966177
12,1.0,mmtc,1661027354.4177678
13,-0.005394925075775633,urllc,1661027362.5309687
14,-0.004495451214786153,urllc,1661027365.618058
15,1.0,mmtc,1661027368.7401216
16,1.0,mmtc,1661027374.8307374
17,-0.7013748502995226,embb,1661027378.9524329
18,-0.7115775672940436,embb,1661027382.0425844
19,1.0,mmtc,1661027386.1644058
20,-0.699123856691715,embb,1661027394.2834425
21,-0.017156527594254196,urllc,1661027397.3683054
22,-0.031598537738695275,urllc,1661027402.4780009
23,1.0,mmtc,1661027406.5859003
24,-0.003845801094234145,urllc,1661027413.7121131
25,-0.7058640429307057,embb,1661027416.8153262
26,1.0,mmtc,1661027421.9004045
27,-0.7018074836112334,embb,1661027427.0056715
28,-0.004984348985776306,urllc,1661027431.1172252
29,1.0,mmtc,1661027434.2404938
30,-0.004254433525428642,urllc,1661027444.334586
31,1.0,mmtc,1661027447.4563198
32,-0.4035544910182066,embb,1661027455.5592885
33,1.0,mmtc,1661027459.6690297
34,-0.0038293333333333335,urllc,1661027463.7663286
35,-0.0044923486364659235,urllc,1661027467.8803022
36,-0.4046024750405652,embb,1661027471.9695845
37,1.0,mmtc,1661027476.0959842
38,-0.004182979075417078,urllc,1661027485.20959
39,-0.00554159373068111,urllc,1661027488.2949734
40,1.0,mmtc,1661027491.398842
41,1.0,mmtc,1661027494.4976435
42,-0.7018434717769703,embb,1661027500.6075246
43,-0.7681772455090763,embb,1661027504.7339716
44,-0.701497109084834,embb,1661027507.8384154
45,-0.006178750914606732,urllc,1661027511.9287412
46,-0.7015368942116581,embb,1661027519.0322702
47,1.0,mmtc,1661027522.1307817
48,-0.0030401887530819515,urllc,1661027529.250404
49,1.0,mmtc,1661027534.357995
50,-0.004423252414065879,urllc,1661027540.4648602
51,-0.40257233225829264,embb,1661027544.5722024
52,-0.0043524041621134,urllc,1661027547.6741087
53,-0.4027292707298382,embb,1661027550.7785273
54,-0.4647504990295399,embb,1661027558.8841057
55,-0.11106468853425187,urllc,1661027562.0128672
56,-0.734053634566362,embb,1661027567.120634
57,-0.7331195654140126,embb,1661027572.2120147
58,-0.46670289713180896,embb,1661027576.3215125
59,-0.7015723270265162,embb,1661027579.4225001
60,-0.4025851067093905,embb,1661027583.5299904
61,-0.12105290970744333,urllc,1661027587.6322129
62,1.0,mmtc,1661027590.7513351
63,-0.11657723794989801,urllc,1661027594.8447738
64,-0.11406048521478676,urllc,1661027597.946268
65,-0.473567436752279,embb,1661027602.053795
66,-0.12146678464902254,urllc,1661027607.1608608
67,-0.11605985303927632,urllc,1661027623.2771327
68,-0.7348502708024869,embb,1661027626.3754053
69,-0.11406048521075196,urllc,1661027631.491145
70,1.0,mmtc,1661027638.59889
71,1.0,mmtc,1661027644.7047846
72,-0.2175633101832064,urllc,1661027651.8140988
73,1.0,mmtc,1661027654.9223573
74,-0.11639569478872264,urllc,1661027658.0289898
75,-0.11446770586668437,urllc,1661027664.1417444
76,-0.7344927072925169,embb,1661027668.2499924
77,-0.46920262749581926,embb,1661027672.358772
78,-0.114134663740948,urllc,1661027675.4677951
79,1.0,mmtc,1661027680.5737886
80,-0.11558243486536528,urllc,1661027693.70815
81,-0.4468878240867874,urllc,1661027701.8019147
82,-0.11562056693698015,urllc,1661027707.9103465
83,1.0,mmtc,1661027711.0110297
84,-0.7346587623957374,embb,1661027715.1138842
85,-0.4683096409567176,embb,1661027721.2306747
86,-0.11624947714017315,urllc,1661027724.3336911
87,-0.40165298949816114,embb,1661027732.4469392
88,1.0,mmtc,1661027740.5589693
89,-0.700191120963997,embb,1661027747.6821017
90,-0.4002714570860722,embb,1661027750.7742403
91,-0.8848000000833401,embb,1661027756.877292
92,-0.004182120302744365,urllc,1661027770.0149045
93,-0.40120867258482834,embb,1661027774.120977
94,-0.0010337234263555148,urllc,1661027783.2312481
95,1.0,mmtc,1661027786.336733
96,0.0001163508778611819,urllc,1661027790.428446
97,1.0,mmtc,1661027795.5410771
98,-0.40050989011219096,embb,1661027799.6497836
99,-0.33572854291444176,mmtc,1661027806.738296
100,-1.0,mmtc,1661027811.8452213
101,1.0,mmtc,1661027814.9640038
102,-0.4005984433559417,embb,1661027818.0577743
103,-0.005504639926640472,urllc,1661027828.1884735
104,0.9959421520801222,mmtc,1661027832.2840278
105,-0.0012401224839086644,urllc,1661027836.409824
106,1.0,mmtc,1661027840.516276
107,-0.6999392,embb,1661027843.6134694
108,-0.4010538922158125,embb,1661027848.7020862
109,-0.5520000006345411,urllc,1661027851.8172028
110,-0.7008658927875966,embb,1661027857.9269786
111,1.0,mmtc,1661027861.0326169
112,0.22619155484332812,urllc,1661027866.1581948
113,-0.6992765702882251,embb,1661027869.2602506
114,-0.32928809112032686,urllc,1661027872.3521888
115,1.0,mmtc,1661027885.4813926
116,1.0,mmtc,1661027891.5924923
117,1.0,mmtc,1661027894.6968315
118,-0.7005036990951825,embb,1661027900.7817125
119,-0.3996353339980487,embb,1661027904.8946748
120,-0.4010393981265567,embb,1661027911.004832
121,1.0,mmtc,1661027915.1327689
122,5.852833707211539e-05,urllc,1661027926.2458954
123,1.0,mmtc,1661027932.3390648
124,-0.005250587366871536,urllc,1661027935.4457455
125,1.0,mmtc,1661027938.540668
126,1.0,mmtc,1661027950.6621382
127,-0.4021472910755172,embb,1661027954.7856567
128,1.0,mmtc,1661027958.8910124
