1,0.6294804700353853,mmtc,1660988862.4292145
2,-0.9975217564870179,embb,1660988866.5311582
3,-0.44018332166851926,urllc,1660988870.6379552
4,-0.6653470805144132,embb,1660988873.745568
5,-0.6652438617501114,embb,1660988887.862385
6,-0.99586959414503,urllc,1660988891.9722977
7,-0.6642427145709859,embb,1660988898.0778198
8,-0.4404577511645506,urllc,1660988903.186822
9,-0.99586959414503,urllc,1660988911.300456
10,-0.4398400042952982,urllc,1660988914.4063518
11,0.6775822824998398,mmtc,1660988918.5122943
12,-0.8323493949905114,embb,1660988927.622806
13,-0.8322963468083084,embb,1660988932.7328358
14,-0.99586959414503,urllc,1660988936.8408065
15,-0.9975217564870179,embb,1660988941.946615
16,-0.6644841694804396,embb,1660988948.0587323
17,-0.4405687658943944,urllc,1660988952.1616206
18,-0.9876087824350898,mmtc,1660988956.2698996
19,-0.4409662340197865,urllc,1660988962.3786056
20,0.674762475049264,mmtc,1660988965.4860566
21,-0.8321720188735965,embb,1660988969.5937428
22,0.6786267465063482,mmtc,1660988979.7069855
23,-0.832357681440346,embb,1660988990.8186967
24,0.6746027944105416,mmtc,1660988993.9295666
25,-0.4419106555287366,urllc,1660988998.0537949
26,-0.99586959414503,urllc,1660989002.1417434
27,-0.9975217564870179,embb,1660989017.2671628
28,-0.9876087824350898,mmtc,1660989021.3921974
29,-0.6646069010535219,embb,1660989025.481014
30,-0.44180317003976144,urllc,1660989028.6102953
31,-0.99586959414503,urllc,1660989031.7153528
32,-0.6642746506987304,embb,1660989034.8254077
33,0.6796238492042525,mmtc,1660989038.9170008
34,0.6792770734854787,mmtc,1660989043.0428207
35,-0.4653432783417412,urllc,1660989052.1550303
36,-0.44067979693558534,urllc,1660989056.260135
37,-0.8325409510122902,embb,1660989060.349858
38,-0.664616265069424,embb,1660989069.477041
39,-0.6649147834202729,embb,1660989075.5853055
40,0.6781201306253132,mmtc,1660989079.695459
41,-0.4412455515211002,urllc,1660989084.790672
42,0.6746027944105416,mmtc,1660989088.8925867
43,0.6781201306253132,mmtc,1660989099.007924
44,0.6744431137718193,mmtc,1660989103.0981596
45,-0.4412455515211002,urllc,1660989108.2214215
46,-0.4422451341918944,urllc,1660989113.3278763
