1,0.4397826989491781,embb,1661024879.3018987
2,0.8039571444193523,mmtc,1661024886.388799
3,0.8014283180236816,mmtc,1661024891.501711
4,0.8266021410624187,mmtc,1661024897.6257186
5,0.8195656140645344,urllc,1661024901.7319362
6,0.8417035738627117,mmtc,1661024905.8233967
7,0.1236567497253418,urllc,1661024918.9563878
8,0.12438790003458652,urllc,1661024926.0629957
9,0.12520647048950195,embb,1661024938.1665552
10,0.8133683204650879,mmtc,1661024954.288306
11,0.051249027252197266,urllc,1661024958.4138997
12,-0.05135043462117519,urllc,1661024965.4976497
13,0.22513167063395184,urllc,1661024981.6377282
14,0.819799264272054,mmtc,1661024985.7287734
15,0.3333578109741211,urllc,1661025001.850212
16,0.7942741711934407,mmtc,1661025027.9969785
17,0.829246203104655,mmtc,1661025036.0898845
18,0.8085792859395344,mmtc,1661025045.1970131
19,0.8063079516092937,urllc,1661025053.3235092
20,0.8146828015645344,mmtc,1661025058.4334254
21,0.8091189066569011,embb,1661025062.5168645
22,0.9381232261657715,embb,1661025066.6434355
23,-0.08473698298136387,urllc,1661025073.7384388
24,0.09141461054484043,embb,1661025077.841886
25,0.8444962501525879,mmtc,1661025084.9500823
26,0.8665150006612141,mmtc,1661025090.0599828
27,0.7931281725565593,mmtc,1661025094.1630065
28,0.8227111498514812,urllc,1661025108.2953606
29,0.7948972384134929,urllc,1661025112.4025812
30,0.7862505912780762,mmtc,1661025117.510001
31,0.8081723848978679,urllc,1661025122.6040473
32,0.8065972328186035,mmtc,1661025128.728541
33,0.7954916954040527,embb,1661025132.8381634
34,0.828196366628011,urllc,1661025138.9268396
35,0.8125863075256348,urllc,1661025142.0538406
36,0.011647701263427734,embb,1661025145.1494334
37,0.7865716616312664,embb,1661025149.2581422
38,0.8378475507100422,urllc,1661025154.3697546
39,0.03496503829956055,embb,1661025161.4799275
40,0.17720556259155273,urllc,1661025166.5838106
41,0.813530445098877,mmtc,1661025184.6940947
42,0.8169541358947754,mmtc,1661025192.823038
43,0.012672901153564453,urllc,1661025197.930322
44,-0.0649164517720541,embb,1661025204.0375717
45,0.1581956545511881,urllc,1661025226.1635504
46,0.7962641716003418,mmtc,1661025231.242678
47,0.8269073168436687,mmtc,1661025240.3732708
48,0.8147813479105632,urllc,1661025249.4695866
49,0.8097443580627441,mmtc,1661025257.579741
50,0.8299940427144368,embb,1661025265.6907873
51,0.8478229840596516,mmtc,1661025269.799871
52,0.8324131965637207,mmtc,1661025280.9088194
53,0.8228549957275391,mmtc,1661025284.0081408
54,0.9180173873901367,mmtc,1661025288.1357045
55,0.8254108428955078,urllc,1661025297.2531857
56,0.8365362485249836,embb,1661025304.3509383
57,0.18433825174967441,embb,1661025310.4564154
58,0.8409597078959148,mmtc,1661025318.580409
59,0.2151021957397461,embb,1661025321.6842074
60,0.3214607238769531,urllc,1661025328.780012
61,0.16993776957194004,embb,1661025333.888131
62,0.36280250549316406,embb,1661025342.0639749
63,0.37896728515625,embb,1661025347.133143
64,0.8524904251098633,mmtc,1661025354.2411437
65,0.8315175374348958,mmtc,1661025360.3534057
66,0.3355115254720052,urllc,1661025364.4619114
67,0.28894837697347003,urllc,1661025372.5547082
68,0.21582539876302081,urllc,1661025385.669105
69,0.35402870178222656,embb,1661025392.7958724
70,0.8454062143961589,urllc,1661025396.9027967
71,0.8769378662109375,embb,1661025400.9926565
72,0.8536825180053711,urllc,1661025414.127814
73,0.8482195536295574,urllc,1661025419.2362063
74,0.3048826853434245,urllc,1661025423.3250606
75,0.17172590891520176,embb,1661025430.4359336
76,0.9171797434488933,embb,1661025440.5472171
77,0.4029045104980469,urllc,1661025443.6740026
78,0.28714434305826825,urllc,1661025447.7794766
79,0.8105907440185547,mmtc,1661025455.873234
80,0.9257453282674153,mmtc,1661025460.9816418
81,0.14380311965942383,embb,1661025466.100186
82,0.023807048797607422,urllc,1661025469.192442
83,0.8116970062255859,mmtc,1661025474.3108716
84,0.8216899236043294,mmtc,1661025477.421268
85,0.8391373952229817,urllc,1661025482.5102758
86,0.7856934865315754,embb,1661025489.639861
87,0.7689040501912434,urllc,1661025496.7459297
88,-0.15826129913330078,urllc,1661025502.8581414
89,0.8710036277770996,urllc,1661025510.9541934
90,0.8418386777242024,mmtc,1661025515.0596628
91,0.2529590924580892,urllc,1661025522.1695461
92,0.23218488693237305,urllc,1661025526.2934306
93,0.06696081161499023,urllc,1661025534.4022124
94,0.11756118138631191,embb,1661025538.5090911
95,0.8615105946858723,urllc,1661025544.6030872
96,0.11284446716308594,embb,1661025552.7404094
97,-0.10484759012858066,urllc,1661025557.8453534
98,0.8057238260904949,embb,1661025560.9353251
99,0.05072053273518886,urllc,1661025573.0507278
100,0.8360538482666016,mmtc,1661025589.1885316
101,0.8082391421000164,urllc,1661025597.2967215
102,0.27207231521606445,urllc,1661025601.3939526
103,0.8305805524190266,mmtc,1661025611.500436
104,0.7382283210754395,embb,1661025618.626741
105,-0.18306875228881836,urllc,1661025628.7318945
106,0.7902592023213704,urllc,1661025632.8426218
107,0.7895026206970215,mmtc,1661025636.9411075
108,0.7934667269388835,urllc,1661025641.0293891
109,0.08891518910725918,embb,1661025650.1417189
110,0.025670687357584578,urllc,1661025657.2474678
111,-0.07505321502685547,urllc,1661025663.3769608
112,0.8489888509114583,urllc,1661025667.4828367
113,0.10935560862223301,embb,1661025671.588982
114,0.8139746983846028,embb,1661025675.6969767
115,0.8467596371968586,urllc,1661025682.8047147
116,0.06336863835652676,embb,1661025688.9109225
117,0.09957647323608398,embb,1661025693.0182185
118,0.8575909932454426,mmtc,1661025696.1081083
119,0.8278363545735676,urllc,1661025700.2160096
120,-0.007310549418131451,embb,1661025707.3191905
121,0.8606046040852864,urllc,1661025713.4460268
122,0.845271110534668,mmtc,1661025717.5529313
123,0.8364734649658203,mmtc,1661025721.642633
124,0.818874994913737,mmtc,1661025725.748848
125,0.027736981709798235,urllc,1661025735.880579
126,0.010109901428222656,urllc,1661025739.987625
127,0.006724357604980469,embb,1661025745.987359
128,0.7570061683654785,urllc,1661025749.0949273
129,-0.06995503107706699,embb,1661025752.1921237
130,-0.13135576248168945,urllc,1661025756.288735
131,0.859311580657959,mmtc,1661025760.4108555
132,0.8226443926493328,mmtc,1661025766.5211902
133,0.841620922088623,mmtc,1661025775.6134694
134,0.148110548655192,urllc,1661025779.7368236
135,0.796280066172282,embb,1661025783.8451772
136,0.823133150736491,mmtc,1661025787.9516919
137,0.285272757212321,embb,1661025791.9560158
138,0.8134191830952961,mmtc,1661025798.9640648
139,0.8610297838846843,urllc,1661025802.9673371
140,0.830161730448405,urllc,1661025806.9525573
141,0.8254108428955078,urllc,1661025819.9677732
142,0.19841686884562168,urllc,1661025823.9711354
143,0.8362096150716145,urllc,1661025836.984117
144,0.16241566340128574,embb,1661025840.9891765
145,0.825894832611084,mmtc,1661025850.1144128
146,0.27711884180704754,urllc,1661025854.203676
147,0.8432111740112305,mmtc,1661025858.3265657
148,0.8363709449768066,mmtc,1661025863.4347522
149,0.11000331242879238,urllc,1661025867.5255032
150,0.10893042882283535,urllc,1661025872.645793
151,0.150534470876058,urllc,1661025887.7649107
152,0.8124210039774578,mmtc,1661025893.870396
153,0.781934420267741,embb,1661025896.9772677
154,0.7901423772176106,embb,1661025903.059283
155,0.7887659072875977,embb,1661025909.1870892
156,0.8132117589314778,mmtc,1661025915.2825298
157,-0.07525189717610684,urllc,1661025918.3863525
