# iterator, reward, timestamp 
117,591.4085914084711,1655221502.7373004
118,479.0419161674699,1655221505.7405999
119,479.0419161674699,1655221508.7431035
120,479.0419161674699,1655221511.7466102
121,479.5204795203819,1655221514.7498143
122,478.56430707847204,1655221517.7530344
123,479.0419161674699,1655221520.754622
124,479.0419161674699,1655221523.7621706
125,478.56430707962926,1655221526.7654328
126,478.56430707847204,1655221529.76952
127,478.56430707905065,1655221532.7748663
128,590.8183632732129,1655221535.7762175
129,479.2014372851072,1655221538.7797313
130,478.56430707847204,1655221541.7838244
131,590.8183632732129,1655221544.7876184
132,474.77744807187264,1655221547.7913778
133,479.0419161674699,1655221550.7913337
134,479.0419161674699,1655221553.7954311
135,478.56430707847204,1655221556.7979116
136,478.56430707847204,1655221559.8040907
137,478.56430707847204,1655221562.806944
138,479.0419161674699,1655221565.8065524
139,478.56430707847204,1655221568.8133283
140,590.2293120634489,1655221571.815504
141,479.5204795203819,1655221574.81917
142,478.56430707847204,1655221577.8224604
143,591.4085914084711,1655221580.8243861
144,478.0876494020024,1655221583.8278296
145,479.0419161674699,1655221586.8299682
146,478.56430707847204,1655221589.8335025
147,479.0419161692091,1655221592.8335881
148,479.0419161680497,1655221595.8366067
149,479.0419161674699,1655221598.8380978
150,478.56430707847204,1655221601.8442247
151,479.0419161674699,1655221604.8472586
152,479.0419161674699,1655221607.8506463
153,478.0876494020024,1655221610.855813
154,479.2014372851072,1655221613.8599339
155,478.56430707847204,1655221616.8624306
156,479.36095840274453,1655221619.8666987
157,478.56430707847204,1655221622.8702638
158,591.4085914084711,1655221625.8704996
159,478.56430707847204,1655221628.8739192
160,479.0419161680497,1655221631.8792038
161,479.5204795203819,1655221634.8790882
162,589.9115402791357,1655221637.8834386
163,478.72351010929515,1655221640.8878982
164,478.56430707962926,1655221643.891778
165,479.5204795203819,1655221646.8913994
166,590.8183632732129,1655221649.8967874
167,479.2014372851072,1655221652.9002583
168,478.88271313780393,1655221655.9017453
169,478.56430707847204,1655221658.9045498
170,479.0419161674699,1655221661.9081917
171,479.0419161674699,1655221664.9104373
172,479.5204795203819,1655221667.9131365
173,590.2293120634489,1655221670.9158661
174,478.723510108138,1655221673.9207442
175,479.5204795203819,1655221676.921451
176,479.5204795203819,1655221679.9225223
177,478.88271313780393,1655221682.923982
178,701.8943170484258,1655221685.9304907
179,479.36095840274453,1655221688.9331977
180,478.08764940257987,1655221691.9325666
181,590.8183632732129,1655221694.9353616
182,478.56430707847204,1655221697.94128
183,479.5204795203819,1655221700.9410868
184,478.0876494020024,1655221703.9470422
185,590.8183632732129,1655221706.9469798
186,478.56430707847204,1655221709.9529314
187,478.56430707847204,1655221712.9562662
188,478.56430707847204,1655221715.960893
189,589.6414342646062,1655221718.96122
190,479.5204795203819,1655221721.9614978
191,479.0419161674699,1655221724.967269
192,478.8827131395421,1655221727.971753
193,479.0419161674699,1655221730.970349
194,479.5204795203819,1655221733.9721653
195,478.56430707847204,1655221736.97859
196,701.8943170498145,1655221739.9814162
197,479.0419161674699,1655221742.986552
198,590.2293120634489,1655221745.988895
199,478.56430707905065,1655221748.9929192
200,478.56430707847204,1655221751.9969077
201,479.2014372851072,1655221755.0012555
202,479.0419161674699,1655221758.004499
203,479.84015984012734,1655221761.0094337
204,478.56430707847204,1655221764.0127246
205,478.56430707905065,1655221767.0166016
206,479.0419161674699,1655221770.0205615
207,479.0419161674699,1655221773.0246632
208,478.88271313838254,1655221776.0287285
209,479.0419161674699,1655221779.0332081
210,479.5204795203819,1655221782.0322087
211,479.5204795203819,1655221785.0374384
212,479.36095840274453,1655221788.0370953
213,478.0876494020024,1655221791.0455575
214,479.0419161674699,1655221794.0452423
215,591.4085914084711,1655221797.0474887
216,479.0419161674699,1655221800.0490456
217,479.5204795203819,1655221803.053396
218,478.56430707847204,1655221806.060974
219,702.9138526142306,1655221809.0616722
220,479.0419161674699,1655221812.0637805
221,478.56430707847204,1655221815.0715654
222,590.8183632732129,1655221818.0718608
223,478.56430707847204,1655221821.0774403
224,478.56430707905065,1655221824.082737
225,479.5204795203819,1655221827.0831542
226,702.5948103789559,1655221830.0856063
227,478.88271313780393,1655221833.0920627
228,479.0419161674699,1655221836.0957632
229,478.40542118631555,1655221839.0979168
230,479.0419161674699,1655221842.1041648
231,479.0419161674699,1655221845.1063712
232,478.723510108138,1655221848.1097765
233,479.84015984012734,1655221851.1123197
234,590.8183632732129,1655221854.115481
235,479.0419161674699,1655221857.1202846
236,478.56430707847204,1655221860.125496
237,590.8183632732129,1655221863.1296642
238,479.36095840274453,1655221866.1288297
239,590.8183632732129,1655221869.1317997
240,478.56430707847204,1655221872.1377044
241,478.56430707847204,1655221875.1418104
242,479.0419161674699,1655221878.1441674
243,478.723510108138,1655221881.1474507
244,479.0419161674699,1655221884.1488976
245,590.8183632732129,1655221887.1509686
246,479.0419161674699,1655221890.1530268
247,590.229312064606,1655221893.15426
248,479.0419161674699,1655221896.163592
249,479.0419161674699,1655221899.1658049
250,478.56430707847204,1655221902.1690328
251,478.88271313780393,1655221905.1725812
252,478.56430707905065,1655221908.1721795
253,703.2967032965602,1655221911.1743357
254,479.5204795203819,1655221914.1761537
255,479.5204795203819,1655221917.17805
256,479.5204795203819,1655221920.1804757
257,479.0419161674699,1655221923.1817503
258,478.56430707847204,1655221926.1884756
259,478.723510108138,1655221929.1932483
260,590.8183632732129,1655221932.1976821
261,479.5204795203819,1655221935.1961927
262,479.0419161674699,1655221938.1964414
263,478.56430707905065,1655221941.204461
264,590.5477181227808,1655221944.2061388
265,479.0419161674699,1655221947.2094705
266,479.0419161674699,1655221950.2106466
267,478.88271313780393,1655221953.2185547
268,478.56430707962926,1655221956.2241616
269,478.723510108138,1655221959.2261322
270,478.723510108138,1655221962.2282891
271,478.2465352953139,1655221965.2343907
272,478.88271313780393,1655221968.2373786
273,478.56430707847204,1655221971.2406318
274,478.56430707847204,1655221974.243705
275,478.56430707847204,1655221977.246175
276,590.5477181227808,1655221980.2504163
277,590.8183632732129,1655221983.253656
278,590.8183632732129,1655221986.2576988
279,479.5204795203819,1655221989.2625723
280,479.2014372851072,1655221992.2654507
281,478.723510108138,1655221995.268392
282,479.0419161674699,1655221998.2714534
283,480.0,1655222001.2733839
284,479.0419161674699,1655222004.2776864
285,478.56430707847204,1655222007.2816536
286,479.36095840274453,1655222010.280725
287,479.5204795203819,1655222013.2836838
288,478.88271313780393,1655222016.289876
289,478.88271313780393,1655222019.292907
290,591.4085914094586,1655222022.292378
291,479.0419161674699,1655222025.2948987
292,478.56430707847204,1655222028.301427
293,479.0419161674699,1655222031.3008194
294,479.0419161674699,1655222034.3021896
295,479.0419161680497,1655222037.3092191
296,479.0419161674699,1655222040.3149872
297,479.0419161674699,1655222043.3133092
298,478.56430707905065,1655222046.320645
299,702.5948103789559,1655222049.323838
300,479.0419161674699,1655222052.32635
301,478.08764940257987,1655222055.3299975
302,478.56430707847204,1655222058.334641
303,590.8183632732129,1655222061.337268
304,479.5204795203819,1655222064.3370943
305,479.0419161674699,1655222067.3405135
306,478.56430707847204,1655222070.3471384
307,479.0419161674699,1655222073.3514678
308,478.56430707962926,1655222076.3552606
309,479.0419161674699,1655222079.361375
310,479.5204795203819,1655222082.361386
311,479.0419161674699,1655222085.3632839
312,478.88271313780393,1655222088.367646
313,478.56430707847204,1655222091.3704536
314,479.0419161674699,1655222094.3711832
315,479.0419161674699,1655222097.373281
316,479.0419161674699,1655222100.3744395
317,478.56430707847204,1655222103.3798225
318,478.0876494020024,1655222106.3851953
319,590.4999572148666,1655222109.3868885
320,478.88271313780393,1655222112.3952162
321,479.5204795203819,1655222115.3975465
322,479.04191616862937,1655222118.3974214
323,479.0419161674699,1655222121.3997128
324,589.8650460269151,1655222124.4042087
325,479.2014372851072,1655222127.4125478
326,477.45525833180983,1655222130.4150848
327,478.88271313780393,1655222133.4227166
328,478.40542118631555,1655222136.4239132
329,591.4085914084711,1655222139.4240682
330,479.5204795203819,1655222142.426596
331,590.8183632732129,1655222145.4289157
332,479.0419161674699,1655222148.4324725
333,479.0419161674699,1655222151.436341
334,479.0419161674699,1655222154.4456284
335,479.0419161674699,1655222157.448551
336,479.52047951980103,1655222160.44884
337,479.0419161674699,1655222163.451633
338,479.0419161674699,1655222166.4587395
339,478.56430707673627,1655222169.4615698
340,479.0419161674699,1655222172.4664342
341,479.5204795186392,1655222175.4706068
342,590.2293120613081,1655222178.4760196
343,478.5643070778935,1655222181.4791362
344,479.0419161674699,1655222184.4841557
345,478.88271313838254,1655222187.4843962
346,479.0419161674699,1655222190.4933639
347,479.0419161674699,1655222193.4961927
348,702.5948103789559,1655222196.499348
349,479.0419161674699,1655222199.5021605
350,479.5204795186392,1655222202.5082734
351,702.5948103789559,1655222205.5111415
352,479.5204795186392,1655222208.5123982
353,478.5643070778935,1655222211.5266666
354,479.36095840158276,1655222214.529037
355,590.8183632732129,1655222217.5310009
356,478.0876494020024,1655222220.5358996
357,479.0419161674699,1655222223.5396812
358,480.0,1655222226.542983
359,477.61194029975223,1655222229.5469472
360,479.5204795186392,1655222232.5631804
361,478.56430707905065,1655222235.5536017
362,479.0419161674699,1655222238.5564272
363,479.0419161674699,1655222241.5633988
364,479.0419161674699,1655222244.5634305
365,478.88271313838254,1655222247.5714574
366,590.8183632732129,1655222250.57688
367,478.72351010698077,1655222253.5811317
368,590.8183632732129,1655222256.5865822
369,478.8827131372254,1655222259.589486
370,479.0419161674699,1655222262.5915198
371,478.0876494020024,1655222265.59843
372,478.88271313838254,1655222268.6032352
373,479.0419161674699,1655222271.608282
374,478.56430707673627,1655222274.6115613
375,479.5204795209629,1655222277.6153557
376,478.56430707905065,1655222280.6197746
377,479.0419161674699,1655222283.6244636
378,478.88271313838254,1655222286.6290493
379,479.36095840158276,1655222289.6304145
380,479.52047951980103,1655222292.6318684
381,702.5948103789559,1655222295.6354427
382,479.0419161674699,1655222298.6384258
383,479.5204795209629,1655222301.6414282
384,479.0419161674699,1655222304.6450675
385,479.0419161674699,1655222307.6488285
386,480.0,1655222310.6585362
387,479.5204795209629,1655222313.6599598
388,479.0419161674699,1655222316.6610415
389,479.0419161674699,1655222319.6631203
390,479.0419161674699,1655222322.6719177
391,702.5948103789559,1655222325.6732857
392,479.5204795186392,1655222328.6759334
393,479.0419161674699,1655222331.6783082
394,479.52047951980103,1655222334.6805003
395,591.4085914086454,1655222337.6827345
396,591.4085914106204,1655222340.6857808
397,479.0419161674699,1655222343.6892116
398,478.5643070802078,1655222346.692735
399,479.5204795186392,1655222349.6993222
400,478.56430707905065,1655222352.6996446
401,477.7705100005023,1655222355.70615
402,478.56430707673627,1655222358.708268
403,479.0419161674699,1655222361.7130241
404,478.88271313838254,1655222364.7161462
405,478.56430707673627,1655222367.720109
406,478.56430707673627,1655222370.7235255
407,479.52047951980103,1655222373.723077
408,702.5948103789559,1655222376.724747
409,478.0876494020024,1655222379.7338724
410,478.88271313838254,1655222382.735317
411,590.8183632732129,1655222385.7369208
412,479.0419161674699,1655222388.7385278
413,478.88271313838254,1655222391.7460265
414,478.72351010698077,1655222394.7513323
415,479.0419161674699,1655222397.7553756
416,478.0876494020024,1655222400.7590275
417,479.0419161674699,1655222403.7590148
418,479.0419161674699,1655222406.7667773
419,479.36095840158276,1655222409.7696583
420,479.0419161674699,1655222412.7746649
421,591.4085914063216,1655222415.7755237
422,590.8183632732129,1655222418.78217
423,479.0419161674699,1655222421.7872999
424,479.04191616978886,1655222424.7875295
425,591.4085914086454,1655222427.7906673
426,590.8183632732129,1655222430.7949016
427,479.0419161674699,1655222433.799781
428,478.56430707905065,1655222436.8023527
429,480.0,1655222439.8058283
430,479.5204795209629,1655222442.8073285
431,479.5204795186392,1655222445.813314
432,590.8183632732129,1655222448.817354
433,478.5643070802078,1655222451.8199701
434,590.2293120632753,1655222454.8220391
435,478.5643070802078,1655222457.824197
436,478.5643070802078,1655222460.8321538
437,479.0419161674699,1655222463.8348525
438,479.0419161674699,1655222466.839561
439,590.4999572150382,1655222469.8454034
440,479.0419161674699,1655222472.8479705
441,590.8183632732129,1655222475.8505218
