1,-0.07982694374626981,urllc,1661005671.3650475
2,-0.9672166511519734,embb,1661005675.4731274
3,-1.0,urllc,1661005679.56406
4,-1.0,urllc,1661005692.586645
5,-1.0,urllc,1661005705.725282
6,0.806150452282673,mmtc,1661005709.8105228
7,0.8062632370385509,urllc,1661005716.8192146
8,-1.0,urllc,1661005720.940597
9,0.8064221334381675,mmtc,1661005729.0290148
10,0.8065105732121707,mmtc,1661005734.0472014
11,-0.8922446630668015,mmtc,1661005740.1640463
12,0.8066995139246507,embb,1661005748.2539284
13,-1.0,urllc,1661005755.371732
14,0.8045039507423402,urllc,1661005759.4876094
15,0.8066400836254487,urllc,1661005772.607384
16,0.80479528293146,embb,1661005778.71033
17,-1.0,urllc,1661005784.8269951
18,0.8072757595323169,mmtc,1661005788.9310873
19,0.809301412319573,embb,1661005793.0384562
20,0.8074271354202595,embb,1661005799.144363
21,0.8074709915728704,mmtc,1661005803.239903
22,0.8075353882824609,urllc,1661005808.3459213
23,-0.9346948199889192,embb,1661005819.4813673
24,0.8054079981158483,urllc,1661005824.5794525
25,-0.945008220340364,embb,1661005829.6764529
26,-0.9446755056588634,mmtc,1661005833.7789025
27,-0.9235205114395286,mmtc,1661005837.892619
28,0.8264245204650064,urllc,1661005852.0044997
29,0.8083351905255373,embb,1661005862.121861
30,0.8079694268062877,embb,1661005866.220588
31,0.8140470736053667,mmtc,1661005871.3546674
32,0.8085126601978438,mmtc,1661005875.4577706
33,0.808366887315991,embb,1661005879.566706
34,0.8063136032700524,mmtc,1661005889.6598582
35,0.8063707623684446,embb,1661005893.6693048
36,0.8064231416846662,urllc,1661005897.6692393
37,0.8064780737810624,embb,1661005901.6893384
38,0.8066083916490812,mmtc,1661005909.7121017
39,-0.9331420342023504,mmtc,1661005915.7047336
40,0.8067795807765732,urllc,1661005921.6956935
41,-0.9311972376311133,mmtc,1661005927.702152
42,0.80701590441001,embb,1661005936.7115998
43,-0.9292794023619121,mmtc,1661005939.7336555
44,0.8071242898739797,urllc,1661005943.7229269
45,0.8072200836942994,urllc,1661005949.7472837
46,-0.9272078066227543,mmtc,1661005953.7518914
47,0.8073408407608603,embb,1661005957.761375
48,-0.9248793321889098,mmtc,1661005967.7537637
49,-0.9256356032752242,mmtc,1661005971.8792746
50,-0.9252742838476392,mmtc,1661005976.966614
51,0.8086770311405068,mmtc,1661005981.0949183
52,-0.9262996215486732,embb,1661005984.2027385
53,0.8095715178830778,embb,1661005988.2955391
54,-0.9038453018630913,embb,1661005991.4180121
55,0.8097372398100428,embb,1661006008.5361493
56,-0.902252712510857,embb,1661006012.6454844
57,0.8096323397939473,mmtc,1661006016.7521353
58,0.8084772834854216,mmtc,1661006019.8594139
59,-0.927309435616009,embb,1661006027.9566927
60,-0.9269573671848694,embb,1661006032.0769138
61,-1.0,urllc,1661006037.174623
62,-0.9026058816008636,mmtc,1661006048.2951918
63,0.8094746652134077,embb,1661006054.4171276
64,-0.9047376753948605,mmtc,1661006058.5115407
65,-0.9058906385838275,embb,1661006064.6385896
66,-0.9152509167462243,mmtc,1661006067.7330709
67,0.8084078395961324,mmtc,1661006074.8280656
68,0.8079480590796746,urllc,1661006077.9531412
69,-1.0,urllc,1661006083.0460157
70,-0.9400040924467356,mmtc,1661006087.1491067
71,-0.9414369139002217,mmtc,1661006092.2774
72,0.8063219290053861,embb,1661006096.3851624
73,-0.9188673538015103,embb,1661006102.4794898
74,-0.9183600303208562,embb,1661006105.5998912
75,0.8080414005201351,mmtc,1661006110.7143126
76,0.808082398130632,urllc,1661006113.7909353
77,-0.9212355943147386,mmtc,1661006121.9234684
78,0.8079641172974427,urllc,1661006129.0108666
79,-1.0,urllc,1661006134.1210291
80,0.8066063819107637,urllc,1661006138.2433507
81,0.8066371091016676,embb,1661006142.3337862
82,0.8069882711439402,mmtc,1661006151.4628587
83,0.8068539083276097,mmtc,1661006160.5601075
84,-0.9207324609062362,embb,1661006167.6654274
85,-0.920095953429006,embb,1661006171.7894146
86,0.8074635104412611,mmtc,1661006175.8786478
87,0.8118687107812935,mmtc,1661006179.999298
88,-0.9237506875910568,embb,1661006186.1097481
89,0.8087857746940764,embb,1661006197.105527
90,0.8078473263187641,urllc,1661006201.1235142
91,0.8079091315039959,mmtc,1661006206.1283646
92,0.8082390722558441,embb,1661006226.1365256
93,-0.9071753547218442,mmtc,1661006230.1436481
94,-1.0,urllc,1661006245.1858947
95,0.8176059195603719,embb,1661006249.290635
96,-1.0,urllc,1661006253.3830955
97,0.8075213180160271,embb,1661006264.5159476
98,-1.0,urllc,1661006267.5955863
99,-0.9233671003120811,mmtc,1661006271.709573
100,0.8099425491624599,embb,1661006276.8144362
101,0.8101024158587097,mmtc,1661006287.9330554
102,0.8102497946160907,mmtc,1661006298.0447664
103,-1.0,urllc,1661006304.1570466
104,0.8103714532370628,urllc,1661006308.2858157
105,0.811051815254937,embb,1661006312.3880837
106,-1.0,urllc,1661006331.516382
107,-0.9151823979848146,embb,1661006335.604007
108,0.8084773592192007,urllc,1661006339.7303376
109,0.810347891350093,embb,1661006342.8171046
110,0.8172052908284211,urllc,1661006346.9425704
111,-0.8958450229549022,embb,1661006351.0323987
112,-0.8918156983157904,embb,1661006355.1603544
113,-0.8927265863428876,mmtc,1661006378.2882128
114,-1.0,urllc,1661006392.4040446
115,0.8110643507070519,embb,1661006401.5181458
116,0.8091832900801205,mmtc,1661006405.62712
117,0.8134563651188865,mmtc,1661006409.7346852
118,-0.9050562249111604,mmtc,1661006425.8479302
119,0.809532185534689,mmtc,1661006428.9348764
120,-0.9028149597400409,embb,1661006443.067635
121,0.8109624956505141,mmtc,1661006449.1771114
122,0.8117139936129302,urllc,1661006456.2884383
123,0.8123631614509587,mmtc,1661006467.3845623
124,0.8119569743986847,embb,1661006471.5091004
125,-1.0,urllc,1661006481.627874
126,-0.8735013984174465,mmtc,1661006487.7380142
127,-1.0,urllc,1661006496.8463979
128,-1.0,urllc,1661006500.9552078
129,-0.8933399680528201,embb,1661006508.0490868
130,-1.0,urllc,1661006512.1731029
131,0.8116966853158886,embb,1661006516.2818148
132,-1.0,urllc,1661006522.3746395
133,0.813150778878897,mmtc,1661006528.483051
134,-1.0,urllc,1661006537.5974932
135,0.8129770127332193,mmtc,1661006541.7188747
136,0.8127352010295568,embb,1661006545.8268254
137,0.810388890367236,urllc,1661006549.9324768
138,0.8120345602277907,mmtc,1661006553.040168
139,0.8112419809735631,mmtc,1661006557.1335073
140,-0.8868515298010771,mmtc,1661006564.2417338
141,0.813764806050132,embb,1661006582.3605497
142,-0.8726720427164821,embb,1661006585.4629939
143,0.8126947592700566,embb,1661006594.5953968
144,-0.8497458492380122,mmtc,1661006598.6860166
145,0.812588229468294,urllc,1661006603.7820632
146,-0.8736733855557643,mmtc,1661006606.9131696
147,0.8102717055741443,urllc,1661006615.0055237
148,-0.8802518696281668,mmtc,1661006620.1150408
149,0.8106931960896436,urllc,1661006623.2269647
150,0.8113113082768325,embb,1661006626.3482823
151,-0.8881800972179921,embb,1661006632.4385443
152,-0.8869331434091974,embb,1661006635.5461316
153,-0.8758498050085749,mmtc,1661006643.6495109
154,0.8124283781122245,urllc,1661006646.7634575
155,0.8123173057002435,mmtc,1661006651.870075
156,0.8123903516091118,urllc,1661006657.9726386
157,0.8099891205852635,urllc,1661006663.0756407
158,0.8111264289182469,urllc,1661006666.1714287
159,-0.8907715673169905,embb,1661006670.3003047
160,-1.0,urllc,1661006675.4068239
161,0.8114636861526763,mmtc,1661006686.5248017
162,0.8111197921412433,mmtc,1661006693.6148722
163,0.8121405987811414,urllc,1661006698.718935
