1,0.13597097205319197,1661005671.3195736
2,-0.20421369801145542,1661005675.4256096
3,-0.7742784333295853,1661005679.5350122
4,-0.7877207673029853,1661005692.5555384
5,-1.0047137651933953,1661005705.6724288
6,0.8448407672201192,1661005709.7807465
7,0.6182477847907237,1661005716.790092
8,-0.920423769591143,1661005720.897023
9,0.846984555845865,1661005729.0057192
10,0.8474291240160802,1661005734.0081582
11,0.268808261039628,1661005740.1169596
12,-0.10731516403882957,1661005748.2295446
13,-0.9110575603801835,1661005755.3430696
14,0.6147447218419846,1661005759.4478104
15,0.6161611040824954,1661005772.5648656
16,-0.0665894254864032,1661005778.6725893
17,-0.7962824234363217,1661005784.7866468
18,0.8440279727185268,1661005788.8914216
19,-0.08189550515961239,1661005792.9983044
20,-0.04698280132729932,1661005799.106374
21,0.842982176624522,1661005803.2144465
22,0.6123289183403438,1661005808.3233078
23,-0.19979363728490518,1661005819.441133
24,0.6223488325631097,1661005824.5451725
25,-0.20404777279318193,1661005829.6552153
26,0.2470302568174415,1661005833.7600868
27,0.24571243427970452,1661005837.8688653
28,0.5240488436139881,1661005851.9830313
29,-0.04825439304502718,1661005862.0986614
30,-0.13156325754529505,1661005866.200949
31,0.8371911916063909,1661005871.3128655
32,0.8534064453770978,1661005875.418283
33,-0.06961861665646635,1661005879.5268264
34,0.8417542631529962,1661005889.637917
35,-0.0593526210355767,1661005893.6434479
36,0.606597854729392,1661005897.6474605
37,-0.034305756189277864,1661005901.6515803
38,0.8435724719045841,1661005909.6621332
39,0.25210650492067993,1661005915.6677706
40,0.6116613552516154,1661005921.6747186
41,0.257460163072202,1661005927.6820695
42,-0.062087841071165634,1661005936.6901348
43,0.25703355783358733,1661005939.6965048
44,0.619146072010007,1661005943.7004056
45,0.6216657495953686,1661005949.7084942
46,0.2582896645552296,1661005953.7122478
47,-0.0920875413687634,1661005957.7221427
48,0.26261728412567625,1661005967.7327766
49,0.25443874234939584,1661005971.8399644
50,0.26232033551247325,1661005976.9484901
51,0.8402878135481808,1661005981.0552735
52,-0.1994981911833951,1661005984.1660995
53,-0.0877307904472884,1661005988.271447
54,-0.19482650201275972,1661005991.377824
55,-0.0668883183671406,1661006008.4994683
56,-0.1975038248458415,1661006012.6077783
57,0.843603547776036,1661006016.7158136
